time,seconds_elapsed,x,y,z
1730207971179175000,0.0331748046875,-0.3849468273252248,-0.2185337375923991,-0.4318003484368324
1730207971189127000,0.043126953125,-0.5677098710954189,-0.1840964843310415,-0.5394260258972644
1730207971199079000,0.053078857421875,-0.4381821584284305,-0.0695373543456196,-0.5219114119946956
1730207971209031000,0.063031005859375,-0.1295160222291946,0.0097393037259578,-0.428326534846425
1730207971218983000,0.07298291015625,0.2112017872691154,0.0843052998885512,-0.3600619769155979
1730207971228936000,0.08293603515625,0.3197135999143123,0.1159030919402837,-0.3316775939524173
1730207971238888000,0.092887939453125,0.1825257278829813,0.0703895872607827,-0.4854664721727371
1730207971248840000,0.10283984375,0.0144596102461218,0.0672495356693863,-0.7984206609547138
1730207971258792000,0.1127919921875,-0.3745911452665925,-0.0140279408305883,-0.987735026064515
1730207971268744000,0.122743896484375,-0.992360347777605,-0.1071770569100975,-1.022243444865942
1730207971278696000,0.132696044921875,-1.5502555118232964,-0.1207668985843658,-0.8276847493618726
1730207971288649000,0.14264892578125,-1.7711390274122356,-0.1910252606809139,-0.458476173916459
1730207971298601000,0.15260107421875,-1.3601567183375358,-0.1846805678293109,-0.196508076006174
1730207971308553000,0.162552978515625,-0.60958648057729,-0.0037125907823443,-0.090133859911561
1730207971318505000,0.1725048828125,0.0424412576273083,0.182660460178554,-0.0994318496108055
1730207971328457000,0.18245703125,0.6377066596463322,0.3340124666407704,-0.1294914723098278
1730207971338410000,0.192409912109375,1.065994616048038,0.5241787724047899,-0.1563818173229694
1730207971348362000,0.202362060546875,1.2099895377457142,0.590701455104351,-0.2718476868897676
1730207971358314000,0.21231396484375,0.9652829557597636,0.4341363901689648,-0.31619302457273
1730207971368266000,0.222265869140625,0.581193622046709,0.2893617162704467,-0.1069470475465059
1730207971378218000,0.232218017578125,0.2463043725714087,0.2706172683119773,0.0940682767510414
1730207971388170000,0.242169921875,-0.2070624955072998,0.1605991427570581,0.3091109573572874
1730207971398123000,0.252123046875,-0.6484937188595533,0.0391498148664832,0.527391889232397
1730207971408074800,0.26207470703125,-0.8629913328036666,-0.0159074709668755,0.640277094656229
1730207971418027000,0.272027099609375,-0.6761670309439302,-0.1109128824375569,0.4764724338561296
1730207971427979000,0.28197900390625,-0.1177408287614583,-0.0268393454782664,0.0199789581894874
1730207971437930800,0.2919306640625,0.3402897933445871,0.2192756420008838,-0.2744166605949402
1730207971447883800,0.3018837890625,0.4594849125675856,0.3684787998661398,0.0687713384091854
1730207971457836000,0.3118359375,0.4019700044490397,0.3871814545094966,0.6917331411272287
1730207971467788000,0.3217880859375,0.2923432162992656,0.21941782695055,0.7870645696818828
1730207971477740000,0.331739990234375,-0.0015757248841226,-0.0104889530494809,0.7362053200602531
1730207971487691800,0.34169189453125,-0.4064094482012093,-0.1183950548864901,0.7478098331362009
1730207971497644800,0.351644775390625,-0.5666502790398895,0.0014683189868927,0.500498621609807
1730207971507597000,0.36159716796875,-0.4097926608987152,0.3223530085071921,0.0702718061000108
1730207971517549000,0.371549072265625,-0.158897453405708,0.5444859396353363,-0.2786363241165876
1730207971527500800,0.381500732421875,-0.0650808133281767,0.4274086893491446,-0.4036947824150323
1730207971537453000,0.391453125,-0.0551519783794879,0.1041023256398737,-0.4237333618372678
1730207971547406000,0.401406005859375,-0.0293869841344654,-0.1694670704759657,-0.3076537442862987
1730207971557358000,0.411358154296875,-0.0169615100644528,-0.2641144622892141,-0.015585691666603
1730207971567309800,0.421309814453125,-0.1507660232678055,-0.2166059844002127,0.3253331933617591
1730207971577261800,0.43126171875,-0.2747736573390662,-0.1281117083892226,0.4181909252792596
1730207971587214000,0.441214111328125,-0.0861712398909032,-0.0519091970659792,0.2718728213310241
1730207971597167000,0.4511669921875,0.1593061803370714,-0.0816790430381894,0.0877116012006998
1730207971607118800,0.461118896484375,0.447215359711647,-0.0715413876444101,-0.0178793555617332
1730207971617070800,0.47107080078125,0.583976238502562,-0.0350615226395428,-0.0783534057468175
1730207971627023000,0.481023193359375,0.5422200405299663,-0.0819957077719271,0.0491214660435914
1730207971636975000,0.49097509765625,0.4463824160188436,-0.2016431008070707,0.1512783567041158
1730207971646926800,0.5009267578125,0.3134408032551408,-0.3041182636365294,0.2166635598063468
1730207971656879900,0.5108798828125,0.2440786593459546,-0.3343515624020248,0.3552268118441105
1730207971666832000,0.520831787109375,0.1947882664762437,-0.384948946217075,0.4475631502360105
1730207971676784000,0.5307841796875,0.1294968791373074,-0.4366469847504049,0.5266396095603704
1730207971686736000,0.54073583984375,-0.0733870155110955,-0.454749116217345,0.5641928028851747
1730207971696687900,0.55068798828125,-0.345881037480384,-0.3375922978889197,0.3600689911782741
1730207971706641000,0.560640869140625,-0.5233519661918282,-0.3776682146243751,0.1471124691963195
1730207971716593200,0.57059326171875,-0.6273002703137696,-0.6562927752379327,-0.0044447044491767
1730207971726545000,0.580544921875,-0.4285844551302492,-0.9565219224814324,-0.106404026710987
1730207971736497000,0.590496826171875,-0.0782410314135253,-0.9848287832289934,-0.1476554900318384
1730207971746449000,0.600448974609375,0.2006895994745194,-0.8206741399474442,-0.188994047114253
1730207971756402000,0.61040185546875,0.2466746671885251,-0.804398420190066,-0.1403594878047704
1730207971766354000,0.62035400390625,0.1068529395222663,-1.0448599119521678,-0.1077414127945899
1730207971776306000,0.630305908203125,0.0061884793765842,-1.0514718043725937,-0.0679892481207847
1730207971786258000,0.6402578125,0.1958595489695668,-0.6081234953526408,-0.0014525368958711
1730207971796210200,0.650210205078125,0.4483151376470923,-0.2312049300517887,0.0684212097972631
1730207971806163000,0.660162841796875,0.6433874817617237,-0.1246923649324104,0.0283189165115356
1730207971816115000,0.670114990234375,0.7240027680259198,-0.0343566988384351,-0.1256266135752201
1730207971826067000,0.68006689453125,0.5774591116935014,0.0309473653189837,-0.30186990018785
1730207971836019000,0.69001904296875,0.3549482871636748,0.1322020099101588,-0.278042449876666
1730207971845971000,0.699970947265625,0.1015706882704049,0.2496473263237625,-0.1198182195574045
1730207971855924000,0.709924072265625,-0.1276063161503523,0.3435502199126407,0.1175040973961353
1730207971865876000,0.7198759765625,-0.2895782085653394,0.4375536147339269,0.2472036594986915
1730207971875828000,0.729827880859375,-0.3678853640176355,0.541948566644825,0.2468424249708652
1730207971885780000,0.739780029296875,-0.3828361187815666,0.7154156300097704,0.1525865166932344
1730207971895733000,0.74973291015625,-0.8601469031579791,1.4161949780322611,0.0936263782024383
