time,seconds_elapsed,x,y,z
1733377567424965000,0.018965087890625,0.2533364631652832,-8.043021202087402,5.52881018371582
1733377567434926300,0.02892626953125,0.1919850456237793,-8.071901259613037,5.550806911468506
1733377567444886300,0.03888623046875,0.2877531120300293,-8.092551248931885,5.6181438331604
1733377567454847000,0.048846923828125,0.4554968658447265,-8.056189311218262,5.689072057342529
1733377567464808200,0.05880810546875,0.5125087928771972,-8.049156343841553,5.722890155792236
1733377567474768100,0.06876806640625,0.5455787033081054,-8.052448371124267,5.72618218307495
1733377567484729300,0.078729248046875,0.5690718070983887,-7.977928844451903,5.642684400177002
1733377567494690300,0.088690185546875,0.584185205078125,-7.928847710418701,5.531354022979736
1733377567504651000,0.098651123046875,0.5294178421020508,-7.949796974945068,5.572654001617432
1733377567514611200,0.108611083984375,0.4135983367919921,-8.021473387145996,5.672312645721435
1733377567524572400,0.118572509765625,0.3318962051391601,-8.113051600646973,5.707926395416259
1733377567534533400,0.128533447265625,0.2979284690856933,-8.161833459472655,5.586570298767089
1733377567544493300,0.138493408203125,0.2883516624450683,-8.112004137420653,5.453093556213378
1733377567554454300,0.148454345703125,0.3540425704956054,-8.023568313598632,5.531802935791015
1733377567564415200,0.158415283203125,0.328753815460205,-8.036437147521973,5.812822355651855
1733377567574376400,0.16837646484375,0.175524909210205,-8.112752325439452,5.945251634979248
1733377567584336400,0.17833642578125,0.0954687911987304,-8.192509168243408,5.951835689544677
1733377567594297000,0.188297119140625,0.2120364845275879,-8.2483239944458,5.798457145690918
1733377567604258300,0.19825830078125,0.4432265823364257,-8.21061531829834,5.541080467224121
1733377567614218200,0.20821826171875,0.630123949432373,-8.195501920318604,5.43319175491333
1733377567624179500,0.218179443359375,0.6790554458618163,-8.333018878173828,5.556044227600097
1733377567634140200,0.22814013671875,0.5363011718749999,-8.396614859771727,5.606771375274658
1733377567644101000,0.23810107421875,0.2536357383728027,-8.362647123718261,5.508010556793213
1733377567654061300,0.248061279296875,0.0170586868286132,-8.226177629089355,5.37573091506958
1733377567664022300,0.258022216796875,-0.0157119483947753,-8.094945450592041,5.233575191497803
1733377567673983200,0.267983154296875,0.237474877166748,-8.014590057373047,5.253626630401611
1733377567683943200,0.277943115234375,0.541388850402832,-7.9478516860961905,5.429450814819336
1733377567693904100,0.287904052734375,0.7495347572326659,-7.875277448272705,5.50965657043457
1733377567703865300,0.297865234375,0.7975684280395507,-7.845649202728271,5.546766696166992
1733377567713826300,0.307826416015625,0.7133224571228027,-7.835174570465087,5.581931533050537
1733377567723786200,0.3177861328125,0.5334580574035644,-7.747935847473144,5.495740273284912
1733377567733747200,0.327747314453125,0.3221697608947754,-7.644386625671387,5.514295336151123
1733377567743708400,0.33770849609375,0.2075473564147949,-7.711573909759521,5.681141264343261
1733377567753668400,0.34766845703125,0.0959177040100097,-7.8067434257507315,5.780350995635986
