time,seconds_elapsed,x,y,z
1732163224213798400,0.19779833984375,-0.0244368016719818,-0.1937403678894043,0.5813789367675781
1732163224221794000,0.2057939453125,-0.0484392642974853,-0.1337471008300781,0.3659439086914062
1732163224229728800,0.213728759765625,-0.2660796046257019,-0.1317427158355713,0.1704912185668945
1732163224237724400,0.221724365234375,-0.3064915537834167,-0.1530239582061767,0.0421018600463867
1732163224243766800,0.227766845703125,-0.2340766787528991,-0.1706140041351318,-0.0243444442749023
1732163224245750500,0.22975048828125,-0.2149230688810348,-0.1825850009918213,-0.0434980392456054
1732163224269737200,0.2537373046875,-0.0930857062339782,-0.1858689785003662,-0.0530633926391601
1732163224275718700,0.25971875,0.0346263349056243,-0.2105402946472168,0.0685110092163086
1732163224277702400,0.261702392578125,0.080116182565689,-0.2201170921325683,0.102029800415039
1732163224285698000,0.269697998046875,0.2363305985927581,-0.1940138339996338,0.0967006683349609
1732163224293632500,0.277632568359375,0.1037123501300811,-0.2476129531860351,0.05657958984375
1732163224301597700,0.28559765625,-0.0695883631706237,-0.3130474090576172,0.0227670669555664
1732163224309593000,0.293593017578125,-0.2330310493707656,-0.4258472919464111,0.0102405548095703
1732163224317527800,0.30152783203125,-0.2506486773490906,-0.5097668170928955,0.1166324615478515
1732163224325462300,0.309462158203125,-0.0417174100875854,-0.3113613128662109,0.2722101211547851
1732163224333458000,0.3174580078125,0.2409161776304245,-0.189429759979248,0.2712621688842773
1732163224341423000,0.325423095703125,0.2372781038284301,-0.1443378925323486,0.1168651580810546
1732163224349418800,0.333418701171875,0.2220339179039001,-0.1012096405029296,0.0545530319213867
1732163224357383700,0.3413837890625,0.1591531932353973,-0.1828093528747558,-0.050917625427246
1732163224365348900,0.349348876953125,0.024207592010498,-0.2624971866607666,-0.1968984603881836
1732163224373344500,0.357344482421875,-0.1813745945692062,-0.2461655139923095,-0.3293905258178711
1732163224381279000,0.365279052734375,-0.2440554350614547,-0.2981269359588623,-0.3832359313964844
1732163224389274600,0.373274658203125,-0.0363997817039489,-0.3190412521362304,-0.3611507415771484
1732163224397209000,0.381208984375,0.2298129498958587,-0.2585704326629638,-0.3404808044433594
1732163224405174300,0.38917431640625,0.2801836431026459,-0.2291376590728759,-0.3263492584228515
1732163224413170000,0.397169921875,0.2717255055904388,-0.2347135543823242,-0.2602481842041015
1732163224421134800,0.405134765625,0.2624870836734772,-0.2828850746154785,-0.2267313003540039
