time,seconds_elapsed,x,y,z
1733126369642079500,0.01207958984375,3.9085342102050777,-5.947346561431885,-6.504297722625732
1733126369652107800,0.022107666015625,3.958962082672119,-6.00765051574707,-6.477362953948974
1733126369662135600,0.032135498046875,4.011185606384277,-6.073042148590088,-6.648847647857665
1733126369672163800,0.042163818359375,3.9463925239562982,-6.072593235778808,-6.701220809173583
1733126369682191600,0.052191650390625,4.012532344818115,-5.981164659881592,-6.595277385711669
1733126369692219600,0.0622197265625,4.191947831726074,-5.887641157531738,-6.481403169250488
1733126369702247700,0.07224755859375,4.298789080810547,-5.901108541870117,-6.556221971130371
1733126369712275500,0.082275390625,4.210802169799805,-5.9485436622619625,-6.646453446197509
1733126369722303700,0.0923037109375,4.027496105194092,-6.015730946350097,-6.555174507904052
1733126369732331500,0.10233154296875,3.849128081512451,-6.136937405395507,-6.472424913024902
1733126369742359600,0.112359619140625,3.788075939178466,-6.156390293884277,-6.502053158569336
1733126369752387600,0.1223876953125,3.748571611785888,-6.11598814086914,-6.549338641357421
1733126369762415600,0.13241552734375,3.910479499053954,-5.990292553710937,-6.587795505523681
1733126369772443600,0.142443603515625,4.281281481170654,-5.917119765472412,-6.736684921264648
1733126369782471700,0.1524716796875,4.456956027984619,-6.115688865661621,-6.949170318603516
1733126369792499500,0.16249951171875,4.342932173919677,-6.368127503204345,-7.031022087860107
1733126369802527700,0.17252783203125,4.18147319946289,-6.375459745788574,-7.019350354766845
1733126369812555500,0.182555419921875,4.007295028686523,-6.425139430236816,-7.016058327484131
1733126369822583600,0.19258349609375,3.961505921936035,-6.682815383911133,-6.892008753967285
1733126369832611600,0.202611572265625,3.916315365600586,-6.862081233215331,-6.796390325164794
1733126369842639600,0.2126396484375,3.795108906555176,-6.542455311584472,-6.7556888969421385
1733126369852667600,0.222667724609375,3.892522986602783,-6.255899300384521,-6.42873073272705
1733126369862695700,0.23269580078125,4.146458000183105,-6.133196465301514,-6.293009426116943
1733126369872723500,0.242723388671875,4.656722229003906,-6.717680945587158,-7.082946336364746
1733126369882751700,0.252751708984375,4.666448673248291,-7.205050621032714,-6.693888566589355
1733126369892780500,0.262780517578125,5.054758255004883,-6.699125882720947,-6.027402679443359
1733126369902807800,0.272807861328125,5.650615193176269,-6.229263806915283,-5.735010801696777
1733126369912836600,0.282836669921875,6.092195761871338,-6.106860247039794,-5.039345581817627
1733126369922864600,0.29286474609375,6.425139430236816,-5.955726267242431,-4.709843578338623
1733126369932892700,0.302892578125,6.801478003692626,-6.031293257141113,-4.402787215423584
1733126369942920700,0.312920654296875,7.217171266937256,-6.402095239257812,-4.089146797943115
1733126369952948500,0.322948486328125,7.382969731903076,-6.7663131668090815,-3.9600095458984375
1733126369962976800,0.332976806640625,7.387758135223388,-6.909965266418457,-3.822342950439453
1733126369973004500,0.343004638671875,7.254431030273437,-6.959345675659179,-3.707421270751953
1733126369983032600,0.353032470703125,7.030273899841308,-6.772747583770752,-3.34559754486084
1733126369993060600,0.363060546875,6.685808135986328,-6.651391487121582,-2.658760943603516
1733126370003088600,0.373088623046875,6.481253531646728,-6.640617579650878,-2.333448793029785
1733126370013116700,0.38311669921875,6.184821438598632,-6.280140592193603,-2.117970643615722
1733126370023144700,0.393144775390625,5.536591339111328,-5.806836851501465,-1.2722189071655272
1733126370033172500,0.40317236328125,5.206041872406005,-5.762544120788574,0.1595136856079101
1733126370043200800,0.41320068359375,4.638316803741454,-6.5105825019836425,2.384624853515625
1733126370053228500,0.423228515625,5.006275671386718,-6.118382342529297,2.1652561264038086
1733126370063256800,0.4332568359375,6.0339867340087885,-4.7852609306335445,0.8834604125976562
1733126370073284600,0.44328466796875,5.487659842681884,-5.017348854064941,1.3162123626708984
1733126370083312400,0.4533125,4.946420629882812,-6.523301698303222,1.9354127670288084
1733126370093340700,0.463340576171875,4.575319372558593,-7.396586753845215,1.6349404586791991
1733126370103368400,0.473368408203125,4.465485371398925,-7.518840676116943,1.1680711349487305
1733126370113395700,0.483395751953125,4.713883793640137,-7.327304543304443,1.018882444000244
1733126370123423500,0.493423583984375,4.081365642547607,-7.085789450836181,1.4290391159057616
1733126370133451800,0.50345166015625,3.807828102874756,-7.929745536041259,1.960252609252929
1733126370143479600,0.5134794921875,4.778227963256835,-8.107365371704102,2.417096213531494
1733126370153507600,0.523507568359375,6.091597211456299,-7.413196527862548,2.833836940002441
1733126370163535600,0.53353564453125,7.20804337310791,-6.429778195953369,3.349338484954834
1733126370173563600,0.543563720703125,7.812280017089844,-5.773318028259277,3.84987626953125
1733126370183591700,0.553591796875,7.7416510681152335,-5.544522132110595,4.3531075309753415
1733126370193619700,0.56361962890625,7.372195824432373,-5.611110865783691,4.9539025100708
1733126370203647500,0.5736474609375,7.08668727645874,-5.895422312927246,5.642684400177002
1733126370213675800,0.58367578125,6.68431175994873,-6.027402679443359,6.189460204315186
1733126370223703600,0.59370361328125,6.158634857940673,-6.14816022567749,6.468235060119628
1733126370233731800,0.60373193359375,5.709722046661376,-6.008548341369629,6.6018614402771
1733126370243759600,0.613759521484375,5.397578005218506,-5.611110865783691,6.605602380371093
1733126370253787600,0.62378759765625,5.042787246704101,-5.278316835021973,6.631190410614013
1733126370263815700,0.633815673828125,4.702660973358154,-4.685003736114502,6.783521491241455
1733126370273843700,0.64384375,4.402338302612304,-4.115931929016113,7.026084046936035
1733126370283871700,0.653871826171875,4.302081108093262,-3.810371942138672,7.108684004211425
1733126370293900800,0.66390087890625,4.458751679229736,-3.180696905517578,6.936750397491455
1733126370303928600,0.673928466796875,4.964826055145263,-2.328061839294433,6.887519625854492
1733126370313956900,0.683956787109375,5.290736756134033,-1.3296797470092772,7.078906121063232
