time,seconds_elapsed,x,y,z
1729210245066207200,0.013207275390625,1.2204442962646485,-3.525312306976318,9.05921016921997
1729210245076206000,0.0232060546875,1.20667763671875,-3.5378818656921385,9.057264880371092
1729210245086205000,0.033204833984375,1.2235866859436035,-3.5977369071960448,9.012822512054443
1729210245096204000,0.0432041015625,1.2300211029052734,-3.577086917877197,8.987683394622803
1729210245106203000,0.053202880859375,1.250072541809082,-3.584419160461425,8.953416383361816
1729210245116202000,0.063201904296875,1.24498486328125,-3.5869629997253414,8.959551525115966
1729210245126200800,0.073200927734375,1.2285247268676758,-3.592948503875732,8.982446078491211
1729210245136201000,0.083200927734375,1.2603975364685058,-3.5824738716125486,8.946383415985107
1729210245146200000,0.093199951171875,1.27685767288208,-3.602974223327637,8.952069644927978
1729210245156199000,0.103198974609375,1.2623428253173827,-3.6523546325683593,8.95610986022949
1729210245166197800,0.11319775390625,1.2427402992248535,-3.623175299835205,8.9508725440979
1729210245176196900,0.12319677734375,1.205929448699951,-3.6180876213073727,8.99561418762207
1729210245186196000,0.133196044921875,1.1767501159667968,-3.634547757720947,8.998008389282226
1729210245196194800,0.14319482421875,1.1773486663818358,-3.623923487854004,9.009680122375489
1729210245206195000,0.15319482421875,1.195754091644287,-3.5922003158569336,8.980500789642333
1729210245216193800,0.16319384765625,1.193359889984131,-3.5811271331787107,9.004592443847656
1729210245226193000,0.17319287109375,1.1749544647216796,-3.564218083953857,9.0274869972229
1729210245236192000,0.18319189453125,1.182436344909668,-3.561674244689941,9.068637338256837
1729210245246190800,0.19319091796875,1.209221475982666,-3.561524607086181,9.03317322616577
1729210245256189700,0.203189697265625,1.2030863342285156,-3.5576340293884274,9.00818374633789
1729210245266189800,0.21318994140625,1.2268787132263184,-3.544914833068848,9.024045332336426
1729210245276189000,0.22318896484375,1.260247898864746,-3.586065174102783,9.048136986541747
1729210245286187800,0.233187744140625,1.2511200050354003,-3.579630757141113,9.081805447387694
1729210245296187000,0.243186767578125,1.247528702545166,-3.539677516937256,9.144802878570555
1729210245306186000,0.25318603515625,1.2910732452392577,-3.540126429748535,9.119963036346435
1729210245316185000,0.26318505859375,1.3213000411987303,-3.515885137939453,9.036016340637207
1729210245326183700,0.27318359375,1.4104840530395506,-3.4255040252685545,8.935609508514403
1729210245336183800,0.283183837890625,1.399560507965088,-3.3918355644226077,8.890119676971436
1729210245346183000,0.293182861328125,1.3133692481994628,-3.464709077453613,8.850465711975097
1729210245356181800,0.303181640625,1.2597989860534666,-3.437923946380615,8.832509199523924
1729210245366180900,0.313180908203125,1.268627604675293,-3.400963458251953,8.908076189422607
1729210245376180000,0.323179931640625,1.3154641746520996,-3.412635191345214,8.959850800323485
1729210245386179000,0.333178955078125,1.3133692481994628,-3.3831565834045407,8.961347176361084
1729210245396179000,0.343178955078125,1.2943652725219723,-3.362207318878174,8.974365647888183
1729210245406178000,0.353177978515625,1.3631985702514648,-3.327491394805908,8.830264635467529
1729210245416177000,0.363177001953125,1.30873048248291,-3.303848653411865,8.901043222045898
1729210245426175700,0.37317578125,1.3007996894836424,-3.3048961166381834,8.923039949798584
1729210245436174800,0.3831748046875,1.228375089263916,-3.4070986000061034,8.96927796936035
1729210245446174000,0.393174072265625,1.2738649208068846,-3.462913426208496,9.018658378601074
1729210245456173000,0.403173095703125,1.323544605255127,-3.446453289794922,9.069984076690671
1729210245466173000,0.4131728515625,1.4086884017944334,-3.4100913520812988,8.948927255249023
1729210245476172000,0.423172119140625,1.4526818572998046,-3.402010921478271,8.911068941497803
1729210245486171000,0.4331708984375,1.5013140785217285,-3.3228526290893554,9.00174932937622
1729210245496169700,0.443169677734375,1.476474236297607,-3.3654993461608886,9.024045332336426
1729210245506168800,0.4531689453125,1.5052046562194823,-3.4561797340393063,8.998008389282226
1729210245516168000,0.46316796875,1.4576198982238768,-3.387944986724853,9.0267388092041
1729210245526167000,0.4731669921875,1.4851532173156738,-3.253720056152344,8.982894991302489
1729210245536167000,0.4831669921875,1.6772879005432129,-3.2908301818847656,8.950124356079101
1729210245546166000,0.493166015625,1.5970821449279784,-3.240103034210205,9.025691345977783
1729210245556164900,0.503164794921875,1.5792752700805663,-3.089417967224121,9.056067779541015
1729210245566163700,0.513163818359375,1.5152303756713863,-3.0711621795654294,9.0650460357666
1729210245576162800,0.523162841796875,1.4324807807922362,-3.0597897216796874,9.050531188201903
1729210245586162000,0.533161865234375,1.3319243110656738,-3.015496990966797,9.134477883911131
1729210245596161800,0.543161865234375,1.2975076622009276,-3.111713970184326,9.143156864929198
1729210245606161000,0.553160888671875,1.225232699584961,-3.0623335609436038,9.22575682220459
1729210245616160000,0.563159912109375,1.1953051788330078,-3.0048727210998534,9.252541953277587
1729210245626158800,0.573158935546875,1.2114660400390624,-3.041533934020996,9.28875425338745
1729210245636158000,0.583157958984375,1.2442366752624512,-3.024325609588623,9.26989991531372
1729210245646156800,0.59315673828125,1.3440449569702149,-3.002029606628418,9.181613729095458
1729210245656156000,0.603156005859375,1.39177935256958,-3.0596400840759275,9.170540546417236
1729210245666155800,0.61315576171875,1.4353238952636718,-3.095104196166992,9.138817374420166
1729210245676155000,0.62315478515625,1.527650296783447,-3.149422646331787,9.057115242767331
1729210245686154000,0.633154052734375,1.580771646118164,-3.124582804107666,9.049034812164306
1729210245696152800,0.64315283203125,1.525256095123291,-3.1287726570129397,9.029282648468016
1729210245706152000,0.65315185546875,1.516277838897705,-3.0871734031677245,9.017162002563476
1729210245716151000,0.663151123046875,1.5267524711608886,-3.085527389526367,9.041852207183837
1729210245726151000,0.67315087890625,1.573140128326416,-3.09630129699707,9.044396046447751
1729210245736149800,0.683149658203125,1.5949872184753418,-3.119944038391113,9.074922117614744
1729210245746148900,0.69314892578125,1.5089455963134766,-3.163189305877685,9.122506875610352
1729210245756148000,0.70314794921875,1.4348749824523923,-3.038241906738281,9.166799606323242
1729210245766146800,0.713146728515625,1.408987677001953,-2.952948472595214,9.121908325195312
1729210245776146000,0.72314599609375,1.384147834777832,-3.0000843177795407,9.13552534713745
1729210245786145000,0.73314501953125,1.4116811538696288,-3.0986954986572264,9.112331518554686
1729210245796145000,0.743144775390625,1.5708955642700195,-3.068319065093994,9.114576082611084
1729210245806144000,0.75314404296875,1.5581763679504397,-3.2044892845153807,9.106196376800536
1729210245816142800,0.763142822265625,1.491288359069824,-3.127126643371582,9.115024995422363
1729210245826142000,0.773141845703125,1.4510358436584472,-3.17291575012207,9.089436965179445
1729210245836140800,0.783140869140625,1.455076058959961,-3.2427965110778807,9.112780431365966
1729210245846140000,0.793139892578125,1.4918869094848632,-3.237259919738769,9.10320362472534
1729210245856139000,0.803138916015625,1.4790180755615234,-3.191321175384521,9.131335494232175
1729210245866139000,0.813138916015625,1.4559738845825194,-3.188926973724365,9.174880036926268
1729210245876138000,0.823137939453125,1.419761584472656,-3.2062849357604977,9.182361917114257
1729210245886137000,0.83313720703125,1.4870985061645507,-3.2338182548522947,9.120262311553956
1729210245896135700,0.8431357421875,1.571793389892578,-3.2344168052673337,9.099013771820069
1729210245906134800,0.853134765625,1.5403694931030272,-3.2110733390808104,9.112630793762207
1729210245916134000,0.8631337890625,1.49383219833374,-3.1982045051574706,9.132831870269776
1729210245926133000,0.873133056640625,1.5031097297668456,-3.2199019577026364,9.115174633026122
1729210245936132900,0.8831328125,1.5138836372375488,-3.1789012542724606,9.124601802062989
1729210245946132000,0.893132080078125,1.5442600708007812,-3.1561563385009763,9.087491676330568
1729210245956131000,0.903131103515625,1.5904980903625487,-3.1789012542724606,9.059060531616211
1729210245966129700,0.913129638671875,1.603067649078369,-3.127874831390381,9.063549659729004
1729210245976128800,0.923128662109375,1.5391723922729492,-3.0698154411315914,9.049034812164306
1729210245986128000,0.9331279296875,1.5277999343872068,-3.068618340301513,9.031227937316894
1729210245996127000,0.943126953125,1.528398484802246,-3.074005294036865,9.060706545257569
1729210246006126800,0.953126953125,1.5099930595397948,-3.07729732131958,9.101108698272704
1729210246016126000,0.9631259765625,1.474379309844971,-3.051260378265381,9.132382957458496
1729210246026125000,0.973125,1.4903905334472656,-3.1275755561828613,9.147795630645753
1729210246036124000,0.9831240234375,1.5474024604797365,-3.0921114440917967,9.077465956878662
1729210246046122800,0.993122802734375,1.5318401496887206,-3.0665234138488766,9.068188425445555
1729210246056121900,1.003121826171875,1.5556325286865234,-3.079092972564697,9.062053283691403
1729210246066121700,1.013121826171875,1.573140128326416,-3.071760729980469,9.047688073730468
1729210246076120800,1.023120849609375,1.5915455535888672,-3.0883705039978024,9.081955084991456
1729210246086120000,1.033119873046875,1.6615759521484377,-3.0343513290405277,9.114276807403565
1729210246096119000,1.043119140625,1.6648679794311525,-3.0259716232299803,9.131036219024658
1729210246106118100,1.0531181640625,1.5610194824218748,-3.107973030090332,9.12295578842163
1729210246116117200,1.0631171875,1.5454571716308594,-3.123684978485107,9.06564458618164
1729210246126116400,1.073116455078125,1.5388731170654295,-3.1726164749145505,9.071779727935793
1729210246136116200,1.0831162109375,1.5650596977233886,-3.1036335395812986,9.133580058288574
1729210246146115300,1.093115234375,1.490540171051025,-3.008464023590088,9.185653944396972
1729210246156114400,1.103114501953125,1.4959271247863768,-3.079092972564697,9.198971691131591
1729210246166113000,1.113113037109375,1.5403694931030272,-3.2095769630432125,9.286659326934814
1729210246176112000,1.123112060546875,1.755099454498291,-2.938283987426757,9.247454274749757
1729210246186111200,1.133111328125,1.8231845642089843,-2.9028198753356933,9.235183991241454
1729210246196110300,1.1431103515625,1.9987094734191893,-2.891597055053711,9.292644831085203
1729210246206110200,1.153110107421875,2.0738275505065915,-2.731634456634521,9.306112215423584
1729210246216109300,1.163109375,1.891718586730957,-2.7902923973083493,9.238924931335449
1729210246226108400,1.1731083984375,1.7431284461975096,-2.7908909477233883,9.140313750457764
1729210246236107000,1.18310693359375,1.7331027267456054,-2.7067946144104003,9.074173929595949
1729210246246106000,1.193106201171875,1.7631798851013183,-2.7046996879577634,9.0397572807312
1729210246256105200,1.203105224609375,1.7669208251953124,-2.747944955444336,8.984989917755126
1729210246266104300,1.213104248046875,1.7296610618591308,-2.6874913635253903,9.007884471130373
1729210246276103200,1.223103271484375,1.707813971710205,-2.651877613830566,9.043198945617675
1729210246286103300,1.233103271484375,1.6686089195251463,-2.8215666564941406,9.197325677490234
1729210246296102400,1.243102294921875,1.5313912368774414,-2.9715035354614256,9.437045118713378
1729210246306101200,1.253101318359375,1.4944307487487791,-3.175609226989746,9.770587337493897
1729210246316100000,1.26310009765625,1.8345570220947265,-2.7825112419128417,9.133430420684814
1729210246326099200,1.27309912109375,1.5225626182556151,-2.488622988128662,9.244910435485838
1729210246336098300,1.283098388671875,1.5064017570495605,-2.841468457794189,9.833884043884275
1729210246346097200,1.29309716796875,2.07502465133667,-2.4910171897888183,8.176198669433592
1729210246356097300,1.30309716796875,1.74282917098999,-2.602497204589844,8.378059796905518
1729210246366096400,1.313096435546875,1.8523638969421383,-2.8823195236206054,8.926032701873778
1729210246376095200,1.32309521484375,1.9789573097229003,-2.721010186767578,9.18131445388794
1729210246386094300,1.33309423828125,2.098368117523193,-2.513013917541504,9.105897101593015
1729210246396093200,1.34309326171875,2.106149272918701,-2.471414663696289,8.986336656188964
1729210246406092300,1.35309228515625,2.0159177978515626,-2.4742577781677246,8.936208058929443
1729210246416092200,1.363092041015625,1.9125182136535643,-2.481590020751953,8.934113132476806
1729210246426091300,1.37309130859375,1.8224363761901852,-2.4396914916992185,9.012672874450685
1729210246436090000,1.383090087890625,1.826626229095459,-2.461987494659424,9.145850341796876
1729210246446089200,1.393089111328125,1.8619407035827635,-2.5321675308227536,9.276184694671633
1729210246456088300,1.40308837890625,1.885882720184326,-2.78355870513916,9.322871627044677
1729210246466087400,1.41308740234375,1.935113491821289,-3.0439281356811523,9.284414762878418
1729210246476086000,1.4230859375,1.9161095161437989,-3.1063270164489745,9.306261853027344
1729210246486085000,1.433085205078125,1.891718586730957,-3.135955261993408,9.30147344970703
1729210246496085200,1.443085205078125,1.8679262077331544,-3.1139585342407226,9.330203869628903
1729210246506084000,1.453083984375,1.8062755149841307,-3.0623335609436038,9.376292251586914
1729210246516083200,1.463083251953125,1.7561469177246092,-2.952050646972656,9.364620518493652
1729210246526082300,1.473082275390625,1.6898574592590332,-2.860622071075439,9.356091175079346
1729210246536081400,1.483081298828125,1.622221262359619,-2.7666496559143066,9.284863675689696
1729210246546080000,1.493080078125,1.7052701324462889,-2.602197929382324,9.22530790939331
1729210246556079000,1.5030791015625,1.960551884460449,-2.30471837310791,9.109488404083251
1729210246566079200,1.513079345703125,2.024447141265869,-2.4390929412841795,9.007435558319091
1729210246576078000,1.523078125,1.9738696311950683,-2.610427997589112,9.061454733276369
1729210246586077200,1.5330771484375,1.9197008186340327,-2.669834126281738,9.138518099212646
1729210246596076300,1.543076171875,1.8432360031127928,-2.665344998168945,9.16829598236084
1729210246606075400,1.553075439453125,1.79400523147583,-2.73881706161499,9.183259742736816
1729210246616074200,1.56307421875,1.8366519485473631,-2.8522423652648925,9.1922379989624
1729210246626073000,1.573072998046875,1.9418471839904785,-2.812139487457275,9.14300722732544
1729210246636073200,1.5830732421875,1.885284169769287,-2.8200702804565427,9.201216255187989
1729210246646072000,1.593072021484375,1.8189947113037108,-2.772635160064697,9.24386297225952
