time,seconds_elapsed,x,y,z
1721230126485232400,0.037232421875,0.0,0.0,0.0
1721230126490148600,0.042148681640625,0.0408974885940551,-0.0276402235031127,0.0576972961425781
1721230126495065000,0.047065185546875,0.0995386242866516,-0.0809370279312133,0.220707893371582
1721230126499981600,0.051981689453125,0.1133133769035339,-0.0866649150848388,0.2556962966918945
1721230126504897800,0.056897705078125,0.1250028014183044,-0.0500389337539672,0.2681312561035156
1721230126509718000,0.061718017578125,0.1280422508716583,-0.0655138492584228,0.2757234573364258
1721230126514538000,0.0665380859375,0.1055705249309539,-0.0519038438796997,0.2368049621582031
1721230126530451500,0.082451416015625,0.1591721773147583,-0.0727961063385009,0.2170019149780273
1721230126535368000,0.087367919921875,0.1336511969566345,-0.0579031705856323,0.1730775833129882
1721230126540284200,0.0922841796875,0.098188579082489,-0.0215511322021484,0.1527948379516601
1721230126545200600,0.09720068359375,0.055953025817871,-0.0253999233245849,0.1229028701782226
1721230126550068500,0.102068359375,-0.0102459788322448,-0.0229275226593017,0.0958271026611328
1721230126554984700,0.106984619140625,-0.0350759625434875,-0.0132681131362915,0.0721197128295898
1721230126559901200,0.111901123046875,-0.0688797831535339,-0.0189523696899414,0.0804777145385742
1721230126564817400,0.1168173828125,-0.1196599006652832,-0.0323027372360229,0.1055126190185546
1721230126569734000,0.12173388671875,-0.1610747575759887,-0.0198497772216796,0.1046733856201171
1721230126574650000,0.126650146484375,-0.1791524887084961,-0.0101091861724853,0.0985288619995117
1721230126579566600,0.131566650390625,-0.2161879539489746,0.0018707513809204,0.0872974395751953
1721230126584482800,0.13648291015625,-0.2315472960472107,0.0263247489929199,0.0608844757080078
1721230126589399300,0.1413994140625,-0.2604003548622131,0.0605463981628418,0.0449714660644531
1721230126594315800,0.146315673828125,-0.2953142523765564,0.0961678028106689,0.0493097305297851
1721230126599232000,0.15123193359375,-0.3279626369476318,0.0930458307266235,0.0283422470092773
1721230126604148500,0.1561484375,-0.3272460103034973,0.134198784828186,0.0071229934692382
1721230126609064700,0.161064697265625,-0.3078597784042358,0.1548143625259399,-0.0316362380981445
1721230126613981200,0.165981201171875,-0.2953087091445923,0.1648170948028564,-0.0770196914672851
1721230126618894000,0.17089404296875,-0.2750895619392395,0.1391149759292602,-0.0850658416748046
1721230126623714300,0.17571435546875,-0.2680914402008056,0.1352831125259399,-0.0328397750854492
1721230126628534300,0.1805341796875,-0.2611962556838989,0.1072214841842651,0.0499839782714843
1721230126633354200,0.185354248046875,-0.24396812915802,0.0588692426681518,0.1336202621459961
1721230126638174200,0.19017431640625,-0.2327808141708374,0.0357651710510253,0.2239904403686523
1721230126642994200,0.194994140625,-0.2471193075180053,0.0242325067520141,0.3082809448242187
1721230126647814100,0.199814208984375,-0.2478653192520141,0.0075488090515136,0.3438405990600586
1721230126652634400,0.20463427734375,-0.279326856136322,0.0241731405258178,0.3669910430908203
1721230126657454300,0.209454345703125,-0.3209367990493774,0.0219167470932006,0.4048328399658203
1721230126662274300,0.2142744140625,-0.3401100635528564,0.0409488677978515,0.4220914840698242
1721230126667094300,0.21909423828125,-0.3679352402687073,0.0504732131958007,0.4321231842041015
1721230126671914200,0.223914306640625,-0.396307110786438,0.0497597455978393,0.4304628372192383
1721230126676734200,0.228734130859375,-0.4407331943511963,0.0519429445266723,0.4150314331054687
1721230126681554200,0.23355419921875,-0.4848549962043762,0.0688179731369018,0.4421672821044922
1721230126686374400,0.23837451171875,-0.5301463603973389,0.1061547994613647,0.455998420715332
1721230126691194400,0.2431943359375,-0.5254120230674744,0.0924097299575805,0.4194526672363281
1721230126696014300,0.248014404296875,-0.5057770609855652,0.1003568172454834,0.381591796875
1721230126700834300,0.252834228515625,-0.4949818253517151,0.1062546968460083,0.345916748046875
1721230126705654300,0.257654296875,-0.4808916449546814,0.1220233440399169,0.3240776062011719
1721230126710474500,0.262474609375,-0.4868051409721374,0.1332994699478149,0.3180913925170898
1721230126715294500,0.26729443359375,-0.4842578172683716,0.1072670221328735,0.3381328582763672
