time,seconds_elapsed,x,y,z
1731736882242621700,0.08962158203125,0.0,0.0,0.0
1731736882256404000,0.103404052734375,0.0093159675598144,0.0708189010620117,0.0092884749174118
1731736882261430300,0.10843017578125,0.0149245262145996,0.0338287353515625,-0.0116143859922885
1731736882266381300,0.11338134765625,0.0178391933441162,0.0153636932373046,-0.0216413661837577
1731736882271530200,0.1185302734375,-0.5175107717514038,-0.1356029510498047,0.4075791835784912
1731736882276522500,0.1235224609375,-0.5169823169708252,-0.0938959121704101,0.3601551651954651
1731736882281548800,0.128548828125,-0.5746859312057495,-0.1090879440307617,0.4135817885398865
1731736882286575000,0.1335751953125,-0.6171141862869263,-0.192392349243164,0.4493736028671264
1731736882291601400,0.138601318359375,-0.6910393238067627,-0.2388715744018554,0.4934889078140259
1731736882296627700,0.143627685546875,-0.5922979116439819,-0.2242345809936523,0.51809161901474
1731736882301654000,0.148654052734375,-0.4592677652835846,-0.1186408996582031,0.5765276551246643
1731736882306680300,0.153680419921875,-0.2755811512470245,-0.0444049835205078,0.9018805027008056
1731736882311637800,0.1586376953125,-0.082575649023056,0.0824308395385742,1.1221988201141355
1731736882316664000,0.1636640625,0.0592959523200988,0.1158380508422851,1.1102315187454224
1731736882321690400,0.1686904296875,0.0114011764526367,0.1528177261352539,1.0413258075714111
1731736882326716700,0.173716552734375,-0.1860326081514358,0.1345205307006836,0.8491963148117065
1731736882331743000,0.178742919921875,-0.4218591153621673,0.1616086959838867,0.6751234531402588
1731736882336769300,0.183769287109375,-0.554996132850647,0.1393909454345703,0.6028506755828857
1731736882341801700,0.1888017578125,-0.8228070139884949,0.19110107421875,0.5678991079330444
1731736882346828000,0.193828125,-0.9360234141349792,0.2280149459838867,0.5757923126220703
1731736882351854300,0.198854248046875,-0.9529430866241456,0.2260589599609375,0.6614599227905273
1731736882356880600,0.203880615234375,-0.8281987905502319,0.218841552734375,0.706687331199646
1731736882361923600,0.208923583984375,-0.6837134957313538,0.2599620819091797,0.7345881462097168
1731736882366950000,0.213949951171875,-0.5547118782997131,0.1826057434082031,0.6582928895950317
1731736882371976200,0.21897607421875,-0.4381132125854492,0.1277914047241211,0.6357622146606445
1731736882377002500,0.22400244140625,-0.3056915998458862,0.0679931640625,0.5311075448989868
1731736882382028800,0.22902880859375,-0.1997451335191726,0.0561714172363281,0.4582197666168213
1731736882387055000,0.23405517578125,-0.0501744076609611,0.1619443893432617,0.4116770029067993
1731736882392063500,0.2390634765625,0.0524861440062522,0.1968402862548828,0.4013389348983764
1731736882397089800,0.24408984375,0.0349652990698814,0.1611995697021484,0.4834747314453125
1731736882402116000,0.2491162109375,-0.1050649806857109,0.1591930389404297,0.4406982660293579
1731736882407142400,0.254142333984375,-0.1317464113235473,0.1908712387084961,0.4181438684463501
1731736882412182300,0.259182373046875,-0.1714735031127929,0.2853651046752929,0.3570276498794555
1731736882417298000,0.2642978515625,-0.1322221159934997,0.366607666015625,0.2585818767547607
1731736882422324200,0.26932421875,-0.1874385476112365,0.3853607177734375,0.2576731443405151
1731736882427350500,0.2743505859375,-0.2587493658065796,0.3143930435180664,0.1317619085311889
1731736882432376800,0.279376953125,-0.2930172383785248,0.2865629196166992,-0.0850352048873901
1731736882437403100,0.284403076171875,-0.2673882842063904,0.2553653717041015,-0.3576655387878418
1731736882442429400,0.289429443359375,-0.2396934032440185,0.265202522277832,-0.5235278606414795
1731736882447304700,0.2943046875,-0.1938308924436569,0.2650089263916015,-0.6390740871429443
1731736882452331000,0.2993310546875,-0.1846859753131866,0.2525758743286133,-0.6059435606002808
1731736882457357300,0.304357421875,-0.1069634109735488,0.2456769943237304,-0.560820460319519
1731736882462383600,0.309383544921875,-0.0145633965730667,0.2441234588623047,-0.635833740234375
1731736882467410000,0.314409912109375,0.0082735419273376,0.2512550354003906,-0.778934121131897
1731736882472436200,0.319436279296875,-0.0513550788164138,0.2141933441162109,-1.0026429891586304
1731736882477490400,0.324490478515625,-0.1100572794675827,0.1936120986938476,-1.2118910551071167
1731736882482516700,0.329516845703125,-0.06136916577816,0.095494270324707,-1.462712049484253
1731736882487543000,0.33454296875,-0.0930081456899643,-0.012953758239746,-1.617516279220581
1731736882492569300,0.3395693359375,-0.072182297706604,-0.1690931320190429,-1.7151682376861572
1731736882497595600,0.344595703125,-0.0543911904096603,-0.3122568130493164,-1.651530385017395
1731736882502622000,0.3496220703125,-0.0281270146369934,-0.4428977966308594,-1.449443221092224
1731736882507657500,0.354657470703125,-0.0313496142625808,-0.4722309112548828,-1.1450895071029663
1731736882512683800,0.359683837890625,0.0009829550981521,-0.3988265991210937,-0.831161379814148
1731736882517710000,0.3647099609375,0.1090936660766601,-0.3304281234741211,-0.3904933929443359
1731736882522736400,0.369736328125,0.189238041639328,-0.3269596099853515,0.0243736505508422
1731736882527762700,0.3747626953125,0.3134763836860657,-0.317997932434082,0.514061689376831
1731736882532789000,0.3797890625,0.447803795337677,-0.2084541320800781,0.8418724536895752
1731736882537809200,0.38480908203125,0.527601420879364,-0.1882762908935547,0.958197832107544
1731736882542835500,0.38983544921875,0.548920750617981,-0.0969915390014648,0.952509880065918
1731736882547861800,0.39486181640625,0.4242394566535949,-0.0440254211425781,0.8489729166030884
1731736882552888000,0.39988818359375,0.2163043469190597,-0.0474519729614257,0.6308683156967163
1731736882557914400,0.404914306640625,0.0279979947954416,0.0079450607299804,0.4362797737121582
1731736882562940700,0.409940673828125,-0.1467738598585128,0.0635061264038086,0.3458931446075439
1731736882567983900,0.41498388671875,-0.2670872807502746,0.1250867843627929,0.3889387845993042
1731736882573010200,0.42001025390625,-0.2644039094448089,0.0840368270874023,0.4215105772018432
1731736882578036500,0.425036376953125,-0.2669471800327301,0.1175127029418945,0.6400972604751587
1731736882583062800,0.430062744140625,-0.2316945940256118,0.1417512893676757,0.712204098701477
1731736882588089000,0.435089111328125,-0.2301357686519622,0.1085081100463867,0.8360601663589478
1731736882593115400,0.440115478515625,-0.082339346408844,0.068124771118164,0.8897703886032104
1731736882598134800,0.445134765625,0.067912571132183,0.0194892883300781,0.9146419763565063
1731736882603161000,0.4501611328125,0.1790975630283355,0.0111112594604492,0.9736231565475464
1731736882608187400,0.4551875,0.3201206624507904,0.0247411727905273,0.9432770013809204
1731736882613213700,0.460213623046875,0.3831043839454651,0.0069713592529296,0.8412853479385376
1731736882618240000,0.465239990234375,0.5213302969932556,0.0268430709838867,0.734194278717041
1731736882623266300,0.470266357421875,0.628669023513794,-0.0094003677368164,0.6406018733978271
1731736882628301000,0.475301025390625,0.7326469421386719,-0.1127891540527343,0.4420164823532104
1731736882633327600,0.48032763671875,0.8094823360443115,-0.1700935363769531,0.2633737325668335
1731736882638354000,0.48535400390625,0.9089745283126832,-0.1913642883300781,0.1681612730026245
1731736882643380000,0.4903798828125,1.0262616872787476,-0.2373342514038086,0.0322413444519043
1731736882648406300,0.49540625,1.1246569156646729,-0.2863483428955078,-0.0673625469207763
1731736882653432600,0.5004326171875,1.2348617315292358,-0.249638557434082,-0.1727056503295898
1731736882658429200,0.50542919921875,1.259901523590088,-0.299661636352539,-0.2559990882873535
1731736882663455500,0.51045556640625,1.2949787378311155,-0.2898979187011719,-0.4614133238792419
1731736882668481800,0.515481689453125,1.311836838722229,-0.2966852188110351,-0.5917893648147583
1731736882673508000,0.520508056640625,1.2539829015731812,-0.3493680953979492,-0.6553925275802612
1731736882678534400,0.525534423828125,1.1482863426208496,-0.3278226852416992,-0.6772050261497498
1731736882683560700,0.530560791015625,1.0745019912719729,-0.3382301330566406,-0.6911443471908569
1731736882688590000,0.535590087890625,1.0726563930511477,-0.2831201553344726,-0.7237383127212524
1731736882693616400,0.540616455078125,0.9701935648918152,-0.2389907836914062,-0.7419198751449585
1731736882698642700,0.545642578125,0.7997839450836182,-0.2767448425292969,-0.9745760560035706
1731736882703669000,0.5506689453125,0.6410155296325684,-0.2793788909912109,-1.3203141689300537
1731736882708695300,0.5556953125,0.4966588020324707,-0.3277978897094726,-1.486947536468506
1731736882713721600,0.5607216796875,0.4435943365097046,-0.3184652328491211,-1.5998291969299316
1731736882718777900,0.56577783203125,0.4147553145885467,-0.3112640380859375,-1.4820077419281006
1731736882723804200,0.57080419921875,0.4948298931121826,-0.2410488128662109,-1.320806860923767
1731736882728830500,0.57583056640625,0.5638510584831238,-0.1654319763183593,-1.021427869796753
1731736882733856800,0.580856689453125,0.599323570728302,-0.1224470138549804,-0.7160401344299316
1731736882738883000,0.585883056640625,0.5736088156700134,-0.083348274230957,-0.4979642331600189
1731736882743909400,0.590909423828125,0.5250673890113831,-0.0931730270385742,-0.360951691865921
1731736882748937000,0.59593701171875,0.4677781462669372,-0.035257339477539,-0.1828657686710357
1731736882753963300,0.60096337890625,0.4205943346023559,0.003157615661621,-0.080015629529953
1731736882758989600,0.605989501953125,0.3450744152069092,0.0400428771972656,-0.0403360426425933
1731736882764015900,0.611015869140625,0.3221145868301391,0.1584234237670898,-0.02124884724617
1731736882769042200,0.616042236328125,0.2444880455732345,0.2068901062011718,-0.0517672002315521
1731736882774068500,0.621068359375,0.1386653631925583,0.215799331665039,-0.1834206730127334
1731736882779096600,0.6260966796875,-0.0203759670257568,0.2009782791137695,-0.2242381274700164
1731736882784123000,0.631122802734375,-0.0577935874462127,0.2018299102783203,-0.183718740940094
1731736882789149200,0.636149169921875,-0.124293640255928,0.2087316513061523,-0.1006442606449127
1731736882794175500,0.641175537109375,-0.1743412017822265,0.219268798828125,-0.1085275337100029
1731736882799201800,0.646201904296875,-0.2307713031768798,0.1895246505737304,-0.0989381670951843
1731736882804228000,0.65122802734375,-0.3104211688041687,0.1495504379272461,-0.189637005329132
1731736882809255400,0.65625537109375,-0.348902940750122,0.0816450119018554,-0.3221431374549866
1731736882814281700,0.66128173828125,-0.2918950915336609,0.1189908981323242,-0.3668150305747986
1731736882819308000,0.66630810546875,-0.2075605690479278,0.0778446197509765,-0.2854554653167724
1731736882824334300,0.671334228515625,-0.1292172372341156,0.1535787582397461,-0.2428005933761596
1731736882829360600,0.676360595703125,-0.0170663893222808,0.1682662963867187,-0.1637023389339447
1731736882834387000,0.681386962890625,0.1431789994239807,0.1438026428222656,-0.1420349180698394
1731736882839418000,0.686418212890625,0.2228465378284454,0.0769577026367187,-0.1763010174036026
1731736882844444400,0.6914443359375,0.3228146731853485,0.052382469177246,-0.1688519567251205
1731736882849470700,0.696470703125,0.4239228069782257,-0.0348024368286132,-0.2248228043317794
1731736882854497000,0.7014970703125,0.5216667652130127,-0.0760269165039062,-0.2203735113143921
1731736882859523300,0.7065234375,0.5152400732040405,-0.0895147323608398,-0.3070223927497864
1731736882864549600,0.711549560546875,0.4627794325351715,-0.1111621856689453,-0.3144221007823944
1731736882869577700,0.71657763671875,0.3607565462589264,-0.0886554718017578,-0.4599170684814453
1731736882874604000,0.72160400390625,0.2153622806072235,-0.0734710693359375,-0.7121140360832214
1731736882879630300,0.72663037109375,0.0965674519538879,-0.0869665145874023,-0.9176872968673706
1731736882884656600,0.73165673828125,-0.003127634525299,-0.1040058135986328,-0.999080777168274
1731736882889683000,0.736682861328125,-0.0766629576683044,-0.1032085418701171,-1.0714328289031982
1731736882894709200,0.741709228515625,-0.067350149154663,-0.0705013275146484,-1.218421220779419
1731736882899734000,0.746734130859375,-0.0159454345703125,-0.1048088073730468,-1.253004789352417
1731736882904760300,0.75176025390625,0.0926537811756134,-0.1022529602050781,-1.2119067907333374
