time,seconds_elapsed,x,y,z
1726809070431398700,0.169398681640625,-0.0180964767932891,0.0313339829444885,-0.1618127822875976
1726809070436372500,0.17437255859375,-0.0354823768138885,0.02092045545578,-0.1162633895874023
1726809070441346600,0.1793466796875,-0.0326807498931884,0.0081780552864074,-0.094512939453125
1726809070446320400,0.1843203125,-0.0242617130279541,-0.0162308812141418,-0.0679492950439453
1726809070451294500,0.18929443359375,-0.0127961635589599,-0.0333873033523559,-0.0759468078613281
1726809070456176400,0.19417626953125,0.009818822145462,-0.0470084547996521,-0.0722370147705078
1726809070461052700,0.199052734375,0.0166057348251342,-0.0758088231086731,-0.0641365051269531
1726809070465929200,0.20392919921875,0.0219705998897552,-0.0948365926742553,-0.0587024688720703
1726809070470805800,0.2088056640625,0.0224966704845428,-0.0928273200988769,-0.0697717666625976
1726809070475682000,0.21368212890625,0.0288004279136657,-0.1096987128257751,-0.0956935882568359
1726809070480558600,0.21855859375,0.0420114994049072,-0.1366974711418151,-0.1093387603759765
1726809070485435000,0.223434814453125,0.0222286581993103,-0.1383927464485168,-0.1238327026367187
1726809070490311400,0.2283115234375,0.0473609864711761,-0.1284623146057129,-0.1357040405273437
1726809070495188000,0.23318798828125,0.0287975668907165,-0.1174759864807128,-0.1554985046386718
1726809070500064300,0.238064208984375,0.0177581012248992,-0.1207327246665954,-0.1655550003051757
1726809070504940800,0.24294091796875,0.0164139568805694,-0.117920696735382,-0.1684465408325195
1726809070509817300,0.2478173828125,-0.0105670094490051,-0.1195847988128662,-0.1468172073364257
1726809070514693600,0.252693603515625,-0.0181310474872589,-0.1085091233253479,-0.1351499557495117
1726809070519570200,0.257570068359375,-0.0290226638317108,-0.0717931389808654,-0.1121168136596679
1726809070524446500,0.262446533203125,-0.0397850573062896,-0.0546489357948303,-0.1048688888549804
1726809070529323000,0.267322998046875,-0.0574802458286285,-0.0365930199623107,-0.1025009155273437
1726809070534199600,0.272199462890625,-0.070254698395729,-0.0142455101013183,-0.0838356018066406
1726809070539075800,0.277075927734375,-0.0734398365020752,0.0189805030822753,-0.0761823654174804
1726809070543952400,0.281952392578125,-0.070835068821907,0.0246700048446655,-0.0804309844970703
1726809070548829000,0.286828857421875,-0.0730269402265548,0.0581816434860229,-0.0752677917480468
1726809070553705200,0.291705322265625,-0.0552295744419097,0.0816782712936401,-0.0585079193115234
1726809070558581800,0.296581787109375,-0.0436408221721649,0.0904902219772338,-0.0538520812988281
1726809070563458600,0.30145849609375,-0.0311100184917449,0.0991361737251281,-0.0399169921875
1726809070568335000,0.306335205078125,-0.0058818161487579,0.0959391593933105,-0.0450496673583984
1726809070573211600,0.311211669921875,0.0164439678192138,0.1116880774497985,-0.0500955581665039
1726809070578088000,0.316087890625,0.0371371209621429,0.1038530468940734,-0.0538740158081054
1726809070582964500,0.320964599609375,0.0645005404949188,0.1010071635246276,-0.0505380630493164
1726809070587841000,0.325841064453125,0.0784294009208679,0.0879848003387451,-0.0566539764404296
1726809070592717300,0.33071728515625,0.10269296169281,0.091986060142517,-0.0638294219970703
1726809070597593900,0.33559375,0.1136868298053741,0.0855678915977478,-0.0614700317382812
1726809070602470100,0.34047021484375,0.1246820986270904,0.0818505883216857,-0.0591545104980468
1726809070607346700,0.3453466796875,0.1321011185646057,0.0632538199424743,-0.0615730285644531
1726809070612223200,0.35022314453125,0.140797346830368,0.05808687210083,-0.0757379531860351
1726809070617099500,0.355099609375,0.1424307227134704,0.056692898273468,-0.0743732452392578
1726809070621976000,0.35997607421875,0.1228536367416381,0.034198522567749,-0.0871829986572265
1726809070626852600,0.3648525390625,0.1142338216304779,0.0274399518966674,-0.089202880859375
1726809070631729000,0.36972900390625,0.0986874103546142,0.0147367715835571,-0.0865106582641601
1726809070636605400,0.37460546875,0.0774812698364257,0.0247218012809753,-0.0826911926269531
1726809070641482000,0.37948193359375,0.0673145055770874,0.0048201084136962,-0.0412311553955078
1726809070646358300,0.384358154296875,0.0467016398906707,-0.0161724090576171,-0.0228137969970703
1726809070651234800,0.38923486328125,0.0265125036239624,-0.0251935124397277,-0.0270977020263671
1726809070656111400,0.394111328125,0.0195991396903991,-0.0378792881965637,-0.0254507064819335
1726809070660987100,0.398987060546875,-0.0086535513401031,-0.0434114933013916,-0.041539192199707
1726809070665864000,0.403864013671875,-0.0294816792011261,-0.0490461587905883,-0.0668754577636718
1726809070670740500,0.408740478515625,-0.0500679910182952,-0.0454985499382019,-0.0836458206176757
1726809070675616800,0.41361669921875,-0.0528219640254974,-0.0585961937904357,-0.0931196212768554
1726809070680493300,0.418493408203125,-0.0532683432102203,-0.0549773573875427,-0.1060256958007812
1726809070685369900,0.423369873046875,-0.0585405826568603,-0.0632718801498413,-0.1164207458496093
1726809070690246100,0.42824609375,-0.0613278746604919,-0.0550853610038757,-0.1125383377075195
1726809070695122700,0.433122802734375,-0.0759789943695068,-0.0423412919044494,-0.1240911483764648
1726809070699999200,0.437999267578125,-0.0608819425106048,-0.0486053228378295,-0.123692512512207
1726809070704875500,0.44287548828125,-0.0506674945354461,-0.0501438975334167,-0.1174163818359375
1726809070709752000,0.447751953125,-0.0642447471618652,-0.055173635482788,-0.1076803207397461
1726809070714628600,0.452628662109375,-0.0585052371025085,-0.0437277555465698,-0.0992822647094726
1726809070719505000,0.4575048828125,-0.0480052232742309,-0.0524578690528869,-0.0850801467895507
1726809070724381400,0.46238134765625,-0.0376009047031402,-0.0479617714881897,-0.0781459808349609
1726809070729257700,0.4672578125,-0.0389952361583709,-0.0471473336219787,-0.0937948226928711
1726809070734134300,0.47213427734375,-0.0403052568435668,-0.0380849242210388,-0.1293954849243164
1726809070739010800,0.4770107421875,-0.0262390077114105,-0.0515103936195373,-0.1527652740478515
1726809070743887000,0.48188720703125,-0.0205084681510925,-0.0389001369476318,-0.1794586181640625
1726809070748763600,0.486763671875,0.0158880650997161,-0.0276045799255371,-0.1857519149780273
1726809070753640200,0.49164013671875,0.0212785303592681,-0.0356561541557312,-0.1837434768676757
1726809070758516500,0.4965166015625,0.0219023823738098,-0.0271170139312744,-0.1723146438598632
1726809070763393800,0.501393798828125,0.0319898128509521,-0.0318899750709533,-0.1468362808227539
1726809070768270300,0.506270263671875,0.0382853746414184,-0.0497757196426391,-0.116917610168457
1726809070773146600,0.511146728515625,0.0559703111648559,-0.0439352989196777,-0.0719308853149414
1726809070778023200,0.516023193359375,0.0600973665714263,-0.047768235206604,-0.0286073684692382
1726809070782899700,0.520899658203125,0.0531307458877563,-0.0633466839790344,0.0166568756103515
1726809070787776000,0.52577587890625,0.0640078485012054,-0.0717968940734863,0.0578927993774414
1726809070792652500,0.530652587890625,0.0702013373374939,-0.0589762926101684,0.0844812393188476
1726809070797529000,0.535529052734375,0.0636295080184936,-0.0415383577346801,0.0835456848144531
1726809070802405400,0.5404052734375,0.0731076896190643,-0.0540328025817871,0.0648193359375
1726809070807281700,0.54528173828125,0.0794321298599243,-0.0532916784286499,-0.0129899978637695
1726809070812158200,0.550158203125,0.0552808344364166,-0.0265935063362121,-0.120889663696289
1726809070817034800,0.55503466796875,0.0408095121383667,-0.0167852640151977,-0.1767864227294922
1726809070821911300,0.559911376953125,0.0416002571582794,0.0024178624153137,-0.1788034439086914
1726809070826787600,0.56478759765625,0.0428597331047058,0.0203227400779724,-0.1084566116333007
1726809070831664000,0.5696640625,0.0505797863006591,0.0535783767700195,-0.0031709671020507
1726809070836540700,0.574540771484375,0.0352062582969665,0.0524249076843261,0.0928802490234375
1726809070841417000,0.5794169921875,0.0433866083621978,0.0741258263587951,0.1157474517822265
1726809070846293500,0.58429345703125,0.0453815162181854,0.0782237648963928,0.0672893524169921
1726809070851169800,0.589169677734375,0.0531705617904663,0.0921339988708496,-0.0067873001098632
1726809070856046300,0.59404638671875,0.0334483087062835,0.1050524115562439,-0.0884742736816406
1726809070860921900,0.598921875,0.0341666638851165,0.1395632028579712,-0.142125129699707
1726809070865798400,0.60379833984375,0.0150016248226165,0.1801475882530212,-0.1525697708129882
1726809070870674700,0.6086748046875,0.0071014463901519,0.2016042470932006,-0.1747970581054687
1726809070875551200,0.61355126953125,-0.0109451413154602,0.2147735953330993,-0.1742963790893554
1726809070880427800,0.618427734375,-0.0129725039005279,0.2268005609512329,-0.1524515151977539
1726809070885304000,0.623303955078125,-0.0360497832298278,0.2198076844215393,-0.1130027770996093
1726809070890180600,0.6281806640625,-0.062413066625595,0.2187799215316772,-0.0169267654418945
1726809070895057200,0.63305712890625,-0.0646156966686248,0.2224904298782348,0.0712165832519531
