time,seconds_elapsed,x,y,z
1728057411638819300,0.0138193359375,3.3017537269592285,8.763675901794434,-3.141192578125
1728057411648801000,0.023801025390625,3.3289877708435056,8.739135334777831,-3.1061773788452145
1728057411658783200,0.033783203125,3.342754430389404,8.715342955780029,-3.0814871742248533
1728057411668765200,0.04376513671875,3.3253964683532717,8.70771143798828,-3.020285394287109
1728057411678747100,0.0537470703125,3.320458427429199,8.712948754119873,-2.9530981101989746
1728057411688729000,0.06372900390625,3.3004069885253906,8.718934258270263,-2.972550998687744
1728057411698711000,0.0737109375,3.2945711219787595,8.70202520904541,-2.991704611968994
1728057411708694300,0.0836943359375,3.3310826972961425,8.706663974761963,-2.96207636642456
1728057411718676000,0.093676025390625,3.3405098663330075,8.666710734558105,-2.9325977584838867
1728057411728658200,0.103658203125,3.35173268661499,8.654739726257324,-2.9076082786560056
1728057411738640100,0.11364013671875,3.374627239990234,8.636184663391113,-2.963423104858398
1728057411748622000,0.1236220703125,3.386448610687256,8.640224878692626,-3.0069676475524902
1728057411758604000,0.13360400390625,3.403956210327148,8.645611832427978,-3.03270531539917
1728057411768586200,0.143586181640625,3.421164534759521,8.673145151519774,-3.0630817489624023
1728057411778568000,0.15356787109375,3.385550785064697,8.627505682373046,-3.0892683296203614
1728057411788550100,0.163550048828125,3.4038065727233886,8.613888660430908,-3.035698067474365
1728057411798532000,0.173531982421875,3.477278636169433,8.621969091033934,-2.985419832611084
1728057411808514000,0.18351416015625,3.5125931106567383,8.576928172302246,-2.9052140769958497
1728057411818497300,0.193497314453125,3.557334754180908,8.533533267211913,-2.8598738830566406
1728057411828479200,0.203479248046875,3.560028231048584,8.536825294494628,-2.8254572341918944
1728057411838461200,0.213461181640625,3.519775715637207,8.544606449890136,-2.845508673095703
1728057411848443400,0.223443359375,3.4911949333190915,8.602665840148925,-2.940079638671875
1728057411858425000,0.233425048828125,3.4427123497009275,8.652495162200927,-3.110367231750488
1728057411868407300,0.2434072265625,3.3954268669128416,8.721927010345459,-3.181145818328857
1728057411878389200,0.25338916015625,3.298611337280273,8.810811746978759,-3.1899744369506835
1728057411888371200,0.26337109375,3.2577602714538574,8.846126221466063,-3.2242414482116697
1728057411898353200,0.273353271484375,3.271676568603516,8.827421520996094,-3.1440356925964354
1728057411908335000,0.283335205078125,3.3221044410705565,8.821286379241943,-3.006518734741211
1728057411918317000,0.293317138671875,3.3328783485412594,8.781782051849365,-2.91134921875
1728057411928299300,0.30329931640625,3.3602620300292965,8.719682446289061,-2.8547862045288084
1728057411938282200,0.3132822265625,3.445705101776123,8.686013985443115,-2.8098949234008788
1728057411948264200,0.32326416015625,3.47952320022583,8.635286837768554,-2.8163293403625485
1728057411958246100,0.33324609375,3.5072061569213866,8.603414028167725,-2.8380267929077148
1728057411968228000,0.34322802734375,3.4946365982055663,8.637082489013672,-2.8573300437927243
1728057411978210300,0.353210205078125,3.475782260131836,8.632892636108398,-2.9339444969177246
1728057411988192000,0.36319189453125,3.435380107116699,8.681973770141601,-3.009511486816406
1728057411998174200,0.37317431640625,3.367743910217285,8.704419410705565,-3.092410719299316
1728057412008156400,0.383156494140625,3.332130160522461,8.694692966461181,-3.103932814788818
1728057412018138000,0.39313818359375,3.328389220428466,8.730157078552246,-3.036745530700683
1728057412028120300,0.403120361328125,3.360710942840576,8.710704190063476,-2.954744123840332
1728057412038102300,0.413102294921875,3.445705101776123,8.68287159576416,-2.890848867034912
1728057412048085200,0.423085205078125,3.4974797126770016,8.610297357940674,-2.8622680847167965
1728057412058067200,0.433067138671875,3.521571366882324,8.571241943359375,-2.832041288757324
1728057412068049200,0.443049072265625,3.503914129638672,8.56735136566162,-2.8290485366821287
1728057412078031400,0.45303125,3.4262522132873534,8.565555714416503,-2.850596351623535
1728057412088013000,0.463012939453125,3.367145359802246,8.632742998504638,-2.9715035354614256
1728057412097995300,0.472995361328125,3.353677975463867,8.659677767181396,-3.1338603355407715
1728057412107977200,0.482977294921875,3.3731308639526367,8.671050225067138,-3.222146521759033
1728057412117959200,0.492959228515625,3.3825580329895018,8.673444426727295,-3.176058139801025
1728057412127941000,0.502941162109375,3.4332851806640625,8.679130655670166,-3.043479222869873
1728057412137923300,0.51292333984375,3.468001104736328,8.674641527557373,-2.937984712219238
1728057412147905000,0.522905029296875,3.4587235733032227,8.614038298034668,-2.8851626380920408
1728057412157887200,0.53288720703125,3.468150742340088,8.630648072052,-2.869151414489746
1728057412167870200,0.5428701171875,3.425055112457275,8.67598826599121,-2.9632734672546386
1728057412177852200,0.55285205078125,3.419518521118164,8.665962546539307,-3.0241759719848638
1728057412187834400,0.56283447265625,3.401412371063232,8.706065424346923,-3.0633810241699218
1728057412197816000,0.572816162109375,3.3529297874450683,8.737339683532714,-3.0410850212097165
1728057412207798300,0.58279833984375,3.286191416168213,8.749460329437255,-3.0047230834960934
1728057412217780200,0.5927802734375,3.2499791160583493,8.789263932037352,-2.992153524780273
1728057412227762200,0.60276220703125,3.214515003967285,8.807968632507324,-3.0276176368713377
1728057412237744000,0.612744140625,3.225887461853027,8.835202676391601,-3.1070752044677734
1728057412247726000,0.62272607421875,3.260453748321533,8.839691804504394,-3.1292215698242187
1728057412257708000,0.6327080078125,3.261052298736572,8.817695076751708,-3.093458182525634
1728057412267690200,0.642690185546875,3.2631472251892086,8.773551983642578,-3.0035259826660154
1728057412277672200,0.652672119140625,3.263596138000488,8.743923738098143,-2.8853122756958007
1728057412287655200,0.6626552734375,3.2597055603027343,8.723124111175537,-2.855833667755127
1728057412297637000,0.67263720703125,3.252822230529785,8.77220524520874,-2.873790180206299
1728057412307619000,0.682619140625,3.258508459472656,8.77834038696289,-2.928407905578613
1728057412317601300,0.692601318359375,3.240103034210205,8.764124814605712,-2.969857521820068
1728057412327583000,0.7025830078125,3.238008107757568,8.755146558380126,-2.9797336036682127
1728057412337565200,0.712565185546875,3.239504483795166,8.762179525756835,-2.957886513519287
1728057412347547400,0.72254736328125,3.2098762382507324,8.750208517456054,-2.9568390502929685
1728057412357529000,0.732529052734375,3.2140660911560057,8.748113591003417,-2.942473840332031
1728057412367511300,0.74251123046875,3.23681100692749,8.761132062530518,-2.919728924560547
1728057412377493200,0.7524931640625,3.237110282135009,8.779537487792968,-2.953397385406494
1728057412387475200,0.76247509765625,3.28155265045166,8.786869730377196,-3.011456775665283
1728057412397457200,0.77245703125,3.3219548034667965,8.76547155303955,-3.018489743041992
