time,seconds_elapsed,x,y,z
1721424869312745000,0.018744873046875,0.9374795875549315,8.523507547760008,-4.659864618682861
1721424869322788000,0.0287880859375,0.980575217437744,8.511686177062987,-4.773888472747802
1721424869332831700,0.038831787109375,1.0102034629821777,8.455572075653075,-4.8774376945495606
1721424869342876000,0.0488759765625,0.9763853645324706,8.407688042449951,-4.949413381958007
1721424869352920000,0.058920166015625,0.8595183959960937,8.423250353240967,-5.003133281707763
1721424869362964000,0.0689638671875,0.7761702507019043,8.449436933898925,-5.08214193649292
1721424869373008100,0.079008056640625,0.7998129920959473,8.449287296295166,-5.0477252876281735
1721424869383051800,0.0890517578125,0.8387187690734863,8.425046004486083,-4.978293439483642
1721424869393096000,0.099095947265625,0.867598826599121,8.441206865692138,-4.961982940673828
1721424869403140000,0.10914013671875,0.9108440940856932,8.48460177078247,-4.976048875427246
1721424869413184000,0.11918408203125,0.9741408004760742,8.505999948120117,-4.9354970848083495
1721424869423228000,0.129227783203125,0.981323405456543,8.536376381683349,-4.874295304870605
1721424869433271800,0.139271728515625,0.9501987838745116,8.5800705619812,-4.600159214782715
1721424869443316000,0.14931591796875,0.9674071083068848,8.68900673751831,-4.612728773498535
1721424869453359900,0.15935986328125,0.9886556480407714,8.659677767181396,-4.782717091369628
1721424869463404000,0.169404052734375,0.954987187194824,8.524854286193847,-4.849605100250244
1721424869473448000,0.179447998046875,0.9618705169677734,8.487145610046387,-4.930559043884277
1721424869483491800,0.189491943359375,1.0262146865844726,8.475623514556885,-5.037849205780029
1721424869493536000,0.199535888671875,1.0492588775634766,8.448539108276366,-5.080795198059081
1721424869503580000,0.209579833984375,0.9434650917053222,8.428786944580077,-5.028721311950683
1721424869513624000,0.2196240234375,0.7826046676635742,8.481459381103516,-4.941033676147461
1721424869523668000,0.22966796875,0.4007295028686523,8.475024964141845,-4.986673145294189
1721424869533712000,0.2397119140625,0.2765302917480469,8.75320126953125,-4.901828623962402
1721424869543756000,0.249756103515625,0.8705915786743164,8.929923279571533,-4.485087897491455
1721424869553800000,0.259800048828125,0.5306149429321289,8.361898935699463,-5.022586170196533
1721424869563843800,0.26984375,1.0558429321289062,8.54221224822998,-4.835389527893066
1721424869573888000,0.279887939453125,1.6505027694702148,8.789413569641113,-4.129249675750732
1721424869583932000,0.289931884765625,1.1592425163269042,8.467094171142577,-3.965246862030029
1721424869593976000,0.29997607421875,0.6425438705444335,8.31177033843994,-4.339490509033203
1721424869604020000,0.31002001953125,0.6355109031677245,8.527398125457763,-4.76924970703125
1721424869614063000,0.32006298828125,0.7538742477416992,8.629600608825683,-4.951209033203125
1721424869624107000,0.33010693359375,0.8046013954162597,8.475922789764404,-4.914248545074463
1721424869634151000,0.34015087890625,0.8481459381103515,8.35770908279419,-4.922927526092529
1721424869644194800,0.35019482421875,0.8866028022766113,8.392724282073974,-5.074360781097412
1721424869654239000,0.360239013671875,0.9000701866149902,8.472481124877929,-5.208436074066162
1721424869664283100,0.370283203125,0.8722375923156738,8.457517364501953,-5.198111079406738
1721424869674326800,0.380326904296875,0.8198644309997558,8.43357534790039,-5.091269830322266
1721424869684371000,0.390370849609375,0.8813654861450195,8.581566938018799,-4.821922143554687
1721424869694414800,0.400414794921875,0.9002198242187499,8.633042273712158,-4.451868349456787
1721424869704459000,0.410458984375,0.8476970252990722,8.642768717956542,-4.252700698852538
1721424869714506200,0.42050634765625,0.8162731285095214,8.69544115447998,-4.31599740524292
1721424869724550000,0.4305498046875,0.8503905021667479,8.731952729797364,-4.432714736175537
1721424869734594000,0.440593994140625,0.8768763580322265,8.729408890533447,-4.506336437225341
1721424869744638000,0.450637939453125,0.8991723609924316,8.68332050857544,-4.629488185119628
1721424869754682000,0.46068212890625,0.9102455436706542,8.662670519256592,-4.808454759216309
1721424869764726300,0.470726318359375,0.8846575134277344,8.620921627807617,-4.919934774017333
1721424869774770000,0.48077001953125,0.8393173194885254,8.66296979446411,-5.0014872680664055
1721424869784814000,0.49081396484375,0.827346311187744,8.70217484664917,-5.119551337432861
1721424869794858000,0.50085791015625,0.9660603698730468,8.690952026367187,-5.298218636322021
1721424869804902100,0.510902099609375,1.1736077262878415,8.639925603485107,-5.4333413925170895
1721424869814946000,0.520946044921875,1.2562076835632323,8.505251760101318,-5.475688834381103
1721424869824990000,0.530989990234375,1.255160220336914,8.393023557281493,-5.30570051651001
1721424869835034000,0.5410341796875,1.1558008514404297,8.374169219207763,-4.98622423248291
1721424869845078000,0.551078125,0.9992799179077148,8.534880005645752,-4.617217901611328
1721424869855122200,0.5611220703125,0.9139864837646484,8.675389715576172,-4.378545923614502
1721424869865166000,0.571166015625,0.8182184173583984,8.52994196472168,-4.35415499420166
1721424869875210000,0.5812099609375,0.8108861747741699,8.404695290374756,-4.370016580200195
1721424869885254100,0.591254150390625,0.8342296409606933,8.446893094635008,-4.44992306060791
1721424869895298000,0.601298095703125,0.8291419624328613,8.570793030548096,-4.553023369598389
1721424869905342200,0.61134228515625,0.7085340538024902,8.730605991363525,-4.599560664367676
1721424869915386000,0.62138623046875,0.6344634399414062,8.688108911895752,-4.657769692230224
1721424869925430000,0.631429931640625,1.1004349380493164,8.838195428466797,-4.694281267547607
1721424869935474200,0.64147412109375,1.6566379112243652,9.133879333496091,-4.794089549255371
1721424869945518000,0.65151806640625,1.707813971710205,8.838793978881835,-5.016151753234863
1721424869955561200,0.661561279296875,1.6840215927124025,8.368931903076172,-5.270834954833984
1721424869965605000,0.671605224609375,1.269226155090332,6.94602792892456,-6.714089643096924
1721424869975649000,0.68164892578125,0.7046434761047363,6.280739142608642,-8.41487064743042
1721424869985693000,0.69169287109375,1.2877812179565429,8.34439133605957,-6.673388214874267
1721424869995737000,0.701737060546875,2.1402666465759275,9.611372927093504,-3.641131812286377
1721424870005781200,0.71178125,2.080561242675781,9.349058207702637,-2.4197896903991696
1721424870015825200,0.7218251953125,1.401206521606445,8.55508108215332,-3.194912477874756
1721424870025869000,0.731869140625,0.9003694618225098,8.40738876724243,-3.870675896453857
1721424870035913000,0.741912841796875,0.8049006706237792,8.769960681152343,-3.8983588531494138
1721424870045957000,0.75195703125,1.0772411094665526,9.09811594619751,-3.94579397354126
1721424870056001300,0.762001220703125,1.5343839889526367,9.079411245727538,-4.289661186981201
1721424870066045000,0.772044921875,1.8842367065429688,8.64411545639038,-4.751442832183837
1721424870076089000,0.782089111328125,2.121412308502197,8.264634493255615,-4.933252520751953
1721424870086133000,0.792133056640625,2.267009696960449,8.176049031829834,-5.055207167816162
1721424870096177200,0.80217724609375,2.412756723022461,8.316858016967773,-4.85813444366455
1721424870106221300,0.81222119140625,2.5100211654663083,8.44000976486206,-4.222773178100586
1721424870116265000,0.822264892578125,2.5444378143310544,8.520664433288573,-3.736002053070068
1721424870126309000,0.83230908203125,2.551770056915283,8.590545194244385,-3.752162914276123
1721424870136353000,0.84235302734375,2.608632346343994,8.49747060470581,-4.037671462249755
1721424870146397200,0.852397216796875,2.709488091278076,8.257152613067626,-4.1760862457275385
1721424870156441000,0.862441162109375,2.8739398178100584,8.097938202667235,-4.160972847747803
1721424870166485000,0.872485107421875,3.029862200927734,8.073547273254395,-4.310460813903808
1721424870176529200,0.882529052734375,3.131166858673096,8.062474090576172,-4.444236831665039
1721424870186573000,0.892572998046875,2.9548937614440915,8.264484855651855,-4.264073156738281
1721424870196617200,0.9026171875,2.95579158706665,8.479514092254638,-3.95207875289917
1721424870206660900,0.912660888671875,3.4913445709228514,8.150461001586914,-4.331858991241455
1721424870216705000,0.922705078125,3.872321910095215,7.804648499298096,-4.806359832763672
1721424870226749200,0.932749267578125,3.8979099403381343,7.752574613189696,-4.703858074188232
1721424870236793000,0.94279296875,3.776254568481445,7.682244939422607,-4.425382493591308
1721424870246837200,0.952837158203125,3.5901053894042967,7.461679111480713,-4.632480937194824
1721424870256881000,0.962880859375,3.289782718658447,7.393594001770019,-4.948216281127929
1721424870266925000,0.972925048828125,2.9146412460327147,7.511807708740234,-5.108777429962158
1721424870276969200,0.98296923828125,2.4944588546752926,7.6671315414428705,-5.213374114990234
1721424870287013000,0.99301318359375,2.652625801849365,7.78235249633789,-5.102642288208007
1721424870297057000,1.00305712890625,3.3264439315795897,7.443423323822021,-5.228487512969971
1721424870307101000,1.013100830078125,3.717746265411377,6.859238118743896,-5.069871652984619
1721424870317145000,1.02314501953125,4.214992022705077,6.345382587432861,-4.684854098510742
1721424870327189000,1.03318896484375,4.605396530914306,5.843797339630127,-4.570082056427002
1721424870337233200,1.043233154296875,4.410867646026611,5.712864436340332,-4.214243834686279
1721424870347277000,1.053277099609375,4.012831620025635,6.192303318786621,-3.671657883453369
1721424870357321000,1.063321044921875,3.6351463081359854,6.943633727264404,-3.1919197257995604
1721424870367365000,1.073365234375,3.0898668800354003,7.519588864135741,-2.874987281036377
1721424870377409000,1.083408935546875,2.4920646530151367,8.17814395828247,-2.326415825653076
1721424870387452200,1.0934521484375,2.5836428665161133,9.433603453826905,-2.4812907455444333
1721424870397496000,1.10349609375,2.8752865562438963,10.531793827819824,-2.8983307472229
1721424870407540000,1.1135400390625,2.89848038482666,10.650905360412596,-2.1679496032714844
1721424870417584000,1.123584228515625,2.968211508178711,9.94042601776123,-1.421856510925293
1721424870427628000,1.1336279296875,3.0564976943969726,9.534758473968504,-1.4226046989440917
1721424870437672200,1.143672119140625,3.131316496276855,9.528772969818114,-1.6789339141845705
1721424870447716000,1.153716064453125,3.0514100158691404,9.59012438735962,-2.037166337585449
1721424870457760000,1.163760009765625,2.646939572906494,9.386916521453855,-1.999457661437988
1721424870467804200,1.17380419921875,2.908206829071045,9.060107994842529,-1.4706383697509764
1721424870477848000,1.18384814453125,4.139724308013916,8.385092764282225,-0.7787140899658203
1721424870487892200,1.193892333984375,4.742165300750732,7.396137841033935,-0.3158849815368652
1721424870497936100,1.20393603515625,4.403535403442382,6.773645409393311,-0.0472854827880859
