time,seconds_elapsed,x,y,z
1726147738048450000,0.066449951171875,-0.0604425590682774,0.0679537384159863,-0.2250584631860256
1726147738058397000,0.07639697265625,-0.079608155048266,0.0484773229211568,-0.3144102328091859
1726147738068343800,0.08634375,-0.0952451385106891,0.0444112425260245,-0.2814168947458267
1726147738078290700,0.096290771484375,-0.0701300595417618,0.0252130594506859,-0.2509475222021341
1726147738088237800,0.10623779296875,-0.0336605698004364,0.011477087303996,-0.1678442915797233
1726147738098184000,0.116183837890625,-0.0091528090748935,0.0481312859624624,0.0185562319099903
1726147738108130800,0.126130859375,0.047614057155326,0.0609181406907737,0.2192524072557687
1726147738118077700,0.13607763671875,0.1190457738801836,0.0002172960124909,0.2492904026448726
1726147738128024800,0.14602490234375,0.1508564049649983,-0.0605086831070482,0.1706295383840799
1726147738137972000,0.155971923828125,0.1240060997013002,-0.0881879865407943,0.0170119250774383
1726147738147918600,0.165918701171875,0.0704130412016064,-0.0970825100056827,-0.1351911452561617
1726147738157865700,0.17586572265625,-0.0081060034357011,-0.0894207432061433,-0.2018973678290843
1726147738167812900,0.185812744140625,-0.0804358380440622,-0.0400590386658906,-0.2053881325542926
1726147738177759700,0.195759765625,-0.1202390753179788,0.0029645488940179,-0.1355669928312301
1726147738187705900,0.205705810546875,-0.1016169385649263,0.0464376337870955,-0.0433610028207302
1726147738197652700,0.21565283203125,-0.0497449317041784,0.0751711224488914,0.0484720622241497
1726147738207599900,0.225599853515625,0.0041039281874895,0.0813778681345284,0.0901467193931341
1726147738217546800,0.235546630859375,0.057124666691944,0.0754256817318499,0.0808113202929496
1726147738227494000,0.245493896484375,0.0767687669038772,0.0410495110079646,0.045390462821722
1726147738237440800,0.255440673828125,0.0715634533457457,-0.0042114802151918,-0.0163870711773633
1726147738247387600,0.2653876953125,0.059376025815308,-0.0398883582741022,-0.0641997927099466
1726147738257334800,0.275334716796875,0.0394072967588901,-0.0696658030308783,-0.1035106433570385
1726147738267281700,0.28528173828125,0.0077419193636626,-0.0673160250343382,-0.1161211186051368
1726147738277228800,0.295228759765625,-0.0073853610109537,-0.0533292929969727,-0.0971913772076368
1726147738287174700,0.305174560546875,-0.0271438813827931,-0.0320377909041941,-0.0428442854702472
