time,seconds_elapsed,x,y,z
1726147738007419100,0.025419189453125,-1.0603320602416992,-1.6514005950927733,10.02392380065918
1726147738017366000,0.035365966796875,-1.1029787773132325,-1.6314987937927246,10.02257706222534
1726147738027313000,0.04531298828125,-1.152359186553955,-1.6077064147949218,9.859172798919678
1726147738037260000,0.055260009765625,-1.1956044540405273,-1.5842133110046386,9.635614218902589
1726147738047207200,0.065207275390625,-1.223885961151123,-1.5830162101745604,9.419687156677243
1726147738057154000,0.075154052734375,-1.2345102310180662,-1.599925259399414,9.286060776519776
1726147738067100700,0.0851005859375,-1.2580033348083497,-1.6065093139648436,9.30760859146118
1726147738077047800,0.0950478515625,-1.2381015335083008,-1.6320973442077635,9.33364553451538
1726147738086994700,0.10499462890625,-1.1945569908142089,-1.6633716033935546,9.39798970413208
1726147738096940800,0.11494091796875,-1.1722609878540038,-1.648407843017578,9.553612812042235
1726147738106888000,0.124887939453125,-1.1213842025756835,-1.62147307434082,9.776273566436767
1726147738116834800,0.134834716796875,-1.0491092399597168,-1.667112543487549,9.846154327392576
1726147738126781700,0.14478173828125,-1.006312885284424,-1.7290625114440916,9.791835877227784
1726147738136728800,0.154728759765625,-1.0242693977355957,-1.757044743347168,9.651775080108642
1726147738146675700,0.16467578125,-1.0736498069763185,-1.758840394592285,9.495254146575927
1726147738156622600,0.17462255859375,-1.1463736824035644,-1.7600374954223632,9.400832818603517
1726147738166569700,0.18456982421875,-1.2237363235473633,-1.7169418655395507,9.383624494171142
1726147738176516900,0.194516845703125,-1.2708721687316893,-1.6784850013732908,9.43644656829834
1726147738186463000,0.204462890625,-1.2671312286376952,-1.6358382843017578,9.52578021774292
1726147738196409600,0.21440966796875,-1.215655892944336,-1.611447354888916,9.620201545715332
1726147738206356700,0.224356689453125,-1.1602899795532229,-1.6032172866821288,9.677213472747802
1726147738216303900,0.234303955078125,-1.105672254180908,-1.603666199493408,9.67930839920044
1726147738226250800,0.244250732421875,-1.0748469078063965,-1.6332944450378415,9.649380878448486
1726147738236197600,0.25419775390625,-1.0808324119567871,-1.6772879005432129,9.591620763397216
1726147738246144800,0.264144775390625,-1.0911574066162109,-1.7121534622192385,9.535057749176024
1726147738256092000,0.274091796875,-1.1086650062561034,-1.7425298957824706,9.497648348236083
1726147738266038800,0.284038818359375,-1.1384428894042968,-1.7540519912719723,9.477447271728517
1726147738275985700,0.293985595703125,-1.157446865081787,-1.7449240974426268,9.484629876708984
1726147738285931800,0.303931884765625,-1.174056639099121,-1.7290625114440916,9.53236427230835
1726147738295878700,0.313878662109375,-1.1788450424194334,-1.707215421295166,9.586533084869384
1726147738305825800,0.32382568359375,-1.1800421432495116,-1.6733973228454588,9.60897872543335
1726147738315772700,0.333772705078125,-1.1789946800231932,-1.662473777770996,9.618555532073977
1726147738325719800,0.3437197265625,-1.1602899795532229,-1.6600795761108398,9.581146131134032
1726147738335666700,0.353666748046875,-1.1418845542907714,-1.6563386360168455,9.5507696975708
1726147738345613800,0.36361376953125,-1.1264718811035157,-1.6742951484680175,9.530269345855713
1726147738355560700,0.373560791015625,-1.107767180633545,-1.6915034729003906,9.516652323913574
1726147738365507800,0.3835078125,-1.1162965240478515,-1.6980875274658205,9.535207386779785
1726147738375454700,0.393454833984375,-1.1240776794433591,-1.7094599853515624,9.555258825683593
1726147738385400800,0.40340087890625,-1.1335048484802246,-1.7087117973327637,9.567379471588136
1726147738395347700,0.41334765625,-1.1347019493103028,-1.7073650588989258,9.592967501831057
1726147738405294600,0.423294677734375,-1.1456254943847657,-1.706467233276367,9.580547580718994
1726147738415241700,0.43324169921875,-1.1450269439697265,-1.7082628845214842,9.569474398040771
1726147738425188900,0.44318896484375,-1.1571475898742676,-1.7030255683898925,9.574861351776123
1726147738435135700,0.4531357421875,-1.166425121307373,-1.7022773803710936,9.55720411453247
1726147738445082600,0.46308251953125,-1.1528080993652343,-1.694346587371826,9.53864905166626
1726147738455029800,0.47302978515625,-1.1472715080261229,-1.6814777534484862,9.531017533874511
1726147738464977000,0.482976806640625,-1.140837091064453,-1.6699556579589845,9.547926583099365
1726147738474922800,0.4929228515625,-1.1303624588012695,-1.6633716033935546,9.556755201721192
1726147738484869600,0.50286962890625,-1.1315595596313477,-1.6722002220153809,9.570970774078368
1726147738494816800,0.512816650390625,-1.1355997749328612,-1.6916531105041503,9.568875847625732
1726147738504764000,0.522763916015625,-1.1424831047058104,-1.7152958518981931,9.569025485229492
1726147738514710800,0.532710693359375,-1.1367968757629394,-1.729511424255371,9.571569324493408
1726147738524657700,0.54265771484375,-1.128716445159912,-1.7374422172546389,9.571120411682127
1726147738534604800,0.552604736328125,-1.1252747802734375,-1.734449465179443,9.560496141815184
1726147738544552000,0.562552001953125,-1.123030216217041,-1.7196353424072264,9.547926583099365
1726147738554498600,0.57249853515625,-1.12362876663208,-1.7010802795410156,9.532064997100829
1726147738564444700,0.582444580078125,-1.1347019493103028,-1.6840215927124025,9.533860648345946
1726147738574391800,0.592391845703125,-1.1481693336486816,-1.6707038459777832,9.544933831024167
1726147738584338700,0.602338623046875,-1.1569979522705078,-1.6666636306762694,9.554660275268557
1726147738594285800,0.612285888671875,-1.1629834564208985,-1.664269429016113,9.569324760437013
1726147738604232700,0.622232666015625,-1.1558008514404297,-1.6789339141845705,9.573963526153564
1726147738614179800,0.632179931640625,-1.1608885299682616,-1.6983868026733395,9.57710591583252
1726147738624126700,0.642126708984375,-1.1475707832336426,-1.7034744812011715,9.581146131134032
1726147738634073900,0.652073974609375,-1.1177929000854492,-1.726967584991455,9.58997474975586
1726147738644020700,0.662020751953125,-1.101931314086914,-1.7322049011230467,9.574562076568602
1726147738653968000,0.6719677734375,-1.0907084938049316,-1.7348983779907226,9.574113163757325
1726147738663913700,0.681913818359375,-1.10462479095459,-1.740434969329834,9.57665700302124
1726147738673860900,0.69186083984375,-1.1161468864440918,-1.750011775970459,9.581744681549072
1726147738683807700,0.701807861328125,-1.137694701385498,-1.750610326385498,9.584438158416749
1726147738693754600,0.711754638671875,-1.1667243965148926,-1.7536030784606933,9.58817909851074
1726147738703701800,0.72170166015625,-1.1827356201171877,-1.740434969329834,9.57590881500244
1726147738713649000,0.73164892578125,-1.1731588134765625,-1.7163433151245115,9.55032078475952
1726147738723595800,0.741595703125,-1.158793603515625,-1.695693325805664,9.546130931854249
1726147738733542700,0.751542724609375,-1.1487678840637203,-1.679682102203369,9.5507696975708
1726147738743489800,0.76148974609375,-1.1426327423095703,-1.6662147178649902,9.55705447692871
1726147738753437000,0.77143701171875,-1.144727668762207,-1.643320164489746,9.553612812042235
1726147738763382800,0.7813828125,-1.1391910774230956,-1.6487071182250976,9.5377512260437
1726147738773329700,0.79132958984375,-1.1403881782531735,-1.6602292137145995,9.535656299591064
1726147738783276800,0.80127685546875,-1.1385925270080566,-1.6840215927124025,9.548525133514405
1726147738793224000,0.811223876953125,-1.1168950744628905,-1.687912170410156,9.561693242645264
1726147738803170600,0.821170654296875,-1.1149497856140136,-1.7088614349365234,9.556605564117431
1726147738813117700,0.83111767578125,-1.1192892761230469,-1.7292121490478514,9.55690483932495
1726147738823064800,0.84106494140625,-1.1258733306884765,-1.7446248222351073,9.539696514892578
1726147738833012000,0.851011962890625,-1.1547533882141112,-1.7458219230651857,9.533711010742186
1726147738842958600,0.86095849609375,-1.1655272956848144,-1.7476175743103026,9.54478419342041
1726147738852904700,0.87090478515625,-1.1706149742126464,-1.7248726585388183,9.56259106826782
1726147738862851800,0.880851806640625,-1.165228020477295,-1.6934487617492675,9.586383447265623
1726147738872798700,0.890798828125,-1.143380930328369,-1.662473777770996,9.598653730773924
1726147738882745900,0.900745849609375,-1.130661734008789,-1.6168343086242676,9.556306288909912
1726147738892692700,0.910692626953125,-1.1162965240478515,-1.6026187362670898,9.533262097930908
