time,seconds_elapsed,x,y,z
1728877713731323600,0.01532373046875,-4.861576108551025,7.946504947662353,1.8227356513977049
1728877713741349600,0.025349609375,-4.255094900512695,8.548197752380371,1.636885747528076
1728877713751376000,0.0353759765625,-4.176834433746338,8.705317236328124,1.1192892761230469
1728877713761401900,0.04540185546875,-4.507084625244141,8.717886795043945,1.1400889030456542
1728877713771427800,0.055427734375,-4.576366835784912,8.731204541778563,1.224484511566162
1728877713781453800,0.065453857421875,-4.422988291931152,8.852111725616455,0.7727285858154297
1728877713791479800,0.075479736328125,-4.680514608001709,8.811410297393799,0.000598550415039
1728877713801505800,0.085505859375,-4.9360956352233885,8.630648072052,-0.4537012145996093
1728877713811531800,0.09553173828125,-5.042787246704101,8.520514795684814,0.3618237258911133
1728877713821557800,0.105557861328125,-5.0556560806274415,8.373121755981446,1.5310919616699217
1728877713831583700,0.115583740234375,-4.863820672607422,8.051999458312988,2.046294231414795
1728877713841609700,0.125609619140625,-4.709394665527343,7.860912238311767,1.9556138435363768
1728877713851635700,0.1356357421875,-4.694430905151367,7.964611097717285,1.1661258460998534
1728877713861662000,0.145661865234375,-4.66659831085205,8.366238426208495,-0.0089782562255859
1728877713871688000,0.15568798828125,-4.895543844604492,8.597877436828613,-0.5235819755554199
1728877713881714000,0.1657138671875,-5.191377387237549,8.384194938659668,-0.3112462158203125
1728877713891740000,0.175739990234375,-5.080346285247803,8.1724577293396,0.2795230438232421
1728877713901766000,0.185765869140625,-4.863521397399902,7.696909424591064,1.230918928527832
1728877713911791900,0.1957919921875,-4.910357967376709,7.246649874877929,2.3038205474853517
1728877713921817900,0.20581787109375,-4.906018476867676,7.356184600830078,2.811540937042236
1728877713931843800,0.21584375,-4.710142853546143,7.5074682182312,2.501940734863281
1728877713941869800,0.225869873046875,-4.7870565818786615,7.369801622772217,1.7866729888916015
1728877713951895800,0.235895751953125,-4.931307231903076,7.076362281799316,1.5849614990234373
1728877713961921800,0.245921875,-5.00507857055664,7.289595867156982,2.2978350433349606
1728877713971948000,0.255947998046875,-4.758326161956787,7.789535101318359,3.0994436866760253
1728877713981973800,0.265973876953125,-4.448426684570312,8.05723677444458,3.174561763763428
1728877713992000800,0.276000732421875,-4.445733207702636,8.19116242980957,2.1639093879699707
1728877714002026800,0.28602685546875,-4.695927281188965,8.275558038330077,1.3142670738220217
1728877714012052700,0.296052734375,-5.315875873565673,8.096292189025878,1.6303016929626464
1728877714022078700,0.30607861328125,-5.8469397293090815,7.925705320739746,2.136675344085693
1728877714032104700,0.316104736328125,-6.171653329467773,7.860612963104248,2.353051319122314
1728877714042130700,0.326130615234375,-6.58854369354248,7.676558710479735,1.943193922424316
1728877714052157000,0.336156982421875,-6.759429837036133,7.281814711761474,1.6338929954528807
1728877714062183000,0.346182861328125,-6.049698682403564,7.08668727645874,2.456600540924072
1728877714072209000,0.356208984375,-5.200654918670654,7.376535314941406,3.510348546600341
1728877714082235000,0.36623486328125,-5.372588525390625,8.246528343200684,3.6860230934143066
1728877714092260900,0.3762607421875,-6.027851592254638,8.188169677734374,1.5141829124450683
1728877714102286800,0.386286865234375,-6.298396379852295,8.04421830291748,1.172859538269043
1728877714112312800,0.396312744140625,-6.6907461769104,7.9186723533630365,0.5876268699645996
1728877714122338800,0.4063388671875,-7.097760459136962,7.426364636993408,-0.1640028137207031
1728877714132364800,0.41636474609375,-6.459256803894043,7.188291209411621,0.8254010223388671
1728877714142390800,0.426390869140625,-5.900210716247559,7.049726788330077,2.362628125762939
1728877714152416800,0.436416748046875,-5.543923581695556,6.983437329864501,3.299658800506592
1728877714162443500,0.446443603515625,-3.8625954658508297,7.368604521942138,3.671807521057129
1728877714172469500,0.456469482421875,-1.4031518104553222,7.59725078048706,4.814290625762939
1728877714182495200,0.4664951171875,-4.23938295211792,7.709478983306885,4.269909023284912
1728877714192521200,0.476521240234375,-5.936722291564941,6.987178269958496,0.7564180870056152
1728877714202547500,0.48654736328125,-7.347056707000732,6.2024786758422845,1.8945617012023923
1728877714212573400,0.496573486328125,-8.338854744720459,6.495319466400146,2.2864625854492187
1728877714222599400,0.506599365234375,-9.881169526672362,5.990142916107177,2.324470536804199
1728877714232625400,0.51662548828125,-10.953322957611084,5.406406623840332,1.5177742149353026
1728877714242651400,0.5266513671875,-10.077793338012697,5.589413413238525,2.249202822113037
1728877714252678400,0.536678466796875,-7.6008420829772945,6.878391732025146,3.3158196617126463
1728877714262704400,0.546704345703125,-4.6261961578369135,7.738807953643798,3.2697312797546383
1728877714272730400,0.55673046875,-1.9041385078430173,7.523778717041015,1.95381819229126
1728877714282756400,0.56675634765625,-0.1427542739868164,6.943783364868164,-0.1390133338928222
1728877714292782600,0.576782470703125,0.0782604667663574,6.8056678565979,0.814627114868164
1728877714302808600,0.58680859375,-1.075744733428955,6.482749907684326,4.6164697135925294
1728877714312834600,0.59683447265625,-2.761861252593994,4.9741035865783685,6.742371150207519
1728877714322860500,0.606860595703125,-3.9336733276367184,3.489548919677734,7.522282341003417
1728877714332886500,0.616886474609375,-4.830750762176513,2.877231845092773,7.395389653015136
1728877714342912500,0.62691259765625,-4.818181203460693,3.202693633270264,6.16072978439331
1728877714352938500,0.6369384765625,-4.168005815124512,3.8317701194763183,4.9075148529052735
1728877714362964500,0.646964599609375,-3.870675896453857,4.075529776000976,4.263624243927001
1728877714372990500,0.656990478515625,-3.981856636047363,3.986794676971436,4.443937556457519
1728877714383016400,0.667016357421875,-4.866364511871337,3.888333133697509,5.424213498687744
1728877714393042400,0.67704248046875,-6.402095239257812,4.267664459228516,5.865943704986572
1728877714403068400,0.687068359375,-8.011298030090332,4.510376652526856,5.981164659881592
