time,seconds_elapsed,x,y,z
1733723259370410800,0.02041064453125,-1.0571896705627442,-5.966350537109375,7.708880432891846
1733723259380371500,0.030371337890625,-1.0615291610717772,-5.946149460601807,7.6467808273315425
1733723259390331400,0.040331298828125,-1.124227317047119,-5.948693299865722,7.693767034912109
1733723259400292600,0.050292724609375,-1.0850222648620604,-5.875071598815918,7.7416510681152335
1733723259410252500,0.06025244140625,-1.023670847320557,-5.850979944610596,7.722347817230224
1733723259420213800,0.0702138671875,-1.0154407791137694,-5.8271875656127925,7.70588768081665
1733723259430174500,0.080174560546875,-1.0136451278686522,-5.763890859222411,7.828889791107177
1733723259440134400,0.090134521484375,-1.0229226593017575,-5.796062944030761,7.866897742462157
1733723259450095600,0.100095703125,-1.0491092399597168,-5.858312187194824,7.907748808288574
1733723259460055600,0.1100556640625,-0.966509282684326,-5.910236435699463,7.994688256072997
1733723259470016800,0.120016845703125,-0.8827122245788573,-5.903951656341552,7.996783182525634
1733723259479976700,0.129976806640625,-0.8834604125976562,-5.9114335365295405,7.927949884796142
1733723259489937700,0.139937744140625,-0.9796773918151856,-5.9217585311889644,7.873781072235107
1733723259499898600,0.149898681640625,-1.0715548805236816,-5.933729539489746,7.865999916839599
1733723259509858600,0.159858642578125,-1.0703577796936037,-6.02066898727417,7.79507169265747
1733723259519819500,0.169819580078125,-1.067514665222168,-5.96305850982666,7.786542349243164
1733723259529778700,0.17977880859375,-1.1028291397094725,-5.990741466522216,7.884854254913329
1733723259539740000,0.189739990234375,-1.1278186195373534,-5.869086094665527,7.946953860473632
1733723259549699800,0.199699951171875,-1.1409867286682127,-5.891082822418213,7.924208944702148
1733723259559660800,0.209660888671875,-1.069310316467285,-5.813720181274414,7.847594491577148
1733723259569621800,0.219621826171875,-1.0969932731628418,-5.855917985534668,7.80120683441162
1733723259579581700,0.229581787109375,-1.0096049125671387,-5.780949546051025,7.754819177246094
1733723259589542700,0.239542724609375,-0.9051578651428224,-5.636399620819091,7.682693852233887
1733723259599502800,0.2495029296875,-0.9196727127075196,-5.7140615371704095,7.626729388427734
1733723259609463800,0.2594638671875,-1.016338604736328,-5.718550665283203,7.752873888397216
1733723259619423700,0.269423828125,-1.1646294700622557,-5.717203926849365,7.82065972290039
1733723259629384700,0.279384765625,-1.2428899368286133,-5.805939025878906,7.876175273895263
1733723259639344600,0.2893447265625,-1.2346598686218262,-5.737704278564453,7.824550300598144
1733723259649305900,0.299305908203125,-1.1809399688720703,-5.53539423828125,7.802553572845459
1733723259659266800,0.309266845703125,-1.253963119506836,-5.517138450622558,7.911190473175048
1733723259669226800,0.319226806640625,-1.3997101455688477,-5.532700761413574,8.132803764343262
1733723259679187700,0.329187744140625,-1.3727753768920898,-5.210231725311279,8.201188149261474
1733723259689147600,0.339147705078125,-1.1754033775329589,-5.141248789978027,8.19086315460205
1733723259699108900,0.34910888671875,-1.0016741195678711,-5.138405675506592,8.317306929779052
1733723259709068800,0.35906884765625,-0.9220669143676756,-4.995352126312255,8.430881871032714
1733723259719029800,0.36902978515625,-0.8658031753540039,-4.99250901184082,8.453177873992919
1733723259728990000,0.378989990234375,-0.8071452346801757,-5.015702840423583,8.348281913757324
1733723259738950700,0.38895068359375,-0.8013093681335449,-5.071517666625977,8.19071351699829
1733723259748911600,0.39891162109375,-0.8209118942260741,-5.214271940612793,8.059032425689697
1733723259758871800,0.408871826171875,-0.797418790435791,-5.340715715789795,7.8918872222900385
1733723259768832800,0.418832763671875,-0.8462006492614745,-5.491400782775878,7.766041997528076
1733723259778792700,0.428792724609375,-0.9338882850646972,-5.548562347412109,7.822156098937988
1733723259788753700,0.438753662109375,-1.0060136100769042,-5.525967069244384,7.811082916259765
1733723259798713600,0.448713623046875,-0.961571241760254,-5.468356591796875,7.828590515899657
