time,seconds_elapsed,x,y,z
1733723259386596600,0.0365966796875,-0.0103675186268985,-0.0770464148014783,-0.1275648881614208
1733723259396557600,0.0465576171875,-0.0443539593808352,-0.0685363606095314,-0.068928574797511
1733723259406517500,0.056517578125,0.0173829503469169,-0.0029693711996078,-0.0450818352639675
1733723259416478700,0.066478759765625,0.0531012563947588,-0.0060346039891242,-0.0925678090602159
1733723259426438700,0.076438720703125,0.0643581250768154,0.0477308884680271,-0.0554910010755062
1733723259436399600,0.086399658203125,0.0645169689003378,0.0838303758531808,0.0639092853307723
1733723259446359600,0.096359619140625,0.0258123405180871,0.013638649252057,0.0638023178249597
1733723259456320500,0.106320556640625,0.0377370985243469,-0.0339572146594524,0.1344786130726337
1733723259466281700,0.11628173828125,0.1369973178952932,-0.0880120454519987,0.1987806971132755
1733723259476241700,0.12624169921875,0.2046905056789517,-0.073358081677556,0.1602174499630927
1733723259486202600,0.13620263671875,0.1578075392771512,-0.1088181021153926,0.0756429777443409
1733723259496162600,0.14616259765625,0.0617392478153109,-0.0846872849434614,0.0509533576458692
1733723259506123500,0.15612353515625,-0.0088477617137134,-0.1948299136608839,0.0086240359604358
1733723259516083700,0.166083740234375,0.0263121067337691,-0.1902373251736164,-0.061658876055479
1733723259526043600,0.176043701171875,0.004018514926359,-0.2083779620200395,-0.0159229607969522
1733723259536004900,0.1860048828125,-0.0115223146852105,-0.1624912401139736,0.0687245766580104
1733723259545964800,0.19596484375,-0.0436561133097857,-0.0860579887747764,0.0972071592986583
1733723259555925800,0.20592578125,-0.0161981975417584,-0.113591892388463,0.0450537782132625
1733723259565885700,0.2158857421875,0.0278164468821138,-0.0479705424427986,-0.0278618203938007
1733723259575846700,0.2258466796875,0.0227392897482961,-0.109229605525732,-0.0891623845309019
1733723259585806800,0.235806884765625,0.1591946827866137,0.0139186352372169,-0.1451660113036632
1733723259595767800,0.245767822265625,0.2196552889682352,0.0646639030903577,-0.256020587682724
1733723259605727700,0.255727783203125,0.1655731317773461,-0.059350014591217,-0.2433820553839206
1733723259615688700,0.265688720703125,0.0521992660537362,-0.0537684150665998,-0.1484936944216489
1733723259625649700,0.275649658203125,-0.0929505247674882,-0.129243050506711,-0.1207902794599533
1733723259635609600,0.285609619140625,-0.145087612305209,-0.2274415589302778,-0.113192663937807
1733723259645570800,0.29557080078125,-0.1013745081111788,-0.1253045420140028,-0.2170797393918037
1733723259655530800,0.30553076171875,-0.0812542417548596,0.0128314245223999,-0.2126812121719122
1733723259665491700,0.31549169921875,-0.2000919258423149,-0.094626495155692,-0.066030515268445
1733723259675451600,0.32545166015625,-0.3006350976958871,0.03047404871881,0.1188239478230476
1733723259685412600,0.33541259765625,-0.1875498396553099,0.2821194900572299,0.0931108298957347
1733723259695373800,0.345373779296875,0.0310837050497531,0.2480623221546411,0.1256049862653017
1733723259705333800,0.355333740234375,0.1684071861594915,0.3106049953073263,0.2563204474121332
1733723259715294700,0.365294677734375,0.2471956223227083,0.4169032235562801,0.3348036170184612
1733723259725254700,0.375254638671875,0.329007132634148,0.3795721485495567,0.3160018859148025
1733723259735215600,0.385215576171875,0.3990386271722614,0.3326782954275608,0.1661690518438816
1733723259745175800,0.39517578125,0.3823476776774972,0.2224333753794431,0.0122878191649913
1733723259755136800,0.40513671875,0.4015162693321704,0.0844295107901096,-0.1405646549880504
1733723259765096700,0.4150966796875,0.3914377967797219,-0.1267418813407421,-0.3506616958856582
1733723259775058000,0.425057861328125,0.3359305021565407,-0.2638713011831045,-0.4085048130452632
1733723259785018600,0.4350185546875,0.2184954514086246,-0.3835685247093439,-0.4097498446702957
1733723259794978800,0.444978759765625,0.1452694716781377,-0.3633107495784759,-0.4833867432892322
1733723259804939800,0.454939697265625,0.1839705198638141,-0.4915560212194919,-0.4970645555078983
1733723259814899700,0.464899658203125,0.1811114771708846,-0.7208949382036924,-0.5048994869172573
1733723259824861000,0.47486083984375,0.1132525043662637,-0.6884457900196314,-0.5124725525200367
1733723259834820900,0.48482080078125,-0.3386748324286192,-0.5621709416687488,-0.4341127170324325
1733723259844781600,0.494781494140625,-0.5778592899922281,-0.6363236808553338,-0.4229308132827282
1733723259854742800,0.50474267578125,-0.5120926132917404,-0.7514227629363537,-0.3176899851322174
1733723259864702700,0.51470263671875,-0.6822787187572569,-0.5728223918035626,0.0058761985570192
1733723259874664000,0.524663818359375,-0.5890922663420438,-0.206620304697752,0.0023474399089813
1733723259884624000,0.534623779296875,-0.2329748623337596,-0.1005813119068741,-0.1037754317730665
1733723259894584600,0.54458447265625,0.0866970903959125,-0.1932858990892768,-0.0379407313376665
1733723259904544800,0.554544677734375,0.2789336265627294,-0.2702650938734412,0.2254676285088062
1733723259914505700,0.564505615234375,0.4908864513948559,0.0515399253621697,0.3128518974512815
1733723259924465700,0.574465576171875,0.5919666527345776,0.3355670026063919,0.3460404658257961
1733723259934427000,0.584427001953125,0.6417466557521373,0.3879711435824632,0.2713432444989681
1733723259944387600,0.5943876953125,0.673467562726885,0.4109919536858797,0.0705050303339958
1733723259954347800,0.60434765625,0.4579891210518777,0.5553977942720055,0.5213058473169804
1733723259964308700,0.614308837890625,0.5814595795065164,0.2439063715189695,0.3200561297416687
1733723259974268700,0.6242685546875,0.5612797649826854,0.1813748042821884,0.1879331398844718
