time,seconds_elapsed,x,y,z
1732248013101720300,0.09972021484375,0.0960007905960083,0.086035132408142,0.0097818374633789
1732248013115161000,0.1131611328125,-0.0308783054351806,0.0771288871765136,0.0204076766967773
1732248013128596700,0.1265966796875,-0.2104092836380005,-0.023249864578247,0.0360298156738281
1732248013142023200,0.140023193359375,-0.2934998869895935,-0.0361202955245971,0.1336002349853515
1732248013155447600,0.153447509765625,-0.55373215675354,-0.2155989408493042,0.146946907043457
1732248013168886500,0.166886474609375,-0.5626219511032104,-0.2176662683486938,0.1081485748291015
1732248013182321200,0.180321044921875,-0.4584950506687164,-0.1519687175750732,0.079599380493164
1732248013195751000,0.1937509765625,-0.291329562664032,0.0054202079772949,-0.1372241973876953
1732248013209184000,0.20718408203125,-0.138874351978302,0.141265869140625,-0.3281488418579101
1732248013222616800,0.220616943359375,-0.0036190748214721,0.2103917002677917,-0.3937206268310547
1732248013236052000,0.234052001953125,0.1112845540046691,0.1885279417037964,-0.2856101989746094
1732248013249484300,0.247484375,0.2121539115905761,0.1201670169830322,-0.1080255508422851
1732248013262918000,0.26091796875,0.2988319396972656,0.0648056268692016,0.0941085815429687
1732248013276351200,0.274351318359375,0.3428665995597839,0.0609655380249023,0.2003698348999023
1732248013289784800,0.287784912109375,0.3816298246383667,0.0849474668502807,0.3100032806396484
1732248013303217700,0.3012177734375,0.4755786061286926,0.1060659885406494,0.2617769241333008
1732248013316651300,0.3146513671875,0.5529094934463501,0.1178492307662963,-0.0453224182128906
1732248013330084900,0.3280849609375,0.5525227189064026,0.0820338726043701,-0.1591958999633789
1732248013343528400,0.341528564453125,0.4592114686965942,-0.0167809724807739,-0.1276464462280273
1732248013356951000,0.354950927734375,0.2636218667030334,-0.1676310300827026,0.0967521667480468
1732248013370396700,0.368396728515625,0.0770704746246337,-0.2250188589096069,0.2226724624633789
1732248013383830000,0.381830078125,-0.0379263162612915,-0.1992702484130859,0.0811548233032226
1732248013397266000,0.395265869140625,-0.0667903423309326,-0.0900429487228393,-0.0241823196411132
1732248013410700300,0.4087001953125,-0.1421867609024047,0.031733751296997,-0.0517225265502929
1732248013424118500,0.422118408203125,-0.2255685329437255,0.1418668031692505,-0.1852884292602539
1732248013437553000,0.435552978515625,-0.2768082022666931,0.2072566151618957,-0.0968074798583984
1732248013450998300,0.448998291015625,-0.2435340881347656,0.2283486723899841,0.126378059387207
1732248013464430600,0.4624306640625,-0.1863069236278534,0.2361493110656738,0.1148014068603515
1732248013477863400,0.475863525390625,-0.1694172918796539,0.2592469453811645,-0.0009679794311523
1732248013491286000,0.4892861328125,-0.1616554260253906,0.2447303533554077,0.0287837982177734
1732248013504732000,0.50273193359375,-0.1647173464298248,0.2080812454223632,0.0883102416992187
1732248013518167000,0.5161669921875,-0.1808158159255981,0.1590977907180786,0.1217832565307617
1732248013531598000,0.52959814453125,-0.1848284602165222,0.057314395904541,0.0704708099365234
1732248013545019400,0.543019287109375,-0.1959058940410614,0.0049564838409423,-0.1100530624389648
1732248013558466800,0.556466796875,-0.214607834815979,-0.0423107147216796,-0.1513805389404297
1732248013571898000,0.569898193359375,-0.2429025173187255,-0.0741627216339111,-0.0999727249145507
1732248013585334300,0.583334228515625,-0.3388434648513794,-0.0983290672302246,0.014439582824707
1732248013598762200,0.59676220703125,-0.4027502536773681,-0.0902472734451294,0.0893735885620117
1732248013612190000,0.61018994140625,-0.4307631552219391,-0.1192424297332763,0.0652961730957031
1732248013625632000,0.623632080078125,-0.3929774165153503,-0.1001559495925903,0.0231742858886718
1732248013639066600,0.637066650390625,-0.3546599745750427,-0.0925625562667846,0.012831687927246
1732248013652486700,0.650486572265625,-0.3102936446666717,-0.0641117095947265,-0.1288576126098632
1732248013665933300,0.663933349609375,-0.271448403596878,-0.0530009269714355,-0.18292236328125
1732248013679348700,0.6773486328125,-0.2631044685840606,-0.034554123878479,-0.3728303909301758
1732248013692789200,0.690789306640625,-0.2283799648284912,-0.038076639175415,-0.4282464981079101
1732248013706229500,0.7042294921875,-0.2086352109909057,-0.0623571872711181,-0.2242927551269531
1732248013719669200,0.717669189453125,-0.1996375322341919,-0.0816327333450317,0.0755214691162109
1732248013733096400,0.731096435546875,-0.2165359854698181,-0.1024442911148071,0.3007946014404297
1732248013746538800,0.744538818359375,-0.1998471617698669,-0.113878846168518,0.3069944381713867
1732248013759966200,0.75796630859375,-0.18455570936203,-0.1155760288238525,0.1698188781738281
1732248013773400600,0.771400634765625,-0.1262105703353881,-0.106318712234497,0.1183671951293945
1732248013786830600,0.78483056640625,-0.0298967957496643,-0.0708308219909668,0.1989765167236328
