time,seconds_elapsed,x,y,z
1724887364901972700,0.01497265625,-1.0637737251281738,-0.1883937431335449,9.668235216522216
1724887364912025600,0.025025634765625,-1.0612298858642577,-0.1578676719665527,9.751433724212646
1724887364922078700,0.03507861328125,-1.0458172126770018,-0.1098340011596679,9.784653272247311
1724887364932132600,0.045132568359375,-1.0289081634521484,-0.0799064804077148,9.699359838104249
1724887364942185700,0.055185791015625,-1.0344447547912596,-0.0640448944091796,9.60269394607544
1724887364952239900,0.065239990234375,-1.0299556266784666,-0.0634463439941406,9.587730185699462
1724887364962292700,0.075292724609375,-1.032349828338623,-0.0713771369934082,9.68454571533203
1724887364972347000,0.085346923828125,-1.0298059890747069,-0.0787093795776367,9.804854348754882
1724887364982400300,0.095400146484375,-1.014692591094971,-0.0921767639160156,9.834632231903075
1724887364992454400,0.105454345703125,-0.9992799179077148,-0.0945709655761718,9.745897132873534
1724887365002507300,0.11550732421875,-1.0018237571716309,-0.0999579193115234,9.673472532653808
1724887365012561200,0.12556103515625,-1.0133458526611328,-0.0996586441040039,9.689932669067382
1724887365022614300,0.1356142578125,-1.0380360572814942,-0.0948702407836914,9.68469535293579
1724887365032668200,0.145668212890625,-1.0417769973754882,-0.1017535705566406,9.684246440124513
1724887365042721300,0.15572119140625,-1.0407295341491698,-0.1345242057800293,9.700556938934326
1724887365052775200,0.165775146484375,-1.022174471282959,-0.1581669471740722,9.638307695770264
1724887365062828300,0.175828369140625,-1.0034697708129885,-0.1735796203613281,9.63396820526123
1724887365072882200,0.185882080078125,-1.0332476539611817,-0.1798643997192382,9.79303297805786
1724887365082935000,0.19593505859375,-1.0708066925048827,-0.1794154869079589,9.860220262145996
1724887365092989200,0.2059892578125,-1.0880150169372558,-0.1530792686462402,9.744849669647216
1724887365103042000,0.2160419921875,-1.0877157417297365,-0.1309329032897949,9.628880526733395
1724887365113095200,0.22609521484375,-1.0829273384094238,-0.1192611701965331,9.637709145355224
1724887365123149000,0.236149169921875,-1.0637737251281738,-0.1087865379333496,9.728389533233642
1724887365133202400,0.246202392578125,-1.0320505531311035,-0.1222539222717285,9.801711959075927
1724887365143256000,0.256256103515625,-1.0111012886047364,-0.1238999359130859,9.801562321472169
1724887365153309200,0.26630908203125,-1.0024223075866698,-0.120009358215332,9.711929396820068
1724887365163363300,0.27636328125,-0.999728830718994,-0.1258452247619629,9.618854807281494
1724887365173416200,0.286416259765625,-0.9913491249084472,-0.1183633445739746,9.580996493530272
1724887365183470300,0.29647021484375,-0.9798270294189452,-0.1113303771972656,9.660304423522948
1724887365193523200,0.306523193359375,-0.9855132583618164,-0.1282394264221191,9.769539874267576
1724887365203577300,0.316577392578125,-0.9891045608520508,-0.1427542739868164,9.79258406524658
1724887365213630200,0.326630126953125,-1.0142436782836914,-0.1548749198913574,9.782857621002195
1724887365223684400,0.336684326171875,-1.0594342346191403,-0.1403600723266601,9.740210903930665
1724887365233737200,0.3467373046875,-1.086668278503418,-0.1101332763671874,9.683797527313232
1724887365243791000,0.356791015625,-1.1136030471801757,-0.0703296737670898,9.642497548675536
1724887365253844200,0.36684423828125,-1.1068693550109865,-0.0426467170715332,9.66554173965454
1724887365263898000,0.376898193359375,-1.0684124908447266,-0.0007481880187988,9.73033482208252
1724887365273951200,0.386951171875,-1.042824460601807,0.0243909294128417,9.728838446044922
1724887365284005000,0.397005126953125,-1.0531494552612304,0.0173579620361328,9.725995331573486
1724887365294058000,0.40705810546875,-1.0619780738830569,-0.0205003517150878,9.702502227783205
1724887365304112000,0.417112060546875,-1.058386771392822,-0.0383072265625,9.664045363616944
1724887365314165000,0.4271650390625,-1.067963578033447,-0.0640448944091796,9.692476508331298
1724887365324219100,0.43721923828125,-1.0793360359191897,-0.1207575462341308,9.746346045684811
1724887365334272300,0.447272216796875,-1.0965443603515623,-0.1931821464538574,9.758317053985596
1724887365344326100,0.457326171875,-1.1156979736328123,-0.2608183433532715,9.771185887908937
1724887365354379300,0.467379150390625,-1.1406874534606932,-0.3205237472534179,9.718513451385498
1724887365364433400,0.477433349609375,-1.1561001266479491,-0.3826233528137207,9.688436293029785
1724887365374486300,0.487486328125,-1.1659762084960936,-0.4119523231506347,9.707889181518556
1724887365384539100,0.4975390625,-1.1347019493103028,-0.4153939880371093,9.782857621002195
1724887365394593300,0.50759326171875,-1.0682628532409668,-0.3772363990783691,9.861118087768554
1724887365404646100,0.517646240234375,-0.9968857162475584,-0.3299509162902831,9.815179343414306
1724887365414700300,0.5277001953125,-0.9606734161376952,-0.2718915260314941,9.65910732269287
1724887365424753200,0.537753173828125,-0.9795277542114256,-0.1801636749267578,9.605985973358154
1724887365434807300,0.547807373046875,-1.0178349807739258,-0.0932242271423339,9.621548284149169
1724887365444860200,0.557860107421875,-1.0465654006958007,-0.0239420166015624,9.647136314392087
1724887365454914000,0.5679140625,-1.0850222648620604,0.0166097740173339,9.62798270111084
1724887365464967200,0.57796728515625,-1.1055226165771483,0.0339677360534667,9.604639234924315
1724887365475021000,0.58802099609375,-1.1264718811035157,0.0339677360534667,9.574262801361083
1724887365485074200,0.59807421875,-1.1465233200073242,0.003142389678955,9.56977367324829
1724887365495128000,0.608128173828125,-1.1751041023254394,-0.0353144744873046,9.624989949035644
1724887365505181400,0.618181396484375,-1.215655892944336,-0.079158292388916,9.674968908691406
1724887365515235000,0.628235107421875,-1.2452841384887694,-0.1319803665161132,9.726144969177245
1724887365525288200,0.6382880859375,-1.242291386413574,-0.1821089637756347,9.737367789459228
1724887365535342300,0.64834228515625,-1.2240355987548828,-0.2246060432434082,9.69831237487793
1724887365545395200,0.658395263671875,-1.1982979309082031,-0.2614168937683105,9.687388829803464
1724887365555449300,0.668449462890625,-1.1852794593811034,-0.2929904281616211,9.7415576423645
1724887365565502200,0.678502197265625,-1.1822867073059082,-0.2977788314819335,9.735572138214112
1724887365575556400,0.688556396484375,-1.189918225097656,-0.287902749633789,9.765350021362304
1724887365585609200,0.698609130859375,-1.172859538269043,-0.2699462371826172,9.759214879608152
1724887365595663400,0.708663330078125,-1.1471218704223631,-0.237474877166748,9.6281323387146
1724887365605716200,0.71871630859375,-1.107018992614746,-0.2223614791870117,9.532214634704587
1724887365615770000,0.72877001953125,-1.073200894165039,-0.2335842994689941,9.56259106826782
1724887365625823200,0.7388232421875,-1.0447697494506836,-0.2401683540344238,9.700706576538083
1724887365635877000,0.748877197265625,-1.0500070655822753,-0.2467524085998535,9.94057565536499
1724887365645930200,0.75893017578125,-1.0658686515808105,-0.2147299613952636,9.99698903198242
1724887365655984000,0.768984130859375,-1.137096150970459,-0.1643020889282226,9.81293477935791
1724887365666037000,0.779037109375,-1.2056301734924315,-0.1233013854980468,9.661202249145507
1724887365676091100,0.789091064453125,-1.2204442962646485,-0.0809539436340332,9.641450085449218
1724887365686144000,0.79914404296875,-1.1745055519104004,-0.0396539649963378,9.631723641204834
1724887365696198100,0.8091982421875,-1.102529864501953,-0.0115220954895019,9.606434886169431
1724887365706251300,0.819251220703125,-1.0266635993957518,0.007631517791748,9.612570027923583
1724887365716305200,0.82930517578125,-0.9540893615722656,0.0281318695068359,9.671527243804931
1724887365726358300,0.839358154296875,-0.9181763366699218,0.0483329460144042,9.71058265838623
1724887365736412200,0.849412109375,-0.9056067779541016,0.0731727882385253,9.738415252685549
1724887365746465300,0.85946533203125,-0.8972270721435547,0.0996586441040039,9.702352590179444
1724887365756519400,0.86951953125,-0.9210194511413574,0.1122282028198242,9.604339959716796
1724887365766572300,0.879572265625,-0.941070890045166,0.0866401725769042,9.587281272888182
1724887365776626200,0.889626220703125,-0.9651625442504882,0.0594061286926269,9.711330846405028
1724887365786679300,0.89967919921875,-0.9955389778137208,0.0336684608459472,9.8059018119812
1724887365796733200,0.909733154296875,-1.0390835205078124,0.0086789810180664,9.787646024322507
1724887365806786300,0.919786376953125,-1.0723030685424804,-0.0239420166015624,9.722254391479492
1724887365816840200,0.929840087890625,-1.0743979949951172,-0.0556651885986328,9.624541036224365
1724887365826893000,0.93989306640625,-1.0588356842041016,-0.1054945106506347,9.603142858886718
1724887365836947200,0.949947265625,-1.0362404060363768,-0.144250650024414,9.687987380218503
1724887365847000000,0.96,-1.0152911415100097,-0.1553238327026367,9.784353997039794
1724887365857054200,0.97005419921875,-1.0248679481506346,-0.1544260070800781,9.816825357055665
1724887365867107000,0.980107177734375,-1.051503441619873,-0.1758241844177246,9.79916811981201
1724887365877161200,0.9901611328125,-1.0699088668823242,-0.1915361328124999,9.80635072479248
1724887365887214000,1.000214111328125,-1.0498574279785156,-0.1861491790771484,9.83747534637451
1724887365897268200,1.010268310546875,-0.9917980377197264,-0.1613093368530273,9.849895267486572
1724887365907321000,1.020321044921875,-0.9451111053466796,-0.0920271263122558,9.809193839263916
1724887365917375000,1.030375,-0.8988730857849121,-0.007631517791748,9.695169985198977
1724887365927428400,1.040428466796875,-0.8740332435607909,0.0812532188415527,9.55181716079712
1724887365937482200,1.050482177734375,-0.870142665863037,0.1649006393432617,9.645939213562013
1724887365947535400,1.060535400390625,-0.8689455650329589,0.26171616897583,9.726294606781003
1724887365957589200,1.07058935546875,-0.8692448402404784,0.3335422187805175,9.709834470367433
1724887365967642400,1.080642333984375,-0.8880991783142089,0.3722983581542968,9.635015668487547
1724887365977695700,1.09069580078125,-0.9106944564819336,0.352396556854248,9.559299040985106
1724887365987748600,1.10074853515625,-0.9478045822143554,0.2751835533142089,9.585485621643066
