time,seconds_elapsed,x,y,z
1714753565969368600,0.02736865234375,3.271377293395996,9.34681364364624,-2.982127805328369
1714753565979412700,0.037412841796875,3.295020034790039,9.071779727935793,-1.8294693435668945
1714753565989457000,0.047456787109375,2.90476516418457,8.96419029083252,-1.290325057220459
1714753565999501800,0.057501708984375,2.645592834472656,9.18176336669922,-1.0821791503906248
1714753566009545700,0.067545654296875,2.523189274597168,9.33364553451538,-0.9976339042663572
1714753566019591000,0.0775908203125,2.415300562286377,9.339631038665772,-1.1082160934448242
1714753566029634800,0.087634765625,2.404377017211914,9.386766883850097,-1.3510779243469238
1714753566039679700,0.0976796875,2.4890719009399414,9.508721530914306,-1.817647972869873
1714753566049724000,0.107723876953125,2.634070738983154,9.476250170898435,-2.3689129051208493
1714753566059767800,0.117767822265625,2.8082489097595214,9.33993031387329,-2.869001776885986
1714753566069812700,0.127812744140625,2.9114988563537594,9.324218365478515,-3.188328423309326
1714753566079857000,0.13785693359375,2.8975825592041016,9.198073865509032,-3.212569715118408
1714753566089901600,0.147901611328125,2.845658310699463,9.191489810943605,-2.871994528961181
1714753566099945700,0.15794580078125,2.73298119506836,9.29578722076416,-2.5445874519348144
1714753566109990000,0.167989990234375,2.6421511695861817,9.183858293151856,-2.32417126159668
1714753566120034800,0.178034912109375,2.541594699859619,9.210643424224854,-2.2355858001708984
1714753566130078700,0.18807861328125,2.4938603042602536,9.433004903411865,-2.1677999656677245
1714753566140124000,0.1981240234375,2.542791800689697,9.521590364837646,-2.163310837554932
1714753566150167800,0.208167724609375,2.715473595428467,9.284863675689696,-2.3751976844787595
1714753566160212700,0.218212646484375,2.9976901161193847,8.39616594696045,-2.6322750877380368
1714753566170257000,0.2282568359375,3.6605847007751455,8.44569599380493,-2.5034371109008786
1714753566180300800,0.23830078125,3.9086838478088377,8.851812450408936,-1.6935983993530273
1714753566190345700,0.248345703125,3.5110967346191404,8.821585654449462,-0.8071452346801757
1714753566200390000,0.258389892578125,2.9721020858764646,9.20690248413086,-0.6510732139587402
1714753566210434800,0.268434814453125,2.496553781127929,9.84376012573242,-1.3034931663513185
