time,seconds_elapsed,x,y,z
1730784922870524200,0.049524169921875,-0.0866484289485961,0.007456161224842,0.3683401220478117
1730784922880572200,0.059572265625,-0.0016210253305733,0.040373511442542,0.4670050058741122
1730784922890620200,0.0696201171875,0.157878193360567,-0.0875344910681247,0.5284511890269815
1730784922900668200,0.079668212890625,0.1675525420915335,-0.2197141795486211,0.4671146767936646
1730784922910715100,0.089715087890625,-0.069532970431447,-0.1680775158137083,0.3428476611338555
1730784922920763100,0.09976318359375,-0.1980526750996708,-0.1652367394298315,0.1563607745349407
1730784922930811100,0.10981103515625,-0.4340636171936988,-0.0169482121914625,-0.0592542991317808
1730784922940859100,0.119859130859375,-0.5813996660128236,0.1073655652195215,-0.1435748696547001
1730784922950906400,0.12990625,-0.3029464433781803,0.1794149023860692,-0.0731422469697892
1730784922960954000,0.1399541015625,-0.0765194683179259,-0.0670265405684709,0.0066636226076632
1730784922971002000,0.150002197265625,0.1162665184251964,-0.2691851896822452,0.0843021580833941
1730784922981050400,0.16005029296875,0.6903020854108035,-0.9207359580248594,0.1955706490255892
1730784922991097000,0.17009716796875,0.5056022283591329,-0.945472339874506,0.0322210385166108
1730784923001145000,0.18014501953125,0.4155506399035453,-0.643318946570158,0.0392250720597803
1730784923011193300,0.190193359375,0.538183770751208,-0.8433756549686193,0.0508767852783203
1730784923021241000,0.200240966796875,0.8106994200304151,-0.966815572154522,0.2996247516095638
1730784923031288000,0.2102880859375,0.4082005694016814,-0.9654361004948616,0.310319310233742
1730784923041336300,0.22033642578125,-0.1869225015372037,-0.2699953370213508,-0.1245743280433118
1730784923051384300,0.23038427734375,-0.4906099725410341,0.3840191910862922,-0.6937034182868898
1730784923061432000,0.24043212890625,-0.8233595796391368,0.6015642099022865,-1.103553946852684
1730784923071479000,0.25047900390625,-0.4912102765217423,0.2939338464915752,-0.8915421583749353
1730784923081527300,0.26052734375,0.1885045100316405,0.2203027930915355,-0.1762614067912101
1730784923091575000,0.270574951171875,0.5154731956407428,-0.1567559113323688,0.0004955284319818
1730784923101623300,0.280623291015625,0.4376192638486623,-0.3298573927879333,0.1099766245007514
1730784923111670300,0.290670166015625,0.3031722149580717,-0.1815378858894109,0.2934966241180896
1730784923121718300,0.30071826171875,-0.1228454584240913,0.1638029072344303,0.5055810394406318
1730784923131766000,0.31076611328125,-0.449167955084145,0.5616466255336999,0.8188976317942142
1730784923141814300,0.320814208984375,-0.5848530213370919,0.7180500701665878,1.0776268208485096
1730784923151862300,0.3308623046875,-0.6374266736611723,0.7286153033226728,1.3304805419981478
1730784923161909000,0.340908935546875,-0.4743801377519965,0.5534504595965146,1.4345873976826666
1730784923171957200,0.350957275390625,-0.0937675402387976,0.1518453429371118,1.256620356017351
1730784923182005200,0.361005126953125,0.1152384905517101,-0.1693044272601604,0.9957693525034934
1730784923192053000,0.371052978515625,0.2120055048674345,-0.131592828503251,0.6718506290495395
1730784923202100200,0.381100341796875,0.1329191086709499,-0.0332049349874258,0.2262742687165737
1730784923212148200,0.391148193359375,-0.1512590674817562,0.0357709860831499,-0.0117160836916416
1730784923222196200,0.4011962890625,-0.3204343154042959,0.0199655141860246,-0.1772936724483966
1730784923232244200,0.411244140625,-0.1570937649846077,-0.1703600737929344,0.1459504396796226
1730784923242291200,0.421291259765625,-0.1624491545379161,-0.4773299274682998,0.571112884471938
1730784923252339200,0.431339111328125,-0.1029457029506564,-0.6650801120012998,0.9130967683833092
1730784923262387200,0.44138720703125,-0.3042705315887928,-0.8345563886970281,0.8038415169596672
1730784923272435200,0.451435302734375,-0.4876350483834743,-0.9215753314584492,0.4394540780603885
1730784923282482200,0.461482177734375,-0.6121010937467217,-0.1118009173184633,0.7176057604651898
1730784923292530200,0.4715302734375,-0.6912871509253978,0.2564946349352598,0.1099975942235439
1730784923302578200,0.481578125,-0.6176978908404708,0.2331160974353551,-0.8326794889092445
1730784923312626200,0.491626220703125,-0.234584124161303,0.1548416021436452,-1.4027180952131748
1730784923322673200,0.501673095703125,-0.1618809992611408,0.0887923821747302,-1.6249544867157937
1730784923332721200,0.51172119140625,0.0683843849182128,-0.0650286447495222,-1.3502198462128638
1730784923342769200,0.52176904296875,0.1987003253534436,-0.079607789722085,-0.9186474613130092
1730784923352817400,0.5318173828125,0.2099696151256561,-0.0791167913347482,-0.3746504742383956
1730784923362864000,0.541864013671875,-0.0858317788034677,-0.0336392347514629,-0.063203182888031
1730784923372912000,0.551912109375,-0.1793251782760024,-0.0186631994158029,0.1181944177478551
1730784923382960000,0.561960205078125,-0.3705108902156352,-0.0352086760252714,0.3123480395823717
1730784923393008000,0.572008056640625,-0.7384805715158581,-0.0106166710823774,0.4849082537680864
1730784923403055000,0.58205517578125,-0.921652196086943,-0.0661895052224397,0.4499631605824455
1730784923413103000,0.59210302734375,-0.9316063116073608,-0.0029079964011907,0.0918096841692924
1730784923423151400,0.6021513671875,-0.6576736351370811,0.316094240373373,0.0296983516385778
1730784923433199000,0.61219921875,-0.4685106611967086,0.7375742703258991,0.0329500469109043
1730784923443246300,0.622246337890625,-0.1472653216704726,1.255161973902583,-0.0433890598714351
1730784923453294300,0.63229443359375,0.0315165435090661,1.432424082168937,-0.1632610554426908
1730784923463342000,0.642342041015625,-0.5630038853615522,1.0766460661828516,-0.2961865938544273
1730784923473390300,0.652390380859375,-1.0606991399884222,0.8537707922548056,-0.5086760828465223
1730784923483437300,0.662437255859375,-1.019278165319562,1.100937042352557,-0.4330629522511735
1730784923493485300,0.6724853515625,-1.0286974433109164,1.4287614680081606,-0.0432663102746009
1730784923503533300,0.682533203125,-1.2758604785382748,1.522794088923931,0.5206318935781717
1730784923513581300,0.692581298828125,-1.252396308581531,1.3294319097280505,0.903857815394923
1730784923523628300,0.702628173828125,-0.9906155499368904,1.099978426453471,1.0683732548128813
1730784923533676300,0.71267626953125,-1.017278515934944,0.9953437475025654,1.6621446919471023
1730784923543724300,0.722724365234375,-1.4359107552409172,0.9446376426160334,1.3863666798710823
1730784923553772300,0.732772216796875,-0.5193775096029043,0.1472971781134605,-0.3564790038622915
1730784923563819500,0.742819580078125,-0.1038672017097473,-0.5519184277236461,-1.148623507156968
1730784923573867300,0.7528671875,-0.350762818172574,-1.0881623164534568,-1.5863436010316014
1730784923583915300,0.762915283203125,-0.6556798309713602,-1.5272101518005132,-1.913542880526185
1730784923593963300,0.77296337890625,-1.0774386778652667,-1.5817530583709478,-1.6689496957868335
1730784923604010200,0.78301025390625,-1.6146768383294343,-1.2944044354885815,-0.7806108634978532
1730784923614058200,0.793058349609375,-2.302939672997594,-1.3253811730325222,0.2449243163898587
1730784923624106500,0.8031064453125,-3.152003310474753,-1.701665385952592,0.8280337089300155
1730784923634154200,0.813154296875,-3.5670647055566307,-1.9624083259820937,1.0035083492577077
1730784923644201200,0.823201171875,-3.652355217090249,-1.9184446810930968,0.8035410727083683
1730784923654249200,0.833249267578125,-3.131191993114352,-2.4310101725935933,1.0403659615337848
1730784923664297200,0.843297119140625,-2.900390602362156,-3.318028569933772,0.6056055942475795
1730784923674345200,0.85334521484375,-2.609714296361804,-2.994875643220544,-0.1647486636519431
1730784923684392200,0.86339208984375,-1.7172089920431377,-2.495851770338416,-0.9722954648703336
1730784923694440400,0.8734404296875,-0.2642050631821155,-2.161826151955128,-1.5155565388858316
1730784923704488200,0.88348828125,1.3331167357206344,-1.5929337930768728,-1.8280431101560592
1730784923714536200,0.8935361328125,2.4380337876200677,-0.7522282341003418,-1.9569629200577732
1730784923724583400,0.90358349609375,2.6668080564588306,-0.2646989841789007,-1.8522633591771125
1730784923734631400,0.91363134765625,2.6875626751959323,-0.1784516103118658,-1.4766735582619903
1730784923744679200,0.92367919921875,2.482133041587472,-0.1302560269415378,-0.9802671744018792
1730784923754727400,0.9337275390625,1.963677615265548,-0.1800391717642545,-0.4947989486634731
1730784923764774400,0.9437744140625,1.513510127750039,-0.3338970235675573,-0.1141600476652383
1730784923774822100,0.953822265625,1.172590365938842,-0.4542100409045815,-0.0297457344442605
1730784923784870400,0.963870361328125,1.1296370671361684,-0.6077770930677652,-0.0064010992139577
1730784923794918400,0.97391845703125,1.468055952042341,-0.5524143945470452,0.1618809992611408
1730784923804965400,0.98396533203125,1.6338015177771448,-0.0693698888242244,0.2912462148427963
1730784923815013400,0.994013427734375,1.6332704796403643,0.412199868170917,0.4893161333382129
1730784923825061400,1.004061279296875,1.7388251960456371,0.448746514801681,0.7305319505989551
1730784923835109000,1.014109130859375,1.6328154293492436,0.2579261290431022,1.0250848057717084
1730784923845156000,1.024156005859375,1.4562255212560296,-0.0613242372736334,1.1231412753760814
1730784923855204400,1.034204345703125,1.2282578926250338,-0.1814580986514687,1.1130910060048105
1730784923865252400,1.04425244140625,0.9232236831873656,-0.1980640732765197,1.1065075359612702
1730784923875300400,1.05430029296875,0.7421107447117566,-0.3126248106971382,0.9065186321020126
1730784923885347300,1.064347412109375,0.7249369070708751,-0.3049962155148387,0.6260574306458234
1730784923895395300,1.074395263671875,0.6637354193940759,-0.4114586944147944,0.3995376627355814
1730784923905443000,1.084443115234375,0.6314937764808535,-0.4342091631442308,0.2426964112073183
1730784923915491300,1.0944912109375,0.7148693943038582,-0.1684071861594915,0.1999766288995742
1730784923925538300,1.104538330078125,0.6207840202875435,0.0578127220213413,0.3063075903743505
1730784923935586300,1.11458642578125,0.5199424500092864,0.1479547652393579,0.5025269125670194
1730784923945634300,1.12463427734375,0.3458554646477103,0.0633329467475414,0.8302490468919277
1730784923955682300,1.134682373046875,0.073650927144289,-0.1637894632309675,1.149995964553952
1730784923965729300,1.144729248046875,0.0020111936919391,-0.3843871476158499,1.1953601238906382
1730784923975777300,1.15477734375,0.0068977966897189,-0.2717024332001805,1.0205313802510498
1730784923985825300,1.1648251953125,-0.3347580243110656,0.0299497325837612,0.7176905892044305
