time,seconds_elapsed,x,y,z
1730982326633764000,0.05076416015625,-0.2112146467506885,0.432541522192955,-0.1451914380058646
1730982326643826000,0.060825927734375,-0.176384740909934,0.4156885870695114,-0.1473848563969135
1730982326653888000,0.070887939453125,-0.2079489229530096,0.4314190209690481,-0.227692903342843
1730982326663950000,0.0809501953125,-0.2424725393235683,0.3937276612825691,-0.2343447624474763
1730982326674012200,0.09101220703125,-0.3062508917510509,0.2892368477817624,-0.1891220574080944
1730982326684074200,0.10107421875,-0.3151245185583829,0.2219497200483456,-0.1884592095851898
1730982326694136000,0.111135986328125,-0.3404343163818121,0.180310024594888,-0.1558811743244528
1730982326704198100,0.1211982421875,-0.4214414515078067,0.1209189838735386,-0.0959650502830743
1730982326714260200,0.13126025390625,-0.5058271231561899,0.0243944000115618,-0.0993733974218368
1730982326724322000,0.141322021484375,-0.5825275009989738,-0.026212263088487,-0.1066132855474948
1730982326734384000,0.151384033203125,-0.4429144476473331,0.0615622838132083,0.0444669182360172
1730982326744446000,0.161446044921875,-0.1896159784048795,0.195473910652846,0.2591892808467149
1730982326754508000,0.171508056640625,-0.1750491083920002,0.2210291346047073,0.2770154449164867
1730982326764570000,0.181570068359375,0.0077589435636997,0.2775418799433857,0.036958734562993
1730982326774632200,0.191632080078125,0.0742436323404312,0.2685956262912601,-0.2479147303774952
1730982326784694300,0.2016943359375,-0.1572340502381324,0.1770891628522425,-0.3862573254019021
1730982326794756000,0.211756103515625,-0.7261351769447326,-0.0197373131870292,-0.4454635476082563
1730982326804818200,0.221818115234375,-1.0953747320502996,-0.1602255967369303,-0.5674962283447385
1730982326814880300,0.23188037109375,-0.8155944985955953,-0.0712748273964039,-0.391169939623773
1730982326824943000,0.241943115234375,-0.2688110956728458,0.189549580371473,0.1610553620919585
1730982326835005000,0.2520048828125,0.2750280704915523,0.5567235629830509,0.8920531766369938
1730982326845067000,0.26206689453125,0.5374994417488574,0.5797425464555621,1.168215511855483
1730982326855129000,0.272129150390625,0.2129641207665205,0.107165421271231,0.5102385098576545
1730982326865191000,0.28219091796875,-0.1921206547021865,-0.3674024393389001,-0.2382996375530958
1730982326875253200,0.292253173828125,0.1334007547080516,-0.1790174275010824,-0.3142652713805436
1730982326885315000,0.302315185546875,0.4209644816458225,0.1691008309794589,-0.0775321524918079
1730982326895377200,0.312377197265625,0.4632113857448101,0.3075419179422781,0.0046948798179626
1730982326905439200,0.322439208984375,0.6785965961784124,0.4427273641100153,-0.0449468107074499
1730982326915501000,0.3325009765625,0.7325953128695487,0.547434121916443,0.0849096955224871
1730982326925563100,0.342563232421875,0.6747919431984424,0.494886955740489,0.1887377342656254
1730982326935625000,0.352625,0.773658560141921,0.3098602413546293,0.049799219174683
1730982326945687000,0.36268701171875,0.7309399468779564,0.2297906062744557,-0.1139265311703085
1730982326955749000,0.3727490234375,0.5454723203241825,0.1396148069173097,-0.0589385111808776
1730982326965811000,0.38281103515625,0.6723632547467947,-0.1595516429981216,0.1738411939069628
1730982326975873000,0.392873046875,0.522841386321187,-0.3377692618910223,0.3551403026044368
1730982326985935000,0.40293505859375,0.7076631161868572,-0.1827916853427887,0.3955599912762642
1730982326995997200,0.4129970703125,0.4534223976582288,-0.3388153734104707,0.3296557327359914
1730982327006059300,0.423059326171875,0.2694236746132373,-0.5445772346479818,0.426896209782362
1730982327016121000,0.43312109375,-0.0577688828796148,-0.618243834285438,0.5795610524088144
1730982327026183200,0.44318310546875,-0.1254395665705203,-0.5437389937255531,0.7198381226271391
1730982327036245000,0.453244873046875,-0.2415413959532976,-0.5937210951864719,0.9879808175191284
1730982327046308000,0.46330810546875,-0.3187292650520801,-0.5461052844654768,1.2968290322870015
1730982327056370000,0.473369873046875,-0.3281009045094251,-0.3618634003143757,1.4442112583354114
1730982327066432000,0.483431884765625,-0.316456059423089,-0.2635465262081474,1.4696066886156796
1730982327076494300,0.493494384765625,-0.3400508700221776,-0.2158557505548,1.4270944115787745
1730982327086556200,0.50355615234375,-0.4064607399970293,-0.0806737384531647,1.2504235472038387
1730982327096618200,0.5136181640625,-0.2977121959865093,-0.0252483499597758,1.0689596033334732
1730982327106680000,0.52368017578125,-0.2269552367180585,-0.0088688045017421,0.8986360621586441
1730982327116742100,0.5337421875,-0.3699427349388599,0.1779366465270519,0.620715192835033
1730982327126804200,0.54380419921875,-0.4315326374113559,0.2778165321663022,0.5172101024359465
1730982327136866000,0.553865966796875,-0.3468757476061582,0.2165413947314023,0.3782677879527211
1730982327146928000,0.56392822265625,-0.5982850421011447,-0.046221214557439,0.3515884553417563
1730982327156990000,0.573989990234375,-0.914796631103754,0.0516258500799536,-0.2340004790544509
1730982327167052000,0.584052001953125,-1.048172835892439,0.0533878913164138,-0.5624874602720141
1730982327177114000,0.594114013671875,-1.1594506061196326,-0.1276671794921159,-0.9718009593516588
1730982327187176000,0.604176025390625,-1.3453414265215395,-0.2651853063911199,-1.1275286966800688
1730982327197238300,0.61423828125,-1.290992581218481,-0.1919466133095324,-1.438227215489745
1730982327207300000,0.624300048828125,-1.07920451849401,0.0461558942362666,-1.6668065462782975
1730982327217362200,0.634362060546875,-0.8387930033534765,0.2429902795873582,-1.7808488127827644
1730982327227424300,0.64442431640625,-0.619019787093997,0.4353628632239997,-1.6108698472619056
1730982327237486000,0.654486083984375,-0.5588537799447775,0.7910735130622982,-1.2721759448066352
1730982327247549200,0.664549072265625,-0.5686053586304187,1.1377405863538383,-0.8349895194172858
1730982327257611000,0.674611083984375,-0.5451829819887877,1.3160612637624145,-0.4917576812714338
