time,seconds_elapsed,x,y,z
1732510319888044500,0.05204443359375,-0.1548164677023887,-0.5105214184522628,-1.0730617779552936
1732510319898008600,0.062008544921875,0.2665922505795955,-0.4549716729268431,-0.9492734857231376
1732510319907972600,0.07197265625,0.6024041678577661,-0.1552697644278407,-0.62410571205616
1732510319917936600,0.0819365234375,0.6592278788417577,0.0936119112856686,-0.2623534439660608
1732510319927900700,0.091900634765625,0.4254080170512199,0.3022144758418202,-0.0150486621804535
1732510319937864400,0.101864501953125,0.2364087092399597,0.418980906613171,0.1076227548509836
1732510319947827500,0.111827392578125,0.3140449066281318,0.5070524271674454,0.0383440514415502
1732510319957791500,0.12179150390625,0.4249737172871828,0.5913526124894619,-0.2614636555194854
1732510319967755500,0.131755615234375,0.220562905332446,0.5352712443053722,-0.6575181523144245
1732510319977719600,0.141719482421875,-0.134028531217575,0.2639132406286895,-1.0649509522140026
1732510319987683600,0.15168359375,-0.4986638073980808,-0.1823519787512719,-1.3106769403755665
1732510319997647600,0.161647705078125,-0.7255646835803985,-0.3911180633060634,-1.3566069169014692
1732510320007610600,0.171610595703125,-0.6338023456841707,-0.0584992429807782,-1.2852291953861712
1732510320017574700,0.18157470703125,-0.4070195429235697,0.5076711435876786,-1.212423486894369
1732510320027538400,0.191538330078125,-0.20707155559659,0.6877487476661801,-1.1133517027676103
1732510320037502500,0.20150244140625,-0.0369131418555974,0.7279536245435476,-1.0487320772103963
1732510320047466500,0.211466552734375,0.1282540394693613,0.7051436807118355,-1.1919852406300604
1732510320057429500,0.221429443359375,0.3233358820647001,0.6611169074587524,-1.4891313271664082
1732510320067393500,0.2313935546875,0.5241483772665262,0.3803231130473316,-1.85916831625998
1732510320077357600,0.241357666015625,0.5157195716172457,0.0514487399473786,-2.2278930537112056
1732510320087321600,0.251321533203125,0.4246428778976202,-0.0572295153059065,-2.4463407204553484
1732510320097285600,0.26128564453125,0.4954582893550395,-0.2715295608513057,-2.531108961680532
1732510320107249700,0.271249755859375,0.7866910601943731,-0.5108744696736336,-2.517533148531616
1732510320117212400,0.28121240234375,0.9968360318869351,-0.691523590029776,-2.3670447731614117
1732510320127176400,0.291176513671875,1.218471534886956,-0.6422535092957318,-2.0507677235670387
1732510320137140700,0.301140625,1.229976679241657,-0.3398139925263821,-1.7442168259561062
1732510320147104800,0.311104736328125,0.7896084089457989,-0.1055938793718814,-1.4362228899300098
1732510320157068800,0.32106884765625,0.2368207971721887,-0.0699406744495034,-1.1654326031386852
1732510320167032800,0.33103271484375,-0.3238736422032117,-0.2717274215109646,-0.8809984063982963
1732510320176995600,0.34099560546875,-0.8291641742646694,-0.4178543868012726,-0.6248275965899228
1732510320186959600,0.350959716796875,-1.071807393980026,-0.1073892383560538,-0.4275710403040051
1732510320196923600,0.360923583984375,-1.0155722965389489,0.2203467783637344,-0.0775853439837694
1732510320206887700,0.3708876953125,-0.632030075314641,0.3899975348435342,0.3083890728235244
1732510320216851700,0.380851806640625,-0.0420785617947578,0.4010103656366467,0.4981657947480678
1732510320226815700,0.390815673828125,0.2773229034304618,0.3307553645409643,0.4818947511658072
1732510320236778800,0.40077880859375,0.564876693496108,0.2707463015191257,0.3646224166989326
1732510320246742800,0.41074267578125,0.7735469164609908,0.3315704803161323,0.0826923117339611
1732510320256706800,0.420706787109375,0.568505989909172,0.1178551027908921,-0.233651519486308
1732510320266670600,0.430670654296875,0.0844780261069536,-0.0514886335663497,-0.3695075583919882
1732510320276634600,0.440634521484375,-0.4948071319699287,0.0707458533525466,-0.3795446760207414
1732510320286597600,0.45059765625,-1.077719832894206,0.285920343644917,-0.2468953242018818
1732510320296561700,0.460561767578125,-1.2983365142405032,0.5129746568232775,-0.0219961432307958
1732510320306525700,0.470525634765625,-1.2916145125091074,0.5944847730353474,0.0566343258917331
1732510320316489700,0.48048974609375,-1.0092471851706504,0.5120797538101672,0.0859741098836064
1732510320326453800,0.490453857421875,-0.6314560748189687,0.4897273444876074,0.1827545682027936
1732510320336417800,0.500417724609375,-0.3726671914666891,0.5744117068216205,0.3055599868774414
1732510320346380800,0.510380859375,-0.1713923394501209,0.5699287161886691,0.3732683722302317
1732510320356344600,0.520344482421875,-0.0399403807222843,0.6321361660376191,0.348237683609128
1732510320366308600,0.53030859375,-0.160116327676177,0.667461454179883,0.2934869795069098
1732510320376272600,0.540272705078125,-0.4245113604724407,0.777601160287857,0.2942702388390898
1732510320386236700,0.550236572265625,-0.8934060525506734,0.656277942994982,0.3585141629517078
1732510320396200700,0.56020068359375,-1.3147288461148738,0.5183899598702788,0.4611439318209886
1732510320406163700,0.570163818359375,-1.5788959153741595,0.5313606467328965,0.6304992124855519
1732510320416127700,0.580127685546875,-1.4928472789496183,0.3968693203091621,0.7952209881305694
1732510320426091800,0.590091796875,-1.2966045758813618,0.3285829889379441,1.0137851208612323
1732510320436055600,0.6000556640625,-1.1069956117391586,0.4172216418556869,1.2478142414882778
1732510320446019600,0.61001953125,-0.7974281427860259,0.4346446319520473,1.4145441420853138
1732510320455983600,0.619983642578125,-0.555318591555953,0.3448736140035092,1.4750991485521197
1732510320465946600,0.629946533203125,-0.3901835589349269,0.2446034138724207,1.4955591682568192
1732510320475910700,0.63991064453125,-0.3917120836764574,-0.0288901405282318,1.4184382269144058
1732510320485874700,0.649874755859375,-0.4130120613366365,-0.1808249153144657,1.4246210072025656
1732510320495838700,0.659838623046875,-0.3160398798376321,-0.0225841722518205,1.517502704517543
1732510320505802800,0.669802734375,-0.2520177817821502,0.1355460961736738,1.6021788835451003
1732510320515766500,0.6797666015625,-0.3117109107226133,0.1610788890980184,1.586180227163434
1732510320525729500,0.6897294921875,-0.2732692441254854,0.0691172292374074,1.46850544937551
1732510320535693600,0.699693603515625,-0.0636959348410367,-0.0432075658246874,1.2121642514362931
1732510320545657600,0.70965771484375,0.0530751721054315,-0.1524889015376567,0.9825938637837768
1732510320555622700,0.71962255859375,0.0080266545891761,-0.158185944135487,0.9317945276558398
1732510320565586700,0.729586669921875,-0.1183130756914615,-0.0406267555512487,0.8456088208481669
1732510320575550500,0.739550537109375,-0.0016378303349018,-0.0071628773666918,0.6893263722464442
1732510320585513500,0.749513427734375,0.1112426989138126,-0.128961310955882,0.4810299510300159
1732510320595477500,0.7594775390625,0.0077349781662225,-0.1925375649400055,0.389901819384098
1732510320605441500,0.769441650390625,-0.0929869112551212,-0.0352731195636093,0.4015975178748369
1732510320615405600,0.779405517578125,-0.0658762014895677,0.1393066177509725,0.3643257718399167
1732510320625369600,0.78936962890625,-0.1677811632156371,0.1368603936426341,0.3112146516382694
1732510320635333600,0.799333740234375,-0.2982634001284837,0.0814190769277513,0.2393161211192607
1732510320645296600,0.809296630859375,-0.2081044057756662,-0.0561371900245547,0.2076654298365116
1732510320655260700,0.8192607421875,-0.0583797082543373,-0.1923918728590011,0.2410994974046945
1732510320665224400,0.829224365234375,0.3350841875255108,-0.096100440165773,0.3479319786608219
1732510320675188500,0.8391884765625,0.6123533149421214,0.1717337002336978,0.305010536301136
1732510320685152500,0.849152587890625,0.4814595746189355,0.3078057199776172,0.0820586900055408
1732510320695116500,0.859116455078125,0.2585118199765682,0.2715967808686196,-0.3494827152341604
1732510320705079600,0.86907958984375,0.2770680518865585,0.1224867081142962,-0.8356821778565645
1732510320715043600,0.879043701171875,0.6559416967779398,0.0002102817498147,-1.3208593116939067
1732510320725007600,0.889007568359375,1.0237900897860526,0.0526274283379316,-1.8284768253982069
1732510320734971600,0.8989716796875,0.9410176985532044,-0.0028305472508072,-2.247295527186989
1732510320744935400,0.908935302734375,0.4084071978896856,-0.1085381161302328,-2.5656805088460444
1732510320754899500,0.9188994140625,-0.2848480382382869,-0.214080265314877,-2.844205189281702
1732510320764862500,0.928862548828125,-0.5353156679689884,-0.2739994580961764,-3.10452551998496
1732510320774826500,0.938826416015625,0.0296089563220739,-0.1611170291513204,-3.3396652322024103
1732510320784790500,0.94879052734375,0.7694961797654628,0.1001481811866164,-3.689614395904541
1732510320794754600,0.958754638671875,1.2219231366455554,0.1236864392928779,-4.082887153026461
1732510320804718600,0.968718505859375,1.119479245737195,0.123537824602425,-4.493374079799652
1732510320814682400,0.978682373046875,0.7800286796957254,0.3252434692516923,-4.985500009861588
1732510320824645600,0.988645751953125,0.3845926070600748,0.4809950989123434,-5.481244130420684
1732510320834609400,0.998609375,-0.1370709676533937,0.6117614865288138,-6.002158348071575
1732510320844573400,1.008573486328125,-0.8264630986124276,0.9573926409013568,-6.223645382511616
1732510320854537500,1.018537353515625,-1.7274083144962786,1.294671415861696,-6.122320266500115
1732510320864501500,1.02850146484375,-2.2539590767294166,1.3328741591364144,-6.128835347482561
1732510320874465500,1.038465576171875,-2.89829392234385,1.3480803499661385,-5.867315577861667
1732510320884428500,1.048428466796875,-3.7187089729636895,1.9082132099360227,-5.351331217828393
1732510320894392600,1.058392578125,-3.925096637949347,2.42724994327724,-4.838583940020203
1732510320904356400,1.0683564453125,-3.0892770974487065,2.388567599792033,-4.38539301303029
1732510320914320400,1.0783203125,-2.232619351580739,2.799583080483973,-4.214119331523776
1732510320924284400,1.088284423828125,-2.300587556913495,3.376899276575446,-4.00344127586782
1732510320934248400,1.09824853515625,-3.271955385544896,2.825985934241116,-3.872199160498381
1732510320944211500,1.10821142578125,-4.825427521327137,1.9539505864992737,-3.641194356128573
1732510320954175500,1.118175537109375,-5.764347370818257,1.1647416251998397,-2.6309593289643525
1732510320964139500,1.128139404296875,-7.225897594228386,0.8092644187912345,-0.4580617478966712
1732510320974103600,1.138103515625,-8.12031194703877,1.5370906175628305,3.016014292839169
1732510320984067300,1.1480673828125,-8.041501445174216,3.358762731382251,6.225900467962026
1732510320994031400,1.15803125,-7.378065593248605,3.5342210050970317,8.508555477821826
1732510321003994400,1.167994384765625,-5.87991728528142,3.110742494803667,10.301468822407722
1732510321013958400,1.17795849609375,-4.954563019806146,3.392375078126788,10.899979489958286
1732510321023922400,1.18792236328125,-5.591177500301599,2.7990219394698737,10.091720156556368
1732510321033886500,1.197886474609375,-7.02799543351531,1.8054304424621164,8.116474560832977
1732510321043850500,1.2078505859375,-7.463430339062214,0.060500645931065,6.28907968545258
1732510321053814500,1.217814453125,-6.037575113889575,-0.5043653800405562,6.31668197812736
1732510321063777500,1.227777587890625,-3.4409777809932827,-0.2660600433990359,7.631955014121532
1732510321073741300,1.2377412109375,-2.010034000509977,-0.2974325022622943,8.538989194530249
1732510321083705300,1.247705322265625,-1.9164955928519367,-0.227189337734878,8.024490104618668
1732510321093669400,1.25766943359375,-2.3936861118495463,-1.6614608013361691,6.131084003192186
1732510321103633400,1.26763330078125,-2.0909914512753485,-3.0956533544823523,4.604673477336764
1732510321113597400,1.277597412109375,-0.6423094772666692,-3.848640005734562,4.139817246994376
1732510321123560400,1.287560546875,0.542408841100335,-4.394130153976381,4.334135119479894
1732510321133524500,1.2975244140625,0.5464309362232684,-4.044100618514419,4.510865312826633
1732510321143488500,1.307488525390625,-0.5084627323567867,-3.915592312023044,4.390972858989239
1732510321153452300,1.317452392578125,-1.244667760156095,-4.072191571488976,4.15086938688457
1732510321163416300,1.327416259765625,-0.7376423671260476,-4.240381607766449,3.953295142951608
1732510321173380400,1.33738037109375,1.076414595514536,-4.092413690784573,4.459160260030627
1732510321183343400,1.34734326171875,2.63889012196362,-3.2859418253213164,4.704963989603519
1732510321193307400,1.357307373046875,3.244415928973257,-2.373533258397877,3.655930152967572
1732510321203271400,1.367271484375,2.487146485835314,-2.213633203820884,1.2670564098358152
1732510321213235500,1.3772353515625,1.839505584412813,-2.9758553009301423,-1.958454035398364
1732510321223199500,1.387199462890625,0.7246694883063435,-3.675316990482807,-3.8578766206353903
1732510321233162500,1.39716259765625,-0.4858469959229231,-3.372114964908361,-3.9104666395723817
1732510321243126300,1.407126220703125,-1.401954709625244,-3.2722488155335188,-4.028063675948977
1732510321253090300,1.41709033203125,-1.4029416748359798,-3.0986335393369195,-4.750775308185816
1732510321263054300,1.427054443359375,-0.8525137779310346,-2.456016603556275,-4.349507460656762
1732510321273018400,1.437018310546875,0.0906053498808294,-2.476359718883037,-3.66962257823348
1732510321282982400,1.446982421875,0.512130972540751,-1.6353741739213463,-2.196261505520344
1732510321292945400,1.4569453125,-0.203958318946883,-0.7541131710641086,-0.4119873944640159
1732510321302909400,1.466909423828125,-2.2580611052207646,-0.7146696339480578,1.143833934792876
1732510321312873500,1.47687353515625,-2.672971839785576,-0.1745410127393901,2.324489826026559
1732510321322837200,1.486837158203125,-0.0547746329670771,0.3575076162576675,2.5094781446307897
1732510321332801500,1.496801513671875,3.371011387580633,0.4811839725479483,1.731663633853197
1732510321342765600,1.506765625,5.701556860384344,0.3837538181483745,0.2418535306423902
1732510321352728300,1.516728271484375,5.310335775095224,0.6504322857066989,-1.4041525119304656
1732510321362692400,1.5266923828125,2.246314699456096,1.333979928421229,-1.6298329064071178
1732510321372656600,1.53665673828125,-0.4138380272993818,1.4930169364281,-1.734817129448056
1732510321382620700,1.54662060546875,-0.8599735924176871,0.7783676146157086,-1.3637795850098131
1732510321392584400,1.55658447265625,1.5837867561556398,0.7345902860790491,-0.0504763877838849
1732510321402548500,1.566548583984375,4.839474459119141,0.3183978411406278,0.1529495047867298
1732510321412511500,1.576511474609375,6.517049652171135,-0.1080249059110879,-2.030722568273544
1732510321422475500,1.5864755859375,5.406940876847505,0.1104118010476231,-3.66615519438386
1732510321432439600,1.596439453125,4.139870438486337,-0.1069314115859568,-4.902865565794706
1732510321442403600,1.606403564453125,2.821218281447887,0.1487972074128687,-6.695932639637589
1732510321452367600,1.61636767578125,0.1904598088178783,-1.0666035417266189,-6.420643872383237
1732510321462331600,1.62633154296875,-1.0864892686747014,-2.1683114223212003,-5.051747382751107
1732510321472294700,1.636294677734375,-1.4272557396203278,-2.9135055200010536,-3.2011458193063733
1732510321482258400,1.646258544921875,-1.1253713725157082,-2.605520059542357,-1.0981652395516632
1732510321492222500,1.656222412109375,-0.8064078603163362,-2.392827887585014,1.3002549150824545
1732510321502186500,1.6661865234375,0.4707798482377082,-2.113559256914258,2.306317040476203
1732510321512150500,1.676150634765625,1.661735526624322,-1.4597656780809165,2.2118998041570186
1732510321522114600,1.686114501953125,1.4442445760831235,-2.1973715125888584,1.016150973209739
1732510321532077600,1.69607763671875,0.6780174080509692,-3.976419121168554,-0.636578824660182
1732510321542041600,1.70604150390625,0.349157501867786,-5.413512071931362,-1.435818400782347
1732510321552005600,1.716005615234375,0.5551178813520818,-6.15866116142571,0.3663181147009134
1732510321561969000,1.725968994140625,0.951103112303093,-6.099413438165188,3.3539626376241443
