time,seconds_elapsed,x,y,z
1731260436758306800,0.019306884765625,-0.1993172882080078,-0.4988917709350585,9.593566052246093
1731260436768239600,0.029239501953125,-0.1879448303222656,-0.4873696754455566,9.801113408660887
1731260436778174000,0.039174072265625,-0.1693897674560547,-0.4789899696350097,9.99175171585083
1731260436788107000,0.04910693359375,-0.1156698677062988,-0.4605845443725586,9.97828433151245
1731260436798040800,0.059040771484375,-0.117465518951416,-0.4486135360717773,9.790040225982665
1731260436807974000,0.068973876953125,-0.1656488273620605,-0.4327519500732422,9.622146834564209
1731260436817907700,0.07890771484375,-0.2199672775268554,-0.4255693450927734,9.646088851165771
1731260436827840800,0.0888408203125,-0.2528875503540039,-0.4029740669250488,9.722553666687013
1731260436837774800,0.09877490234375,-0.2677016731262207,-0.3702034317016601,9.776872116851806
1731260436847707600,0.108707763671875,-0.2412158172607421,-0.352995107269287,9.786448923492433
1731260436857642000,0.11864208984375,-0.2286462585449218,-0.3371335212707519,9.79408044128418
1731260436867575000,0.128574951171875,-0.21068974609375,-0.3387795349121094,9.8204166595459
1731260436877508900,0.1385087890625,-0.1867477294921875,-0.3489548919677734,9.880870251464843
1731260436887442000,0.14844189453125,-0.1726817947387695,-0.386214655303955,9.916783276367187
1731260436897375700,0.158375732421875,-0.1937806968688964,-0.4237736938476562,9.853486569976804
1731260436907308800,0.168308837890625,-0.1399111595153808,-0.4128501487731933,9.71013374557495
1731260436917243000,0.178242919921875,-0.1063923362731933,-0.3815758895874023,9.662698625183104
1731260436927175700,0.18817578125,-0.0610521423339843,-0.4088099334716796,9.70504606704712
1731260436937109800,0.19810986328125,-0.0399532402038574,-0.4216787673950195,9.834033681488036
1731260436947042800,0.208042724609375,-0.0980126304626464,-0.4619312828063964,9.878326412200929
1731260436956977000,0.217976806640625,-0.1511339797973632,-0.4982932205200195,9.875034384918212
1731260436966910000,0.227909912109375,-0.190189394378662,-0.5301660301208496,9.848548529052731
1731260436976843800,0.23784375,-0.2223614791870117,-0.5612906517028808,9.811139128112792
1731260436986776800,0.24777685546875,-0.2745850028991699,-0.5743091232299804,9.79991630783081
1731260436996710700,0.257710693359375,-0.2870049240112304,-0.6040870063781738,9.73572177581787
1731260437006643700,0.267643798828125,-0.3220201232910156,-0.6162076522827148,9.68409680252075
1731260437016577800,0.277577880859375,-0.3561374969482421,-0.610371785736084,9.699210200500488
1731260437026512000,0.287511962890625,-0.3700537940979003,-0.570119270324707,9.849595992279053
1731260437036445000,0.29744482421875,-0.3158849815368652,-0.5370493598937988,9.891644158935549
