time,seconds_elapsed,x,y,z
1733718710093131800,0.0581318359375,0.6123170745849609,-1.3581108917236326,9.769240599060058
1733718710103184600,0.0681845703125,0.5981015022277831,-1.3437456817626952,9.710433020782473
1733718710113237800,0.07823779296875,0.5989993278503417,-1.352275025177002,9.651176529693602
1733718710123291000,0.088290771484375,0.5992986030578613,-1.3938742790222167,9.59551134109497
1733718710133343700,0.09834375,0.6145616386413574,-1.4239514373779296,9.576806640625
1733718710143396900,0.10839697265625,0.6358101783752441,-1.4631564895629885,9.594912790679931
1733718710153449700,0.11844970703125,0.6392518432617187,-1.5249568199157717,9.625887774658205
1733718710163502600,0.128502685546875,0.661398208618164,-1.555782166290283,9.656114570617676
1733718710173556000,0.138555908203125,0.6678326255798339,-1.5723919403076172,9.686790279388427
1733718710183608800,0.14860888671875,0.6637924102783203,-1.5804723709106443,9.705794255065918
1733718710193662000,0.158661865234375,0.6498761131286621,-1.573738678741455,9.725995331573486
1733718710203713800,0.1687138671875,0.6283282981872558,-1.546803910064697,9.721655841064452
1733718710213767000,0.178766845703125,0.6072293960571289,-1.5168763893127442,9.696516723632811
1733718710223819800,0.18881982421875,0.6094739601135254,-1.4847043045043944,9.661800799560549
1733718710233873000,0.198872802734375,0.6087257720947266,-1.4577695358276366,9.62169792175293
1733718710243925800,0.20892578125,0.6124667121887206,-1.439663385772705,9.603741409301758
1733718710253978600,0.218978515625,0.619948592376709,-1.43652099609375,9.62080009613037
1733718710264032000,0.229031982421875,0.626981559753418,-1.450586930847168,9.63456675567627
1733718710274084900,0.2390849609375,0.6462848106384277,-1.4719851081848143,9.63396820526123
1733718710284137700,0.2491376953125,0.6426935081481934,-1.4936825607299804,9.645191025543213
1733718710294190800,0.25919091796875,0.6389525680541992,-1.5128361740112304,9.643844287109374
1733718710304243700,0.26924365234375,0.6411971321105957,-1.525256095123291,9.6281323387146
1733718710314295800,0.2792958984375,0.6341641647338867,-1.5273510215759276,9.625289224243163
1733718710324349000,0.289348876953125,0.6108206985473632,-1.5140332748413086,9.643245736694336
1733718710334401800,0.29940185546875,0.601992079925537,-1.4954782119750976,9.661651161956788
1733718710344454700,0.30945458984375,0.624437720489502,-1.4657003288269042,9.686939916992188
1733718710354508000,0.319508056640625,0.6268319221496582,-1.4387655601501463,9.682600426483154
1733718710364561000,0.329560791015625,0.6453869850158691,-1.424849263000488,9.674968908691406
1733718710374613800,0.33961376953125,0.66394204788208,-1.4169184700012205,9.660603698730467
1733718710384667000,0.3496669921875,0.6733692169189452,-1.4347253448486328,9.682151513671874
1733718710394719700,0.3597197265625,0.6744166801452637,-1.4651017784118652,9.667337390899656
1733718710404772900,0.36977294921875,0.6678326255798339,-1.5023615417480467,9.65865840988159
1733718710414826000,0.379825927734375,0.6471826362609863,-1.5351321769714354,9.659855510711669
1733718710424878800,0.38987890625,0.624437720489502,-1.5679028121948242,9.668534491729735
1733718710434930700,0.3999306640625,0.6006453414916992,-1.582118384552002,9.65327145614624
1733718710444983800,0.40998388671875,0.5795464393615722,-1.57688106842041,9.63980407180786
1733718710455037000,0.420036865234375,0.5692214447021484,-1.5535376022338867,9.629479077148437
1733718710465089800,0.43008984375,0.5689221694946289,-1.521964067840576,9.635165306091308
1733718710475142700,0.440142578125,0.5678747062683105,-1.488295606994629,9.65910732269287
1733718710485195800,0.45019580078125,0.6015431671142578,-1.4643535903930662,9.645191025543213
1733718710495249000,0.460248779296875,0.6212953308105469,-1.455674609375,9.66524246444702
1733718710505301800,0.4703017578125,0.6431424209594726,-1.4508862060546874,9.684246440124513
1733718710515355000,0.48035498046875,0.6341641647338867,-1.4493898300170898,9.681104050445557
1733718710525407700,0.49040771484375,0.6400000312805175,-1.4654010536193849,9.680804775238036
1733718710535460600,0.500460693359375,0.6322188758850097,-1.467645617675781,9.712827222442629
1733718710545513000,0.510512939453125,0.636558366394043,-1.4673463424682616,9.745148944854735
1733718710555565800,0.52056591796875,0.6597521949768066,-1.4628572143554686,9.706243167877195
1733718710565618700,0.53061865234375,0.694617756652832,-1.476474236297607,9.62094973373413
1733718710575671800,0.540671875,0.7317278823852539,-1.4893430702209471,9.587281272888182
1733718710585725000,0.550724853515625,0.7478887435913085,-1.5071499450683592,9.623343935394288
1733718710595777800,0.56077783203125,0.7395090377807617,-1.5291466728210448,9.676315647125245
1733718710605830700,0.57083056640625,0.7058405769348144,-1.5457564468383789,9.696815998840332
1733718710615883500,0.580883544921875,0.6410474945068358,-1.5578770927429195,9.674071083068847
1733718710625936600,0.5909365234375,0.5645826789855957,-1.564760422515869,9.516053773498534
1733718710635989800,0.60098974609375,0.5174468338012695,-1.5863082374572752,9.204508282470703
1733718710646042600,0.611042724609375,0.5119102424621582,-1.578826357269287,9.41100817565918
1733718710656094700,0.6210947265625,0.5213374114990235,-1.5656582481384276,9.64698667678833
1733718710666147600,0.631147705078125,0.5277718284606934,-1.58316584777832,9.803657247924804
1733718710676200700,0.64120068359375,0.5315127685546874,-1.5699977386474608,9.873687646484374
1733718710686253800,0.65125390625,0.5331587821960448,-1.5400702178955077,9.778667768096923
1733718710696306700,0.661306640625,0.5556044227600098,-1.4959271247863768,9.611971477508543
1733718710706359600,0.671359619140625,0.5844844802856445,-1.4233528869628906,9.62828197631836
1733718710716412700,0.68141259765625,0.6162076522827148,-1.3666402351379394,9.65387000656128
1733718710726465800,0.6914658203125,0.6157587394714356,-1.323544605255127,9.606285248565673
1733718710736518700,0.7015185546875,0.6099228729248046,-1.2958616485595702,9.600150106811522
1733718710746571800,0.71157177734375,0.6012438919067382,-1.2904746948242187,9.66539210205078
1733718710756624600,0.721624755859375,0.5761047744750977,-1.3207014907836914,9.74200655517578
1733718710766677500,0.731677490234375,0.5810428153991699,-1.3588590797424316,9.790040225982665
1733718710776729600,0.7417294921875,0.5885246955871581,-1.4062942001342773,9.772382988739013
1733718710786782700,0.75178271484375,0.608426496887207,-1.4724340209960938,9.740959091949462
1733718710796835600,0.761835693359375,0.6308721374511719,-1.5240589942932128,9.727641345214844
1733718710806888700,0.771888671875,0.6495768379211425,-1.569099913024902,9.734225399780271
1733718710816941800,0.78194189453125,0.647332273864746,-1.6103998916625977,9.719710552215576
1733718710826994700,0.79199462890625,0.626981559753418,-1.6219219871520996,9.669282679748534
1733718710837047600,0.802047607421875,0.6069301208496093,-1.6048633003234862,9.64159972305298
1733718710847100700,0.8121005859375,0.5786486137390137,-1.5792752700805663,9.618405894470214
1733718710857153500,0.822153564453125,0.5859808563232421,-1.54500825881958,9.631873278808593
1733718710867206700,0.83220654296875,0.5891232460021972,-1.5132850868225096,9.662997900390623
1733718710877259800,0.842259765625,0.5981015022277831,-1.4809633644104003,9.659855510711669
1733718710887312600,0.852312744140625,0.6248866333007812,-1.4686930809020995,9.65312181854248
1733718710897364700,0.86236474609375,0.6319196006774902,-1.456871710205078,9.649829791259766
1733718710907417900,0.87241796875,0.6096235977172851,-1.4667477920532226,9.658359134674072
1733718710917470700,0.882470703125,0.5627870277404785,-1.455076058959961,9.690231944274904
1733718710927523600,0.892523681640625,0.4997895965576172,-1.4456488899230957,9.632022916412351
1733718710937576700,0.90257666015625,0.4541501274108886,-1.4341267944335936,9.609427638244629
1733718710947629600,0.912629638671875,0.4390367294311523,-1.408389126586914,9.669581954956056
1733718710957682700,0.9226826171875,0.4791396072387695,-1.3947721046447754,9.671078330993652
1733718710967735800,0.93273583984375,0.5843348426818847,-1.3771148674011229,9.670180505371093
1733718710977788700,0.94278857421875,0.7032967376708984,-1.36634095993042,9.700257663726806
1733718710987841500,0.952841552734375,0.7844003189086913,-1.3831003715515136,9.701604402160644
1733718710997894700,0.962894775390625,0.8081926979064941,-1.4176666580200197,9.635913494110106
1733718711007946800,0.97294677734375,0.7505822204589844,-1.4662988792419434,9.58294178237915
1733718711017999600,0.98299951171875,0.6585550941467285,-1.504007555389404,9.586084172058104
1733718711028052500,0.993052490234375,0.565031591796875,-1.544409708404541,9.648183777618408
1733718711038105600,1.003105712890625,0.4637269340515136,-1.5677531745910644,9.7039986038208
1733718711048158700,1.01315869140625,0.3908534210205078,-1.5611691200256346,9.746046770477294
1733718711058211800,1.0232119140625,0.3564367721557617,-1.52585464553833,9.75562357711792
1733718711068264700,1.0332646484375,0.3675099548339843,-1.474229672241211,9.74245546798706
1733718711078317600,1.043317626953125,0.4364928901672363,-1.4047978240966796,9.750835173797606
1733718711088370700,1.05337060546875,0.531812043762207,-1.3364134391784668,9.792733702850342
1733718711098423800,1.063423828125,0.6402993064880371,-1.2892775939941403,9.782707983398437
1733718711108476700,1.0734765625,0.7320271575927734,-1.2669815910339357,9.733477211761477
1733718711118529800,1.08352978515625,0.7986158912658691,-1.2792518745422363,9.69068085708618
1733718711128582000,1.093581787109375,0.8309376136779785,-1.317110188293457,9.667935941314695
1733718711138634800,1.103634765625,0.8254010223388671,-1.3696329872131348,9.69083049468994
1733718711148687600,1.1136875,0.7811082916259765,-1.4324807807922362,9.71686743774414
1733718711158740700,1.12374072265625,0.7287351303100585,-1.499668064880371,9.693075058746338
1733718711168793600,1.133793701171875,0.6675333503723144,-1.574935779571533,9.635913494110106
1733718711178846700,1.1438466796875,0.603338818359375,-1.6467618293762205,9.612719665527344
1733718711188899800,1.15389990234375,0.5657797798156738,-1.6870143447875976,9.604489597320557
1733718711198952700,1.16395263671875,0.5421370384216309,-1.7217302688598632,9.611672202301024
1733718711209005600,1.174005615234375,0.5448305152893066,-1.7265186721801755,9.603591771697998
1733718711219058700,1.18405859375,0.5832873794555664,-1.692251660919189,9.590722937774656
1733718711229111600,1.194111572265625,0.6356605407714844,-1.6358382843017578,9.608829087829587
1733718711239163600,1.20416357421875,0.6796539962768554,-1.577778894042969,9.639055883789062
1733718711249216800,1.214216796875,0.7142202827453613,-1.5025111793518064,9.650877254486083
1733718711259269600,1.22426953125,0.7255927406311035,-1.4490905548095705,9.651176529693602
1733718711269322800,1.23432275390625,0.7248445526123046,-1.4100351402282714,9.643993924713136
1733718711279376000,1.2443759765625,0.6995557975769042,-1.3910311645507811,9.6281323387146
1733718711289428700,1.2544287109375,0.6631938598632812,-1.4074913009643557,9.636362406921386
1733718711299481600,1.264481689453125,0.623090982055664,-1.4282909278869629,9.642198273468017
1733718711309534700,1.27453466796875,0.5894225212097167,-1.4654010536193849,9.643694649505616
1733718711319587600,1.284587646484375,0.5753565864562988,-1.4924854598999022,9.644891750335692
1733718711329640700,1.294640625,0.5669768806457519,-1.512536898803711,9.65970587310791
1733718711339693800,1.30469384765625,0.5750573112487792,-1.5273510215759276,9.650129066467285
1733718711349745700,1.31474560546875,0.5843348426818847,-1.534832901763916,9.649680153656004
1733718711359798800,1.324798828125,0.5886743331909179,-1.517026026916504,9.660454061126709
1733718711369851600,1.3348515625,0.6028899055480956,-1.4897919830322264,9.663446813201904
1733718711379904800,1.34490478515625,0.6124667121887206,-1.4718354705810546,9.664494276428222
1733718711389957600,1.35495751953125,0.6136638130187988,-1.4480430915832518,9.669282679748534
1733718711400010500,1.365010498046875,0.628178660583496,-1.44280577545166,9.6649431892395
1733718711410063600,1.375063720703125,0.6296750366210937,-1.4438532386779783,9.664344638824462
1733718711420116700,1.38511669921875,0.6238391700744629,-1.460762287902832,9.655216744995116
1733718711430169600,1.395169677734375,0.6190507667541504,-1.4657003288269042,9.669282679748534
1733718711440222700,1.40522265625,0.6208464179992675,-1.4827590156555177,9.668085578918456
1733718711450275600,1.415275634765625,0.6157587394714356,-1.5013140785217285,9.680206224822998
1733718711460328700,1.42532861328125,0.626981559753418,-1.5140332748413086,9.680355862426758
1733718711470380800,1.435380859375,0.6346130775451659,-1.5228618934631346,9.671227968597412
1733718711480433700,1.44543359375,0.636558366394043,-1.5345336265563965,9.66479355163574
1733718711490486500,1.455486572265625,0.6319196006774902,-1.5448586212158202,9.651775080108642
1733718711500540000,1.465539794921875,0.6328174263000488,-1.5505448501586914,9.64010334701538
1733718711510592800,1.4755927734375,0.623090982055664,-1.544409708404541,9.65312181854248
1733718711520645600,1.485645751953125,0.6262333717346191,-1.5357307273864744,9.639055883789062
1733718711530698800,1.49569873046875,0.6192004043579101,-1.5358803649902344,9.625139586639404
1733718711540751600,1.505751708984375,0.6177040283203125,-1.5333365257263183,9.634866030883789
1733718711550804700,1.5158046875,0.6268319221496582,-1.5263035583496092,9.640851535034178
1733718711560857900,1.52585791015625,0.6328174263000488,-1.5230115310668944,9.649829791259766
1733718711570910700,1.53591064453125,0.637156916809082,-1.516277838897705,9.617358431243897
1733718711580963600,1.545963623046875,0.6254851837158203,-1.5140332748413086,9.618106619262695
1733718711591016700,1.5560166015625,0.6432920585632323,-1.5064017570495605,9.63920552139282
1733718711601068800,1.56606884765625,0.6383540176391601,-1.5020622665405272,9.647884502410887
1733718711611121700,1.57612158203125,0.634014527130127,-1.5038579177856444,9.645490300750732
1733718711621174800,1.5861748046875,0.6283282981872558,-1.4993687896728514,9.636661682128906
1733718711631227600,1.5962275390625,0.6386532928466796,-1.4878466941833497,9.650129066467285
1733718711641280800,1.60628076171875,0.6401496688842773,-1.4808137268066406,9.64698667678833
1733718711651334000,1.616333984375,0.6438906089782714,-1.462557939147949,9.657311671447752
1733718711661386800,1.62638671875,0.6483797370910644,-1.453729320526123,9.677213472747802
1733718711671440000,1.63643994140625,0.6311714126586914,-1.4528314949035643,9.699359838104249
1733718711681492700,1.64649267578125,0.6408978569030761,-1.4407108489990237,9.692326870727538
1733718711691545600,1.656545654296875,0.6289268486022949,-1.438316647338867,9.676465284729003
1733718711701599000,1.666598876953125,0.625036270904541,-1.4438532386779783,9.674819271087646
1733718711711650800,1.67665087890625,0.6184522163391113,-1.4559738845825194,9.676614922332764
1733718711721703700,1.68670361328125,0.6141127258300781,-1.4695909065246582,9.681403325653076
1733718711731756800,1.6967568359375,0.6099228729248046,-1.4897919830322264,9.677063835144043
1733718711741810000,1.706809814453125,0.6097732353210449,-1.5176245773315429,9.67242506942749
1733718711751862800,1.71686279296875,0.612915625,-1.536030002593994,9.6656913772583
1733718711761915600,1.72691552734375,0.618601853942871,-1.5370774658203123,9.650129066467285
