time,seconds_elapsed,x,y,z
1733673795460623400,0.026623291015625,-0.0077974124105647,-0.1204597323313355,0.0586830751150846
1733673795470621400,0.036621337890625,-0.0035283202566206,-0.0928084859482944,0.0204582661390304
1733673795480620000,0.0466201171875,0.0022759821079671,-0.0570860151819884,-0.0032668928414583
1733673795490619000,0.056618896484375,-0.009835019185394,-0.01045329721421,-0.0368295552253723
1733673795500617000,0.066616943359375,-0.0124841819873079,0.0532727405041456,-0.0604307955652475
1733673795510614800,0.07661474609375,-0.0362942793048918,0.1238752398632466,-0.1226888065576553
1733673795520612900,0.08661279296875,-0.0634296485876664,0.1633861431270837,-0.1996224086344242
1733673795530612000,0.096612060546875,-0.0808108819015324,0.1789614595301449,-0.2444423780918121
1733673795540610000,0.106610107421875,-0.076536492517963,0.1725986464999616,-0.2544786189377307
1733673795550608000,0.11660791015625,-0.069283087323606,0.1318219610840082,-0.2470715575516223
1733673795560607000,0.12660693359375,-0.0422482558058574,0.0966714449867606,-0.231311093840003
1733673795570605000,0.13660498046875,0.001803578823246,0.0365367097586393,-0.2339706684380769
1733673795580603000,0.146602783203125,0.0388335154589265,-0.0055788230456411,-0.2058113264024257
1733673795590601000,0.15660107421875,0.0627574118819087,-0.0318581965535879,-0.1528086350113153
1733673795600600000,0.16660009765625,0.0760223689833655,-0.0435115172073245,-0.106098321762681
1733673795610598100,0.17659814453125,0.0968465092927217,-0.0452108684711158,-0.0520651182800531
1733673795620596000,0.186595947265625,0.0899343552840873,-0.012918810544908,0.0013946692287921
1733673795630594000,0.196593994140625,0.083173336716555,0.0172306823946535,0.0405710798412561
1733673795640593200,0.20659326171875,0.0684396953020244,0.0400881186299026,0.0782072752743959
1733673795650591000,0.216591064453125,0.065793126315996,0.0836116185359656,0.094997666555643
1733673795660589000,0.226589111328125,0.0687845997495576,0.1122508530430495,0.0960159036874771
1733673795670587100,0.236587158203125,0.04694795792941,0.1313381230898201,0.0781540837824344
1733673795680586000,0.2465859375,0.0251535112831741,0.1559821504808962,0.0435503879129886
1733673795690584000,0.256583984375,0.004507175226137,0.1368799751259386,-0.015710779350996
1733673795700582100,0.26658203125,-0.0032353286594152,0.1267465575158596,-0.1002501802563667
1733673795710580000,0.276580078125,-0.0348495238566771,0.095575028052181,-0.1372358028262853
1733673795720578800,0.286578857421875,-0.0311917320014908,0.0464293043501675,-0.1833317835688591
1733673795730577000,0.296576904296875,-0.0445864529624581,0.0155364456973969,-0.1797749678701162
1733673795740575000,0.306574951171875,-0.0566028713075444,-0.0301983005173504,-0.1622375576138496
1733673795750573800,0.31657373046875,-0.0680771090673282,-0.0545507976159453,-0.1170242049247026
1733673795760572000,0.326572021484375,-0.0894333834920078,-0.0675236764356494,-0.0702571930527687
1733673795770570000,0.336570068359375,-0.0935316856563091,-0.0858441998936235,-0.041880408874154
1733673795780567800,0.34656787109375,-0.0889850917352363,-0.0678207596860826,0.0033890579164028
1733673795790567000,0.35656689453125,-0.0931926629602909,-0.0536371899023652,0.0136012398511171
1733673795800565000,0.36656494140625,-0.0947648807130754,-0.0158129245512187,0.0093617025852203
1733673795810563000,0.37656298828125,-0.1054300671122968,0.0107458504199981,-0.0051484688043594
1733673795820561000,0.386560791015625,-0.1276536624234169,0.0299810045048594,-0.0367734411239624
1733673795830560000,0.39656005859375,-0.1441825897568836,0.0311804434224963,-0.0659153644561767
1733673795840558000,0.40655810546875,-0.1615556032316759,0.0447945427551865,-0.1063251162558794
1733673795850556000,0.416555908203125,-0.1824552564626559,0.0393922453202307,-0.1441466051280498
1733673795860554000,0.426553955078125,-0.1962230119870975,0.0117735860325396,-0.1644406206160783
1733673795870553000,0.436552978515625,-0.164726780613698,0.0195177704185247,-0.158797646293044
1733673795880551200,0.44655126953125,-0.1497754047952592,0.0020659926190972,-0.1430921276390552
1733673795890549000,0.456549072265625,-0.1313704179242253,-0.0025369711317121,-0.1144230825155973
1733673795900548000,0.466548095703125,-0.1038691014058887,-0.0098147070497274,-0.1061024134159088
1733673795910546200,0.476546142578125,-0.0923660394104197,0.0008668459624052,-0.0816577079892158
1733673795920544000,0.4865439453125,-0.1089608350543305,0.000267564895004,-0.0775385822325944
1733673795930542000,0.4965419921875,-0.0959205170216038,0.0033868659593164,-0.0880699131190776
1733673795940541000,0.506541015625,-0.1059978935955092,0.0059155076541006,-0.0900128638803958
1733673795950538800,0.516538818359375,-0.0998090854253619,0.0027963527202606,-0.0964279916197061
1733673795960536800,0.526536865234375,-0.0779415735429152,0.018426175789535,-0.0799818837314844
1733673795970535000,0.536534912109375,-0.0511058813264593,0.0137302730582654,-0.0878694221109151
1733673795980534000,0.546533935546875,0.0092555022643879,0.0134527712911367,-0.0715139151155948
1733673795990531800,0.55653173828125,0.0523801755785942,0.0391635511308908,-0.0569961449414491
1733673796000530000,0.566530029296875,0.0866580004945397,0.047502486539632,-0.0483732780247926
1733673796010528000,0.576528076171875,0.1315305403893813,0.0568846473909914,-0.0549713611155748
1733673796020526800,0.58652685546875,0.1445189090391621,0.0821355546340346,-0.0415086529523134
1733673796030525000,0.59652490234375,0.1610871454697102,0.0856051304407417,-0.0240817173331975
1733673796040523000,0.60652294921875,0.1613493035372346,0.0980528163425624,-0.0051192427098751
1733673796050520800,0.616520751953125,0.1508803703624755,0.104032767535001,0.0046691608548164
1733673796060520000,0.62652001953125,0.1490149052841588,0.1050583111904561,-0.0111743049651384
1733673796070518000,0.63651806640625,0.1438379410376772,0.0971871394239366,-0.0372539181172847
1733673796080516000,0.64651611328125,0.1304891781102866,0.0774869981758296,-0.0763321290522813
1733673796090514000,0.656513916015625,0.0987664445046335,0.0530322097465395,-0.0981201824903488
1733673796100513000,0.666512939453125,0.0863281474856659,0.030529139906913,-0.1144528931319713
1733673796110511000,0.676510986328125,0.0619866467051208,0.0092390991188585,-0.118133042949438
1733673796120509000,0.686509033203125,0.0555526681348681,-0.033428222349286,-0.1438718798398971
1733673796130508000,0.696508056640625,0.0492109344253316,-0.0606966068945825,-0.1501835472047329
1733673796140506000,0.706506103515625,0.0334349443510174,-0.0978736603833734,-0.1408405493199825
1733673796150504000,0.71650390625,0.0360890390563756,-0.1126747775435447,-0.1296639062672853
1733673796160502000,0.726501953125,0.0473152203392237,-0.1224837855048477,-0.1078115554213523
1733673796170501000,0.736501220703125,0.0399657343592494,-0.1236636429391801,-0.1079249526679515
1733673796180499200,0.746499267578125,0.0359851037578657,-0.1252785307899117,-0.0938578488707542
1733673796190497000,0.7564970703125,0.0228106744840741,-0.1167960952572524,-0.079531217354536
1733673796200495000,0.7664951171875,-0.0167079736948013,-0.0960069897286593,-0.0832429313540458
1733673796210494000,0.776493896484375,-0.032155608597584,-0.0719045218683779,-0.074180503976345
1733673796220491800,0.78649169921875,-0.0540123798903077,-0.0404782869912683,-0.0707125356048345
1733673796230489900,0.79648974609375,-0.0848813462108373,-0.0169222009673714,-0.0547036500900983
1733673796240489000,0.806489013671875,-0.112116887932457,0.0148969787500798,-0.0442155738234519
1733673796250487000,0.816487060546875,-0.1424972304858267,0.0424256216667592,-0.0412350967079401
1733673796260484900,0.82648486328125,-0.150637245788984,0.0745215724989771,-0.0405424382686614
1733673796270483000,0.83648291015625,-0.1570501450385898,0.1088929209172725,-0.0192903914034366
1733673796280482000,0.84648193359375,-0.1658343399967998,0.117525140184164,-0.0020610241830348
1733673796290479900,0.85647998046875,-0.1829815453590825,0.1201397065967321,-0.0028448680371046
1733673796300478000,0.86647802734375,-0.2000944831255823,0.1274874390110373,-0.000598550415039
1733673796310476000,0.87647607421875,-0.1916109150817617,0.1009795174442231,-0.0211965172857046
1733673796320475000,0.886474853515625,-0.1932707015201449,0.0829398567542433,-0.0331681101083755
1733673796330473000,0.896472900390625,-0.1721207267899066,0.0725302525512874,-0.0650730684131383
1733673796340471000,0.906470947265625,-0.1442593447875231,0.0541065609797835,-0.0826379511982202
1733673796350468900,0.91646875,-0.1233696649612858,0.0356606575764715,-0.0853822814702987
1733673796360468000,0.926468017578125,-0.1020439318053424,0.0205292855486273,-0.1074129114925861
1733673796370466000,0.936466064453125,-0.0780033136675134,0.008675035495311,-0.1317161626219749
1733673796380464000,0.946464111328125,-0.0558979013759642,-0.025944004073739,-0.1325169576108455
1733673796390462000,0.9564619140625,-0.0348244990132749,-0.0213175133168697,-0.1391483584493398
1733673796400461000,0.9664609375,-0.0259283315805718,-0.0536716766938567,-0.1338058283776044
1733673796410459100,0.976459228515625,-0.0025731749562546,-0.0752142309382557,-0.1224783786773681
1733673796420457000,0.98645703125,0.041343562051095,-0.0725720458664,-0.1043698905348777
1733673796430455800,0.996455810546875,0.0491918278660625,-0.0858545751571655,-0.090702599710226
1733673796440454000,1.006453857421875,0.0828449815450236,-0.0883487300604581,-0.0995271266788244
1733673796450452000,1.016451904296875,0.0888997880719602,-0.0855811650432646,-0.0901022957295179
1733673796460450000,1.026449951171875,0.0990755104538053,-0.1080811661429703,-0.0723053577542305
1733673796470449000,1.036448974609375,0.0884489755645394,-0.1069514314606785,-0.0596463671892881
1733673796480447200,1.046447265625,0.1025336880836635,-0.1028131626121699,-0.0571364301949739
1733673796490445000,1.056445068359375,0.1247252077560871,-0.0936038741096854,-0.023683657926321
1733673796500443100,1.066443115234375,0.1249973026957362,-0.0734079121686518,0.013500702086091
1733673796510442200,1.076442138671875,0.1377034934032708,-0.0782043526649475,-0.0011345569878816
1733673796520440300,1.0864404296875,0.1435951452577486,-0.0659234016321599,0.0020452420920133
1733673796530438100,1.096438232421875,0.1271842913459986,-0.0493752946741878,-0.0386450802147388
1733673796540436200,1.106436279296875,0.0905538388893008,-0.0169353527098894,-0.0707686497062444
1733673796550435300,1.116435302734375,0.0596801598610356,0.0142227327503263,-0.103888244497776
1733673796560433200,1.12643310546875,0.0137571245325729,0.0325108152434229,-0.1188221942573785
1733673796570431200,1.13643115234375,-0.0338909079575911,0.044423517485708,-0.1262707566976547
1733673796580430300,1.146430419921875,-0.0732843588542193,0.0605111673250794,-0.0927192002296447
1733673796590428200,1.15642822265625,-0.0934898558085784,0.0875236774131655,-0.0762777685165405
1733673796600426200,1.16642626953125,-0.0886553117915987,0.0967376420907676,-0.046263154003024
1733673796610424300,1.17642431640625,-0.091911427510716,0.113407183471322,-0.0271691619545221
1733673796620423400,1.18642333984375,-0.0901658624850213,0.1101483278058469,-0.0108873047173023
1733673796630421200,1.196421142578125,-0.0955226768104359,0.1162108427152037,-0.0253162275642156
1733673796640419300,1.20641943359375,-0.0948774742420762,0.1185664659306406,-0.0254886615216732
1733673796650417400,1.21641748046875,-0.0884167903279885,0.1013626715429127,-0.0466015921771526
1733673796660416000,1.226416015625,-0.1077023959584534,0.0868462165430188,-0.0596019435256719
1733673796670414300,1.236414306640625,-0.0995247155260294,0.0840608236081898,-0.0449415500104427
1733673796680412400,1.246412353515625,-0.0777944566898048,0.0843054460190236,-0.055418520361185
1733673796690410200,1.25641015625,-0.0741445924127474,0.0771653650060296,-0.0277419934064149
1733673796700409000,1.2664091796875,-0.0456905052142217,0.0698018505007028,-0.0177764797091484
1733673796710407200,1.2764072265625,-0.022413820653595,0.0679516925893723,-0.0207516961276531
1733673796720405200,1.2864052734375,0.0055579263880848,0.0754036160305142,-0.0308797069102525
1733673796730403000,1.296403076171875,0.0053847617782652,0.0695012601189315,-0.047514615368843
1733673796740402200,1.306402099609375,0.0064064329762011,0.0813937963560223,-0.0659843380391597
1733673796750400300,1.316400146484375,0.0212104727458208,0.0718675508588552,-0.0956400561124086
1733673796760398000,1.326398193359375,0.0178306575817987,0.0690923870570957,-0.1297305417627096
1733673796770397200,1.336397216796875,0.0259035259328782,0.0810240862607955,-0.1370803200036287
1733673796780395300,1.346395263671875,0.0133557406574487,0.0636519495688378,-0.1299865623503923
1733673796790393000,1.35639306640625,0.0126567620752379,0.065020607573539,-0.1371761815935373
1733673796800391200,1.36639111328125,0.0168235263658687,0.0784423992045223,-0.1163905831962823
1733673796810390300,1.376390380859375,0.0074235010642558,0.0571149490155279,-0.1264186407357454
1733673796820388400,1.386388427734375,0.0022554142439737,0.0559786384619772,-0.1379559337943792
1733673796830386200,1.39638623046875,0.0035587153948843,0.0499915268763899,-0.122044078913331
1733673796840384300,1.40638427734375,-0.0121058867268264,0.046649230711162,-0.1376683490246534
1733673796850383400,1.41638330078125,-0.0224438504656776,0.0246162626013159,-0.1273895315945148
1733673796860381200,1.426381103515625,-0.0325957170478999,0.0180006438538432,-0.1102332296103239
1733673796870379300,1.436379150390625,-0.0328070582436397,0.0024511925444006,-0.0878366888850927
1733673796880377300,1.44637744140625,-0.045451472293958,-0.0117908294282853,-0.0572673630982637
1733673796890376400,1.45637646484375,-0.0292545168612152,-0.0214583830922842,-0.024448212558031
1733673796900374300,1.466374267578125,-0.0324990152077749,-0.0404011301018297,0.0151835406064987
1733673796910372400,1.476372314453125,-0.0302960618034005,-0.0501768203154206,0.0287882875889539
1733673796920370400,1.486370361328125,-0.013921448248811,-0.0324995631970465,0.031550153517723
1733673796930369000,1.496369140625,-0.0049380774566903,-0.0481491138800978,0.0334796602755785
1733673796940367000,1.5063671875,0.0019859861854463,-0.0347442733839154,0.0450420877754688
1733673796950365200,1.516365234375,0.0165550846880301,-0.0330820392601192,0.0228670808464288
1733673796960364300,1.5263642578125,-0.0021217048617079,-0.0055732700876891,-0.014489128601551
1733673796970362000,1.536362060546875,0.0017968202888965,0.0024719430714845,-0.0255056126564741
1733673796980360200,1.546360107421875,0.0035306948767974,0.0224094002068042,-0.0515758734583854
1733673796990358000,1.55635791015625,-0.0052630716273561,0.0281945594795048,-0.0894715966105461
1733673797000357000,1.566357177734375,-0.0029823402790352,0.0326994696833193,-0.1013093339204788
1733673797010355200,1.576355224609375,-0.0370717664834111,0.0367841086484491,-0.1151134028673172
1733673797020353300,1.586353271484375,-0.0380183266185224,0.043340836815536,-0.1306938338369131
1733673797030351000,1.59635107421875,-0.0314771978793665,0.0549909425988793,-0.1367412973076105
1733673797040350200,1.60635009765625,-0.059237384529598,0.0588213145419955,-0.1312006143152713
1733673797050348300,1.616348388671875,-0.0532497980199754,0.0624661007851362,-0.1218032558947801
1733673797060346000,1.62634619140625,-0.0533247629523277,0.0668031070761382,-0.1335334411770105
1733673797070344200,1.63634423828125,-0.0492617147644981,0.0849110106967389,-0.1249088206946849
1733673797080343300,1.64634326171875,-0.0660959817200899,0.0884535056091845,-0.1196212356805801
