time,seconds_elapsed,x,y,z
1731099713684033000,0.050032958984375,0.0052047324611747,-0.0016842998251318,-0.0642886400371789
1731099713694088000,0.060087890625,0.00178995672327,0.0286778129518032,-0.0389490315973758
1731099713704143000,0.07014306640625,-0.0117525421028665,0.0552726821497082,-0.0254407307267189
1731099713714197800,0.08019775390625,-0.0146808083988842,0.0583715249478817,-0.0036468320697546
1731099713724253000,0.0902529296875,-0.0210205442308681,0.0307797536671161,-0.0001712649136781
1731099713734308000,0.10030810546875,-0.0228064367003738,0.0136813193500041,0.0037035306930541
1731099713744363000,0.110363037109375,-0.0081886464968993,0.0129293319389224,-0.0159001644432544
1731099713754418000,0.12041796875,-0.0115736041977419,0.0140460610091686,-0.0135158996552228
1731099713764473000,0.13047314453125,0.0128275657646125,0.0036202363237738,-0.0170101715117692
1731099713774528000,0.140528076171875,0.0148406089203432,0.0137672440677881,-0.0133867203176021
1731099713784583000,0.1505830078125,0.0077104710585175,0.0142383687108755,-0.0136357266426086
1731099713794637800,0.160637939453125,-0.0074549322447361,0.0232929050430655,-0.0093389062315225
1731099713804693000,0.17069287109375,-0.0267595376907265,0.0243707634076476,0.0055430210798978
1731099713814749000,0.1807490234375,-0.0256814167479518,0.0185123927682638,-0.0040641806989908
1731099713824804000,0.19080419921875,-0.0377059636005666,0.001253214931488,-0.0189975459367036
1731099713834859000,0.20085888671875,-0.0586172753032995,-0.0166533208981156,-0.0337280820786952
1731099713844914000,0.210913818359375,-0.0704022732124198,-0.0272243992730975,-0.0588385579377412
1731099713854969000,0.220968994140625,-0.0788165206133853,-0.0536664159968495,-0.083746204701066
1731099713865023700,0.231023681640625,-0.0624658359236549,-0.0552650833651423,-0.0882230578541755
1731099713875079000,0.241078857421875,-0.0598426523797912,-0.0423904042229056,-0.1072808095455169
1731099713885134000,0.251134033203125,-0.0192441639418015,-0.0141714409545063,-0.1259101066917181
1731099713895189000,0.26118896484375,-0.0221173653075355,0.0278445769980549,-0.1332055243968963
1731099713905244000,0.271243896484375,-0.0167470578879525,0.0442895158424973,-0.1138935056835412
1731099713915298800,0.281298828125,0.0131765938314143,0.0659355304613709,-0.079687869220972
1731099713925354000,0.29135400390625,0.0024737731273227,0.0684188717097044,-0.0508943209350109
1731099713935409200,0.3014091796875,0.0191746423695469,0.0573772532135248,-0.0450391651660203
1731099713945463800,0.3114638671875,0.0364415126057225,0.049745150899887,-0.021169629278779
1731099713955519000,0.32151904296875,0.0220059339724481,0.0412406496658921,-0.0044020343512296
1731099713965574100,0.33157421875,0.0238160019019851,0.0269023277118802,-0.0110918873786926
1731099713975630000,0.341630126953125,0.0189921802084194,0.0533946133181452,-0.0266740719139575
1731099713985685000,0.35168505859375,-0.0025138037436117,0.0503597756668925,-0.0478109679669141
1731099713995740000,0.361739990234375,-0.0030715009876323,0.0601174918323755,-0.0559931053787469
1731099714005795000,0.371795166015625,-0.0049012137617333,0.0686854136914014,-0.0682470222741365
1731099714015850000,0.38185009765625,-0.0054980323023453,0.05312456420511,-0.0672322922736406
1731099714025905000,0.39190478515625,0.0032750373320071,0.0479039069473743,-0.0516957004457712
1731099714035960000,0.4019599609375,0.0021427122587629,0.0316597513720393,-0.035149639314413
1731099714046015000,0.412014892578125,-0.006096411470737,-0.0004766776010394,-0.0580272415548563
1731099714056070000,0.42206982421875,-0.0015846182933426,-0.0274281051516532,-0.0630260727554559
1731099714066124800,0.432124755859375,0.0028969544173683,-0.0198857269480824,-0.0587754295736551
1731099714076180000,0.442179931640625,0.0275092166970018,-0.0115188806191086,-0.0603337649315595
1731099714086235100,0.452235107421875,0.0235111189375864,0.0061047466158866,-0.0546031123250722
1731099714096289800,0.462289794921875,0.0136256870224955,0.013940847069025,-0.0585077185481786
1731099714106345000,0.472344970703125,-0.0068543685399461,0.0182967041909694,-0.0582721562266349
1731099714116400000,0.482400146484375,-0.0201248420667368,0.0345724239483475,-0.0477653752595186
1731099714126456000,0.4924560546875,-0.0391867310770787,0.0144552263319492,-0.0388011475592851
1731099714136511000,0.502510986328125,-0.0468992416831664,0.0014577975928783,-0.0110989016413688
1731099714146566000,0.51256591796875,-0.0525273563637863,-0.0094783147022128,-0.0142903911590576
1731099714156621000,0.52262109375,-0.0535108875084202,0.0018418284744024,-0.0197059864670038
1731099714166676000,0.532676025390625,-0.0412858176816022,-0.0026283026769757,-0.024517186141014
1731099714176731000,0.54273095703125,-0.0572941871731076,-0.0294321384504437,-0.0394248324155807
1731099714186786000,0.5527861328125,-0.0548745040118228,-0.0301785729035735,-0.0432511127054691
1731099714196841000,0.562841064453125,-0.0383437591806054,-0.0344341845214366,-0.0669476301133632
1731099714206896000,0.572896240234375,-0.0065728892840212,-0.053342883130908,-0.0658347004354
1731099714216950800,0.58295068359375,0.0032882141907,-0.0689887805521488,-0.0941296515494585
1731099714227006000,0.593005859375,0.0069807713985908,-0.0585822450891137,-0.0741202982217073
1731099714237061000,0.60306103515625,0.0291648018843028,0.0012160977914929,-0.0519213258951902
1731099714247115800,0.61311572265625,0.0290267862196778,0.0428527610376477,-0.0302735577106475
1731099714257171000,0.6231708984375,0.0334849483720492,0.0459445895731449,-0.0038619361251592
1731099714267225900,0.633225830078125,0.0210560265362029,0.0607739099144935,-0.0319394450962543
1731099714277281000,0.643281005859375,-0.0006182003970025,0.0625870968163013,-0.046985038536787
1731099714287337000,0.6533369140625,-0.0186917679231613,0.0499237223371863,-0.0677571929305791
1731099714297391900,0.663391845703125,-0.0285450123184127,0.0607882307007908,-0.0966302361935377
1731099714307447000,0.673447021484375,-0.0260039130008546,0.0756534991383552,-0.1055383497923612
1731099714317502000,0.683501953125,-0.0284252583962632,0.0854986013263463,-0.1024263552516698
1731099714327556900,0.693556884765625,-0.0164339653592789,0.0930427330955862,-0.0760650025486946
1731099714337612000,0.703612060546875,-0.0035907773338491,0.0794873782128095,-0.057912090742588
1731099714347667000,0.7136669921875,0.0004558951079146,0.0624897739216685,-0.0353033685714006
1731099714357722000,0.72372216796875,-0.0080599586371565,0.0344324309557676,-0.0359387438654899
1731099714367776800,0.73377685546875,-0.0157562852934235,0.0035354806497693,-0.022471359527111
1731099714377832000,0.74383203125,-0.0240883754028473,-0.0215080674529075,-0.0159025025308132
1731099714387886600,0.753886474609375,-0.0269619580777827,-0.0219523040890693,-0.0269330151110887
1731099714397941200,0.763941162109375,-0.0239473001314559,-0.0137310037106275,-0.0305389306485652
1731099714407996400,0.773996337890625,-0.0308709071158664,-0.0078644497647881,-0.0513356349617242
1731099714418051600,0.784051513671875,-0.0235768913499079,0.016671148815751,-0.0678571461737155
1731099714428106500,0.7941064453125,-0.0205132111966609,0.0349126156881451,-0.0728758511185646
