time,seconds_elapsed,x,y,z
1728228444378518800,0.039518798828125,-0.0823048467863351,0.1851180093985051,0.0663935033619403
1728228444388508000,0.0495078125,-0.0695242756683379,0.1641016709852963,0.0868500159353017
1728228444398496800,0.059496826171875,-0.0539693444661796,0.1291080990154296,0.0420797308385372
1728228444408486000,0.06948583984375,-0.0299430105820298,0.0787615481562912,-0.0050087680727243
1728228444418475000,0.07947509765625,-0.0101329792186617,0.0153268215347081,-0.007680033108592
1728228444428463600,0.089463623046875,0.0131477239299565,-0.0320082725487649,0.0255453601449728
1728228444438452700,0.09945263671875,0.0158695501092821,-0.0482860381327569,0.0684258859723806
1728228444448441900,0.10944189453125,0.0249883838493376,-0.0342711029142141,0.0822854844987392
1728228444458430700,0.1194306640625,-0.0078891458146274,0.0042388796787709,0.0564893644630908
1728228444468419800,0.129419921875,-0.028578298100084,0.0402509810414165,0.0249444716423749
1728228444478408700,0.13940869140625,-0.0528078994713723,0.0739502754170447,0.0251788649201393
1728228444488397800,0.149397705078125,-0.0701033176653087,0.0810312466539442,0.0442108976483345
1728228444498387000,0.159386962890625,-0.0511977608609944,0.0698714086055755,0.0488274515330791
1728228444508376800,0.169376953125,-0.0373903309132903,0.0520133150275796,0.02448737552464
1728228444518366000,0.179365966796875,-0.0191857619851827,0.0030444091971963,0.0039729952841997
1728228444528354800,0.189354736328125,-0.0381450948033481,-0.0288145180087536,0.0561000728845596
1728228444538344000,0.199343994140625,-0.0983629782702773,-0.0537842702228575,0.1012859530448913
1728228444548332800,0.209332763671875,-0.1727108747027814,0.0315634513907134,0.0544780246406793
1728228444558321700,0.21932177734375,-0.2277206681326031,0.1014441392812877,0.0103138887435197
1728228444568310800,0.229310791015625,-0.2084127410724759,0.1013813031781464,-0.0185340200781822
1728228444578299600,0.239299560546875,-0.1220811960533261,0.1087422604002058,-0.0079985975384712
1728228444588288800,0.249288818359375,-0.0513527322269976,0.0970113444656133,0.0419639955043792
1728228444598278000,0.25927783203125,-0.077107278143242,0.0749157594483345,0.1321405255138873
1728228444608266800,0.269266845703125,-0.1499955503519624,0.0499699726317077,0.2127671368896961
1728228444618256000,0.279255859375,-0.2191522348169237,0.0357293388985097,0.2221060431212186
1728228444628245000,0.289244873046875,-0.220257565710321,0.015673369950056,0.2153770271271467
1728228444638233900,0.29923388671875,-0.1680629027664661,0.0048224517203867,0.1171188974708318
1728228444648222700,0.30922265625,-0.0585335836417973,-0.0312524857454001,-0.0350485170274972
1728228444658211600,0.319211669921875,0.0946365781582891,-0.0095997491247951,-0.1820797376811504
1728228444668201700,0.32920166015625,0.1794676554866135,-0.0128059247549623,-0.0960714332669973
1728228444678190600,0.339190673828125,0.1536567032080143,-0.0344376185875386,0.1244990708500146
1728228444688179700,0.3491796875,-0.0155254859119653,-0.0880108764082193,0.3169441352009773
1728228444698168800,0.3591689453125,-0.2507237233836203,-0.1351842040587216,0.3607598960518837
1728228444708157700,0.36915771484375,-0.4553703168556094,-0.1030870476501062,0.166513335236907
1728228444718146800,0.379146728515625,-0.7241731561567634,0.0018554916735738,0.179202720940113
1728228444728136000,0.389135986328125,-0.883988162798807,0.132244387747161,0.1086228718042373
1728228444738124800,0.399124755859375,-0.8197735378459096,0.2830803709786385,-0.1209907704681158
1728228444748113700,0.40911376953125,-0.5646344822380691,0.3456517222365364,-0.1824737054347991
1728228444758102500,0.4191025390625,-0.2551075644910335,0.250020068626292,-0.0700315676033496
1728228444768091600,0.429091552734375,0.0270572260126471,0.013717303978838,0.0941191301554441
1728228444778080800,0.439080810546875,0.2083183407872915,-0.286873771912232,0.1795364829391241
1728228444788069400,0.4490693359375,0.2126841347813606,-0.5477092125307769,0.0350169528454542
1728228444798058500,0.45905859375,0.0634127339854836,-0.6585074556127191,-0.1808633476287126
1728228444808047600,0.469047607421875,-0.1892624157268554,-0.5762825787274166,-0.2786415848135948
1728228444818037500,0.47903759765625,-0.4113662668909877,-0.3481261495260521,-0.193484928792715
