time,seconds_elapsed,x,y,z
1731955789120621000,0.02062109375,-0.2359785011291503,-0.2356792259216308,9.684396077728271
1731955789130568000,0.03056787109375,-0.2133832229614257,-0.2344821250915527,9.720458740234374
1731955789140516000,0.04051611328125,-0.2525882751464843,-0.2626139945983886,9.796325005340575
1731955789150464000,0.050464111328125,-0.2985270195007324,-0.2258031440734863,9.83852280960083
1731955789160411000,0.060410888671875,-0.3012204963684082,-0.1816600509643554,9.789591313171384
1731955789170358800,0.07035888671875,-0.3525461944580078,-0.2006640266418456,9.720159465026857
1731955789180307000,0.080306884765625,-0.4035726173400878,-0.2175730758666992,9.657760584259032
1731955789190254000,0.090254150390625,-0.3956418243408203,-0.1967734489440918,9.572916062927243
1731955789200202000,0.100201904296875,-0.4791396072387695,-0.3067570877075195,9.507823705291749
1731955789210150000,0.11014990234375,-0.5291185668945312,-0.3835211784362792,9.597157354736328
1731955789220098000,0.12009814453125,-0.5003881469726562,-0.3374327964782714,9.760860893249513
1731955789230045200,0.130045166015625,-0.4917091659545898,-0.3094505645751953,9.897330387878418
1731955789239992800,0.139992919921875,-0.4531026641845703,-0.2932897033691406,9.9208234916687
1731955789249941000,0.14994091796875,-0.4427776695251464,-0.2959831802368164,9.893888722991942
1731955789259887900,0.159887939453125,-0.3857657424926757,-0.3483563415527343,9.90122096557617
1731955789269836000,0.1698359375,-0.3342904067993164,-0.411802685546875,9.904363355255128
1731955789279784000,0.179783935546875,-0.3104980278015136,-0.471807364654541,9.88341409072876
1731955789289731000,0.18973095703125,-0.2902969512939453,-0.5470750793457031,9.877877499389648
1731955789299679000,0.199678955078125,-0.2663549346923828,-0.5517138450622558,9.843161575317382
1731955789309627100,0.209627197265625,-0.3082534637451172,-0.4878185882568359,9.837325708770752
1731955789319575000,0.219574951171875,-0.3465606903076171,-0.3052607116699218,9.782259070587155
1731955789329522000,0.22952197265625,-0.3320458427429199,-0.3658639411926269,9.655216744995116
1731955789339469800,0.2394697265625,-0.3889081321716308,-0.4435258575439453,9.69127940750122
1731955789349418000,0.24941796875,-0.462829108428955,-0.4739022911071777,9.700706576538083
1731955789359364900,0.25936474609375,-0.4967968444824218,-0.5057751007080078,9.579949030303954
1731955789369313000,0.26931298828125,-0.4783914192199707,-0.4756979423522949,9.55705447692871
1731955789379261000,0.279260986328125,-0.4587888931274413,-0.4070142822265625,9.79303297805786
1731955789389208000,0.2892080078125,-0.4121019607543945,-0.3116951286315917,9.746645320892334
1731955789399156000,0.299156005859375,-0.3218704856872558,-0.2455553077697753,9.655366382598876
1731955789409104000,0.309103759765625,-0.2412158172607421,-0.2060509803771972,9.687688105010986
1731955789419051800,0.3190517578125,-0.2033575035095214,-0.2365770515441894,9.85812533569336
1731955789428999000,0.3289990234375,-0.1846528030395507,-0.2626139945983886,9.974543391418456
