time,seconds_elapsed,x,y,z
1726100618840611600,0.019611572265625,-1.8341081092834477,9.30805750427246,2.1814169876098632
1726100618850628400,0.02962841796875,-1.7808371223449706,9.37165348587036,2.296039392089844
1726100618860644600,0.03964453125,-1.7592893074035645,9.427917224884032,2.369212180328369
1726100618870661400,0.049661376953125,-1.7117045494079588,9.4481183013916,2.3425766868591307
1726100618880678400,0.059678466796875,-1.711554911804199,9.468917928314209,2.358438272857666
1726100618890695700,0.06969580078125,-1.7313070755004882,9.458443296051025,2.344521975708008
1726100618900711400,0.07971142578125,-1.6961422386169434,9.447519750976562,2.315941193389893
1726100618910728400,0.089728515625,-1.6201263359069824,9.475352345275878,2.3172879318237305
1726100618920745500,0.099745361328125,-1.6226701751708985,9.528623332214355,2.348262915802002
1726100618930761500,0.109761474609375,-1.6563386360168455,9.511265370178222,2.244713694000244
1726100618940778500,0.119778564453125,-1.6991349906921385,9.521740002441408,2.114678616333008
1726100618950795500,0.12979541015625,-1.7118541870117183,9.53879868927002,2.085050370788574
1726100618960811300,0.139811279296875,-1.7438766342163086,9.543587092590332,2.1601684478759764
1726100618970828300,0.149828369140625,-1.751957064819336,9.536703762817382,2.102408332824707
1726100618980845600,0.159845458984375,-1.7682675636291505,9.521590364837646,2.0705355232238767
1726100618990862300,0.1698623046875,-1.8043302261352536,9.49929436187744,1.995118170928955
1726100619000878300,0.17987841796875,-1.8715175102233883,9.489119004821776,1.9226935707092283
1726100619010895400,0.189895263671875,-1.8739117118835449,9.472808506011962,1.8908207611083985
1726100619020912400,0.199912353515625,-1.9083283607482908,9.38437268218994,1.87690446395874
1726100619030928400,0.209928466796875,-1.924189946746826,9.342923065948488,1.900696842956543
1726100619040945400,0.2199453125,-1.8543091857910157,9.217227478790283,1.9449895736694331
1726100619050962400,0.22996240234375,-1.8323124580383297,9.284414762878418,2.1447557746887207
1726100619060979500,0.2399794921875,-1.8173486976623532,9.379883554077148,2.212092696380615
1726100619070995500,0.249995361328125,-1.751807427215576,9.401880281829833,2.0875942100524902
1726100619081012200,0.26001220703125,-1.7348983779907226,9.432107077789306,2.0049942527771
1726100619091029500,0.270029541015625,-1.7693150268554687,9.500341825103758,1.992574331665039
1726100619101046300,0.28004638671875,-1.7932570434570312,9.540743978118895,1.9316718269348143
1726100619111062300,0.290062255859375,-1.8477251312255856,9.56438671951294,1.9629460861206052
1726100619121079600,0.30007958984375,-1.9170073417663571,9.590573300170895,1.9672855766296389
1726100619131096300,0.310096435546875,-1.8932149627685544,9.605088147735596,2.085050370788574
1726100619141112300,0.3201123046875,-1.773504879760742,9.619902270507811,2.2890064247131345
1726100619151129300,0.33012939453125,-1.6997335411071777,9.579649755096437,2.312948441314697
1726100619161146400,0.340146484375,-1.6964415138244628,9.528922607421874,2.2279542823791503
1726100619171162400,0.350162353515625,-1.700182453918457,9.530119708251952,2.2095488571166992
1726100619181179400,0.360179443359375,-1.6925509361267088,9.471312129974365,2.1999720504760742
1726100619191196400,0.370196533203125,-1.781884585571289,9.3592335647583,2.1152771667480468
1726100619201213400,0.38021337890625,-1.865382368469238,9.33379517211914,1.997362734985352
1726100619211229400,0.3902294921875,-1.968183402252197,9.357288275909424,1.936909143066406
1726100619221246500,0.40024658203125,-1.9544167427062984,9.382876306152344,1.8830396057128904
1726100619231263500,0.410263427734375,-1.9604022468566893,9.386617246246338,1.816600509643555
1726100619241279500,0.420279541015625,-1.971475429534912,9.39140564956665,1.8037316757202144
1726100619251296300,0.430296142578125,-2.016665985870361,9.331251332855224,1.7440262718200683
1726100619261313500,0.4403134765625,-2.0477906074523924,9.280374547576905,1.6524480583190917
1726100619271330300,0.450330322265625,-2.11946701965332,9.237877468109131,1.702726293182373
1726100619281346300,0.46034619140625,-2.0681413215637208,9.221417331695555,1.7516577896118164
1726100619291363600,0.470363525390625,-2.078765591430664,9.215880740356443,1.725022296142578
1726100619301380400,0.48038037109375,-2.079962692260742,9.264961874389648,1.731456713104248
