time,seconds_elapsed,x,y,z
1724818816513532700,0.03953271484375,0.0537680132078006,0.0660405982710421,-0.0498603017121553
1724818816523524600,0.049524658203125,0.034696671382524,0.0256717630036175,-0.0063747957289218
1724818816533516500,0.0595166015625,0.0158824095908552,-0.0017119184844195,0.0206640178442001
1724818816543508500,0.069508544921875,0.0217520688092336,-0.0419124114476144,0.0292144040465354
1724818816553500700,0.079500732421875,0.0420561307672411,-0.0555420006103813,0.0445049121588468
1724818816563492600,0.08949267578125,0.0546803422797471,-0.0527780888549983,0.0439326652288436
1724818816573483500,0.0994833984375,0.0759847038540989,-0.0390906320251524,0.010770400339365
1724818816583475700,0.109475830078125,0.11102485491205,-0.0265038299135863,-0.0185649997383356
1724818816593467400,0.11946728515625,0.116549536617659,-0.0013996376648545,-0.0467009608983993
1724818816603459600,0.12945947265625,0.1064489618312567,0.019399696996808,-0.0306453136324882
1724818816613451500,0.139451416015625,0.079428633762896,0.0176812026411294,-0.0294575651526451
1724818816623443700,0.149443603515625,0.0583815714178606,0.0239060685053467,-0.0702250443488359
1724818816633434600,0.1594345703125,0.0447204911382868,0.0017597031489014,-0.1900163758993148
1724818816643426600,0.169426513671875,0.0444417837947607,-0.019143238017708,-0.2390852349728345
1724818816653418500,0.17941845703125,0.0433024775665253,-0.0307500891812145,-0.0359346522122621
1724818816663410700,0.18941064453125,0.0543362050171941,-0.030807080065459,0.0912573109835386
1724818816673402600,0.199402587890625,0.0428706620205193,-0.0231697170548141,-0.0289741655498743
1724818816683394600,0.20939453125,0.0162277524298056,-0.0020307751752436,-0.1535205826729536
1724818816693386500,0.219386474609375,-0.0278077886516228,0.0239674433037638,-0.1673287432730197
1724818816703377400,0.22937744140625,-0.1007768344789743,0.0375961556836962,-0.0165747027039527
1724818816713369600,0.23936962890625,-0.1537451121438294,0.0585080108091235,0.2317711125671863
1724818816723361500,0.249361572265625,-0.1425203191004693,0.1011741632334888,0.3720411685228347
1724818816733353700,0.259353759765625,-0.0852286618111655,0.1073246486872434,0.2612754394710064
1724818816743345400,0.269345458984375,0.0478921799769625,0.1414820620939135,0.0289630596339702
