time,seconds_elapsed,x,y,z
1722055464111929300,0.023929443359375,0.1373673202514648,0.853532891845703,9.591321488189696
1722055464121881600,0.033881591796875,0.1140238540649414,0.8405144203186035,9.683797527313232
1722055464131833300,0.043833251953125,0.0870890853881835,0.8462006492614745,9.745148944854735
1722055464141785300,0.053785400390625,0.0945709655761718,0.859368758392334,9.77417863998413
1722055464151737300,0.0637373046875,0.100855744934082,0.8785223716735839,9.770437699890136
1722055464161689600,0.073689697265625,0.1234510231018066,0.8821136741638184,9.734674312591553
1722055464171641300,0.083641357421875,0.1387140586853027,0.8898948295593261,9.709086282348633
1722055464181593300,0.09359326171875,0.1411082603454589,0.902763663482666,9.667636666107176
1722055464191545600,0.103545654296875,0.1497872413635254,0.9235632904052734,9.648183777618408
1722055464201497300,0.113497314453125,0.1316810913085937,0.9600748657226562,9.630376902770996
1722055464211449300,0.123449462890625,0.1339256553649902,0.9750386260986328,9.616909518432616
1722055464221402400,0.13340234375,0.1286883392333984,0.98326869430542,9.616909518432616
1722055464231354400,0.143354248046875,0.0957680664062499,0.9747393508911132,9.611073651885986
1722055464241306600,0.153306640625,0.0860416221618652,0.981921955871582,9.617358431243897
1722055464251258400,0.16325830078125,0.0706289489746093,0.9530418983459472,9.6273841506958
1722055464261210400,0.17321044921875,0.0830488700866699,0.9364321243286132,9.625588499450682
1722055464271162600,0.18316259765625,0.07018003616333,0.9051578651428224,9.624989949035644
1722055464281114400,0.1931142578125,0.072125325012207,0.8931868568420409,9.630975453186034
1722055464291066400,0.20306640625,0.0846948837280273,0.8913912055969238,9.643694649505616
1722055464301018400,0.213018310546875,0.0764648155212402,0.8839093254089355,9.63411784286499
1722055464310970600,0.222970703125,0.0683843849182128,0.8770259956359863,9.629628714752196
1722055464320922400,0.23292236328125,0.0480336708068847,0.8830114997863769,9.647734864807129
1722055464330874400,0.242874267578125,0.0365115753173828,0.8843582382202148,9.66015478591919
1722055464340826600,0.25282666015625,0.031274259185791,0.8910919303894043,9.661800799560549
1722055464350778400,0.2627783203125,0.0258873054504394,0.8922890312194823,9.690231944274904
1722055464360730400,0.27273046875,0.0335188232421874,0.9012672874450685,9.687239192199709
1722055464370682400,0.282682373046875,0.0436941802978515,0.8997709114074707,9.698162737274169
1722055464380634600,0.292634521484375,0.0618003303527832,0.8994716361999511,9.695469260406494
1722055464390587400,0.30258740234375,0.086789810180664,0.910395181274414,9.662399349975583
1722055464400539400,0.312539306640625,0.088735099029541,0.9187748870849608,9.707889181518556
1722055464410491400,0.322491455078125,0.0957680664062499,0.91293902053833,9.635763856506347
