time,seconds_elapsed,x,y,z
1733167463280721200,0.01772119140625,-0.2858078231811523,-0.8366238426208495,9.41654476699829
1733167463290722000,0.02772216796875,-0.2838625343322754,-0.8966285217285156,9.441683884429931
1733167463300724200,0.03772412109375,-0.2856581855773926,-0.9425672660827636,9.521291089630129
1733167463310725000,0.04772509765625,-0.277727392578125,-0.9680056587219238,9.625887774658205
1733167463320726300,0.057726318359375,-0.2633621826171874,-0.971596961212158,9.762955819702148
1733167463330728200,0.067728271484375,-0.2789244934082031,-0.9273042304992676,9.845855052185058
1733167463340729300,0.077729248046875,-0.2799719566345214,-0.873434693145752,9.88954923248291
1733167463350730200,0.087730224609375,-0.2804208694458007,-0.8289923248291016,9.887903218841553
1733167463360732400,0.097732421875,-0.2685994987487793,-0.7959224143981933,9.86351228942871
1733167463370733300,0.1077333984375,-0.2677016731262207,-0.7751227874755859,9.846004689788815
1733167463380734200,0.117734130859375,-0.277727392578125,-0.7543231605529784,9.81248586654663
1733167463390736400,0.127736328125,-0.2786252182006836,-0.752078596496582,9.790938051605224
1733167463400737300,0.1377373046875,-0.2849099975585937,-0.7474398307800293,9.765499658966064
1733167463410738200,0.14773828125,-0.2895487632751464,-0.7625532287597656,9.763704007720946
1733167463420740400,0.157740234375,-0.2910451393127441,-0.7912836486816406,9.763255094909669
1733167463430741200,0.1677412109375,-0.2883516624450683,-0.7936778503417968,9.752630825042724
1733167463440743200,0.1777431640625,-0.2916436897277832,-0.8054992210388183,9.73632032623291
1733167463450744000,0.187744140625,-0.2754828285217285,-0.8259995727539062,9.728389533233642
1733167463460745200,0.1977451171875,-0.2555810272216797,-0.8487444885253905,9.696367086029053
1733167463470747100,0.2077470703125,-0.2326864738464355,-0.8622118728637694,9.682899701690673
1733167463480748300,0.217748291015625,-0.2026093154907226,-0.8584709327697754,9.693374333953855
1733167463490749400,0.22774951171875,-0.1961748985290527,-0.8704419410705566,9.699659113311768
1733167463500751400,0.23775146484375,-0.1945288848876953,-0.8658031753540039,9.721805478668212
1733167463510752300,0.247752197265625,-0.1975216369628906,-0.8714894042968749,9.780014506530762
1733167463520753200,0.257753173828125,-0.2154781494140625,-0.8632593360900879,9.771934075927732
1733167463530755300,0.26775537109375,-0.2554313896179199,-0.847846662902832,9.802609784698486
1733167463540756200,0.277756103515625,-0.2841618095397949,-0.8436568099975585,9.801861596679688
1733167463550757000,0.287757080078125,-0.3137900550842284,-0.8197147933959961,9.789890588378906
1733167463560759300,0.29775927734375,-0.3289034530639648,-0.8032546569824218,9.75562357711792
1733167463570760200,0.30776025390625,-0.328753815460205,-0.7876923461914062,9.752630825042724
1733167463580761000,0.317760986328125,-0.3043628860473633,-0.7911340110778808,9.730933372497558
1733167463590763300,0.32776318359375,-0.3031657852172851,-0.7724293106079101,9.705943892669676
1733167463600764200,0.33776416015625,-0.2745850028991699,-0.7770680763244628,9.71581997451782
1733167463610765300,0.347765380859375,-0.2699462371826172,-0.7688380081176758,9.706991355895996
1733167463620767200,0.357767333984375,-0.2325368362426757,-0.7577648254394531,9.715670336914062
1733167463630768400,0.367768310546875,-0.2168248878479003,-0.7507318580627441,9.72330185470581
1733167463640770300,0.377770263671875,-0.2187701766967773,-0.7556698989868164,9.740061266326904
1733167463650771200,0.387771240234375,-0.2310404602050781,-0.7541735229492187,9.740061266326904
1733167463660772400,0.3977724609375,-0.2480991470336914,-0.7619546783447265,9.73617068862915
1733167463670774300,0.407774169921875,-0.3013701339721679,-0.7638999671936034,9.752930100250245
1733167463680775200,0.417775146484375,-0.3244143249511718,-0.7721300354003906,9.762955819702148
1733167463690776300,0.4277763671875,-0.3384802597045898,-0.7653963432312011,9.75562357711792
1733167463700778200,0.4377783203125,-0.3561374969482421,-0.7659948936462402,9.759364517211914
1733167463710779100,0.447779052734375,-0.3693056060791015,-0.754622435760498,9.7675945854187
1733167463720780000,0.457780029296875,-0.3462614151000976,-0.7603086647033691,9.759813430023192
1733167463730782200,0.4677822265625,-0.3257610633850097,-0.7638999671936034,9.758616329193115
1733167463740783000,0.477783203125,-0.3031657852172851,-0.7730278610229492,9.76819313583374
1733167463750784300,0.4877841796875,-0.2789244934082031,-0.7761702507019043,9.75547393951416
1733167463760786200,0.4977861328125,-0.2635118202209472,-0.780809016418457,9.76220763168335
1733167463770787300,0.507787353515625,-0.2489969726562499,-0.8159738533020019,9.77432827758789
1733167463780788200,0.517788330078125,-0.2534861007690429,-0.8156745780944824,9.787945299530028
1733167463790790400,0.527790283203125,-0.2606687057495117,-0.8451531860351562,9.775824653625488
1733167463800791300,0.537791259765625,-0.2753331909179687,-0.8635586112976074,9.762806182098387
1733167463810793200,0.547793212890625,-0.2865560111999511,-0.845901374053955,9.72360112991333
1733167463820794400,0.55779443359375,-0.2934393409729003,-0.8099883491516113,9.70384896621704
1733167463830795300,0.567795166015625,-0.2946364418029785,-0.7411550514221191,9.696666361236572
1733167463840797200,0.577797119140625,-0.2952349922180176,-0.673518854522705,9.698162737274169
1733167463850798000,0.587798095703125,-0.2928407905578613,-0.6226420692443847,9.724648593139648
1733167463860799200,0.59779931640625,-0.2771288421630859,-0.5975029518127442,9.743054018402098
1733167463870801200,0.60780126953125,-0.2629132698059082,-0.6172551155090331,9.756371765136718
1733167463880802000,0.617802001953125,-0.2210147407531738,-0.6545148788452148,9.764003282928469
1733167463890803500,0.627803466796875,-0.1765723724365234,-0.6940192062377929,9.760860893249513
1733167463900805000,0.63780517578125,-0.153827456665039,-0.7613561279296874,9.745897132873534
1733167463910806300,0.64780615234375,-0.134673843383789,-0.8101379867553711,9.726144969177245
1733167463920807400,0.657807373046875,-0.141706810760498,-0.853532891845703,9.708787007141114
1733167463930809300,0.667809326171875,-0.1457470260620117,-0.8964788841247558,9.728539170837402
1733167463940810200,0.677810302734375,-0.1683423042297363,-0.918026699066162,9.750984811401366
