time,seconds_elapsed,x,y,z
1732810388958379000,0.03037890625,-0.1478034836677834,-0.21786519068107,-0.061375382938981
1732810388968331000,0.0403310546875,-0.0816276416445151,-0.2554400113157928,-0.123315998545289
1732810388978284000,0.050283935546875,0.0579998420912772,-0.1787152296841144,-0.1041506948262453
1732810388988236300,0.060236328125,0.2700743205416947,-0.0825873900547623,-0.0189531222730875
1732810388998188300,0.070188232421875,0.4393671669619157,0.0365114291869103,0.0916682298719882
1732810389008141000,0.08014111328125,0.4194902078421786,0.0672482204951345,0.1322948392927646
1732810389018093000,0.090093017578125,0.2871393640458584,0.0990744144752621,0.0704290424883365
1732810389028046000,0.100046142578125,0.1393205732110887,0.0680807257965207,-0.0842751970112323
1732810389037998000,0.109998046875,-0.0424161231860518,0.023022417538613,-0.2324135021239519
1732810389047950000,0.1199501953125,-0.12183372409828,-0.1781581803232431,-0.3442927453756332
1732810389057903000,0.129903076171875,-0.0379638199523091,-0.3276147284276783,-0.2794593309372663
1732810389067854800,0.139854736328125,-0.0183121940210461,-0.399361137124896,-0.1851625061273574
1732810389077807900,0.149807861328125,-0.1392773185912519,-0.3468937216542661,-0.1246697512418031
1732810389087760000,0.159759765625,0.3432695398077368,1.0459785407185551,0.1853735185295343
1732810389097712000,0.169712158203125,0.8421219285804777,1.3913130502320823,0.8321493275552988
1732810389107665000,0.179664794921875,0.4217660803522914,1.0893952192492782,1.0850596742630003
1732810389117617000,0.189616943359375,0.1840196197025477,0.6529119736932217,0.9957347926467656
1732810389127570000,0.19956982421875,-0.1249474722046405,0.2975127278916538,0.5732072994679213
1732810389137522000,0.20952197265625,-0.3191317083731294,0.0121633160024881,-0.017943068447709
1732810389147474000,0.219473876953125,-0.2364548864692449,-0.3813767137534916,-0.6319687005162239
1732810389157427000,0.229427001953125,-0.2817733800332993,-0.6232974644131958,-1.032066335222125
1732810389167379000,0.23937890625,-0.3421815984405577,-0.7663631424367428,-1.1260334896862507
1732810389177332000,0.24933203125,-0.3065678487457335,-0.8688388897880911,-0.7132236729234457
1732810389187284000,0.259283935546875,-0.1850333267897367,-0.8968472790457308,-0.0047568391382694
1732810389197237000,0.269237060546875,-0.0170700850054621,-0.841021639188379,0.4571808734089136
1732810389207188700,0.279188720703125,0.1610259168017655,-0.7465805836021899,0.4916618196815252
1732810389217141000,0.28914111328125,0.2754625163860619,-0.6230097335129976,0.4989589909523725
1732810389227094000,0.299093994140625,0.3847078309375792,-0.4951122523963451,0.5839730236321687
