time,seconds_elapsed,x,y,z
1718243446183981000,0.03698095703125,1.414673905944824,9.35354733581543,-3.3188124137878416
1718243446194025000,0.04702490234375,1.435174257659912,9.408314698791504,-3.3641526077270507
1718243446204069000,0.057069091796875,1.40449854888916,9.418340418243409,-3.2263363746643066
1718243446214112000,0.067112060546875,0.9054571403503416,8.760234236907959,-3.772214353179932
1718243446224156200,0.07715625,1.1451765815734862,8.60625714263916,-3.944896147918701
1718243446234200000,0.087199951171875,1.9475334129333493,9.539995790100097,-2.94980608291626
1718243446244244200,0.097244140625,2.0519804603576657,9.618705169677732,-2.216581824493408
1718243446254288100,0.1072880859375,2.000355487060547,9.61556277999878,-2.091484787750244
1718243446264332000,0.11733203125,1.9310732765197756,9.69202759552002,-2.4378958404541016
1718243446274376200,0.127376220703125,1.989431941986084,9.753827925872802,-3.241300135040283
1718243446284419000,0.137419189453125,2.137722807312012,9.415347666168213,-3.827879541778564
1718243446294463200,0.147463134765625,2.2384289146423337,9.072378278350827,-4.001908074951172
1718243446304507100,0.157507080078125,2.3223756103515623,9.057414517974854,-3.857358149719238
1718243446314551000,0.167551025390625,2.292747364807129,9.163806854248046,-3.703829968261719
1718243446324595000,0.177594970703125,1.9696797782897948,9.241319132995605,-3.534140925598144
1718243446334639000,0.18763916015625,1.6699556579589845,9.157821350097656,-3.1853356712341307
1718243446344683300,0.197683349609375,1.6377835731506347,9.024943157958983,-2.725050402069092
1718243446354726100,0.20772607421875,1.8192939865112303,9.01386997528076,-2.2073042930603024
1718243446364770000,0.21777001953125,2.0823568939208985,9.06444748535156,-1.894262425994873
1718243446374814000,0.22781396484375,2.398990063476562,9.005639907073974,-1.8213889129638672
1718243446384858000,0.237858154296875,2.569576931762695,8.643367268371582,-1.6032172866821288
1718243446394902000,0.247902099609375,2.409315058135986,8.445995269012451,-1.4366706336975097
1718243446404946200,0.2579462890625,1.984942813873291,8.654889363861084,-1.4468459907531737
1718243446414990000,0.267989990234375,1.4468459907531737,9.057713793182373,-1.5560814414978026
1718243446425033200,0.278033203125,0.6697779144287109,9.351751684570312,-1.4796166259765624
1718243446435077000,0.2880771484375,0.3088520141601562,9.811588040924072,-0.9068038787841796
1718243446445121000,0.29812109375,0.6789058082580566,10.064325953674317,-0.1654991897583007
