time,seconds_elapsed,x,y,z
1732810151628804600,0.0118046875,0.1485901405334472,-1.837849049377441,9.681253688049315
1732810151638756600,0.021756591796875,0.1342249305725097,-1.7953519699096678,9.658209497070311
1732810151648708600,0.03170849609375,0.1458966636657714,-1.7673697380065916,9.613318215942382
1732810151658660600,0.04166064453125,0.1381155082702636,-1.770362490081787,9.564685994720458
1732810151668612600,0.051612548828125,0.1032499465942382,-1.8140566703796384,9.609427638244629
1732810151678564600,0.061564697265625,0.0793079299926757,-1.861042877960205,9.749338797760007
1732810151688516600,0.0715166015625,0.0665887336730957,-1.901295393371582,9.737816702270509
1732810151698468600,0.081468505859375,0.0332195480346679,-1.9083283607482908,9.658359134674072
1732810151708420600,0.091420654296875,-0.0014963760375976,-1.8433856407165523,9.579350479888916
1732810151718372600,0.10137255859375,0.0154126731872558,-1.795950520324707,9.581894319152832
1732810151728323600,0.111323486328125,0.0793079299926757,-1.7527052528381346,9.642497548675536
1732810151738275600,0.121275634765625,0.1197100830078125,-1.7536030784606933,9.680954412841796
1732810151748227600,0.1312275390625,0.1423053611755371,-1.772307778930664,9.715670336914062
1732810151758179000,0.141178955078125,0.2078466316223144,-1.7528548904418944,9.739313078308104
1732810151768131000,0.151131103515625,0.2287958961486816,-1.7126023750305177,9.695768535614013
1732810151778082800,0.161082763671875,0.1981201873779296,-1.6949451377868652,9.64578957595825
1732810151788034800,0.171034912109375,0.1309329032897949,-1.751208876800537,9.667786303710937
1732810151797987000,0.180987060546875,0.048482583618164,-1.8580501258850095,9.682600426483154
1732810151807939000,0.19093896484375,-0.0212485397338867,-2.006490628814697,9.673771807861328
1732810151817890800,0.200890869140625,-0.0427963546752929,-2.0979192047119137,9.575310264587404
1732810151827843000,0.210843017578125,-0.0462380195617675,-2.124255422973633,9.457246195220948
1732810151837795000,0.220795166015625,-0.0305260711669921,-2.019359462738037,9.366865082550047
1732810151847746800,0.230746826171875,0.1153705924987792,-1.741632070159912,9.33978067626953
1732810151857698800,0.24069873046875,0.7897872726440429,-0.8834604125976562,9.5262291305542
1732810151867651000,0.250651123046875,1.0396820709228516,-0.7935282127380371,9.794678991699218
1732810151877603000,0.26060302734375,0.9735422500610352,-1.0362404060363768,9.802759422302245
1732810151887554800,0.270554931640625,0.2229600296020507,-1.1026795021057127,9.8709941696167
1732810151897506000,0.280506103515625,-0.8077437850952148,-0.9074024291992188,10.021080686187744
1732810151907457800,0.290457763671875,-1.1082160934448242,-1.4101847778320311,10.10607484512329
1732810151917409800,0.300409912109375,-1.070058504486084,-2.0000562118530274,10.188076251983642
1732810151927362000,0.310362060546875,-0.8969277969360351,-2.480542557525635,9.900472777557372
1732810151937314000,0.32031396484375,-0.6940192062377929,-2.8473043243408203,9.394398401641846
1732810151947265800,0.330265869140625,-0.4337994132995605,-3.0660745010375976,9.094225368499757
1732810151957218000,0.340218017578125,-0.1141734916687011,-3.1305683082580567,9.113079706573483
1732810151967170000,0.350170166015625,0.1859995414733886,-3.011307138061523,9.328557855987547
1732810151977121800,0.360121826171875,0.3535936576843261,-2.6491841369628903,9.62843161392212
1732810151987073800,0.37007373046875,0.3688566932678222,-2.0856489212036133,9.884461553955076
1732810151997026000,0.380026123046875,0.5175964714050293,-1.794603781890869,9.98412019805908
1732810152006978000,0.38997802734375,0.6024409927368164,-1.6175824966430663,9.990853890228273
1732810152016929800,0.3999296875,0.5853823059082031,-1.4528314949035643,9.969156437683106
1732810152026882000,0.409882080078125,0.5035305366516113,-1.3518261123657225,9.930400298309326
1732810152036834000,0.419833984375,0.3636193771362304,-1.3370119895935058,9.78674819869995
1732810152046785800,0.429785888671875,0.2305915473937988,-1.3744213905334473,9.60793126220703
1732810152056737800,0.43973779296875,0.072723875427246,-1.4513351188659669,9.48657516555786
1732810152066690000,0.44968994140625,-0.0888847366333007,-1.5870564254760742,9.46098713531494
1732810152076640800,0.459640869140625,-0.2220622039794921,-1.750011775970459,9.47325741882324
1732810152086593000,0.469593017578125,-0.3016694091796875,-1.8867805458068847,9.484629876708984
1732810152096545000,0.479544921875,-0.330699104309082,-2.019509100341797,9.491662844085694
1732810152106497000,0.4894970703125,-0.3161842567443848,-2.0886416732788087,9.578303016662597
1732810152116448800,0.49944873046875,-0.2859574607849121,-2.1232079597473144,9.76145944366455
1732810152126401000,0.509401123046875,-0.2097919204711913,-2.116174992370605,10.011204604339598
1732810152136353000,0.51935302734375,-0.1268926879882812,-2.069637697601318,10.174758505249024
1732810152146304800,0.5293046875,-0.0199018013000488,-1.9557634811401363,10.153061052703857
1732810152156257000,0.539257080078125,0.098311905670166,-1.797147621154785,9.989207876586914
1732810152166209000,0.549208984375,0.2120364845275879,-1.6288053169250487,9.743951844024656
1732810152176161000,0.5591611328125,0.2814683326721191,-1.471536195373535,9.501688563537597
1732810152186112800,0.56911279296875,0.3067570877075195,-1.3545195892333983,9.345766180419922
1732810152196065000,0.57906494140625,0.2519897247314453,-1.2804489753723145,9.288903890991213
1732810152206017000,0.58901708984375,0.1062426986694335,-1.291522158050537,9.344868354797365
1732810152215968800,0.59896875,-0.0716764122009277,-1.3320739486694335,9.478494734954834
1732810152225921000,0.608921142578125,-0.2672527603149414,-1.4354735328674315,9.635913494110106
1732810152235873000,0.618873046875,-0.4372410781860351,-1.539322029876709,9.737367789459228
1732810152245825000,0.628824951171875,-0.5927145484924317,-1.6457143661499023,9.8204166595459
1732810152255776000,0.63877587890625,-0.6750152305603027,-1.753154165649414,9.880870251464843
1732810152265728000,0.64872802734375,-0.7275380294799805,-1.7931074058532714,9.903615167236328
1732810152275680000,0.658679931640625,-0.7110778930664062,-1.802384937286377,9.910049584197996
1732810152285632000,0.668632080078125,-0.6786065330505371,-1.7524059776306151,9.847949978637695
1732810152295584000,0.678583984375,-0.6183025787353515,-1.6505027694702148,9.718363813781735
1732810152305536000,0.688535888671875,-0.5677250686645507,-1.5646107849121094,9.567678746795654
1732810152315487700,0.69848779296875,-0.5801449897766113,-1.4775216995239258,9.531017533874511
1732810152325440000,0.70843994140625,-0.6066308456420898,-1.3869909492492676,9.826252526092528
1732810152335392000,0.71839208984375,-0.63206923828125,-1.299153675842285,10.02392380065918
1732810152345343700,0.72834375,-0.6417956825256347,-1.2226888603210448,9.747243871307372
1732810152355296000,0.7382958984375,-0.6477811866760254,-1.150413897705078,9.328707493591308
1732810152365248000,0.748248046875,-0.5823895538330078,-1.0995371124267577,9.181913004302976
1732810152375200000,0.758199951171875,-0.4240729690551758,-1.0914566818237303,9.229797037506104
1732810152385151700,0.76815185546875,-0.2442085693359375,-1.10462479095459,9.325864379119873
1732810152395104000,0.77810400390625,-0.0158615859985351,-1.120336739349365,9.471910680389405
1732810152405056000,0.788055908203125,0.1927332336425781,-1.1502642601013182,9.662997900390623
1732810152415007700,0.7980078125,0.3395277229309081,-1.1577461402893066,9.796923555755615
1732810152424960000,0.8079599609375,0.4035726173400878,-1.200841770172119,9.772083713531494
1732810152434911000,0.817910888671875,0.379181687927246,-1.2777554985046389,9.727342070007325
1732810152444862700,0.82786279296875,0.3386298973083496,-1.3798083442687987,9.74948843536377
1732810152454815000,0.83781494140625,0.2536357383728027,-1.4866495933532713,9.746495683288574
1732810152464767000,0.84776708984375,0.1892915687561035,-1.6009727226257324,9.728239895629882
1732810152474719000,0.857718994140625,0.1672948410034179,-1.6406266876220703,9.702502227783205
1732810152484671000,0.8676708984375,0.1779191108703613,-1.6506524070739743,9.746196408081056
1732810152494623000,0.877623046875,0.2097919204711913,-1.5946879432678225,9.81906992111206
1732810152504575000,0.887574951171875,0.2331353866577148,-1.4725836585998535,9.803357972717285
1732810152514526700,0.897526611328125,0.2271498825073242,-1.354669226837158,9.72285294189453
1732810152524479000,0.90747900390625,0.1472434020996093,-1.2285247268676758,9.649680153656004
1732810152534431000,0.917430908203125,0.0077811553955078,-1.1673229469299315,9.608829087829587
1732810152544383000,0.927383056640625,-0.170437230682373,-1.1616367179870606,9.628730889129638
1732810152554335000,0.9373349609375,-0.3146878807067871,-1.2011410453796385,9.664045363616944
1732810152564287000,0.947286865234375,-0.3408744613647461,-1.2515689178466796,9.668833766937256
1732810152574239000,0.957239013671875,-0.2558803024291992,-1.3341688751220702,9.668384854125977
1732810152584190700,0.967190673828125,-0.084245970916748,-1.3908815269470214,9.746346045684811
1732810152594143000,0.97714306640625,0.074669164276123,-1.4133271675109862,9.79991630783081
1732810152604094000,0.987093994140625,0.1927332336425781,-1.430685129547119,9.73632032623291
1732810152614046000,0.9970458984375,0.2467524085998535,-1.4130278923034667,9.684246440124513
