time,seconds_elapsed,x,y,z
1727499613777297700,0.071297607421875,-2.7900311946868896,4.46979284286499,-7.810173034667969
1727499613779666200,0.073666259765625,-2.7804598808288574,4.474578380584717,-7.800601959228516
1727499613782035000,0.076034912109375,-2.8187451362609863,4.479363918304443,-7.83410120010376
1727499613784403500,0.078403564453125,-2.833101987838745,4.508078098297119,-7.838887214660644
1727499613786772200,0.080772216796875,-2.8522446155548096,4.512863636016846,-7.867600917816162
1727499613789140700,0.083140625,-2.871387243270874,4.493721008300781,-7.886743545532227
1727499613791509500,0.085509521484375,-2.885744094848633,4.536791801452637,-7.920242786407471
1727499613793878000,0.0878779296875,-2.919243574142456,4.560719966888428,-7.920242786407471
1727499613796246800,0.090246826171875,-2.933600664138794,4.575077056884766,-7.9250288009643555
1727499613798615600,0.092615478515625,-2.9623143672943115,4.565505504608154,-7.953742504119873
1727499613800984000,0.094984130859375,-2.991028308868408,4.565505504608154,-8.001599311828613
1727499613803352800,0.097352783203125,-3.005385160446167,4.565505504608154,-8.025527000427246
1727499613805721300,0.099721435546875,-3.0245277881622314,4.579862594604492,-8.063812255859375
1727499613808090000,0.102090087890625,-3.067598581314087,4.589433670043945,-8.09252643585205
1727499613810459000,0.104458984375,-3.086741209030152,4.584648132324219,-8.135597229003906
1727499613812827400,0.106827392578125,-3.115455150604248,4.575077056884766,-8.164310455322266
1727499613815196200,0.109196044921875,-3.1202406883239746,4.579862594604492,-8.193024635314941
1727499613817564700,0.111564697265625,-3.096312522888184,4.59421968460083,-8.226524353027344
1727499613819933400,0.113933349609375,-3.1106693744659424,4.584648132324219,-8.25523853302002
1727499613822302000,0.116302001953125,-3.1441688537597656,4.613361835479736,-8.274380683898926
1727499613824670700,0.118670654296875,-3.139383316040039,4.603790760040283,-8.260024070739746
1727499613827039200,0.121039306640625,-3.105883836746216,4.622933387756348,-8.24566650390625
1727499613829408000,0.123407958984375,-3.105883836746216,4.613361835479736,-8.25523853302002
1727499613831776800,0.12577685546875,-3.1106693744659424,4.613361835479736,-8.250452041625977
1727499613834145300,0.128145263671875,-3.1250264644622803,4.589433670043945,-8.25523853302002
1727499613836514000,0.13051416015625,-3.1441688537597656,4.575077056884766,-8.236095428466797
1727499613838882600,0.132882568359375,-3.1202406883239746,4.575077056884766,-8.197810173034668
1727499613841251300,0.135251220703125,-3.1441688537597656,4.565505504608154,-8.169096946716309
1727499613843619800,0.137619873046875,-3.096312522888184,4.551148891448975,-8.140382766723633
1727499613845988600,0.139988525390625,-3.081955671310425,4.570291042327881,-8.111668586730957
1727499613848357400,0.142357421875,-3.067598581314087,4.59421968460083,-8.082955360412598
1727499613850726000,0.144725830078125,-3.077169895172119,4.59421968460083,-8.078168869018555
1727499613853094700,0.1470947265625,-3.0723843574523926,4.565505504608154,-8.0350980758667
1727499613855463200,0.149463134765625,-3.0484559535980225,4.579862594604492,-8.00638484954834
1727499613857832000,0.15183203125,-3.0580272674560547,4.589433670043945,-7.982456207275391
1727499613860200700,0.15420068359375,-3.043670415878296,4.565505504608154,-7.939385414123535
1727499613862569200,0.1565693359375,-3.034099102020264,4.551148891448975,-7.920242786407471
1727499613864938000,0.15893798828125,-3.0245277881622314,4.54636287689209,-7.89631462097168
1727499613867306500,0.161306396484375,-3.0101709365844727,4.565505504608154,-7.901100158691406
1727499613869675300,0.16367529296875,-3.019742250442505,4.565505504608154,-7.905886173248291
