time,seconds_elapsed,x,y,z
1731330340735093000,0.017093017578125,-4.235642012023925,8.687360723876953,-1.2816460762023925
1731330340745122000,0.0271220703125,-4.122366345977783,8.806771531677246,-1.392377902984619
1731330340755151000,0.037151123046875,-4.0267479171752925,8.858246867370605,-1.5120879859924317
1731330340765179000,0.047178955078125,-3.9393595565795896,8.927828353118896,-1.5280992095947266
1731330340775208000,0.0572080078125,-3.9196073928833006,8.964489566040038,-1.5535376022338867
1731330340785236000,0.067236083984375,-3.9414544830322265,8.91825154647827,-1.5789759948730469
1731330340795265000,0.07726513671875,-4.023755165100098,8.839691804504394,-1.495178936767578
1731330340805293000,0.08729296875,-4.083310931396484,8.737938233947753,-1.44295541305542
1731330340815321900,0.09732177734375,-4.1006688934326165,8.715492593383788,-1.3775637802124023
1731330340825351000,0.107350830078125,-4.084358394622803,8.718485345458983,-1.2493243537902832
1731330340835379000,0.11737890625,-4.020163862609863,8.788665381622314,-1.2075754623413084
1731330340845408000,0.127407958984375,-3.885639656829834,8.926182339477538,-1.2307692909240722
1731330340855436000,0.13743603515625,-3.817554547119141,9.010577947998046,-1.2581529724121092
1731330340865464800,0.14746484375,-3.843890765380859,9.037363079071044,-1.3045406295776367
1731330340875493000,0.1574931640625,-3.8805519783020017,9.019556204223631,-1.3474866218566894
1731330340885522000,0.16752197265625,-3.908384572601318,9.016563452148436,-1.4139257179260254
1731330340895551000,0.177551025390625,-3.921253406524658,9.01342106246948,-1.454327870941162
1731330340905579000,0.1875791015625,-3.913023338317871,9.006238457489014,-1.5441104331970217
1731330340915607800,0.19760791015625,-3.893271174621582,9.010577947998046,-1.4586673614501953
1731330340925636000,0.207635986328125,-3.957615344238281,8.977657675170898,-1.4229039741516112
1731330340935665000,0.217664794921875,-3.878606689453125,9.070881902313232,-1.5665560737609865
1731330340945693000,0.22769287109375,-3.745878134918213,9.19927096633911,-1.4909890838623046
1731330340955722000,0.237721923828125,-3.6180876213073727,9.18700068283081,-1.3498808235168456
1731330340965751000,0.2477509765625,-3.547907585144043,9.086743488311766,-1.1647791076660157
1731330340975779000,0.257779052734375,-3.6276644279479977,9.087042763519287,-1.4049474617004394
1731330340985808000,0.267807861328125,-3.699041564941406,9.079860158538818,-1.5453075340270994
1731330340995836000,0.2778359375,-3.737348791503906,9.000402590942382,-1.5177742149353026
1731330341005865200,0.287865234375,-3.794061443328857,9.016862727355957,-1.5126865364074706
1731330341015894000,0.29789404296875,-3.878457051849365,8.940248274230957,-1.50670103225708
1731330341025922000,0.307922119140625,-3.935917891693115,8.87410845336914,-1.5705962890624998
1731330341035950800,0.317950927734375,-4.02839393081665,8.852859913635253,-1.6361375595092773
1731330341045979100,0.327979248046875,-4.07927071609497,8.846724771881103,-1.6579846496582031
