time,seconds_elapsed,x,y,z
1731422580437137000,0.010136962890625,-0.8023568313598632,-1.018882444000244,9.73632032623291
1731422580447089000,0.0200888671875,-0.8029553817749023,-1.0525509048461914,9.764901108551024
1731422580457042000,0.0300419921875,-0.8072948722839355,-1.0769418342590331,9.783007258605956
1731422580466994000,0.039993896484375,-0.7849988693237304,-1.0754454582214354,9.777171392059326
1731422580476946000,0.04994580078125,-0.7830535804748535,-1.0703577796936037,9.727342070007325
1731422580486898000,0.05989794921875,-0.7650970680236816,-1.0446201118469238,9.702951140594482
1731422580496850000,0.069849853515625,-0.7659948936462402,-1.0245686729431152,9.707589906311034
1731422580506802000,0.079802001953125,-0.7630021415710448,-1.0307038146972656,9.707440268707275
1731422580516754000,0.08975390625,-0.7832032180786133,-1.0414777221679687,9.68484499053955
1731422580526706000,0.099705810546875,-0.787841983795166,-1.0359411308288573,9.702951140594482
1731422580536658200,0.109658203125,-0.7624035911560059,-1.0497077903747558,9.705345342254638
1731422580546610000,0.11960986328125,-0.7621043159484863,-1.0377367820739745,9.807398188018798
1731422580556562000,0.12956201171875,-0.7432499778747558,-0.9569324760437012,9.824756150054933
1731422580566514000,0.139513916015625,-0.7273883918762206,-0.8873509902954101,9.675717096710205
1731422580576466000,0.1494658203125,-0.748936206817627,-0.8340800033569336,9.51231283340454
1731422580586418000,0.15941796875,-0.7706336593627929,-0.7885901718139648,9.52533130493164
1731422580596370000,0.169369873046875,-0.7824550300598144,-0.7633014167785644,9.684396077728271
1731422580606322200,0.179322265625,-0.7945756759643554,-0.7619546783447265,9.83837317199707
1731422580616274000,0.18927392578125,-0.7821557548522948,-0.7942764007568359,9.840468098449708
1731422580626226000,0.199225830078125,-0.7688380081176758,-0.8340800033569336,9.796474642944336
1731422580636178000,0.209177978515625,-0.7652467056274413,-0.8758288948059082,9.782707983398437
1731422580646130000,0.2191298828125,-0.7541735229492187,-0.9253589416503906,9.80665
1731422580656082000,0.22908203125,-0.7613561279296874,-0.9412205276489256,9.81996774673462
1731422580666034000,0.239033935546875,-0.7606079399108886,-0.9606734161376952,9.79423007888794
1731422580675986200,0.248986083984375,-0.7811082916259765,-0.9724947868347168,9.71596961212158
1731422580685938000,0.25893798828125,-0.8126818260192871,-0.9644143562316894,9.68454571533203
1731422580695891000,0.268890869140625,-0.8198644309997558,-0.968454571533203,9.71761562576294
1731422580705843000,0.278843017578125,-0.8426093467712402,-0.960823053741455,9.798419931793212
1731422580715795000,0.288794921875,-0.835726016998291,-0.9648632690429688,9.807847100830076
1731422580725747000,0.298746826171875,-0.8174702293395996,-0.9792284790039062,9.745747495269775
1731422580735699000,0.308698974609375,-0.8028057441711425,-0.9862614463806152,9.695319622802732
1731422580745651000,0.31865087890625,-0.7591115638732909,-0.971746598815918,9.683198976898192
1731422580755603200,0.328603271484375,-0.7445967163085937,-0.9662100074768066,9.702651865386962
1731422580765555000,0.338554931640625,-0.7600093894958496,-0.9509469718933105,9.69083049468994
1731422580775507000,0.3485068359375,-0.7490858444213867,-0.9434650917053222,9.672724344635007
1731422580785459000,0.358458984375,-0.7640496047973633,-0.9204209007263184,9.6917283203125
1731422580795411000,0.368410888671875,-0.7893383598327637,-0.9042600395202636,9.725546418762208
1731422580805363000,0.378363037109375,-0.8254010223388671,-0.8870517150878906,9.757868141174315
1731422580815315000,0.38831494140625,-0.8469488372802734,-0.8635586112976074,9.763704007720946
1731422580825267200,0.39826708984375,-0.86191259765625,-0.8420107963562011,9.72958663406372
1731422580835219000,0.408218994140625,-0.845901374053955,-0.8137292892456054,9.671227968597412
1731422580845171000,0.4181708984375,-0.8375216682434081,-0.7812579292297362,9.631125090789794
1731422580855123000,0.428123046875,-0.8116343627929687,-0.7633014167785644,9.674519995880129
1731422580865075000,0.438074951171875,-0.7950245887756348,-0.7619546783447265,9.74290438079834
1731422580875027000,0.44802685546875,-0.7972691528320313,-0.7713818473815918,9.803507610321043
1731422580884979000,0.45797900390625,-0.7830535804748535,-0.7891887222290038,9.812186591339112
1731422580894931200,0.46793115234375,-0.7779659019470214,-0.8020575561523438,9.784204359436034
1731422580904883000,0.477883056640625,-0.7749731498718261,-0.8245031967163086,9.760561618041992
1731422580914835000,0.4878349609375,-0.7811082916259765,-0.8399158699035644,9.74859060974121
1731422580924787000,0.497786865234375,-0.7713818473815918,-0.8479963005065917,9.735422500610351
1731422580934740000,0.507739990234375,-0.7493851196289062,-0.8274959487915039,9.724648593139648
1731422580944692000,0.51769189453125,-0.7365162857055664,-0.8037035697937012,9.685742816162108
