time,seconds_elapsed,x,y,z
1731280645962439400,0.023439453125,0.469263525390625,-3.374627239990234,9.157970987701416
1731280645972497400,0.033497314453125,0.4701613510131835,-3.3719337631225583,9.130587306213378
1731280645982554400,0.043554443359375,0.4854243865966796,-3.3710359375,9.115773183441162
1731280645992612400,0.0536123046875,0.4752490295410156,-3.359813117218017,9.11607245864868
1731280646002669300,0.06366943359375,0.4658218605041503,-3.370437387084961,9.106944564819337
1731280646012727300,0.073727294921875,0.462829108428955,-3.399018169403076,9.12280615081787
1731280646022784300,0.0837841796875,0.4438251327514648,-3.399616719818115,9.137620273590088
1731280646032841500,0.093841552734375,0.4147954376220703,-3.413533016967773,9.144653240966797
1731280646042899500,0.1038994140625,0.4113537727355957,-3.416226493835449,9.146299254608154
1731280646052956400,0.113956298828125,0.4204816665649414,-3.4147301177978515,9.15497823562622
1731280646063014100,0.12401416015625,0.4198831161499023,-3.39018955078125,9.139715200042724
1731280646073071400,0.1340712890625,0.4432265823364257,-3.38390477142334,9.125200352478029
1731280646083129300,0.14412939453125,0.460285269165039,-3.366995722198486,9.113528619384764
1731280646093186300,0.154186279296875,0.476895043182373,-3.3584663787841795,9.12355433883667
1731280646103244300,0.164244384765625,0.4902127899169921,-3.3647511581420897,9.125798902893068
1731280646113301200,0.17430126953125,0.5159504577636719,-3.365948258972168,9.12265651321411
1731280646123359500,0.184359375,0.5144540817260742,-3.3550247138977047,9.11682064666748
1731280646133416400,0.19441650390625,0.5048772750854492,-3.321056977844238,9.113079706573483
1731280646143474400,0.204474365234375,0.514603719329834,-3.297114961242676,9.11756883468628
1731280646153531400,0.214531494140625,0.5377975479125976,-3.2990602500915527,9.125349990081787
1731280646163589000,0.224589111328125,0.5367500846862793,-3.30070626373291,9.118317022705078
1731280646173646300,0.234646240234375,0.5370493598937988,-3.3123779968261715,9.14285758972168
1731280646183704300,0.244704345703125,0.548421817779541,-3.336320013427734,9.17443112411499
1731280646193761300,0.25476123046875,0.5238812507629395,-3.343203343200684,9.183259742736816
1731280646203819300,0.2648193359375,0.5117606048583984,-3.3714848503112798,9.192088361358644
1731280646213876200,0.274876220703125,0.4878185882568359,-3.391536289215088,9.192387636566162
1731280646223934500,0.2849345703125,0.4649240348815918,-3.421314172363281,9.175328949737548
1731280646233991400,0.294991455078125,0.4581903427124023,-3.453186981964111,9.14151085128784
1731280646244049400,0.30504931640625,0.4390367294311523,-3.44750075302124,9.125649265289306
1731280646254106400,0.3151064453125,0.4384381790161132,-3.451241693115234,9.114576082611084
1731280646264164400,0.325164306640625,0.4450222335815429,-3.4668040039062498,9.07836378250122
1731280646274221300,0.33522119140625,0.4381389038085937,-3.501071015167236,9.062202921295166
1731280646284279300,0.345279296875,0.4501099121093749,-3.4192192459106443,9.07267755355835
1731280646294336300,0.355336181640625,0.515202269744873,-3.208978412628173,9.056815967559814
