time,seconds_elapsed,x,y,z
1733549080725379600,0.020379638671875,0.4112041351318359,-0.7022492744445801,9.718663088989258
1733549080735324400,0.030324462890625,0.4192845657348633,-0.7000047103881836,9.719261639404296
1733549080745269500,0.04026953125,0.4007295028686523,-0.6715735656738281,9.693972884368897
1733549080755214300,0.05021435546875,0.3899555953979492,-0.6513724891662598,9.683198976898192
1733549080765159700,0.06015966796875,0.414346524810791,-0.6355109031677245,9.670180505371093
1733549080775104500,0.0701044921875,0.4293102851867675,-0.6192004043579101,9.677063835144043
1733549080785049300,0.08004931640625,0.4492120864868164,-0.5885246955871581,9.698162737274169
1733549080794994700,0.08999462890625,0.4746504791259765,-0.5536591339111328,9.72943699645996
1733549080804939500,0.099939453125,0.4824316345214843,-0.5557540603637695,9.74844097213745
1733549080814884400,0.10988427734375,0.4842272857666015,-0.5593453628540038,9.762806182098387
1733549080824829700,0.11982958984375,0.4827309097290039,-0.5671265182495117,9.752481187438963
1733549080834774500,0.1297744140625,0.4756979423522949,-0.5469254417419434,9.709834470367433
1733549080844719400,0.13971923828125,0.4631283836364745,-0.5496189186096191,9.676914197540285
1733549080854664400,0.14966455078125,0.4779425064086914,-0.5792471641540528,9.648632690429688
1733549080864609500,0.159609619140625,0.4553472282409668,-0.5966051261901855,9.641898998260498
1733549080874554400,0.169554443359375,0.4513070129394531,-0.625036270904541,9.654618194580078
1733549080884499500,0.17949951171875,0.4501099121093749,-0.6697779144287109,9.701604402160644
1733549080894445300,0.1894453125,0.4382885414123535,-0.697161595916748,9.752630825042724
1733549080904390700,0.199390625,0.4358943397521972,-0.7015010864257812,9.76879168624878
1733549080914335500,0.20933544921875,0.4302081108093261,-0.6802525466918945,9.791237326812745
1733549080924280300,0.2192802734375,0.4480149856567382,-0.6278793853759765,9.772083713531494
1733549080934225700,0.2292255859375,0.4504091873168945,-0.5873275947570801,9.7545761138916
1733549080944170500,0.23917041015625,0.4162918136596679,-0.5690718070983887,9.731831198120116
1733549080954115300,0.249115234375,0.4233247810363769,-0.5653308670043945,9.734973587799072
1733549080964060700,0.259060791015625,0.4255693450927734,-0.5904699844360352,9.725845693969726
