time,seconds_elapsed,x,y,z
1727414815377359400,0.054359375,0.0192602337271906,-0.0734872244825586,0.0445855761796236
1727414815387334400,0.06433447265625,0.0007451010125689,-0.0785219489804469,0.0368079279154539
1727414815397308400,0.074308349609375,0.0062229296354576,-0.056519056348456,-0.0210971485644578
1727414815407282400,0.084282470703125,0.0372372866428922,-0.0358071351087652,-0.0408428825199604
1727414815417257700,0.0942578125,0.0441184883908368,-0.0035536213779472,0.0161719671219587
1727414815427231700,0.104231689453125,0.0165869867967907,0.0286531648510252,-0.0347083252876996
1727414815437205800,0.114205810546875,0.0080734711392782,0.0274781936543644,-0.0659919368237257
1727414815447181000,0.12418115234375,0.0163221435818355,0.0142314617627649,-0.0127314712792634
1727414815457155000,0.134155029296875,0.043763820601115,-0.009155533038231,0.0089554598718881
1727414815467129000,0.144129150390625,0.0471259905105922,-0.0078622258416609,-0.0066191258788108
1727414815477103900,0.154103759765625,0.0249826847609132,0.0212345568743068,-0.0459901822805404
1727414815487078000,0.164077880859375,-0.0058244409703183,0.0447161620230413,-0.0489998854905366
1727414815497052000,0.174052001953125,-0.0167264957321807,0.0446050571982283,-0.0225298117160797
1727414815507027000,0.18402685546875,-0.0078683039559982,0.0425407861787592,0.0138169284284114
1727414815517001000,0.1940009765625,0.0017349796995986,0.0091758177744341,0.015897241833806
1727414815526975000,0.20397509765625,0.0131086979606654,-0.027697252365679,-0.0316968685120344
1727414815536949800,0.21394970703125,0.0298926366682397,-0.0348050705103087,0.0182768304467201
1727414815546923800,0.223923828125,0.0369106804704526,-0.0106790893436991,0.0203682497680187
1727414815556897800,0.233897705078125,0.0677464066750835,0.0274431702900445,0.0068961892545223
1727414815566872800,0.243872802734375,0.0351933962577488,0.0284744541331194,0.0665934098482131
1727414815576846800,0.253846923828125,0.0114641547571867,0.034858077055891,0.0305190569043159
1727414815586820900,0.26382080078125,0.0003865242327097,0.0182799950847635,-0.0241115279495716
1727414815596796000,0.2737958984375,0.0208812453580321,-0.0072268345645512,0.0334884281039237
1727414815606770000,0.28377001953125,0.0236455772385234,-0.0488862644816515,0.029886604219675
1727414815616743700,0.29374365234375,0.0189106165719218,-0.0448339157843496,-0.0938742154836654
1727414815626719000,0.303718994140625,0.0382603095476981,-0.0294841654652031,-0.0367190805882215
1727414815636693000,0.31369287109375,0.0677581382120726,-0.0062941556826757,0.037947161078453
1727414815646667000,0.3236669921875,0.0555147244443884,0.0156450274882721,-0.035530163064599
1727414815656642000,0.33364208984375,0.0430330769074615,0.0201022968747885,-0.0217693487375974
1727414815666616000,0.343615966796875,0.0314178415080998,0.0023130147662828,0.0358352834910154
1727414815676590000,0.353590087890625,0.0156055517111206,-0.0012368905594164,0.0234083481162786
