time,seconds_elapsed,x,y,z
1719537764511650800,0.01265087890625,0.0723720297822728,0.0692899554558098,-0.1997404820561409
1719537764521601800,0.022601806640625,0.0843094280743971,0.0496170675408095,-0.1383183373659849
1719537764531552800,0.032552734375,0.0935237946107983,0.0224188986875116,-0.0704518388420343
1719537764541504800,0.0425048828125,0.0683371117103844,0.0133469728291034,0.0321036957472562
1719537764551455700,0.052455810546875,0.0661185223454609,-0.002348389757052,0.0799456433743238
1719537764561407000,0.062406982421875,0.054137248378992,0.002906023639813,0.0493202034860849
1719537764571358700,0.072358642578125,0.0693939272869378,0.0144158441696316,-0.019399696996808
1719537764581309700,0.082309814453125,0.0956851373631507,0.0337581849560141,-0.0845709650874137
1719537764591260700,0.0922607421875,0.1122423044104129,0.0526469367559999,-0.1252297232121229
1719537764601212000,0.1022119140625,0.1165319278957322,0.0649536798171699,-0.1168774899303913
1719537764611164000,0.112163818359375,0.1207591536693274,0.0644344051834195,-0.1133019695311784
1719537764621114600,0.122114501953125,0.0994515772245824,0.0740064625836908,-0.1030184759259223
1719537764631065900,0.13206591796875,0.098192334411107,0.0751560710102319,-0.0878472102791071
1719537764641017600,0.142017578125,0.0992041418021544,0.0672369684487581,-0.0866401725769042
1719537764650968800,0.15196875,0.0984965780546888,0.0458582264639437,-0.0935369463533163
1719537764660919800,0.161919921875,0.0903223682209849,0.0547373331639915,-0.1249637657523155
1719537764670871800,0.171871826171875,0.085279113356769,0.0431855001233518,-0.1174637653857469
1719537764680822800,0.18182275390625,0.0958337885862216,0.0106237584102898,-0.1215834756642579
1719537764690773800,0.191773681640625,0.0945828386770561,-0.0017909750699996,-0.1101069728821516
1719537764700725800,0.201725830078125,0.1194573868883773,0.0009667261403053,-0.0856008926570415
1719537764710676700,0.2116767578125,0.1219513225959613,-0.0118504506610333,-0.0739794284462928
1719537764720627700,0.221627685546875,0.1337521984942257,-0.0129665952093899,-0.0794581521183252
1719537764730579000,0.231578857421875,0.1332762150129303,-0.0311773016173392,-0.0665735361039638
1719537764740530700,0.24153076171875,0.1158277251491323,-0.0434362600140273,-0.074092825692892
1719537764750482000,0.25148193359375,0.1277658906262367,-0.0441088255133479,-0.0660936436325311
1719537764760432600,0.2614326171875,0.1320925216536969,-0.0487087935894727,-0.0596095423102378
1719537764770385000,0.271385009765625,0.1342914199374616,-0.0431899571027606,-0.0571913752526044
1719537764780335900,0.2813359375,0.1270493033220991,-0.0353336906444281,-0.0603314268440008
1719537764790286800,0.291286865234375,0.1106698674619197,-0.0256757085263729,-0.1011976902395486
1719537764800238800,0.30123876953125,0.1043104519652202,-0.0106306265424937,-0.0900076031833887
1719537764810189800,0.31118994140625,0.112953850213252,-0.0038329292263835,-0.0668675506144762
1719537764820140500,0.321140625,0.1106567522520199,0.0026394085928797,-0.112752518954873
1719537764830091500,0.331091552734375,0.1254548006722703,0.010034633410722,-0.1448871943622827
1719537764840043500,0.34104345703125,0.1141353881480172,0.0113233580470085,-0.144875503924489
1719537764849994800,0.350994873046875,0.1213704539680853,-0.0044107291143387,-0.1083954927891492
1719537764859945500,0.360945556640625,0.1202317322617396,0.0196200617492198,-0.0873509511947631
1719537764869897700,0.370897705078125,0.0972658672159537,0.0317252908889204,-0.092658994475007
1719537764879848400,0.380848388671875,0.0655096697321161,0.0370618296112865,-0.0819599058061838
1719537764889799700,0.390799560546875,0.0369373995140194,0.0559312191236764,-0.0833680190384388
