time,seconds_elapsed,x,y,z
1727991903482765800,0.065765869140625,0.0006399418713524,0.0332303616896271,-0.1334825877726078
1727991903492707800,0.075707763671875,-0.0025668365470133,0.079812299318239,-0.1515694486051798
1727991903502650000,0.085650146484375,0.020497630035039,0.1209190934713929,-0.1568552800536155
1727991903512592100,0.095592041015625,0.0293572283170185,0.1536922129128128,-0.1227723931878805
1727991903522534100,0.1055341796875,0.0202857408500276,0.1492798763632774,-0.0553466241687536
1727991903532476700,0.1154765625,0.00043809915632,0.1321050888743251,-0.0593424158066511
1727991903542418700,0.125418701171875,-0.030477172257658,0.1002140129644423,-0.0833183346778154
1727991903552360700,0.135360595703125,-0.0454714008371345,0.0839689075410366,-0.105561146146059
1727991903562302700,0.145302734375,-0.0331585202961228,0.0776579708285629,-0.1457961259007454
1727991903572245000,0.155244873046875,-0.0219129584593698,0.0987643256127834,-0.1421960555821657
1727991903582187800,0.165187744140625,-0.0088198690597899,0.1078288718823343,-0.0891840118408203
1727991903592129800,0.1751298828125,0.0060392618979327,0.1307846539255231,-0.0579594370156526
1727991903602071800,0.18507177734375,0.0023321327419951,0.1517119988810271,-0.0593050064057111
1727991903612013800,0.195013916015625,-0.0126851844521239,0.1519980492807924,-0.0609171177774667
1727991903621956900,0.204956787109375,-0.0292839438850991,0.1529741277713328,-0.0487812743037939
1727991903631899000,0.21489892578125,-0.0354510516800917,0.1387025874432176,-0.0657405924111604
1727991903641840600,0.224840576171875,-0.0293049684068188,0.1122379204962402,-0.0854722978413105
1727991903651782700,0.23478271484375,-0.0181382987588644,0.0736610832121223,-0.1402846690028905
1727991903661725000,0.244724853515625,-0.0089347276111133,0.0446718662235885,-0.1749322040140628
1727991903671667700,0.254667724609375,-0.0193204760144464,0.0333544264607131,-0.1502986980170011
1727991903681610000,0.26460986328125,-0.0291296118399128,0.023035569281131,-0.1160118130117654
1727991903691551700,0.2745517578125,-0.0330896563109941,0.0063197776060551,-0.066815528166294
1727991903701493800,0.28449365234375,-0.0483145883738063,0.0080210285659879,-0.0560065493822097
1727991903711436800,0.294436767578125,-0.0618596593245863,0.0237144914560019,-0.0644710108667612
1727991903721378800,0.30437890625,-0.0511537573224864,0.0335442499443888,-0.0778653299689292
1727991903731320800,0.31432080078125,-0.0363139886523596,0.0560256194088608,-0.0887730929523706
1727991903741262600,0.3242626953125,-0.0180874636207707,0.084935999007523,-0.0983802947312593
1727991903751204600,0.33420458984375,-0.0047243251081556,0.1135836360167712,-0.118953711682558
1727991903761147600,0.344147705078125,0.0172895181761123,0.1273510262150317,-0.1073953758358955
1727991903771090000,0.35408984375,0.0337828627395443,0.1348743343919515,-0.0804255358457565
1727991903781032000,0.364031982421875,0.0265952527903951,0.1289880528323352,-0.0724468120515346
1727991903790973700,0.3739736328125,0.0078395710518583,0.1229818712200969,-0.0799935741692781
1727991903800916700,0.383916748046875,-0.0039174474383704,0.1060023140422999,-0.1176198327302932
1727991903810858800,0.393858642578125,-0.0081199406295083,0.0930154797624796,-0.143898183324933
1727991903820800800,0.40380078125,-0.0207352199168875,0.0686171707607805,-0.1326362000763416
1727991903830742800,0.41374267578125,-0.0282276580315083,0.0548218696422874,-0.1017640919506549
1727991903840684800,0.423684814453125,-0.0362299818970262,0.0400457407929003,-0.0725105249375104
1727991903850627600,0.433627685546875,-0.0243917696630582,0.0315714885666966,-0.0622480741202831
1727991903860569600,0.443569580078125,-0.0185039172008633,0.0383799995377659,-0.0760831227272749
1727991903870511900,0.453511962890625,-0.0124387354103848,0.0589630611002445,-0.1005430257230997
1727991903880454000,0.463453857421875,0.0021230565685778,0.0737514649093151,-0.1209732348114252
1727991903890396000,0.47339599609375,0.0117887470690533,0.0785790311962366,-0.1246516310632228
1727991903900339000,0.4833388671875,0.0163760748593136,0.0830173059046268,-0.0990115783721208
1727991903910280700,0.49328076171875,0.0143463956626132,0.1022529714461416,-0.0685825378388166
1727991903920222700,0.50322265625,-0.0034185762718319,0.1271785922575742,-0.0749117408603429
1727991903930164700,0.513164794921875,-0.0166111257242038,0.1475951381467282,-0.1048684877067804
1727991903940107800,0.523107666015625,-0.03202668498829,0.1866696227546781,-0.1327542734980583
1727991903950049800,0.5330498046875,-0.0255703484557569,0.1868531626280397,-0.1548421866655349
1727991903959991800,0.54299169921875,-0.0192529454698786,0.1356838241439312,-0.1449889011710882
1727991903969933800,0.552933837890625,-0.0045465939210727,0.0849555804908275,-0.1311632049143314
1727991903979875800,0.562875732421875,0.0152378280770033,0.0641577071338892,-0.0878279210567474
1727991903989819000,0.57281884765625,0.0221354786362499,0.0623019231993705,-0.023458032476902
1727991903999761000,0.582760986328125,0.0046351124547421,0.0852944570563733,-0.0069534723997116
1727991904009702700,0.59270263671875,0.0196963418558239,0.1877315528977662,-0.0783756175786256
1727991904019644700,0.602644775390625,0.0352423225665465,0.3038925651218742,-0.1726525686442852
1727991904029587700,0.612587646484375,0.0059670917108654,0.3000040332507342,-0.3279699716061353
1727991904039529700,0.62252978515625,-0.0444830656532198,0.2285138643369078,-0.102293668782711
1727991904049471700,0.6324716796875,-0.0574711785746738,0.1803988719221204,0.2098603095322847
1727991904059413800,0.642413818359375,-0.0478231333287432,0.1349794022016227,0.1243745676875114
1727991904069355800,0.652355712890625,-0.0374178399747237,0.0917507205236703,-0.0045271220356225
1727991904079298800,0.662298828125,-0.0633000308586284,0.0939964536238461,-0.1448123755604028
1727991904089240800,0.67224072265625,-0.1015424850892275,0.1207098346348851,-0.2350128709673881
1727991904099182800,0.682182861328125,-0.1332902800709009,0.1197371902104467,-0.3029413288116455
1727991904109124600,0.69212451171875,-0.1540408071547746,0.0847103004928678,-0.2473047817856073
1727991904119067600,0.702067626953125,-0.1441840145289898,0.0361477104410529,-0.1162403610706329
1727991904129009700,0.712009765625,-0.1146475389212369,-0.0349047977078706,-0.0402671284586191
1727991904138951700,0.72195166015625,-0.0702566815961152,-0.0991536171913146,-0.0474871428400278
1727991904148894000,0.73189404296875,-0.0242848752224817,-0.1717272704929113,-0.0580763413935899
1727991904158836000,0.7418359375,0.0045940863246098,-0.1966677966125309,-0.045478141105175
1727991904168778800,0.75177880859375,0.036371290063858,-0.1841252720341086,-0.0277612826287746
1727991904178720800,0.761720703125,0.0888569353109225,-0.122927510684356,-0.0838017342805862
1727991904188662800,0.771662841796875,0.1285576620584353,-0.039415918456763,-0.1826858868807554
1727991904198604800,0.781604736328125,0.1501779577141627,0.0609062310572713,-0.2337771916925907
1727991904208547800,0.7915478515625,0.1442325298458337,0.1553174760270863,-0.226107679978013
1727991904218489900,0.80148974609375,0.1133592892089858,0.2208725558035075,-0.1922948422253131
1727991904228431600,0.811431640625,0.0703180198619142,0.2624866418916732,-0.1449994225651025
1727991904238373600,0.82137353515625,0.0062982233613729,0.2603622701488435,-0.1224210955321788
1727991904248316000,0.83131591796875,-0.0563752365641295,0.2165805576980113,-0.0962350993961095
1727991904258259000,0.841259033203125,-0.1029536670614033,0.150092800181359,-0.0491273112624883
1727991904268201000,0.851200927734375,-0.1567704147817566,0.0817936823938041,-0.0244014508068561
1727991904278142700,0.861142822265625,-0.1784370337972417,0.0052864890355616,-0.040069560059905
1727991904288084700,0.871084716796875,-0.1845927799480035,-0.0617631401475518,-0.0641869332283735
1727991904298027800,0.88102783203125,-0.1684177075535058,-0.0968323346368968,-0.0898164645254611
1727991904307969800,0.8909697265625,-0.1343645217062905,-0.1116691076323389,-0.0882733267366886
1727991904317911800,0.900911865234375,-0.0992128365652635,-0.1330458037905394,-0.0875607945531606
1727991904327853600,0.910853515625,-0.0385968936914578,-0.1326598001476377,-0.0549491492837667
1727991904337795800,0.9207958984375,0.0080314403621479,-0.1165836946155875,-0.0440776266574859
1727991904347738600,0.930738525390625,0.0585401960456743,-0.0630756109856069,-0.1040145012259483
1727991904357681000,0.940680908203125,0.0826934442451223,0.0126501496713608,-0.196194772273302
1727991904367623000,0.950622802734375,0.1065109942167997,0.07805274229981,-0.162895144739747
1727991904377564700,0.960564697265625,0.0925414690425619,0.1313419224821031,-0.1302297234565019
1727991904387507700,0.9705078125,0.0698077687848359,0.1525350057017058,-0.1323076987743377
1727991904397449700,0.98044970703125,0.0305166457515209,0.1501941416639834,-0.1153857900679111
1727991904407391700,0.990391845703125,-0.0144038980035111,0.1126852989375591,-0.0877560248643159
1727991904417333800,1.000333740234375,-0.0438934657296165,0.0682167732663452,-0.0422089101761579
1727991904427275800,1.01027587890625,-0.0615760200776159,0.0313015855841338,-0.031412206351757
1727991904437218600,1.020218505859375,-0.053981619425863,-0.0162320998113602,-0.089391517111659
1727991904447160800,1.030160888671875,-0.0074501333428546,-0.038515535550937,-0.1678711795866489
