time,seconds_elapsed,x,y,z
1727584630760817400,0.0328173828125,-0.8334814529418945,7.950844438171386,4.766556230163574
1727584630770783700,0.04278369140625,-0.7826046676635742,8.328080837249756,7.1601593399047845
1727584630780750600,0.05275048828125,-0.6548141540527344,8.42100578918457,7.64184278640747
1727584630790716700,0.062716552734375,-0.771830760192871,7.803301760864257,7.289895142364501
1727584630800682500,0.0726826171875,-0.5653308670043945,7.709628620910644,7.655609445953369
1727584630810648600,0.082648681640625,-0.1651999145507812,7.638700396728515,7.773972790527344
1727584630820614700,0.09261474609375,0.5662286926269531,7.440879484558105,7.868543756103515
1727584630830581000,0.1025810546875,0.5790975265502929,7.668478279876709,7.836222033691405
1727584630840546800,0.112546875,0.0924760391235351,8.719083895874023,6.246023218536377
1727584630850514000,0.122513916015625,0.1898901191711425,9.509619356536865,4.142866697692871
1727584630860479700,0.132479736328125,1.330427935028076,8.619724526977539,4.510077377319336
1727584630870446000,0.142446044921875,1.331774673461914,7.766341272735596,6.529586477661132
1727584630880412000,0.152411865234375,0.730381143951416,7.451204479217528,7.894131786346435
1727584630890378000,0.1623779296875,1.2132616912841796,7.139958263397216,8.351424303436279
1727584630900343800,0.17234375,0.4804863456726074,6.334459042358398,8.10152950515747
1727584630910311000,0.182310791015625,-0.51714755859375,5.89961216583252,7.556250077056884
1727584630920277000,0.192277099609375,-0.7752724250793457,6.3521162796020505,6.441150653839111
1727584630930242800,0.202242919921875,-0.6863876884460449,7.583783396148681,5.58642066116333
1727584630940209000,0.212208984375,-0.6666355247497558,9.062951109313964,4.550629167938232
1727584630950174700,0.2221748046875,0.143652099609375,9.586533084869384,4.909609779357909
1727584630960141000,0.23214111328125,1.4935329231262209,8.115595439910889,8.303091357421874
1727584630970107000,0.24210693359375,2.0862474716186523,5.221304907989501,8.866177660369873
1727584630980074000,0.252073974609375,2.23468797454834,3.736899878692627,8.227075454711914
1727584630990039800,0.262039794921875,1.4803648139953614,5.281309587097168,4.310161538696288
1727584631000006000,0.272005859375,0.2506429862976074,7.483077288818359,2.9926024375915525
1727584631009972000,0.281971923828125,-1.6578350120544432,10.47702646484375,1.55772745513916
1727584631019938000,0.29193798828125,-3.3825580329895018,13.195343174743652,-0.1288379768371582
1727584631029904000,0.30190380859375,-3.189675161743164,12.367099037933349,-2.513013917541504
1727584631039869700,0.31186962890625,-0.6654384239196777,9.660454061126709,-5.045031810760498
1727584631049836800,0.3218369140625,2.2650644081115723,8.103624431610108,-3.42221199798584
1727584631059803000,0.331802978515625,3.936366804504394,8.525153561401366,-1.499069514465332
1727584631069769000,0.34176904296875,1.544409708404541,8.904784162139892,-3.608211539459228
1727584631079734800,0.35173486328125,2.957138325500488,9.71656816253662,-2.696918532562256
1727584631089700900,0.361700927734375,5.823296987915039,9.750835173797606,-1.109712469482422
1727584631099667000,0.3716669921875,7.738807953643798,7.770381488037109,2.117671368408203
1727584631109634000,0.381634033203125,7.585130134582519,7.117961535644531,5.517737001037597
1727584631119599900,0.391599853515625,5.746981809997559,8.633940099334716,5.683086553192139
1727584631129566000,0.40156591796875,4.574870459747314,7.985410724639892,10.319757343292236
1727584631139531800,0.41153173828125,3.0258219856262207,6.663961045837402,13.16511637878418
1727584631149498000,0.421498046875,3.0909143432617188,6.347028601074219,13.183072891235351
1727584631159464000,0.4314638671875,3.20523747253418,7.907299895477294,12.311134574127196
1727584631169429800,0.4414296875,3.158700177764892,9.194332925415038,8.838644341278076
1727584631179396900,0.45139697265625,3.258059546661377,9.07911197052002,6.004657763671875
1727584631189363000,0.461363037109375,2.844161934661865,9.23757819290161,3.858106337738037
1727584631199329000,0.4713291015625,2.039261264038086,8.86767403640747,2.8217162940979
1727584631209294800,0.481294921875,1.496525675201416,8.174103742980957,2.620603354644776
1727584631219261000,0.491260986328125,2.272097375488281,7.955632841491699,2.564040340423584
1727584631229226800,0.501226806640625,3.5968390815734863,8.667309284973143,3.1000422370910643
1727584631239193900,0.51119384765625,4.633229125213623,9.118466660308837,4.2323499847412105
1727584631249160000,0.521159912109375,5.095758958435058,8.971522533416747,5.293130957794189
1727584631259126000,0.5311259765625,4.886415950775146,8.968230506134033,5.801150622558594
1727584631269091800,0.541091796875,4.41819988861084,8.863783458709717,5.9132291877746574
1727584631279058000,0.551057861328125,4.179976823425292,8.467543083953856,5.80339518661499
1727584631289024000,0.56102392578125,4.181323561859131,8.183530912017822,5.69445901107788
1727584631298989800,0.57098974609375,4.333355367279053,8.069058145141602,5.711068785095215
1727584631308957000,0.58095703125,4.544942938995361,8.138639630889893,5.740248117828369
1727584631318923000,0.590923095703125,4.712387417602539,8.49687205429077,5.758204630279541
1727584631328888800,0.600888916015625,4.588337844085693,8.755595471191405,5.988945815277099
1727584631338855000,0.61085498046875,4.097825778961181,8.923488862609863,6.406584367370605
1727584631348821000,0.620821044921875,3.393182302856445,8.929923279571533,7.113322769927978
1727584631358786800,0.630786865234375,2.590226921081543,8.353369592285155,7.680748563385009
1727584631368753000,0.6407529296875,1.9455881240844728,7.517793212890624,7.614758380126952
1727584631378719700,0.6507197265625,1.5898995399475098,6.924929026794433,7.3946414649963375
1727584631388685800,0.660685791015625,2.4254759193420408,6.651391487121582,5.72693037109375
1727584631398652000,0.67065185546875,3.5673604736328124,7.072770979309082,3.765779936218261
1727584631408618000,0.680617919921875,2.4947581298828125,6.317400355529784,3.2984616996765133
1727584631418583800,0.690583740234375,1.466448516845703,7.756016278076172,1.9415479087829588
1727584631428550000,0.7005498046875,0.374094009399414,8.331971414947509,1.2144587921142578
