time,seconds_elapsed,x,y,z
1732026794585304300,0.04830419921875,-0.4298907154232263,0.1478355227738619,0.8768003701865672
1732026794595294200,0.058294189453125,-0.5330927312225103,-0.2701093187898397,0.7199588263973593
1732026794605284000,0.0682841796875,-0.2564963885009289,-0.3696943131357431,0.5085644391655921
1732026794615274200,0.078274169921875,-0.1706973429232835,-0.4022352312564849,0.5420853082343936
1732026794625264000,0.08826416015625,-0.4245417556107044,-0.4296802875429392,0.9203110106110572
1732026794635254300,0.098254150390625,-0.5264005401074886,-0.5397650485932827,0.7879004359841346
1732026794645243100,0.1082431640625,-0.3161439247339964,-0.5354384175658226,0.8321484507724642
1732026794655233300,0.1182333984375,-0.695117522868514,-0.6971183412969112,1.0976774560347198
1732026794665223400,0.128223388671875,-0.7055413017272949,-0.9034510612249372,0.9668138185888528
1732026794675213300,0.13821337890625,-0.6376087522298097,-0.9597492870301008,1.085312187719345
1732026794685203200,0.148203125,-0.8943576541870832,-0.8932979160010814,1.4071335735678672
1732026794695193300,0.158193359375,-1.1009031400829552,-0.5085077405422925,1.9533894454851743
1732026794705183200,0.168183349609375,-0.9925959100991488,-0.1864279960185289,2.39550689753592
1732026794715173000,0.178173095703125,-0.7630418890595435,-0.1755629031330347,2.2108324671864508
1732026794725162200,0.188162353515625,-0.3619295243531465,-0.1393213769286871,1.455784791751206
1732026794735152000,0.198152099609375,0.0455073671996593,-0.0256190099030733,0.6037868543878198
1732026794745142300,0.208142333984375,0.2598544667571782,0.0939852746427059,-0.2275824287056922
1732026794755132200,0.218132080078125,0.2183838077276945,0.2169669266670942,-0.6969152199402451
1732026794765122000,0.2281220703125,0.0463876571655273,0.3160100692212581,-0.6749240451455116
1732026794775112200,0.2381123046875,-0.1262520519971847,0.1387906310528516,-0.3760959968715905
1732026794785102300,0.248102294921875,-0.2267868944138288,-0.3319406288027763,0.1512380246937275
1732026794795092200,0.25809228515625,-0.1116471880614757,-0.7384872935175896,0.6222282277464867
1732026794805081300,0.268081298828125,-0.095602062189579,-0.9863929638057948,0.8003048672661185
1732026794815071200,0.2780712890625,-0.2029056680887937,-1.249098728340864,1.0300614251405
1732026794825061400,0.288061279296875,0.0228320095330476,-1.210112871864438,1.197615501601994
1732026794835051300,0.29805126953125,0.108574941009283,-0.8145721698105335,1.8610808718830345
1732026794845041200,0.308041259765625,0.174077633011341,-0.1968646343588829,2.5427777721643445
1732026794855031300,0.31803125,0.6460726291924714,1.0828367375165224,2.8434917803153392
1732026794865021200,0.328021240234375,-0.1218155308544635,1.1316864008814096,2.1933052860632536
1732026794875011300,0.33801123046875,-0.8216331942379475,0.3184825968146324,0.9843266789257524
1732026794885000200,0.348000244140625,-1.3709329638957977,0.9708908587694168,0.6842495073735714
1732026794894990000,0.357989990234375,-2.925008326268196,1.5518296292722225,0.532181169335544
1732026794904980200,0.367980224609375,-2.774000603199005,2.6212556810736656,-0.4363058431625366
1732026794914970000,0.37797021484375,-2.597569685059786,2.866839045894146,-1.587327059110999
1732026794924960300,0.387960205078125,-3.3647698628425595,1.785743599087,-1.2594973727583885
1732026794934950400,0.397950439453125,-4.776272737535834,-0.0541629673421382,0.9361720120877028
1732026794944940300,0.407940185546875,-5.088305719819664,-1.5000702159404753,1.5752110893815754
1732026794954930400,0.417930419921875,-5.3890784724205725,-1.8304834890455008,-0.3489274194389581
1732026794964919300,0.427919189453125,-6.228789175140857,-1.6872475690215825,-0.1509200447857379
1732026794974909200,0.4379091796875,-6.822354787504673,-2.250143902355432,-0.2226858888357877
1732026794984899300,0.4478994140625,-6.350767787602544,-2.7931442796081303,-0.585475829410553
1732026794994889200,0.45788916015625,-5.23426960350275,-3.1271415486797687,-1.2965011155068873
1732026795004879400,0.46787939453125,-4.156121316063404,-2.781209511664509,-2.002429370725155
1732026795014869200,0.477869140625,-3.514312774056196,-2.2805653441041707,-2.5259721833139657
1732026795024859100,0.487859130859375,-2.885569173066318,-2.4587866527915,-2.9488346075356007
1732026795034849300,0.497849365234375,-1.809396861875057,-2.656119196923077,-3.317686624628305
1732026795044838100,0.507838134765625,-0.6953978011146187,-2.891460569192469,-3.3369512970685955
1732026795054828300,0.517828369140625,-0.5016872468724847,-3.061540072478354,-3.2202555934458967
1732026795064818400,0.527818359375,-0.9588608137577772,-2.8911162857994435,-2.768681454002857
1732026795074808300,0.537808349609375,-1.188010637910664,-2.706652283330261,-2.1429431723088026
1732026795084798500,0.547798583984375,-1.291091365417838,-2.9558865718737244,-1.422613466772437
1732026795094788400,0.557788330078125,-1.036558970466256,-3.6496819062277672,-0.6639648442357778
1732026795104778200,0.5677783203125,0.2762579045474529,-4.369916919218004,0.5578139155030251
1732026795114768400,0.577768310546875,3.116095254008472,-3.942628202986717,2.3450088824421167
1732026795124757200,0.58775732421875,6.672341336169839,-2.8858085347801445,4.350862966918945
1732026795134747400,0.597747314453125,9.199277396079898,-2.7169547738969326,6.785291423523426
1732026795144737300,0.6077373046875,13.772815730440616,-3.232530553129316,19.05096422315836
1732026795154727200,0.61772705078125,18.017852178275582,-2.752108504864573,28.00221787552833
1732026795164717300,0.62771728515625,5.333534279853105,-3.474370639768243,-1.35759417437315
1732026795174707200,0.637707275390625,1.3126187220931052,-3.6592879389628767,-0.4157885403126478
1732026795184697300,0.647697265625,1.6593994848921894,-3.748958273015916,-0.1704319699853658
1732026795194687500,0.6576875,2.901130899335444,-4.297095136374235,3.635592298337817
1732026795204676000,0.667676025390625,2.2287296506658194,-3.769708507838845,5.010688227131962
1732026795214666200,0.677666259765625,-0.2521045284838416,-2.564819508102536,0.8794161056429147
1732026795224656400,0.687656494140625,-3.457140980286896,-1.3764974661551417,-0.4537421311318874
1732026795234646300,0.697646240234375,-3.333329014918208,0.7349464060403407,-0.7851204498767852
1732026795244636400,0.707636474609375,-2.7342694813132287,2.337952095798403,-1.2451789245486258
1732026795254626300,0.717626220703125,-2.5080314529538152,2.7889868676677345,-1.990273068985343
1732026795264616200,0.7276162109375,-2.0354440438374874,1.9577783280938863,-2.8695155716270206
1732026795274605300,0.737605224609375,-1.4176514604508876,1.371460787162185,-3.5803391976714134
1732026795284595200,0.74759521484375,-0.5617891758095472,1.4447158468566834,-3.712675538018346
1732026795294585300,0.75758544921875,1.2079643155284223,1.700664099955559,-0.7597416784703731
1732026795304575200,0.7675751953125,5.245990436434745,1.4166744321122764,13.656009552180766
1732026795314565000,0.777565185546875,4.921666712376475,0.3202829242348671,3.013917028298974
1732026795324555300,0.78755517578125,3.532621168684959,-0.2910165342727676,-1.8818308144450189
1732026795334545400,0.79754541015625,3.415297396291792,-0.8628415490694343,0.5962199262648821
1732026795344535300,0.807535400390625,2.869413864818215,-1.4109820656895635,0.0426893871694803
1732026795354524400,0.8175244140625,1.956491503153741,-1.446505945143849,-0.3415378937095403
1732026795364514300,0.827514404296875,1.316438864903152,-1.361812376590073,-0.2252893493324518
1732026795374504400,0.83750439453125,0.9224261030688882,-1.5804399299457668,0.1257505322158336
1732026795384494300,0.847494384765625,0.788950675689429,-1.686551841842383,0.1286345632195472
1732026795394484200,0.857484130859375,0.3240614198602736,-1.5480973108761011,-0.2970440874665975
1732026795404474400,0.867474365234375,-0.6613726357854902,-1.313907885120809,-0.5145785848885774
1732026795414463700,0.877463623046875,-1.6179925387486815,-1.289618370255828,-0.1844599108159542
1732026795424453600,0.88745361328125,-2.3276889143288133,-1.324271750485897,-0.0201566528439521
1732026795434442800,0.89744287109375,-3.0046251760795712,-1.417317113929987,-0.5862526590019465
1732026795444432600,0.9074326171875,-3.3364310725867745,-0.9155275757268072,-0.8099491861850023
1732026795454422800,0.9174228515625,-2.7967925729826093,0.3394976931188255,3.659502166235447
1732026795464412700,0.92741259765625,-1.151927371007949,0.7910682523652911,3.9313025068521497
1732026795474402600,0.937402587890625,0.410914796796441,0.9007580958139152,-0.3761135325282811
1732026795484392700,0.947392822265625,1.1074798881247638,1.6002284801296889,-2.4500316839277745
1732026795494382600,0.957382568359375,1.4542720491006969,2.196058238033205,-3.551761337962746
1732026795504371700,0.967371826171875,1.458446850567311,2.5339643511116505,-1.030244380491972
1732026795514361600,0.977361572265625,0.4062982063790783,3.2634342254370448,7.774322334617376
1732026795524351500,0.9873515625,-0.7301575643286109,2.106145765787363,-0.6147194595515728
1732026795534341600,0.997341552734375,-1.1776415118485688,1.2688748574346302,-2.2128502367496488
1732026795544331800,1.007331787109375,-1.2280603242263195,0.931870807762444,-0.7818254999846219
1732026795554321700,1.01732177734375,-1.4332076337620616,0.9729767251327632,0.626153292235732
1732026795564311800,1.027311767578125,-1.576476871533692,0.8607839589525014,0.6218921276599169
1732026795574301700,1.0373017578125,-1.2592341917775571,0.6371716759867966,-0.1835878041565418
1732026795584290800,1.047290771484375,-0.5012147339899092,0.313309212764725,-0.6920481984257698
1732026795594280700,1.05728076171875,0.2311421852801926,-0.0059605523722246,-1.0092191281199454
1732026795604270600,1.0672705078125,0.7302055681888013,-0.2062521289724856,-0.9460609534174204
1732026795614260700,1.0772607421875,0.946674993662536,-0.2822185117186047,-0.6191325998187065
1732026795624250600,1.087250732421875,0.9242886090051382,-0.2756339822291396,-0.4435813871234655
1732026795634240500,1.097240478515625,0.753017484781891,-0.2490435700106434,-0.5560831461876631
1732026795644230700,1.107230712890625,0.5227737279124558,-0.198214916456677,-0.8416244273871183
1732026795654220500,1.117220458984375,0.3550739593699574,-0.1602945337872952,-1.0574743327230214
1732026795664209700,1.127209716796875,0.3150884243316948,-0.1307418742297217,-0.996713282290101
1732026795674199600,1.137199462890625,0.3896227832470089,-0.1607621878316625,-0.843491974824667
