time,seconds_elapsed,x,y,z
1719330061520290800,0.033290771484375,0.072433769906871,0.1207215981379151,-0.1330570558369159
1719330061530317800,0.04331787109375,0.0886880815500393,0.0642548838980495,-0.1057616371542215
1719330061540344000,0.053343994140625,0.0729618123689666,-0.0052660307694226,-0.1050409216642379
1719330061550370800,0.063370849609375,0.0481483101624995,-0.0677248250309377,-0.1352431677043437
1719330061560397800,0.073397705078125,0.0317329262061044,-0.1076255313299596,-0.0375701444596052
1719330061570423800,0.083423828125,0.0228747892288491,-0.1269143152981996,-0.0240314484506845
1719330061580450800,0.093450927734375,0.0168113244714215,-0.1104033985454589,-0.1307230599313974
1719330061590477800,0.103477783203125,0.0126154071515426,-0.059056803798303,-0.1401543206214904
1719330061600503800,0.11350390625,-0.0160900975247845,-0.0081956544805318,-0.0905173062711954
1719330061610530800,0.12353076171875,-0.0400828944655135,0.044131037345156,-0.071364277511835
1719330061620557800,0.133557861328125,-0.0315976459212601,0.0813335906013846,-0.1391892749816179
1719330061630584000,0.143583984375,-0.0024693857882171,0.0811381410945206,-0.1703828701466322
1719330061640610600,0.153610595703125,0.0426546811822801,0.0548268380783498,-0.0922638576775789
1719330061650637300,0.16363720703125,0.0528969294616952,0.0129027361929416,-0.043687750557065
1719330061660663300,0.173663330078125,0.0721701505346223,-0.0370255892541259,-0.0297007262587547
1719330061670690300,0.183690185546875,0.0720012967737391,-0.0473886509016156,-0.0003466214805841
1719330061680717300,0.19371728515625,0.0352128772763535,-0.0193581959426403,0.0213970082938671
1719330061690743600,0.20374365234375,-0.0030389658370986,-0.005422828766331,-0.0142927292466163
1719330061700770300,0.213770263671875,-0.0144306398799642,0.0553144023995846,-0.0478846177250146
1719330061710797300,0.22379736328125,-0.0231368742311373,0.1117412960857152,-0.0720750561296939
1719330061720823300,0.2338232421875,-0.0183952326619997,0.1745342907376587,-0.1355325060397386
1719330061730850600,0.2438505859375,-0.0147475603420287,0.1840124593093991,-0.2196399452686309
1719330061740877300,0.253877197265625,-0.0162597184706479,0.149841894160211,-0.2642033096164465
1719330061750903300,0.2639033203125,-0.0115389004938304,0.113766591368243,-0.234862064319849
1719330061760930300,0.273930419921875,0.024426731378585,0.0392175463404506,-0.1454360604166984
1719330061770957300,0.283957275390625,0.0477671653578057,-0.0179457718614488,-0.0820849934905767
1719330061780983600,0.293983642578125,0.08557681766171,-0.086822397276014,0.0098263974875211
1719330061791010300,0.30401025390625,0.0953862640144303,-0.1410840026870369,0.0365770417690277
1719330061801037300,0.314037353515625,0.0974324559545144,-0.1451863234393298,0.0043418285965919
1719330061811063300,0.324063232421875,0.0829625069774687,-0.1062670293930918,-0.0213718738526105
1719330061821090600,0.334090576171875,0.054441857348755,-0.0453622596405446,-0.0457978745788335
1719330061831117300,0.344117431640625,0.0262241727219894,-0.0138897014036774,-0.0558440522968769
1719330061841143300,0.354143310546875,-0.0070620473407208,0.0318578312274068,-0.0958124900698661
1719330061851170300,0.36417041015625,-0.015242211991176,0.0524069905202835,-0.0957113677829503
1719330061861197300,0.374197265625,-0.0192209428964182,0.0472875286146998,-0.0360462958931922
1719330061871223600,0.3842236328125,-0.0004178235532715,0.0138469582404941,0.0187444479584693
1719330061881250300,0.394250244140625,0.0093249142387881,-0.0164215579688549,0.0229120890319347
1719330061891277300,0.40427734375,0.0287733092155307,-0.007203501638025,-0.0450339044690132
