time,seconds_elapsed,x,y,z
1728615632531489300,0.0194892578125,0.1449988380432128,9.178770614624025,3.3741783271789547
1728615632541481200,0.029481201171875,0.2328361114501953,9.132831870269776,3.397821068572998
1728615632551473400,0.039473388671875,0.2834136215209961,9.125050714874266,3.3310826972961425
1728615632561465300,0.04946533203125,0.3149871559143066,9.147047442626953,3.1821932815551754
1728615632571457300,0.059457275390625,0.2934393409729003,9.130886581420896,3.063680299377441
1728615632581448200,0.0694482421875,0.2962824554443359,9.0773163192749,3.063680299377441
1728615632591440100,0.079440185546875,0.2883516624450683,9.034968877410888,3.038092269134521
1728615632601432300,0.089432373046875,0.2626139945983886,9.010129035186766,2.973748099517822
1728615632611424300,0.09942431640625,0.2341828498840331,9.089137689971924,2.9836241813659665
1728615632621416400,0.10941650390625,0.1198597206115722,9.28276874923706,3.091812168884277
1728615632631407600,0.11940771484375,0.1399111595153808,9.317335035705566,3.2522236801147457
1728615632641399600,0.129399658203125,0.2142810485839843,9.225607184600827,3.3987188941955564
1728615632651391500,0.1393916015625,0.1936310592651367,9.09242971725464,3.437923946380615
1728615632661383400,0.149383544921875,0.17238251953125,9.0267388092041,3.439569960021972
1728615632671375600,0.159375732421875,0.1249473991394043,8.988132307434082,3.4831145027160644
1728615632681366500,0.169366455078125,0.1367687698364257,8.992621435546875,3.601477847290039
1728615632691358500,0.1793583984375,0.192134683227539,8.974964198303223,3.727323072052002
1728615632701350400,0.189350341796875,0.1958756233215332,8.805424793243407,3.762038996124268
1728615632711342600,0.199342529296875,-0.0137666595458984,8.42130506439209,3.610905016326904
1728615632721334500,0.20933447265625,0.045938744354248,8.747664678192137,3.742436470031738
1728615632731325400,0.219325439453125,0.0225952781677246,9.094225368499757,4.027196829986572
1728615632741317600,0.229317626953125,-0.2114379341125488,9.132682232666015,4.203769202423096
1728615632751309300,0.239309326171875,-0.3534440200805664,9.089885877990724,4.423736479949951
1728615632761301500,0.249301513671875,-0.2642600082397461,8.946533053588867,4.523694399261474
1728615632771293400,0.25929345703125,0.1062426986694335,8.823979856109618,4.588337844085693
1728615632781284600,0.26928466796875,0.6293757614135742,8.718485345458983,4.678718956756591
1728615632791276500,0.279276611328125,0.9051578651428224,8.821884929656981,4.751742107391357
1728615632801268500,0.2892685546875,0.7212532501220703,9.39140564956665,4.693981992340087
1728615632811260400,0.299260498046875,0.2316390106201172,9.87069489440918,4.301332920074462
1728615632821252600,0.309252685546875,-0.509516040802002,10.09993970336914,3.866336405944824
1728615632831243500,0.319243408203125,-1.1526584617614746,10.052504582977294,3.515885137939453
1728615632841235500,0.3292353515625,-1.2937667221069336,9.739163440704344,3.31342546005249
1728615632851227600,0.3392275390625,-1.1532570121765136,9.434052366638182,3.1543606872558594
1728615632861219300,0.34921923828125,-0.8629600608825683,9.241019857788086,2.987215483856201
1728615632871211500,0.35921142578125,-0.5945101997375488,9.229048849487304,2.7519851707458494
1728615632881202400,0.369202392578125,-0.3582324234008789,9.34561654281616,2.6300305236816404
1728615632891194600,0.379194580078125,-0.1117792900085449,9.370905297851564,2.6696844886779783
1728615632901186600,0.3891865234375,0.1592144104003906,9.324218365478515,2.776226462554932
1728615632911178500,0.399178466796875,0.2883516624450683,9.252093040466308,2.812289125061035
1728615632921170400,0.40917041015625,0.2606687057495117,9.236830004882812,2.715922508239746
1728615632931161300,0.419161376953125,0.1562216583251953,9.273940130615234,2.6499323249816893
1728615632941153500,0.429153564453125,0.1036988594055175,9.304166926574707,2.6083330711364745
1728615632951145500,0.4391455078125,0.1191115325927734,9.298779972839355,2.497601244354248
1728615632961137400,0.449137451171875,0.2352303131103515,9.150638745117186,2.35589443359375
1728615632971128600,0.459128662109375,0.3592798866271972,9.087491676330568,2.2659622337341307
1728615632981120500,0.46912060546875,0.3679588676452636,9.062801471710204,2.1083938369750976
1728615632991112400,0.479112548828125,0.3259107009887695,9.05980871963501,1.855207011413574
1728615633001104600,0.489104736328125,0.3003226707458496,9.25673180618286,1.610848804473877
1728615633011096600,0.4990966796875,0.3137900550842284,9.478644372558591,1.417965933227539
1728615633021088500,0.509088623046875,0.2340332122802734,9.51261210861206,1.208024375152588
1728615633031079400,0.519079345703125,0.1378162330627441,9.469067565917967,1.0411784469604493
