time,seconds_elapsed,x,y,z
1727153405185317400,0.0253173828125,0.022031639321208638,0.02267667855684019,0.0003445744120568958
1727153405195303200,0.03530322265625,0.018318437532381562,0.028490253140869164,0.0014366532670593672
1727153405205289200,0.045289306640625,0.02358047199917854,0.029058555321038695,0.008813229118281599
1727153405215275300,0.055275146484375,0.023002856954337122,0.03964437916442816,0.0307045326409056
1727153405225260300,0.06526025390625,0.03543915987432316,0.06219277209311117,0.02835458674092345
1727153405235246000,0.07524609375,0.040837164290519375,0.07350966439706774,0.05892511797521183
1727153405245232400,0.085232421875,0.03440768300544512,0.0918506031247636,0.06839711277913026
1727153405255218200,0.09521826171875,0.038745204672852515,0.10314941365477133,0.06919065296257716
1727153405265203200,0.105203125,0.044122490593343236,0.09274137192582207,0.047838514025951476
1727153405275189200,0.115189208984375,0.04215903627608382,0.08382006884386972,0.03307127470952433
1727153405285175300,0.12517529296875,0.04482504785183203,0.08596207483730359,0.041349229066888225
1727153405295160300,0.135160400390625,0.04074726253011164,0.07911571651085444,0.027631614673538404
1727153405305146000,0.14514599609375,0.04294334497278497,0.07390503122438476,0.0059845211066575235
1727153405315132200,0.155132080078125,0.04288314373283942,0.058957330840153775,0.007831998349590662
1727153405325118200,0.1651181640625,0.019018035480161406,0.0396593413740102,0.027637606484701434
1727153405335103200,0.175103271484375,0.01638813103119849,0.038905391297860276,0.013177971311030932
1727153405345089300,0.18508935546875,0.031251683697186616,0.026618100458220363,0.0018626412359832104
1727153405355075000,0.195074951171875,0.04759666546556416,0.02464434060637412,-0.005260775219214545
1727153405365061400,0.205061279296875,0.07170705434901614,0.01562593500777315,-0.011184887131500506
1727153405375046100,0.215046142578125,0.0974469112096915,0.030388019340723434,-0.03042440148319389
1727153405385032200,0.2250322265625,0.11763283855678204,0.03795540323913945,-0.02751506813105868
1727153405395018200,0.235018310546875,0.1372020906039349,0.03159419276308432,0.005474041336879513
1727153405405004300,0.24500439453125,0.13700027409994392,0.026567226652807065,0.04564850621449466
1727153405414989300,0.2549892578125,0.12944653788114382,0.008808378550577874,0.08253382406528614
1727153405424975000,0.26497509765625,0.1193285216524129,0.009591721588460382,0.09114064195218925
1727153405434961400,0.27496142578125,0.09437518792765187,-0.00041189476255250324,0.08703139453325937
1727153405444946200,0.2849462890625,0.06925027852263718,0.0055824865496971465,0.07604206911609761
1727153405454932200,0.29493212890625,0.04799327700768713,0.030118537246875132,0.05188800392102791
1727153405464918000,0.30491796875,0.03419476676721535,0.04850589194915882,0.022799381479279724
1727153405474904300,0.314904296875,0.02890150555705724,0.05146686554696316,-0.00463963263871147
1727153405484889300,0.324889404296875,0.0351055546317911,0.06922810770156801,-0.01800900969563935
1727153405494875100,0.334875244140625,0.03739356565092301,0.06378152842759291,-0.033319869103606584
1727153405504861200,0.344861083984375,0.04354603554300969,0.05039003262868627,-0.02079422700979363
1727153405514846200,0.35484619140625,0.05281413552723617,0.03459008918967991,-0.0069178421065819
1727153405524832300,0.364832275390625,0.049036382357191224,0.010396079997692341,-0.00021996420838060055
1727153405534818000,0.374818115234375,0.043285356405481645,-0.012166380709751429,0.022493325256630583
1727153405544804400,0.384804443359375,0.03930141620292074,-0.028608261040845073,0.0266558261644045
1727153405554789400,0.394789306640625,0.02870429611871459,-0.05553942200745103,0.019300588561370305
1727153405564775200,0.404775146484375,0.014785486349742853,-0.07305813985792224,0.008059209207537683
1727153405574761200,0.41476123046875,0.008468018599616767,-0.09612824286541363,-0.016944318501932176
1727153405584747300,0.424747314453125,-0.00596054421455252,-0.11951247295490354,-0.027278778354870248
1727153405594732300,0.434732177734375,-0.010544152693963478,-0.13812319964194478,-0.02638576750327762
1727153405604718300,0.44471826171875,-0.015458600374610373,-0.15944234098997725,-0.03745905057412747
1727153405614704000,0.4547041015625,-0.02160212186970488,-0.16087464640280932,-0.04119531651846722
1727153405624690200,0.464690185546875,-0.036157702763679814,-0.15020128842716493,-0.061686163180656825
1727153405634675000,0.474675048828125,-0.03398657696772407,-0.12173604475495481,-0.07139821892027284
1727153405644661000,0.484660888671875,-0.0305017389008469,-0.07398253539165583,-0.0689846965748794
1727153405654646800,0.494646728515625,-0.006549865578944013,-0.03297768878882537,-0.08332560876771777
1727153405664631800,0.5046318359375,0.013627492621593112,-0.0147327032679535,-0.10858504788068175
1727153405674618000,0.5146181640625,0.011624684365920733,5.570802563129029e-05,-0.11573328154705655
1727153405684604000,0.52460400390625,-0.03829615103704503,0.014829256625738876,-0.12422316485417605
1727153405694590000,0.53458984375,-0.07642976860432171,0.030485825446803297,-0.10322932186196697
1727153405704575000,0.544574951171875,-0.0972397013231246,0.017397236825662327,-0.06696729919599423
1727153405714561000,0.55456103515625,-0.09548872217121818,0.006688190737808013,-0.02546279440625925
1727153405724546800,0.564546875,-0.08584136962254632,-0.008374916179634317,0.005123349380317568
1727153405734532900,0.574532958984375,-0.07218823833053378,-0.017616627773372962,0.06698895069063178
1727153405744518100,0.58451806640625,-0.04091228645554458,-0.06069079979464312,0.13260070090111864
1727153405754504000,0.59450390625,-0.00682757955993208,-0.07878973473950679,0.1612571784775579
1727153405764490000,0.604489990234375,0.016748230557469435,-0.11874987356587405,0.14996563427704176
1727153405774474800,0.614474853515625,0.03580078107523965,-0.13972001184711275,0.1317959779359076
1727153405784461000,0.6244609375,0.054819371544780254,-0.11895508586395782,0.08684640366797149
1727153405794446800,0.63444677734375,0.05180748433059146,-0.054509649728390876,0.07197919276590636
1727153405804433000,0.644432861328125,0.03694072550102258,0.021145102395736262,0.06624506896558371
1727153405814418000,0.65441796875,-0.01117879420914384,0.08825718117653722,0.0659030768883209
1727153405824404000,0.664404052734375,-0.051699681731196975,0.09490252066401583,0.06616479444353507
1727153405834390000,0.67439013671875,-0.04541651841341618,0.06053419974841292,0.06254107133045828
1727153405844375800,0.684375732421875,-0.024500983375750313,0.012087184990497803,0.061167023771673115
1727153405854361000,0.694361083984375,-0.04611419640555552,-0.029638691705397964,0.026728148484983512
1727153405864347000,0.704346923828125,-0.07913105203283594,-0.057161338476928315,0.017134166153208175
1727153405874333000,0.7143330078125,-0.10559451506231692,-0.09412327877623275,0.008742300324276163
1727153405884318000,0.72431787109375,-0.1301427898562258,-0.12511161565147083,0.009932218761385801
1727153405894304000,0.734303955078125,-0.16100534496704969,-0.13561127241506837,0.0323756136223387
1727153405904290000,0.7442900390625,-0.18905364898700908,-0.13819157378528313,0.047342021267015984
1727153405914275800,0.75427587890625,-0.21997325579902838,-0.1472174913532388,0.07533174701858572
1727153405924260900,0.7642607421875,-0.24658084839162878,-0.12408228112762117,0.0811799050402079
1727153405934247000,0.774246826171875,-0.2642369126253695,-0.09781539270353762,0.05710528853678182
1727153405944233000,0.78423291015625,-0.2557323399017525,-0.0770955588072477,0.010440086363873578
1727153405954218800,0.79421875,-0.24695361648048347,-0.05369246075422979,-0.0498375011918972
1727153405964203800,0.804203857421875,-0.26528357042316175,-0.027007296052524596,-0.08931088329536391
1727153405974190000,0.814190185546875,-0.2680745978553694,-0.006616618267478849,-0.08628266740173415
1727153405984175900,0.82417578125,-0.2650522237715957,0.007030913249486237,-0.0763666650576547
1727153405994161000,0.834160888671875,-0.2617520888132408,0.015282290151102065,-0.06674554482880218
1727153406004147000,0.84414697265625,-0.24216198830079308,-0.015829971274264498,-0.04155778591889235
1727153406014133000,0.854133056640625,-0.23142002934567502,-0.0771777263779142,-0.026092210068732087
1727153406024118800,0.864118896484375,-0.22952517358822963,-0.16861108891272253,-0.027830765563759
