time,seconds_elapsed,x,y,z
1727319342360988700,0.03798876953125,0.0359307158226612,-0.079111530637741,0.1611895098656416
1727319342370941700,0.047941650390625,0.0702503157874103,-0.0944756154429167,0.1149386308223009
1727319342380893400,0.0578935546875,0.1140196254143957,-0.088700100781396,0.075090604558587
1727319342390845400,0.067845458984375,0.1121832129006274,-0.0487816396299749,0.0271475346446037
1727319342400798500,0.077798583984375,0.105149423540011,0.0054356882479041,-0.0814168849706649
1727319342410750700,0.087750732421875,0.0688201003212016,0.0492214923519641,-0.1168441721826791
1727319342420702700,0.09770263671875,0.0011682491949293,0.0888305222280323,-0.1253857905566692
1727319342430655500,0.107655517578125,-0.0326244042862672,0.1188086041234433,-0.1293693072348833
1727319342440607500,0.117607421875,-0.0572948082276154,0.0796357006423175,-0.1337649118453264
1727319342450559700,0.127559814453125,-0.0482707218326162,0.0624034108124673,-0.1471393572032451
1727319342460512500,0.137512451171875,-0.0325344427141826,0.0061173138365149,-0.0942483094930648
1727319342470464500,0.147464599609375,0.0013669683711137,-0.0430505486320704,-0.0159667999386787
1727319342480416500,0.15741650390625,0.0363706964088138,-0.0812258193779736,0.0197626850903034
1727319342490369500,0.16736962890625,0.0551812592728994,-0.1042156498212367,0.0066553662359714
1727319342500321500,0.177321533203125,0.0779953038909938,-0.1134060144275426,-0.0380664035439491
1727319342510273800,0.187273681640625,0.1038309522194322,-0.0955572001345455,-0.006760580176115
1727319342520225500,0.1972255859375,0.0851461528931744,-0.0512510254181921,0.0334451734840869
1727319342530178600,0.207178466796875,0.051174918841524,-0.0181732970070093,0.0029342998862266
1727319342540130600,0.217130615234375,0.0095406850144732,0.0077598934117704,-0.0373825129330158
1727319342550082600,0.22708251953125,0.003788204168668,0.0538573354590684,-0.0322971724927425
1727319342560035600,0.23703564453125,0.0133499776369426,0.0611360212251543,-0.0152145202666521
1727319342569987600,0.246987548828125,0.0398078129843343,0.0714653997987508,0.028508301603794
1727319342579939600,0.256939697265625,0.068921460070135,0.0381018401835113,0.0727992787510156
1727319342589892600,0.266892578125,0.0840460918299388,-0.0223779090899974,0.1097094979971647
1727319342599844600,0.2768447265625,0.0901446735665202,-0.0589049742374569,0.0817629219293594
1727319342609796600,0.286796630859375,0.1037826469651423,-0.1056643142595887,0.0260877964586019
1727319342619749600,0.29674951171875,0.0948403753683902,-0.1224506869528442,-0.0210661689043045
1727319342629701600,0.30670166015625,0.0683980846500024,-0.1340230513248592,-0.0370832377254962
1727319342639653600,0.316653564453125,0.0328295349369291,-0.1153503534283488,-0.0117874684274196
