time,seconds_elapsed,x,y,z
1728963346057261600,0.039261474609375,0.0176395554564893,-0.0884919196571223,0.0453074607133865
1728963346067289600,0.04928955078125,0.027028072983399,-0.0751591032175347,0.0499643466085195
1728963346077318400,0.059318359375,0.0416658162754029,-0.0748119885466061,0.0483633411526679
1728963346087347500,0.069347412109375,0.0514874645225703,-0.0451330905271694,0.0500736522018909
1728963346097376500,0.07937646484375,0.0573410859216004,-0.0343440402862615,0.0441705656379461
1728963346107404500,0.089404541015625,0.0518006221249699,-0.0308553396539762,0.0249608382552862
1728963346117433600,0.09943359375,0.0354073404025286,-0.0201503509673289,0.0322539178729057
1728963346127462700,0.109462646484375,0.0082967037022113,-0.0330712986703962,0.0330868615657091
1728963346137490400,0.119490478515625,-0.0028111849632114,-0.045885370199196,0.030004093119502
1728963346147519500,0.12951953125,0.0097488752719014,-0.0564776557589881,0.0330500366866588
1728963346157548500,0.139548583984375,0.022703560847789,-0.0628333083960227,0.0387935487747192
1728963346167577600,0.14957763671875,0.0360392085652798,-0.0631925336298532,0.0488712906748056
1728963346177605600,0.159605712890625,0.0387279361926019,-0.0520955134183168,0.0363157604843378
1728963346187634400,0.169634521484375,0.0436386507183313,-0.05512841484081,0.0722638567000627
1728963346197663500,0.17966357421875,0.0571389144130051,-0.056148734331876,0.075911273291707
1728963346207691500,0.18969140625,0.0469099274739623,-0.0612159363272599,0.0725555331230163
1728963346217720600,0.199720458984375,0.047892362640053,-0.0547566954515874,0.0712906277537345
1728963346227749600,0.20974951171875,0.0194496736183762,-0.0581482193197123,0.051613867381215
1728963346237778400,0.2197783203125,0.0171839206434786,-0.0413021705947816,0.0138508306980133
1728963346247806500,0.229806396484375,0.0332110724672675,-0.0181413492324762,-0.0051993222087621
1728963346257835500,0.23983544921875,0.0218713478073477,-0.0085150956932455,0.0207516961276531
1728963346267864600,0.249864501953125,0.0280316970679909,-0.0131452762445434,0.0584469282716512
1728963346277893600,0.2598935546875,0.0210708450794219,-0.0141019741811789,0.0977589479625225
1728963346287921400,0.26992138671875,0.0244740776516497,-0.0122516884056851,0.093354575523734
1728963346297950500,0.279950439453125,0.0211826348908245,-0.0107465993386693,0.0953308440327644
1728963346307979500,0.2899794921875,0.0245052765075117,-0.0217133259677328,0.0778466252684593
1728963346318007600,0.300007568359375,0.0300021934233605,-0.0238294596051797,0.0582937835365533
1728963346328036600,0.31003662109375,0.0684523355878889,-0.0126893491705879,-0.0014782558590173
1728963346338066000,0.32006591796875,0.0690370036080479,-0.0108110976759344,-0.1230646541327238
1728963346348095000,0.330094970703125,0.0224760357022285,-0.0398343265319243,0.004813537761569
1728963346358122800,0.340122802734375,0.0480295791536569,-0.0949351592460647,0.1548480318844318
1728963346368151800,0.35015185546875,0.0579774841289967,-0.1044836896402761,0.0496241548687219
1728963346378180900,0.360180908203125,0.0142646721959114,-0.0951749045523814,-0.0816828424304723
1728963346388210000,0.3702099609375,0.005811316627264,-0.0986776885089464,0.0148123692065477
1728963346398238000,0.380238037109375,0.0356842576477676,-0.1072147403056733,0.098224227386713
1728963346408266800,0.390266845703125,0.025746801001206,-0.0742528202938847,0.0821954681277275
1728963346418295800,0.4002958984375,0.0224416950412094,-0.0577810482414439,0.0486333902657032
1728963346428323800,0.41032373046875,0.0297932268477976,-0.0662597026481293,0.0642103141039609
1728963346438353000,0.420352783203125,0.0216283328317105,-0.0642448922269977,0.0707996293663978
1728963346448382000,0.4303818359375,0.0080742931231856,-0.0362667519771493,0.0450327354252338
1728963346458410800,0.44041064453125,-4.12087932229e-05,0.003662230568286,0.0401490550369024
1728963346468438800,0.450438720703125,-0.0097596889268606,0.0483091450137086,0.0541916089147329
1728963346478467800,0.4604677734375,-0.0027555823184549,0.0737358289487659,0.0585077185481786
1728963346488497000,0.470496826171875,0.0042793578196316,0.0901620265601202,0.0900046805739402
1728963346498526000,0.48052587890625,0.0200884099133312,0.0662578942835331,0.0623486118853092
1728963346508553700,0.4905537109375,0.0360903542306274,0.0069059982624836,0.0475754056453704
1728963346518582800,0.500582763671875,0.0246994108401238,-0.0497206923120655,0.0361111778229475
1728963346528611800,0.51061181640625,0.0184095169156789,-0.1151240338591858,0.0238695358872413
1728963346538640000,0.520639892578125,0.0176949389055371,-0.1434290862421505,0.0066173723131418
1728963346548669000,0.5306689453125,0.0083870853994041,-0.1490497208692133,-0.0052963528424501
1728963346558698000,0.540697998046875,0.0131516694527119,-0.1255256374187767,-0.0308288535058498
1728963346568726800,0.550726806640625,0.0207019387017935,-0.0875633701027371,-0.0322083251655101
1728963346578754800,0.5607548828125,0.0409958811245858,-0.0450587831819429,-0.0092851302176713
1728963346588783600,0.57078369140625,0.0405514252927154,-0.0250451738041825,0.0205453599005937
1728963346598813000,0.58081298828125,0.0315071911588311,-0.0233585176251828,0.0557774168014526
