time,seconds_elapsed,x,y,z
1728963346040964600,0.022964599609375,-0.7715314849853515,-0.2868552864074707,9.82520506286621
1728963346050992400,0.032992431640625,-0.7787140899658203,-0.2899976760864257,9.817124632263184
1728963346061021400,0.043021484375,-0.7658452560424804,-0.2709937004089355,9.81862100830078
1728963346071050500,0.053050537109375,-0.750133307647705,-0.2796726814270019,9.821613760375977
1728963346081078500,0.06307861328125,-0.7425017898559569,-0.2501940734863281,9.82610288848877
1728963346091107600,0.073107666015625,-0.7395090377807617,-0.2469020462036132,9.81951883392334
1728963346101136400,0.083136474609375,-0.7395090377807617,-0.2358288635253906,9.796474642944336
1728963346111165400,0.09316552734375,-0.7601590270996094,-0.2305915473937988,9.803657247924804
1728963346121193500,0.103193359375,-0.7812579292297362,-0.2489969726562499,9.809044201660155
1728963346131222500,0.113222412109375,-0.7998129920959473,-0.256029940032959,9.80051485824585
1728963346141251600,0.12325146484375,-0.7796119155883788,-0.2756324661254882,9.808894564056397
1728963346151279400,0.133279296875,-0.7653963432312011,-0.2780266677856445,9.80650036239624
1728963346161308400,0.143308349609375,-0.7653963432312011,-0.2829647087097168,9.81981810913086
1728963346171337700,0.153337646484375,-0.7561188117980957,-0.2843114471435546,9.804255798339844
1728963346181366500,0.163366455078125,-0.7504325828552245,-0.2807201446533203,9.843011937713625
1728963346191394600,0.17339453125,-0.745045629119873,-0.2832639839172363,9.84376012573242
1728963346201423400,0.18342333984375,-0.7466916427612305,-0.2859574607849121,9.84450831375122
1728963346211452400,0.193452392578125,-0.741903239440918,-0.2928407905578613,9.842413387298585
1728963346221481500,0.2034814453125,-0.7764695259094238,-0.2937386161804199,9.830292741394045
1728963346231509500,0.213509521484375,-0.7772177139282226,-0.2864063735961913,9.795127904510498
1728963346241538600,0.22353857421875,-0.7649474304199219,-0.2629132698059082,9.766098209381102
1728963346251567600,0.233567626953125,-0.769286920928955,-0.2537853759765625,9.78779566192627
1728963346261595400,0.243595458984375,-0.7659948936462402,-0.2671031227111816,9.832836580657958
1728963346271624400,0.25362451171875,-0.7722796730041503,-0.252139362335205,9.859322436523437
1728963346281653500,0.263653564453125,-0.7637503295898437,-0.2656067466735839,9.872789820861817
1728963346291682600,0.2736826171875,-0.7640496047973633,-0.2620154441833496,9.864709390258788
1728963346301710600,0.283710693359375,-0.7652467056274413,-0.277727392578125,9.859771349334716
1728963346311739400,0.293739501953125,-0.755220986175537,-0.2742857276916504,9.83747534637451
1728963346321768400,0.3037685546875,-0.7299322311401367,-0.2789244934082031,9.781810157775878
1728963346331797500,0.313797607421875,-0.719457598876953,-0.271292975616455,9.648183777618408
1728963346341826000,0.323825927734375,-0.7832032180786133,-0.3075052757263183,9.74215619277954
1728963346351854800,0.333854736328125,-0.7577648254394531,-0.3558382217407226,9.925013344573976
1728963346361884000,0.3438837890625,-0.7372644737243652,-0.3833715408325195,9.842862300109864
1728963346371911700,0.35391162109375,-0.7791630027770996,-0.3733458213806152,9.695169985198977
1728963346381940700,0.363940673828125,-0.7888894470214843,-0.3799298759460449,9.770138424682616
1728963346391969800,0.3739697265625,-0.761655403137207,-0.3874117561340331,9.868450330352784
1728963346401998800,0.383998779296875,-0.7650970680236816,-0.3579331481933593,9.86366192703247
1728963346412027000,0.39402685546875,-0.7701847465515136,-0.3401262733459472,9.822810861206056
1728963346422056000,0.404055908203125,-0.7757213378906249,-0.3476081535339355,9.836727158355712
1728963346432084700,0.414084716796875,-0.7812579292297362,-0.3459621398925781,9.83822353439331
1728963346442113000,0.424113037109375,-0.7875427085876464,-0.3239654121398925,9.8181720954895
1728963346452141800,0.434141845703125,-0.8065466842651366,-0.277727392578125,9.806949275207518
1728963346462171000,0.4441708984375,-0.8117840003967285,-0.2347814002990722,9.823409411621093
1728963346472200000,0.454199951171875,-0.8011597305297851,-0.2069488059997558,9.830292741394045
1728963346482227700,0.464227783203125,-0.7968202400207519,-0.1969230865478515,9.855282221221923
1728963346492256800,0.4742568359375,-0.785896694946289,-0.2202665527343749,9.842862300109864
1728963346502286000,0.4842861328125,-0.7694365585327148,-0.277727392578125,9.813682967376709
1728963346512315000,0.49431494140625,-0.7721300354003906,-0.3351882324218749,9.808595288848876
1728963346522343000,0.504343017578125,-0.7872434333801269,-0.4038718925476074,9.794828629302978
1728963346532371700,0.514371826171875,-0.7799111907958984,-0.4370914405822754,9.779864868927
1728963346542400800,0.52440087890625,-0.7839514060974121,-0.4442740455627441,9.765050746154785
1728963346552429000,0.534428955078125,-0.780809016418457,-0.4312555740356445,9.744101481628418
1728963346562457900,0.544457763671875,-0.7722796730041503,-0.3956418243408203,9.734375037384032
1728963346572487000,0.55448681640625,-0.7549217109680175,-0.352396556854248,9.756371765136718
1728963346582516000,0.564515869140625,-0.752078596496582,-0.3330933059692382,9.79408044128418
1728963346592543700,0.574543701171875,-0.7625532287597656,-0.3283049026489257,9.8204166595459
1728963346602572800,0.58457275390625,-0.7674912696838379,-0.3408744613647461,9.823858324432372
1728963346612601900,0.594601806640625,-0.7800608283996582,-0.3268085266113281,9.852439106750488
1728963346622631000,0.604630859375,-0.7553706237792969,-0.3215712104797363,9.854534033203125
1728963346632659000,0.614658935546875,-0.7541735229492187,-0.3118447662353515,9.847201790618897
1728963346642687700,0.624687744140625,-0.7356184600830078,-0.28730419921875,9.833884043884275
1728963346652716800,0.634716796875,-0.7228992637634277,-0.2920926025390625,9.822810861206056
1728963346662744800,0.644744873046875,-0.7410054138183594,-0.2885013000488281,9.851541281127927
1728963346672774000,0.65477392578125,-0.7703343841552734,-0.3055599868774414,9.899126039123535
1728963346682803000,0.664802978515625,-0.7855974197387695,-0.3482067039489745,9.838672447204589
1728963346692831700,0.674831787109375,-0.8113350875854491,-0.4101566719055176,9.790788414001463
1728963346702859800,0.68485986328125,-0.805050308227539,-0.4707599014282226,9.770886612701416
1728963346712888800,0.694888916015625,-0.8240542839050292,-0.4969464820861816,9.769988787078857
1728963346722918000,0.70491796875,-0.8170213165283202,-0.5098153160095215,9.76804349822998
1728963346732947000,0.714947021484375,-0.8032546569824218,-0.477493593597412,9.783905084228516
1728963346742974700,0.724974609375,-0.7841010437011718,-0.4308066612243652,9.803058697509766
1728963346753003800,0.735003662109375,-0.7863456077575683,-0.3781342247009277,9.810390940093994
1728963346763032800,0.74503271484375,-0.7670423568725585,-0.3205237472534179,9.842862300109864
1728963346773060900,0.755060791015625,-0.7324760704040527,-0.2653074714660644,9.893888722991942
1728963346783090000,0.76508984375,-0.7317278823852539,-0.2367266891479492,9.888052856445311
1728963346793119000,0.775118896484375,-0.7465420051574707,-0.2379237899780273,9.879822788238524
1728963346803147800,0.785147705078125,-0.7716811225891113,-0.2564788528442382,9.87668039855957
1728963346813175800,0.79517578125,-0.7800608283996582,-0.2870049240112304,9.849895267486572
1728963346823204900,0.805204833984375,-0.7909843734741211,-0.3084031013488769,9.816526081848144
1728963346833234000,0.81523388671875,-0.7972691528320313,-0.3483563415527343,9.809193839263916
1728963346843263000,0.825262939453125,-0.8034042945861816,-0.3604769874572753,9.801562321472169
1728963346853290800,0.835290771484375,-0.8035539321899413,-0.3681085052490234,9.810091664886476
1728963346863319800,0.84531982421875,-0.7914332862854003,-0.3561374969482421,9.847201790618897
1728963346873348900,0.855348876953125,-0.7722796730041503,-0.333242943572998,9.891943434143066
1728963346883377000,0.865376953125,-0.7484872940063476,-0.3233668617248535,9.9208234916687
1728963346893406000,0.875406005859375,-0.7127239067077636,-0.3113958534240722,9.916932913970946
1728963346903434800,0.885434814453125,-0.6795043586730957,-0.2920926025390625,9.85124200592041
1728963346913463800,0.8954638671875,-0.6208464179992675,-0.2685994987487793,9.824756150054933
1728963346923491800,0.905491943359375,-0.6268319221496582,-0.268749136352539,9.815328981018066
1728963346933521000,0.91552099609375,-0.6465840858459472,-0.2659060218811035,9.843909763336182
1728963346943550000,0.925550048828125,-0.690128628540039,-0.2477998718261718,9.841066648864745
1728963346953577700,0.93557763671875,-0.7160159339904785,-0.2153285118103027,9.784204359436034
1728963346963606800,0.945606689453125,-0.6965630455017089,-0.2226607543945312,9.734973587799072
1728963346973635800,0.9556357421875,-0.6579565437316894,-0.1994669258117675,9.727641345214844
1728963346983664600,0.96566455078125,-0.6581061813354492,-0.1933317840576171,9.776123928833009
1728963346993693000,0.97569287109375,-0.6527192276000976,-0.1714846939086914,9.837176071166992
1728963347003722000,0.985721923828125,-0.6890811653137207,-0.1499368789672851,9.88954923248291
1728963347013750800,0.995750732421875,-0.7113771682739257,-0.1191115325927734,9.88386300354004
1728963347023778800,1.00577880859375,-0.7200561492919921,-0.0564133766174316,9.875483297729492
1728963347033808000,1.015807861328125,-0.7148188331604004,-0.0139162971496582,9.8709941696167
