time,seconds_elapsed,x,y,z
1728966559477062000,0.039061767578125,0.0112516079850494,-0.0288321267306804,0.0918903481900692
1728966559487111000,0.04911083984375,-0.0030495968289673,-0.0293693023473024,0.0860217484176158
1728966559497161000,0.059160888671875,0.0263397253930568,-0.0226700969696044,0.0383154098689556
1728966559507210000,0.0692099609375,0.0564705866973847,-0.0361614467054605,-0.0206447286218404
1728966559517259000,0.079259033203125,0.0699680008478462,-0.0549386278897523,-0.0642272652387619
1728966559527308000,0.08930810546875,0.043042438390851,-0.0675754066228866,-0.0912275003671646
1728966559537356800,0.099356689453125,0.0142925831161439,-0.0690372958689928,-0.0812181475281715
1728966559547406000,0.109406005859375,0.0181488201528787,-0.0597989274024963,-0.0367857160836458
1728966559557456100,0.1194560546875,0.0576662992879748,-0.06383914270401,-0.0385007033079862
1728966559567505000,0.1295048828125,0.1041683766134083,-0.0727267980366945,-0.0689127927064895
1728966559577554000,0.139553955078125,0.1197132248129695,-0.0633762013673782,-0.1246919630736112
1728966559587603000,0.14960302734375,0.102378935913369,-0.0395844068914651,-0.1754880843311548
1728966559597652000,0.15965185546875,0.0906488967616111,-0.0096761753618717,-0.2331342176139354
1728966559607702000,0.169701904296875,0.0598746229872107,-0.0095908351659774,-0.2852607106924056
1728966559617750800,0.179750732421875,0.0081854253474622,-0.0088403090596199,-0.3049123366236687
1728966559627800000,0.189800048828125,-0.0267616771321743,0.0100327337145805,-0.2815758846998215
1728966559637848800,0.199848876953125,-0.0289842485524714,0.0445218632936477,-0.2198702468931674
1728966559647897900,0.20989794921875,-0.0224795428335666,0.0305336699515581,-0.166427410519123
1728966559657948000,0.219947998046875,0.0054785775415599,0.0151648359060287,-0.1030050319224595
1728966559667997000,0.229996826171875,0.0282531577989459,0.0813204388588666,-0.0664297437191009
1728966559678046000,0.2400458984375,0.0308679434072226,0.0456353774935007,-0.1987403651028871
1728966559688095000,0.250094970703125,-0.0443250255472958,-0.0104097503334283,-0.2522235334873199
1728966559698144000,0.26014404296875,-0.0737392630148679,0.0548667316973209,-0.1985696847110986
1728966559708192800,0.27019287109375,-0.1170746930029243,0.0194838681489229,-0.1234270577043294
