time,seconds_elapsed,x,y,z
1729567181530252300,0.023252197265625,-0.0139162971496582,-1.2336124053955078,9.663746088409424
1729567181540274400,0.0332744140625,-0.0345662864685058,-1.2791022369384766,9.651176529693602
1729567181550296300,0.04329638671875,-0.0730231506347656,-1.3031938911437988,9.69801309967041
1729567181560319200,0.0533193359375,-0.0782604667663574,-1.3099275833129882,9.725097505950927
1729567181570341400,0.06334130859375,-0.0972644424438476,-1.3506290115356443,9.720009827423096
1729567181580363300,0.07336328125,-0.0996586441040039,-1.3527239379882812,9.709834470367433
1729567181590385200,0.08338525390625,-0.0499789596557617,-1.3207014907836914,9.7054949798584
1729567181600408300,0.093408203125,-0.0285807823181152,-1.271171443939209,9.722254391479492
1729567181610430200,0.10343017578125,-0.0339677360534667,-1.2581529724121092,9.69142904510498
1729567181620452000,0.1134521484375,-0.0450409187316894,-1.2559084083557128,9.694272159576416
1729567181630474200,0.12347412109375,-0.0623988807678222,-1.2364555198669434,9.711330846405028
1729567181640497200,0.1334970703125,-0.0583586654663085,-1.2173019065856934,9.709235919952391
1729567181650519300,0.143519287109375,-0.0855927093505859,-1.2313678413391111,9.711480484008788
1729567181660541200,0.153541259765625,-0.074669164276123,-1.2253823371887207,9.728838446044922
1729567181670563300,0.163563232421875,-0.0398036026000976,-1.1956044540405273,9.714173960876463
1729567181680585500,0.17358544921875,-0.0387561393737792,-1.1674725845336913,9.708637369537351
1729567181690608400,0.1836083984375,-0.0432452674865722,-1.1974001052856444,9.713725048065186
1729567181700630300,0.19363037109375,-0.0432452674865722,-1.2273276260375976,9.743054018402098
1729567181710652400,0.20365234375,-0.081702131652832,-1.216404080963135,9.777919580078123
1729567181720674300,0.21367431640625,-0.0944213279724121,-1.214309154510498,9.778817405700684
1729567181730697200,0.223697265625,-0.0763151779174804,-1.2152069801330565,9.763853645324708
1729567181740719400,0.23371923828125,-0.0668880088806152,-1.209071838378906,9.760112705230712
1729567181750741200,0.2437412109375,-0.053570262145996,-1.188721124267578,9.743054018402098
1729567181760763100,0.25376318359375,-0.0272340438842773,-1.1807903312683106,9.73602105102539
1729567181770785300,0.263785400390625,-0.031274259185791,-1.1974001052856444,9.752032274627686
1729567181780808200,0.27380810546875,-0.0239420166015624,-1.2268787132263184,9.744999307250977
1729567181790830300,0.283830322265625,-0.010175357055664,-1.21311205368042,9.717465988159178
1729567181800852200,0.293852294921875,-0.0041898529052734,-1.204732347869873,9.709385557556152
1729567181810874000,0.3038740234375,-0.0336684608459472,-1.1959037292480468,9.708038819122311
1729567181820897300,0.313897216796875,-0.0140659347534179,-1.2425906616210938,9.726743519592285
1729567181830919200,0.323919189453125,0.0213981773376464,-1.2395979095458984,9.7162688873291
1729567181840941300,0.33394140625,0.0474351203918457,-1.2116156776428222,9.725396781158446
1729567181850963500,0.34396337890625,0.033818098449707,-1.2177508193969726,9.71671780014038
1729567181860985300,0.3539853515625,0.0246902046203613,-1.2434884872436522,9.746196408081056
1729567181871008500,0.364008544921875,0.0149637603759765,-1.2886790435791016,9.785700735473633
1729567181881030400,0.374030517578125,0.0314238967895507,-1.3097779457092285,9.81802245788574
1729567181891052300,0.38405224609375,0.081702131652832,-1.319803665161133,9.86441011505127
1729567181901074400,0.394074462890625,0.1164180557250976,-1.3391069160461424,9.92172131729126
1729567181911097300,0.404097412109375,0.1651999145507812,-1.3129203353881835,9.928006096649169
1729567181921119500,0.414119384765625,0.1719336067199706,-1.2791022369384766,9.932644862365722
1729567181931141400,0.424141357421875,0.1687912170410156,-1.2307692909240722,9.92725790863037
1729567181941163300,0.434163330078125,0.1319803665161132,-1.201589958190918,9.957933617401125
1729567181951185400,0.444185302734375,0.1375169578552246,-1.218050094604492,10.037840097808838
1729567181961208300,0.454208251953125,0.2258031440734863,-1.1845312713623046,10.0740523979187
1729567181971230200,0.464230224609375,0.26171616897583,-1.1122563087463375,9.97903251953125
1729567181981252400,0.47425244140625,0.082300682067871,-1.310077220916748,8.611494458770752
1729567181991274200,0.484274169921875,-0.167893391418457,-1.269226155090332,8.767416841888426
1729567182001297200,0.494297119140625,-0.4067150070190429,-1.7408838821411132,9.063998572540283
1729567182011319300,0.5043193359375,-0.7116764434814453,-1.8173486976623532,9.34007995147705
1729567182021341400,0.514341552734375,-0.8411129707336426,-1.7401356941223145,9.528324057006836
1729567182031363300,0.52436328125,-0.4534019393920898,-1.453729320526123,9.644592475128173
1729567182041385500,0.534385498046875,-0.2326864738464355,-1.154304475402832,9.759364517211914
1729567182051408400,0.544408447265625,-0.2153285118103027,-1.1212345649719238,9.841964474487304
1729567182061430500,0.554430419921875,-0.0460883819580078,-0.9144353965759277,9.800814133453368
1729567182071452400,0.564452392578125,0.0477343955993652,-0.7085340538024902,9.693673609161376
1729567182081474300,0.574474365234375,0.0965162544250488,-0.6694786392211913,9.629628714752196
1729567182091497500,0.58449755859375,0.0751180770874023,-0.5731120223999023,9.670479780578614
1729567182101519400,0.594519287109375,-0.1126771156311035,-0.4248211570739746,9.533112460327148
1729567182111541200,0.604541259765625,0.1304839904785156,-0.3826233528137207,9.720009827423096
1729567182121563400,0.6145634765625,0.2730886268615722,-0.503081623840332,9.76804349822998
1729567182131585300,0.624585205078125,0.3013701339721679,-0.6886322525024413,9.70459715423584
1729567182141608200,0.634608154296875,0.3006219459533691,-0.8801683853149413,9.649231240844726
1729567182151630300,0.64463037109375,0.3006219459533691,-1.057339308166504,9.601197570037842
1729567182161652200,0.65465234375,0.295534267425537,-1.1806406936645508,9.6273841506958
1729567182171674400,0.66467431640625,0.2837128967285156,-1.2407950103759764,9.668384854125977
1729567182181697300,0.674697265625,0.2744353652954101,-1.2493243537902832,9.705644617462156
1729567182191719200,0.68471923828125,0.2721908012390137,-1.2431892120361328,9.757119953155517
1729567182201741600,0.694741455078125,0.2461538581848144,-1.2161048057556152,9.796175367736817
1729567182211763500,0.704763427734375,0.213233585357666,-1.2000935821533203,9.821314485168456
1729567182221785300,0.714785400390625,0.1590647727966308,-1.2123638656616211,9.795127904510498
1729567182231808500,0.72480859375,0.1147720420837402,-1.2167033561706542,9.797671743774414
1729567182241830400,0.734830322265625,0.0573112022399902,-1.2214917594909669,9.782857621002195
1729567182251852300,0.744852294921875,-0.0077811553955078,-1.2521674682617188,9.739612353515623
1729567182261874400,0.75487451171875,-0.0553659133911132,-1.2873323051452636,9.67885948638916
1729567182271897300,0.7648974609375,-0.1042974098205566,-1.300500414276123,9.61406640396118
1729567182281919200,0.774919189453125,-0.1312321784973144,-1.2939163597106933,9.594314240264891
1729567182291941400,0.78494140625,-0.1496376037597656,-1.2729670951843262,9.574711714172365
1729567182301963300,0.79496337890625,-0.1378162330627441,-1.249473991394043,9.58264250717163
1729567182311986400,0.804986328125,-0.0920271263122558,-1.1997943069458008,9.599551556396484
1729567182322008300,0.81500830078125,-0.0948702407836914,-1.006312885284424,9.571270049285888
1729567182332030200,0.8250302734375,-0.0864905349731445,-0.7662941688537597,9.722553666687013
1729567182342052400,0.83505224609375,-0.0516249732971191,-0.6605003829956054,10.050409656524655
1729567182352074500,0.845074462890625,0.0079307929992675,-0.6106710609436035,10.248529843902586
1729567182362097200,0.85509716796875,0.0971148048400878,-0.632667788696289,10.312125825500488
