time,seconds_elapsed,x,y,z
1731268516874430500,0.020430419921875,-1.1673229469299315,8.216151909637452,5.590011963653565
1731268516884395300,0.030395263671875,-1.1875240234375,8.13983673171997,5.727379283905029
1731268516894360300,0.0403603515625,-1.1001356628417969,8.090605960083007,5.758503905487061
1731268516904325000,0.0503251953125,-0.9439140045166016,8.03853207397461,5.402366408538818
1731268516914290200,0.060290283203125,-1.0262146865844726,8.111106311798094,5.103390476226807
1731268516924255500,0.07025537109375,-1.2122142280578612,8.279897528839111,5.336974775695801
1731268516934220300,0.08022021484375,-1.4668974296569823,8.364143499755858,5.591657977294922
1731268516944185300,0.090185302734375,-1.647809292602539,8.29920077972412,5.695955387115478
1731268516954150100,0.100150146484375,-1.5925930168151854,8.14073455734253,5.725134719848633
1731268516964115500,0.110115478515625,-1.3979144943237305,7.996034994506836,5.748029273223876
1731268516974080300,0.120080322265625,-1.1954548164367675,7.880814039611816,5.717952114868163
1731268516984045300,0.13004541015625,-1.2663830406188965,7.98675746307373,5.688024594116211
1731268516994010000,0.140010009765625,-1.3492822731018066,8.055141847991942,5.627421364593506
1731268517003975400,0.149975341796875,-1.5319897872924804,8.193556631469725,5.705232918548584
1731268517013940200,0.159940185546875,-1.7525556152343749,8.384643851470948,5.823745900726318
1731268517023905300,0.1699052734375,-1.8409914390563964,8.455871350860596,5.985204875183105
1731268517033870300,0.179870361328125,-1.77485161819458,8.251017471313476,6.004059213256836
1731268517043835400,0.18983544921875,-1.3789105186462405,7.843554276275634,6.021417175292968
1731268517053800400,0.199800537109375,-0.5208884986877441,7.236773793029784,6.127210961151123
1731268517063765200,0.20976513671875,0.1399111595153808,6.6141317237854,6.055085636138916
1731268517073731300,0.2197314453125,0.3960907371520996,6.450577822875976,5.964105973052978
1731268517083696400,0.2296962890625,0.2292448089599609,6.691793640136718,5.915922664642333
1731268517093661200,0.2396611328125,0.1415571731567382,6.930615255737305,6.082618955230712
1731268517103626200,0.249626220703125,0.0251391174316406,7.094618069458007,6.424091967010497
1731268517113591300,0.25959130859375,-0.2635118202209472,7.467365340423584,6.704812111663818
1731268517123556400,0.269556396484375,-0.7279869422912597,8.00635998916626,6.476914041137695
1731268517133521400,0.279521484375,-1.2261305252075194,8.277652964782714,5.986102700805664
1731268517143486200,0.289486328125,-1.4347253448486328,8.26164174118042,5.502324327850341
1731268517153451300,0.299451171875,-1.3244424308776854,8.21690009765625,5.272929881286621
1731268517163416300,0.309416259765625,-0.9621697921752927,7.894580699157714,5.390395400238037
1731268517173381400,0.31938134765625,-0.3250128753662109,7.338527363586425,5.775861867523193
1731268517183346200,0.32934619140625,0.2950853546142578,7.059153957366943,6.318447818756103
1731268517193311200,0.339311279296875,0.744447078704834,6.978798564147949,6.760178025054931
1731268517203276300,0.3492763671875,0.8313865264892578,7.102548862457275,7.029974624633788
1731268517213241300,0.359241455078125,0.5229834251403809,7.181707154846191,7.17602092590332
1731268517223206400,0.369206298828125,-0.2427121932983398,7.204751345825195,7.332092946624756
1731268517233171200,0.379171142578125,-0.7899369102478027,7.537545376586913,7.387458860015869
1731268517243136500,0.389136474609375,-0.6453869850158691,7.591564551544189,7.099107197570801
1731268517253101300,0.399101318359375,-0.5683236190795898,7.587524336242676,6.672490389251709
1731268517263066400,0.40906640625,-0.7020996368408202,7.47619395904541,6.466738684082031
1731268517273031200,0.41903125,-0.8456020988464354,7.198616204071045,6.529586477661132
1731268517282996500,0.42899658203125,-0.985064345550537,7.084891625213623,6.656030252838135
1731268517292961300,0.438961181640625,-1.090558856201172,7.2450038612365715,6.62071577835083
1731268517302926300,0.44892626953125,-1.0645219131469723,7.411550514221191,6.609941870880126
1731268517312891100,0.45889111328125,-0.6666355247497558,7.279420510101318,6.425438705444336
1731268517322856400,0.4688564453125,-0.326209976196289,7.015759052276611,6.292111600494384
1731268517332821200,0.4788212890625,-0.3323451179504394,6.807912420654296,6.304830796813964
1731268517342786300,0.488786376953125,-0.5722141967773438,6.937049672698974,6.308721374511719
1731268517352751400,0.49875146484375,-0.946158568572998,7.230489013671875,6.273406900024414
1731268517362716200,0.508716064453125,-1.438316647338867,7.455095056915283,6.250661984252929
1731268517372681500,0.518681396484375,-2.022801127624512,7.536198638153076,6.30752427368164
1731268517382647000,0.52864697265625,-2.4712650260925293,7.69960290145874,6.451475648498535
1731268517392612000,0.538612060546875,-2.811840212249756,8.020874836730956,6.519860033416748
1731268517402577200,0.5485771484375,-3.00068286819458,8.304138820648193,6.557269434356689
1731268517412542200,0.558542236328125,-2.964171292877197,8.556278182983398,6.7030164604187
1731268517422507000,0.568507080078125,-2.648435948944092,8.690503113555907,6.767510267639159
1731268517432472000,0.57847216796875,-2.2355858001708984,8.469488372802735,6.591087532806396
1731268517442437000,0.58843701171875,-1.8267758666992189,8.071302709197997,6.175992819976806
1731268517452403000,0.59840283203125,-1.6223708999633788,7.711124996948242,5.476137747192382
1731268517462368000,0.608367919921875,-1.6542437095642089,7.476343596649169,4.475810366058349
1731268517472333000,0.6183330078125,-2.060958716583252,7.4491095527648925,3.609408640289306
1731268517482298000,0.628298095703125,-2.542791800689697,7.673266683197021,3.176955965423584
1731268517492263200,0.63826318359375,-2.864662286376953,7.963264359283447,3.26209976196289
1731268517502228000,0.64822802734375,-3.046322337341308,7.983615073394775,3.6906618591308593
1731268517512193000,0.658193115234375,-3.112312520599365,7.836072396087646,4.446930308532715
1731268517522158000,0.668157958984375,-3.0807389862060544,7.513603359985352,7.050325338745116
1731268517532123100,0.678123046875,-2.868702501678466,8.0567878616333,7.920767279815673
1731268517542088000,0.688087890625,-2.4525603256225583,8.65623610229492,6.128408061981201
1731268517552053000,0.698052978515625,-2.545634915161133,8.21031604309082,5.202450569915771
1731268517562018000,0.70801806640625,-2.469469374847412,7.631068878936767,4.88372247390747
1731268517571983000,0.717983154296875,-2.982127805328369,7.64812756576538,4.499453107452393
1731268517581948200,0.7279482421875,-3.1185972999572757,7.563432682037353,4.452466899871826
1731268517591913000,0.737912841796875,-3.222745072174072,7.900715840911864,4.314800304412842
1731268517601878300,0.747878173828125,-3.189076611328125,7.9381252418518065,4.105756571960449
1731268517611843000,0.757843017578125,-3.1179987495422363,7.792827128601074,4.146607637786865
1731268517621808000,0.76780810546875,-3.2344168052673337,7.803900311279296,4.620809204101562
1731268517631773000,0.77777294921875,-3.4147301177978515,7.777414455413818,5.591358702087402
1731268517641738200,0.78773828125,-3.3572692779541016,7.664138789367676,6.299144567871093
1731268517651703000,0.797703125,-3.21750775604248,7.433397604370117,6.498312218475341
1731268517661668000,0.807668212890625,-3.142389678955078,7.261912910461425,6.14202508392334
1731268517671633000,0.8176328125,-3.056198419189453,7.186645195770264,5.398176555633545
1731268517681598000,0.827597900390625,-2.7144261322021483,7.383119369506836,4.479102393341064
1731268517691563000,0.83756298828125,-2.71352830657959,7.397933492279052,4.219181875610351
1731268517701528000,0.847528076171875,-3.1604958290100096,7.229740825653076,4.563348364257812
1731268517711493000,0.8574931640625,-3.4103906272888183,7.309048755645752,4.905868839263916
1731268517721458000,0.8674580078125,-3.532045999145508,7.365013219451904,5.345803394317627
1731268517731424000,0.877424072265625,-3.443011624908447,7.42441934814453,5.639093097686767
1731268517741389000,0.88738916015625,-3.169025172424316,7.503428002929687,5.763441946411133
1731268517751353900,0.897353759765625,-2.897133646392822,7.52662183151245,5.837063647460937
1731268517761319200,0.907319091796875,-2.663549346923828,7.4308537651062,5.833771620178222
1731268517771284200,0.9172841796875,-2.600402278137207,7.330446932983398,5.679046337890624
1731268517781249000,0.9272490234375,-2.729838805389404,7.366509595489502,5.518634826660156
