time,seconds_elapsed,x,y,z
1733719433266001400,0.03900146484375,0.0410237920448184,-0.0536973956570029,-0.1767588349193334
1733719433276055300,0.04905517578125,0.0123897451695054,0.0127557289376854,-0.1536339799195528
1733719433286108400,0.0591083984375,-0.0371154229620471,0.0442041756466031,-0.0554506690651178
1733719433296162300,0.069162353515625,-0.07069989531897,0.0765983787730336,0.0359685544818639
1733719433306216400,0.079216552734375,-0.0927244609266519,0.0690583386570215,0.0792623372852802
1733719433316269300,0.089269287109375,-0.0784177031546831,0.0679410250648856,0.0348193844467401
1733719433326323500,0.099323486328125,-0.0386244027528911,0.0527481321081519,-0.0365098217517137
1733719433336377300,0.10937744140625,-0.0025278745098039,0.0291357858523726,-0.0585375291645526
1733719433346431500,0.119431396484375,0.0162741123221814,0.0188137138023972,-0.0427016621291637
1733719433356484400,0.129484375,0.0211171684391796,-0.0173673143863677,-0.016512743383646
1733719433366538500,0.13953857421875,0.0158676138805225,-0.0490443091541528,-0.0018394903868436
1733719433376592400,0.14959228515625,-0.0016478402722626,-0.0618745646327733,-0.0173322430729866
1733719433386649600,0.159649658203125,-0.035517705441825,-0.0471647790178656,-0.0118663788825273
1733719433396703700,0.169703857421875,-0.047314964610897,-0.0146685768216848,0.0035819501399993
1733719433406758000,0.1797578125,-0.0310258373826742,0.0288704129144549,0.0127951841652393
1733719433416810800,0.189810791015625,-0.0064508931724354,0.0527662522867321,0.0127513450235128
1733719433426864600,0.19986474609375,-0.0012880305165424,0.0523047722548246,0.0089396777808666
1733719433436918800,0.209918701171875,-0.012008381169103,0.0480614355966448,0.0034627076745033
1733719433446971600,0.2199716796875,-0.0398545290697366,0.0527130607947707,-0.0380482833653688
1733719433457025800,0.23002587890625,-0.0498254130618646,0.0697784696251153,-0.0057511108726263
1733719433467079700,0.24007958984375,-0.058956667892076,0.1066097784161567,0.0581879850745201
1733719433477132800,0.2501328125,-0.0303587152434512,0.1575520301461219,0.0684428371071815
1733719433487186700,0.260186767578125,-0.0036101167885586,0.1707677778109908,0.0370727163314819
1733719433497240800,0.27024072265625,0.0096677363270893,0.1678033750474452,-0.0067161565124988
1733719433507293700,0.280293701171875,-0.0109106855928897,0.1265150868475437,-0.0221405201375484
1733719433517347800,0.290347900390625,-0.0413472883781418,0.052639703297615,-0.006850012025237
1733719433527401700,0.300401611328125,-0.0813038165176287,-0.0085115154966712,-0.009518938973546
1733719433537454600,0.31045458984375,-0.0943450843984261,-0.0794146052375435,-0.0175654673069715
1733719433547508700,0.3205087890625,-0.1011748208206146,-0.1153112635269761,-0.0157756612807512
1733719433557563000,0.33056298828125,-0.1214156082840636,-0.1195712590590119,-0.0010620762735605
1733719433567615700,0.34061572265625,-0.121937695929408,-0.0817570767104625,0.0330593890368938
1733719433577669600,0.350669677734375,-0.0997733565248548,-0.0072664838716387,0.0464864413648843
1733719433587723800,0.360723876953125,-0.0671448697185143,0.0611143939152359,0.0486836591482162
1733719433597776600,0.370776611328125,-0.0377429072106257,0.1041185461223125,0.0231178407371044
1733719433607830800,0.380830810546875,-0.009110686966218,0.1131575926244258,-0.0116623807430267
1733719433617884700,0.390884765625,0.008142024597153,0.0752463796421885,-0.0562584783166646
1733719433627937800,0.400937744140625,0.0217618960835039,0.0135340198338031,-0.0519978982627391
1733719433637991700,0.41099169921875,0.0362117155879735,-0.0523188007801771,-0.0654834027796983
1733719433648045800,0.4210458984375,0.0527811575949192,-0.1180389349251985,-0.0384001655429601
