time,seconds_elapsed,x,y,z
1716038318064798200,0.075798095703125,-0.0376535849593579,0.0120101712673902,-0.3304400880467146
1716038318074842000,0.085842041015625,-0.0165083594694733,0.0309293912708759,-0.4581442385483533
1716038318084885200,0.09588525390625,0.0005757540613412,0.0603740969419479,-0.5896568414222448
1716038318094928400,0.105928466796875,-0.0038728959105908,0.0339694896191358,-0.6650287471402436
1716038318104972000,0.115971923828125,-0.0196606860205531,-0.0514291584640741,-0.7886544692218304
1716038318115015200,0.12601513671875,-0.0145654087081551,-0.0953144774198532,-0.7707493946969509
1716038318125059000,0.13605908203125,-0.0377611369870603,0.0147977561593055,-0.5252187099117785
1716038318135102200,0.146102294921875,-0.0811890675641596,0.1573088690400123,-0.2362041996438056
1716038318145146000,0.15614599609375,-0.2394901625119149,0.192808052444458,-0.3677402564585209
1716038318155189200,0.166189208984375,-0.2184716321416199,0.1883440587729215,-0.5497493400562554
1716038318165233200,0.176233154296875,0.0633683103218674,-0.0286129310220479,-0.6200241418309509
1716038318175276300,0.1862763671875,0.1428596340574324,-0.2219797863930463,-0.74373871123977
1716038318185319200,0.196319091796875,0.1068204985573887,-0.3247866653949022,-0.8736398603290318
1716038318195363300,0.20636328125,0.1263948214687407,-0.2602694772988557,-0.8650714270133525
1716038318205406200,0.21640625,0.0618343787528574,-0.1375251411616802,-0.6801947520900518
1716038318215450400,0.226450439453125,-0.1028442884027957,-0.0502010779738426,-0.4230056686172261
1716038318225493200,0.2364931640625,-0.2744642991289496,-0.0302723886668682,-0.2884738275200128
1716038318235537400,0.246537353515625,-0.2758715355783701,-0.0709369920104742,-0.370923562669754
1716038318245580300,0.256580322265625,-0.1058500460900366,-0.2683580912083387,-0.5543553360143676
1716038318255623200,0.266623046875,0.0419808005087077,-0.4540606955617666,-0.5001848064202815
1716038318265667300,0.276667236328125,0.0440621368274092,-0.5402653993308544,-0.1025719012022018
1716038318275709400,0.28670947265625,-0.0365828869879245,-0.4490250394821167,0.6299426745813339
1716038318285753600,0.296753662109375,-0.1442751999437808,-0.1178910508871078,1.2613058834850788
1716038318295796500,0.30679638671875,-0.3084069007411599,0.1896755996376276,1.406971661004424
1716038318305840400,0.31684033203125,-0.4575330478474497,0.4169043926000594,1.2707482500910758
1716038318315883500,0.326883544921875,-0.5298197009012102,0.5221621718853712,0.9109603408765048
1716038318325926700,0.3369267578125,-0.5851962818168104,0.5070972892224789,0.4788116904586553
1716038318335970300,0.34697021484375,-0.5557657508015632,0.5545692344933748,0.1524726079899817
1716038318346013400,0.357013427734375,-0.4129135693982243,0.5345990441322326,0.0215068984091281
1716038318356057300,0.367057373046875,-0.3670702482424676,0.2940402294754982,0.0419657125374302
1716038318366100200,0.377100341796875,-0.3687799747698009,0.035403321814537,0.2195908088972792
1716038318376144400,0.387144287109375,-0.3341125660143792,-0.0570370614737272,0.4213426307758316
1716038318386187300,0.397187255859375,-0.3122645990826189,-0.0819224964052438,0.4671013423880562
1716038318396231400,0.4072314453125,-0.3194862208992242,-0.180855164322257,0.4075087877452373
1716038318406274300,0.4172744140625,-0.3884394917465746,-0.284333074453473,0.3666641151269897
1716038318416317400,0.4273173828125,-0.4049722550049424,-0.2422030747324228,0.4008808940380811
1716038318426361300,0.437361328125,-0.4090799825847148,-0.1339917063385248,0.4430424579411745
1716038318436404500,0.447404541015625,-0.3843139362491667,-0.1337064596563577,0.4388683505943044
1716038318446448400,0.457448486328125,-0.3300567147523164,-0.2098679083168506,0.2773561846455559
1716038318456491500,0.467491455078125,-0.2219333169028162,-0.2825672338247299,-0.0490139505485072
1716038318466535400,0.477535400390625,-0.1708268145218491,-0.2681090848833322,-0.2451718614101409
1716038318476578600,0.48757861328125,-0.2149564636275172,-0.2574374687433242,-0.0561941809087991
1716038318486622200,0.497622314453125,-0.3728951550036669,-0.2670084301650524,0.2155354325592517
1716038318496665600,0.50766552734375,-0.4112948821552097,-0.2419026304811239,0.3332323491137474
1716038318506708500,0.51770849609375,-0.4019216352626681,-0.244470435142517,0.3784943632502108
1716038318516752400,0.52775244140625,-0.3960033511295914,-0.156166128745675,0.5615957721292972
1716038318526795300,0.537795166015625,-0.2181274948790669,0.2119856311231851,0.7209504677832126
1716038318536839400,0.54783935546875,0.0129459908127784,0.5363783287644386,0.8042634686987846
1716038318546882300,0.55788232421875,0.0444653108008205,0.3944149128943681,0.7824754152607172
1716038318556926500,0.567926513671875,-0.0808636350020766,0.0510895512461662,1.0922503894846889
1716038318566969300,0.57796923828125,-0.0966410498484969,-0.1779962677597999,1.2555121025145053
1716038318577013500,0.588013427734375,-0.1112210716038942,-0.2558078217148781,1.083303112919256
1716038318587056400,0.598056396484375,-0.067899231749773,-0.1120376486837863,0.8393961568783969
1716038318597099500,0.608099609375,-0.0956947089090943,-0.1084025070518255,0.6650075582217425
1716038318607143400,0.618143310546875,-0.3167658560246228,-0.2647305483609438,0.2957890459042042
1716038318617186600,0.6281865234375,-0.4737824641197919,-0.3260433874577284,0.1502301993580534
1716038318627230500,0.63823046875,-0.3635708618193864,-0.4869453125536441,0.0216734871476888
1716038318637273300,0.6482734375,0.0524511949881911,-0.7697486932218074,-0.8493149088244885
1716038318647317500,0.6583173828125,0.3706190267652273,-0.1178892973214387,-0.7993676594812422
1716038318657360400,0.6683603515625,0.317826763254404,1.32180448358953,0.4715413341294974
1716038318667404300,0.678404296875,0.6120382576435804,2.429140871590376,0.926169088989496
1716038318677447400,0.688447509765625,0.9784043031394482,2.7145173176169397,0.5832078114133328
1716038318687490600,0.698490478515625,1.0013169766932726,2.300695693463087,0.2320633004467934
1716038318697534200,0.7085341796875,0.3251125363484025,1.3808394408822058,0.2728530645400285
1716038318707577300,0.718577392578125,-0.4806935586825013,0.4148346005886792,0.177253267372772
