time,seconds_elapsed,x,y,z
1731464479387955200,0.020955078125,-1.3807061698913574,8.118288916778564,-5.161898779296875
1731464479398009300,0.03100927734375,-1.451933669281006,8.144026584625244,-5.619939484405517
1731464479408063500,0.0410634765625,-1.416619194793701,8.100182766723632,-5.97547843093872
1731464479418117400,0.051117431640625,-1.3612532814025875,8.001571585845946,-6.164021811676025
1731464479428171500,0.061171630859375,-1.2773065856933592,7.961468708038329,-6.119429805755615
1731464479438225200,0.07122509765625,-1.232714579772949,7.926453508758544,-6.028300505065918
1731464479448279300,0.081279296875,-1.2560580459594726,7.955333566284179,-5.8631005905151365
1731464479458333200,0.091333251953125,-1.230918928527832,7.950096250152588,-5.736806452941894
1731464479468387300,0.10138720703125,-1.220743571472168,7.915529963684081,-5.642534762573242
1731464479478441200,0.111441162109375,-1.1846809089660644,7.857171298217773,-5.541379742431641
1731464479488495400,0.121495361328125,-1.2389993591308592,7.909544459533691,-5.54167901763916
1731464479498549200,0.13154931640625,-1.4520833068847656,8.06397046661377,-5.766135423278809
1731464479508603400,0.141603271484375,-1.678335363769531,8.039429899597167,-6.007351240539551
1731464479518657300,0.1516572265625,-1.6724994972229004,8.046762142181397,-6.159083770751953
1731464479528711400,0.16171142578125,-1.4953285743713378,8.06307264099121,-6.222829389953613
1731464479538765300,0.171765380859375,-1.310077220916748,7.986009275054931,-6.106411334228516
1731464479548819200,0.181819091796875,-1.2140098793029783,7.9086466339111325,-5.889137533569335
1731464479558873000,0.191873046875,-1.2654852149963378,7.915529963684081,-5.606771375274658
1731464479568927200,0.20192724609375,-1.4674959800720213,8.008754190826416,-5.361216067504882
1731464479578981400,0.2119814453125,-1.4947300239562988,8.049305981445311,-5.232976641082764
1731464479589035300,0.22203515625,-1.3965677558898926,8.022071937561035,-5.141847340393066
1731464479599089400,0.23208935546875,-1.1418845542907714,7.904606418609618,-5.117007498168945
1731464479609143300,0.242143310546875,-0.9124901077270507,7.64214206161499,-5.089623816680908
1731464479619197400,0.252197509765625,-0.6437409713745117,7.599196069335937,-5.081244110870361
1731464479629251300,0.262251220703125,-0.5131073432922363,7.6467808273315425,-5.2350715675354005
1731464479639306200,0.27230615234375,-0.6772597946166992,7.716511950683593,-5.542277568054199
1731464479649360100,0.282360107421875,-0.8854057014465332,7.821557548522949,-5.811026704406738
1731464479659414300,0.292414306640625,-1.0076596237182616,8.052897283935547,-6.114192489624023
1731464479669468400,0.302468505859375,-1.20024321975708,8.013692231750488,-6.138134506225586
1731464479679522300,0.312522216796875,-1.0627262619018554,7.9667060241699215,-5.846041903686523
1731464479689576400,0.322576416015625,-0.5653308670043945,7.888744832611083,-5.345504119110107
1731464479699630300,0.33263037109375,-0.335786782836914,7.638700396728515,-4.950460845184326
1731464479709684500,0.3426845703125,-0.4445733207702636,7.602488096618652,-4.874295304870605
1731464479719738400,0.35273828125,-0.5584475372314452,7.728931871795654,-4.824765258026122
1731464479729792300,0.362792236328125,-0.6106710609436035,7.802703210449218,-4.980388365936279
1731464479739846100,0.37284619140625,-0.4486135360717773,7.676558710479735,-4.984578218841553
1731464479749900300,0.382900390625,-0.3642179275512695,7.723096005249023,-5.243151998138427
1731464479759954200,0.3929541015625,-0.4831798225402832,7.602637734222411,-5.703137992095947
1731464479770008300,0.40300830078125,-0.7395090377807617,7.343764679718017,-6.076334175872803
1731464479780062200,0.413062255859375,-0.8228571830749511,7.306056003570556,-6.123320383453369
1731464479790116400,0.423116455078125,-0.847846662902832,7.221211482238769,-6.114491764831542
1731464479800170200,0.433170166015625,-0.6985083343505859,6.973112335205077,-6.322787309265136
1731464479810224400,0.443224365234375,-0.5374982727050781,6.752995420074463,-6.528688652038574
1731464479820278500,0.453278564453125,-0.2246060432434082,6.597073036956787,-6.866420723724365
1731464479830332200,0.463332275390625,0.0876876358032226,6.634931350708007,-7.219565468597412
1731464479840386300,0.47338623046875,0.0317231719970703,6.799981627655029,-7.586177597808837
1731464479850440200,0.483440185546875,-0.2838625343322754,6.83769030380249,-7.998878108978271
1731464479860494300,0.493494384765625,-0.4939537300109863,6.831555162048339,-8.372822480773925
1731464479870548200,0.50354833984375,-0.6980594215393066,6.855946091461181,-8.562712599945067
1731464479880603400,0.513603271484375,-1.6775871757507324,7.177966214752197,-8.662071968841552
1731464479890657300,0.5236572265625,-1.7274164978027342,7.689427544403076,-8.677185366821288
1731464479900711400,0.53371142578125,-1.5714941146850585,7.570166374206543,-8.475773152160643
1731464479910765300,0.543765380859375,-1.668758557128906,7.492055545043945,-8.282591005706786
1731464479920819200,0.553819091796875,-0.7863456077575683,7.270741529083251,-7.864353903198242
1731464479930873300,0.563873291015625,-0.4655225852966308,6.865223622894287,-7.3549875
1731464479940927200,0.57392724609375,-0.4689642501831054,7.083395249176025,-6.810755535125732
1731464479950981400,0.5839814453125,-0.5409399375915527,7.225550972747802,-6.437260076141357
1731464479961035300,0.59403515625,-0.978031378173828,7.168389408111572,-6.180930860900879
1731464479971089700,0.604089599609375,-1.31516489944458,7.439532746124267,-5.844844802856445
1731464479981143800,0.614143798828125,-1.5298948608398435,7.733570637512207,-5.762095207977295
1731464479991198000,0.624197998046875,-1.6473603797912597,7.687931168365478,-5.869235732269287
1731464480001251600,0.63425146484375,-1.3142670738220217,7.577199341583252,-6.207117441558838
1731464480011305700,0.6443056640625,-0.7680898200988769,7.341071202850341,-6.783521491241455
1731464480021359600,0.654359619140625,-0.4939537300109863,6.894103680419922,-7.327753456115722
1731464480031413800,0.664413818359375,-0.1144727668762207,6.728754128265381,-7.442525498199463
1731464480041467600,0.674467529296875,0.3999813148498535,6.591835720825195,-7.454945419311523
1731464480051521800,0.684521728515625,0.4444236831665039,6.36513475112915,-7.373392925262451
1731464480061575700,0.69457568359375,0.0412999786376953,6.455366226196289,-7.241562196350097
1731464480071629800,0.7046298828125,-0.5846341178894042,6.730549779510498,-7.051971352386474
1731464480081683700,0.71468359375,-0.5660790550231933,7.154772386169433,-6.914903307342529
