time,seconds_elapsed,x,y,z
1733549198668420000,0.022420166015625,-0.5300163925170898,-5.121646263885498,8.49791951751709
1733549198678381800,0.0323818359375,-0.5478232673645019,-5.134365460205077,8.464699969482421
1733549198688343000,0.042343017578125,-0.5386953735351562,-5.131671983337402,8.404545652770995
1733549198698304800,0.0523046875,-0.4987421333312988,-5.112967282867431,8.323442071533202
1733549198708267000,0.06226708984375,-0.4680664245605468,-5.156511825561523,8.320150044250488
1733549198718228000,0.07222802734375,-0.5035305366516113,-5.195716877746582,8.323142796325683
1733549198728190000,0.08218994140625,-0.5514145698547362,-5.140949514770507,8.355165243530273
1733549198738152000,0.09215185546875,-0.587926145172119,-5.102642288208007,8.305335921478271
1733549198748113000,0.10211279296875,-0.6075286712646484,-5.172223773956299,8.266280506896972
1733549198758075000,0.112074951171875,-0.6494272003173828,-5.218312155914306,8.278401152801512
1733549198768037000,0.122037109375,-0.6877344268798827,-5.1967643409729005,8.303240995025634
1733549198777998000,0.131998046875,-0.635211627960205,-5.111171631622314,8.397063772583007
1733549198787960000,0.1419599609375,-0.5808931777954102,-5.074061505889892,8.415469197845459
1733549198797921800,0.151921875,-0.5478232673645019,-5.1419969779968255,8.364293137359619
1733549198807883000,0.161883056640625,-0.5485714553833008,-5.163844068145751,8.368632627868651
1733549198817845000,0.171844970703125,-0.5539584091186524,-5.12688358001709,8.40828659286499
1733549198827807000,0.181806884765625,-0.5936123741149902,-5.173570512390136,8.398859423828124
1733549198837769000,0.19176904296875,-0.5928641860961914,-5.137058937072753,8.381651099395752
1733549198847730000,0.20172998046875,-0.5548562347412109,-5.139752413940429,8.329128300476073
1733549198857692000,0.21169189453125,-0.5731120223999023,-5.219359619140625,8.300846793365478
1733549198867654100,0.221654052734375,-0.6094739601135254,-5.193621951293945,8.34394242324829
1733549198877614800,0.23161474609375,-0.6551134292602538,-5.133916547393799,8.362647123718261
1733549198887577000,0.2415771484375,-0.642244595336914,-5.113416195678711,8.307131572723389
1733549198897538800,0.251538818359375,-0.5910685348510741,-5.122993002319336,8.261492103576659
1733549198907500000,0.2615,-0.6189011291503906,-5.112368732452392,8.261492103576659
1733549198917461800,0.271461669921875,-0.6500257507324219,-5.142445890808105,8.278850065612792
1733549198927424000,0.281424072265625,-0.6162076522827148,-5.136310749053955,8.341997134399413
1733549198937385000,0.291385009765625,-0.5280711036682129,-5.105934315490722,8.36997936630249
1733549198947347000,0.301346923828125,-0.5057751007080078,-5.098602072906494,8.385990589904784
1733549198957309000,0.311308837890625,-0.5385457359313964,-5.086331789398193,8.399158699035643
1733549198967270000,0.321269775390625,-0.557998624420166,-5.059397020721435,8.412476445770263
1733549198977232000,0.33123193359375,-0.535702621459961,-5.067627088928222,8.422352527618408
1733549198987194000,0.341194091796875,-0.531812043762207,-5.106083953094482,8.354716330718993
1733549198997155800,0.35115576171875,-0.5252279891967773,-5.162198054504394,8.338106556701659
1733549199007117000,0.361116943359375,-0.535702621459961,-5.211428826141357,8.378807984924316
1733549199017078800,0.371078857421875,-0.5125087928771972,-5.219359619140625,8.391377543640136
1733549199027041000,0.381041015625,-0.4834790977478027,-5.181351667785644,8.379556172943115
1733549199037002000,0.391001953125,-0.4818330841064452,-5.201103831481933,8.325985910797119
1733549199046964000,0.4009638671875,-0.4522048385620117,-5.170577760314941,8.281992455291748
1733549199056926000,0.410926025390625,-0.4613327323913574,-5.148880307769775,8.320150044250488
1733549199066887000,0.420886962890625,-0.4899135147094726,-5.156511825561523,8.320299681854248
1733549199076849000,0.430848876953125,-0.4837783729553222,-5.174318700408935,8.340201483154296
1733549199086811400,0.440811279296875,-0.4294599227905273,-5.20304912033081,8.251466384124756
1733549199096772400,0.4507724609375,-0.4326023124694824,-5.22878678817749,8.228422193145752
1733549199106734300,0.460734375,-0.5358522590637207,-5.367500846862793,8.163629110717773
1733549199116696300,0.4706962890625,-0.7018003616333007,-5.45219573059082,8.168118238830566
1733549199126657300,0.4806572265625,-0.8448539108276367,-5.468057316589356,8.220491400146484
1733549199136619300,0.490619384765625,-0.9841665199279784,-5.519083739471435,8.421903614807128
1733549199146581500,0.50058154296875,-1.0835258888244628,-5.677250686645508,8.444349255371094
1733549199156543200,0.510543212890625,-0.9611223289489744,-5.725583632659911,8.1717095413208
1733549199166504400,0.52050439453125,-0.7888894470214843,-5.758503905487061,7.982717247772216
1733549199176466200,0.530466064453125,-0.7365162857055664,-5.987299801635742,7.78235249633789
1733549199186428400,0.540428466796875,-0.6304232246398925,-6.142473996734619,7.540538128662109
1733549199196389400,0.550389404296875,-0.5545569595336913,-6.181978324127197,7.351396197509765
1733549199206351400,0.560351318359375,-0.6153098266601562,-6.314557241058349,7.235726329803466
1733549199216313300,0.570313232421875,-0.5722141967773438,-6.511629965209961,7.333888597869873
1733549199226274300,0.5802744140625,-0.3214215728759765,-6.3527148300170895,7.455095056915283
1733549199236236300,0.590236328125,-0.2015618522644043,-6.056582012176514,7.502230902099609
1733549199246198500,0.600198486328125,-0.2241571304321289,-5.972784954071044,7.421725871276855
1733549199256159200,0.6101591796875,-0.2270002449035644,-6.059574764251709,7.332541859436034
1733549199266121500,0.62012158203125,-0.2193687271118164,-6.113444301605225,7.4320508659362785
1733549199276083200,0.630083251953125,-0.256628490447998,-6.15429536743164,7.424120072937011
1733549199286044400,0.64004443359375,-0.3558382217407226,-6.306027897644043,7.366210320281982
