time,seconds_elapsed,x,y,z
1733275884557026300,0.0160263671875,-0.0512630811821669,-0.0462608159154653,-0.0405669881880283
1733275884567024400,0.0260244140625,-0.0393272903252393,-0.0329480376169085,-0.0254354700297117
1733275884577023200,0.036023193359375,-0.0253187117822468,-0.0343149420559406,-0.0360170697987079
1733275884587021300,0.046021240234375,-0.0190266259007155,0.0017252163574099,-0.0515536616265773
1733275884597019400,0.056019287109375,-0.0145615362506359,0.0046463645011186,-0.0621621494024991
1733275884607018500,0.0660185546875,-0.0232004044540226,0.0250195827051997,-0.1122422313451766
1733275884617016300,0.076016357421875,-0.0299793970696628,0.0269800691232085,-0.1111702181994915
1733275884627015400,0.086015380859375,-0.0187031661000102,0.0079755089238286,-0.092815646341443
1733275884637013500,0.096013427734375,-0.0102636198610067,0.0098547467991709,-0.066989131167531
1733275884647012400,0.106012451171875,0.0094094872497022,-0.0257370833247899,-0.0623503654509782
1733275884657010400,0.116010498046875,0.0036138796482235,-0.0245046189203858,-0.0840121621608734
1733275884667008500,0.126008544921875,-0.0190824477411806,-0.018014087857306,-0.1241635552853345
1733275884677007400,0.13600732421875,-0.0601567278642207,0.0052492988303303,-0.1581248615980148
1733275884687005200,0.146005126953125,-0.0710815150476992,0.0458425905033946,-0.1523889482945203
1733275884697004300,0.15600439453125,-0.0698554803840816,0.0817135298296809,-0.126288876876235
1733275884707002400,0.16600244140625,-0.0583266628928482,0.0627571926862001,-0.0720569359511136
1733275884717001500,0.17600146484375,-0.0519867192815989,0.0427893404126167,-0.0273620541781187
1733275884726999300,0.185999267578125,-0.0366799906868487,0.0417293099656701,-0.0087701664328575
1733275884736997400,0.195997314453125,-0.0200252815492451,0.0325192908108234,-0.0110059626609086
1733275884746996500,0.20599658203125,-0.0141628192566335,0.0095738840311765,-0.0242418763309717
1733275884756994300,0.215994384765625,-0.0236949830379337,-0.0012426935374736,-0.0225415021538734
1733275884766993400,0.225993408203125,-0.0157223967235535,-0.0089917002290487,-0.0338256972342729
1733275884776991500,0.235991455078125,-0.0077859046358615,-0.0173763744756579,-0.0281137493282556
1733275884786990300,0.245990234375,-0.0387502210896462,-0.0206382988810539,-0.0467436309963464
1733275884796988200,0.25598828125,-0.0560275921702384,-0.0301125219300389,-0.0441658894628286
1733275884806986200,0.265986328125,-0.0570269784711301,-0.0243055892169475,-0.0663391428261995
1733275884816985300,0.2759853515625,-0.0384328987687826,-0.0117824999913573,-0.066119947117567
1733275884826983400,0.2859833984375,-0.0336335356630384,0.0013645663514733,-0.0570201103389263
1733275884836982300,0.295982177734375,-0.0353518838882446,0.0062678282231092,-0.0534159483671188
1733275884846980400,0.30598046875,-0.0498993185482919,0.0077995678350329,-0.0666138681143522
1733275884856978400,0.315978515625,-0.0682514061883091,0.0031660628154873,-0.0653442865699529
1733275884866977500,0.3259775390625,-0.0656125821173191,0.0210196994140744,-0.0408534039139747
1733275884876975400,0.335975341796875,-0.0474007797308266,0.0298439341217279,-0.0391968688786029
1733275884886974200,0.34597412109375,-0.0172970256291329,0.0151483231626451,-0.009765022689104
1733275884896972500,0.35597265625,0.0150089146919548,-0.0039414311021566,-0.0357967050462961
1733275884906971400,0.365971435546875,0.0144511346787214,-0.004182107990235,-0.0466413396656513
1733275884916969200,0.37596923828125,0.041745238187164,-0.0032819442801177,-0.0487689993441104
1733275884926967300,0.38596728515625,0.0453587525092065,0.0098654143236577,-0.0723059422761201
1733275884936966400,0.39596630859375,0.029034371304512,0.0095135321460664,-0.0953267523795366
1733275884946964200,0.405964111328125,0.0224178757742047,0.0119572720363736,-0.1079617775470018
1733275884956963300,0.41596337890625,-0.0060253977693617,0.025651158607006,-0.1453086346447467
1733275884966961400,0.42596142578125,-0.0241065595135092,0.0329372239619493,-0.1552823316484689
1733275884976960500,0.43596044921875,-0.041592385713011,0.05415040012151,-0.1277940207421779
1733275884986958300,0.445958251953125,-0.0695261022992432,0.0654249505907297,-0.0808569130003452
1733275884996956400,0.455956298828125,-0.1028637237556278,0.0804065388843417,-0.0310521408677101
1733275885006955300,0.465955322265625,-0.1073291787318885,0.0628201749198138,-0.0300911868810653
1733275885016953300,0.475953369140625,-0.1051287460781633,0.0399083781488239,-0.0262374340623617
1733275885026952200,0.4859521484375,-0.098667148848623,0.0252598212018609,-0.0629442396908998
1733275885036950300,0.4959501953125,-0.1101531501114368,0.024797902778536,-0.0946785176038742
1733275885046948900,0.505948974609375,-0.1096716502048075,0.0333636326804757,-0.11311258443892
1733275885056947000,0.515947021484375,-0.0950682475738227,0.0255875918515026,-0.1100415064305067
