time,seconds_elapsed,x,y,z
1732062695344433000,0.034432861328125,0.2213140159606933,-3.4530373443603515,9.143306502532958
1732062695354484000,0.04448388671875,0.1975216369628906,-3.469198205566406,9.124601802062989
1732062695364535800,0.054535888671875,0.158316584777832,-3.514239124298096,9.127893829345702
1732062695374587600,0.064587646484375,0.0975637176513671,-3.5740941658020016,9.139266287231443
1732062695384638700,0.074638671875,0.0495300468444824,-3.572747427368164,9.192537274169922
1732062695394690800,0.08469091796875,0.0297778831481933,-3.5392286041259764,9.149441644287108
1732062695404742000,0.094741943359375,0.0559644638061523,-3.528305059051513,9.125050714874266
1732062695414793700,0.104793701171875,0.1120785652160644,-3.553444176483154,9.09721812057495
1732062695424844800,0.1148447265625,0.1798643997192382,-3.617339433288574,9.044994596862791
1732062695434896600,0.124896728515625,0.2365770515441894,-3.686771281433105,9.09751739578247
1732062695444947700,0.13494775390625,0.254084651184082,-3.6905122215270993,8.877849393463134
1732062695454999800,0.144999755859375,0.2274491577148437,-3.6379894226074216,8.668057472991944
1732062695465050600,0.155050537109375,0.1364694946289062,-3.554042726898193,9.28875425338745
1732062695475102700,0.165102783203125,0.0505775100708007,-3.4753333473205563,9.733327574157714
1732062695485153800,0.17515380859375,0.0023942016601562,-3.4765304481506347,9.120411949157717
1732062695495205600,0.18520556640625,0.0401028778076171,-3.528155421447753,8.871863889312744
1732062695505256700,0.195256591796875,0.1201589958190917,-3.5556887405395505,9.227402835845949
1732062695515308500,0.20530859375,0.1892915687561035,-3.577984743499756,9.233537977600095
1732062695525359600,0.215359619140625,0.2599205177307129,-3.5591304054260253,9.050381550598145
1732062695535411700,0.22541162109375,0.2838625343322754,-3.516633325958252,9.030779024505614
1732062695545462500,0.235462646484375,0.2685994987487793,-3.464858715057373,9.032574675750732
1732062695555515000,0.245514892578125,0.2501940734863281,-3.4344822814941405,8.99591346282959
1732062695565566700,0.255566650390625,0.2144306861877441,-3.4350808319091795,9.006388095092772
1732062695575617800,0.26561767578125,0.1641524513244628,-3.4932898597717283,9.07926160812378
1732062695585669600,0.275669677734375,0.1170166061401367,-3.551498887634277,9.186701407623293
1732062695595720700,0.285720703125,0.1075894371032714,-3.570203588104248,9.230096312713622
1732062695605772800,0.295772705078125,0.1297358024597167,-3.5859155364990234,9.21932240524292
1732062695615824000,0.305823974609375,0.1360205818176269,-3.5289036094665525,9.306860403442382
1732062695625875700,0.315875732421875,0.2292448089599609,-3.375375428009033,9.367463632965087
1732062695635926800,0.3259267578125,0.781407566833496,-2.888903578186035,9.392752388000488
1732062695645978600,0.335978515625,0.8387187690734863,-2.653373989868164,9.331101695251464
1732062695656029700,0.34602978515625,0.5488707305908203,-2.758569225311279,9.343222341156006
1732062695666081800,0.356081787109375,0.3007715835571289,-2.9351415977478026,9.47550198287964
1732062695676132600,0.366132568359375,0.0700303985595703,-3.225438549041748,9.453505255126952
1732062695686184700,0.376184814453125,-0.0769137283325195,-3.591302490234374,9.191040898132323
1732062695696235800,0.38623583984375,-0.1025017585754394,-3.86873060760498,9.070432989501953
1732062695706287600,0.39628759765625,-0.0634463439941406,-4.0092403175354,9.063699297332764
1732062695716338700,0.406338623046875,-0.0329202728271484,-4.050241020965576,9.099911597442626
1732062695726390800,0.416390869140625,-0.0451905563354492,-4.054430873870849,9.19328546218872
1732062695736441600,0.426441650390625,-0.0249894798278808,-4.04141240234375,9.219920955657958
1732062695746493700,0.43649365234375,0.0148141227722167,-4.033182334136963,9.064148210144042
1732062695756545800,0.4465458984375,0.1035492218017578,-4.013729445648194,9.000851503753662
1732062695766596900,0.456596923828125,0.1937806968688964,-3.959560633087158,9.026289896392822
1732062695776648700,0.466648681640625,0.2747346405029297,-3.8889316841125487,8.907926551818846
1732062695786699800,0.47669970703125,0.3606266250610351,-3.825485340118408,8.836998327636719
1732062695796751600,0.486751708984375,0.3910030586242675,-3.7783494949340817,8.961347176361084
1732062695806802700,0.496802734375,0.385616104888916,-3.789572315216064,8.952967470550536
1732062695816854800,0.506854736328125,0.3817255271911621,-3.810820854949951,8.843881657409668
1732062695826905600,0.516905517578125,0.4176385520935058,-3.772663265991211,8.867374761199951
1732062695836957700,0.526957763671875,0.4653729476928711,-3.6969466384887695,8.898499382781981
1732062695847008800,0.5370087890625,0.5039794494628906,-3.633949207305908,8.930372192382812
1732062695857060600,0.547060546875,0.5397428367614746,-3.5691561248779293,8.954763121795654
1732062695867111700,0.557111572265625,0.5603928260803223,-3.500472464752197,9.025392070770264
1732062695877163800,0.567163818359375,0.5591957252502441,-3.4674025543212887,9.101557611083985
1732062695887214600,0.577214599609375,0.5346551582336425,-3.5152865875244137,9.082703273010251
1732062695897266700,0.5872666015625,0.4834790977478027,-3.6387376106262206,9.094973556518552
1732062695907317800,0.59731787109375,0.4233247810363769,-3.7397429931640622,9.23802710571289
1732062695917369900,0.607369873046875,0.3784334999084472,-3.775805655670166,9.24520971069336
