time,seconds_elapsed,x,y,z
1727648425019218700,0.01921875,0.4297591979980468,6.84427435836792,6.855197903442383
1727648425029225700,0.029225830078125,0.4391863670349121,6.876895355987548,6.894702230834961
1727648425039231700,0.039231689453125,0.4978443077087402,6.881085208892822,6.929717430114746
1727648425049238800,0.04923876953125,0.5828384666442871,6.832452987670898,6.919392435455322
1727648425059244800,0.059244873046875,0.6540659660339355,6.796539962768554,6.941089888000488
1727648425069250800,0.069250732421875,0.7089829666137695,6.82482146987915,6.971017408752441
1727648425079257600,0.079257568359375,0.7272387542724609,6.84427435836792,6.9713166839599605
1727648425089263600,0.089263671875,0.7311293319702148,6.821529442596435,6.956053648376464
1727648425099271000,0.09927099609375,0.7237970893859863,6.851456963348388,6.925976490020751
1727648425109276700,0.109276611328125,0.6992565223693847,6.905775413513183,6.92732322845459
1727648425119283700,0.11928369140625,0.6911760917663574,6.902932299041748,6.912509105682372
1727648425129290000,0.1292900390625,0.685040950012207,6.87614716796875,6.864325797271728
1727648425139296800,0.139296875,0.6714239280700683,6.870460939025879,6.8682163749694825
1727648425149302800,0.149302734375,0.6564601676940918,6.834847189331055,6.884526873779296
1727648425159309800,0.159309814453125,0.6364087287902832,6.833051538085937,6.845621096801757
1727648425169315800,0.16931591796875,0.6202478675842285,6.839635592651367,6.850858412933349
1727648425179321900,0.17932177734375,0.6096235977172851,6.823025818634033,6.840084505462646
1727648425189328600,0.18932861328125,0.62563482131958,6.834099001312255,6.860734494781494
1727648425199335000,0.1993349609375,0.6388029304504395,6.84352617034912,6.861033769989013
1727648425209341700,0.209341796875,0.6669347999572753,6.8405334182739255,6.852953339385986
1727648425219347700,0.21934765625,0.7193079612731933,6.842029794311523,6.873154415893555
1727648425229354800,0.229354736328125,0.776319888305664,6.857442467498779,6.890512377929687
1727648425239360800,0.23936083984375,0.8280944992065429,6.8785413696289055,6.892457666778564
1727648425249367800,0.249367919921875,0.8684966522216796,6.900238822174072,6.893205854797363
1727648425259373600,0.25937353515625,0.8851064262390136,6.908468890380859,6.88871672668457
1727648425269380900,0.269380859375,0.8713397666931152,6.88841745147705,6.867617824554443
1727648425279387000,0.279386962890625,0.8533832542419433,6.85070877532959,6.861781958007812
1727648425289392600,0.289392578125,0.8277952239990234,6.853402252197265,6.855796453857422
1727648425299400000,0.29939990234375,0.7918821990966797,6.867617824554443,6.825420020294189
1727648425309405700,0.30940576171875,0.7588122886657714,6.8779428192138665,6.845471459197998
1727648425319412700,0.319412841796875,0.7330746208190918,6.860435219573974,6.842628344726562
1727648425329418800,0.329418701171875,0.6917746421813964,6.834547914123535,6.816890676879883
1727648425339425800,0.33942578125,0.6628945846557617,6.824073281860351,6.8402341430664055
1727648425349431800,0.349431884765625,0.6373065544128418,6.848164936065674,6.856095729064941
1727648425359438600,0.3594384765625,0.6391022056579589,6.858041017913818,6.870012026214599
1727648425369445400,0.3694453125,0.6558616172790527,6.860435219573974,6.899041721343994
1727648425379451400,0.379451416015625,0.6763619689941406,6.8584899307250975,6.897395707702636
1727648425389458400,0.38945849609375,0.7001543479919433,6.825569657897949,6.894253318023681
1727648425399464400,0.39946435546875,0.718260498046875,6.830058786010742,6.922534825134277
1727648425409471500,0.409471435546875,0.7158662963867187,6.855347541046142,6.92732322845459
1727648425419477500,0.4194775390625,0.7103297050476074,6.871957315063476,6.916250045776367
1727648425429484300,0.429484375,0.7154173835754394,6.864325797271728,6.912359468078613
1727648425439490300,0.439490234375,0.7193079612731933,6.86267978363037,6.909217078399657
1727648425449497300,0.449497314453125,0.7362170104980469,6.8590884811401365,6.907271789550781
1727648425459503400,0.45950341796875,0.7217021629333495,6.835745014953613,6.892158391571044
1727648425469510400,0.469510498046875,0.728435855102539,6.810007347106933,6.88243194732666
1727648425479516400,0.479516357421875,0.7154173835754394,6.81853669052124,6.872705503082275
1727648425489522400,0.4895224609375,0.7047931137084961,6.837989579010009,6.85025986251831
1727648425499529500,0.499529541015625,0.6964134078979491,6.847416748046874,6.831854437255859
1727648425509535200,0.50953515625,0.699705435180664,6.85011022491455,6.833949363708496
1727648425519542500,0.51954248046875,0.7085340538024902,6.856095729064941,6.849062761688232
1727648425529548300,0.52954833984375,0.7073369529724121,6.85654464187622,6.871508402252197
1727648425539555300,0.539555419921875,0.7122749938964843,6.827365309143066,6.898892083740234
1727648425549561600,0.5495615234375,0.7089829666137695,6.815394300842285,6.906673239135742
1727648425559568400,0.559568359375,0.7052420265197753,6.835595377349853,6.9244801139831536
1727648425569574400,0.569574462890625,0.6974608711242676,6.849810949707031,6.915202582550048
1727648425579581400,0.57958154296875,0.6733692169189452,6.855048265838622,6.925228302001953
1727648425589587500,0.58958740234375,0.6787561706542968,6.861781958007812,6.918195334625244
1727648425599593500,0.599593505859375,0.6717232032775878,6.8411319686889644,6.908618527984618
1727648425609600300,0.609600341796875,0.6602011077880859,6.839336317443848,6.909516353607177
1727648425619606500,0.6196064453125,0.6584054565429687,6.830657336425781,6.906523601531982
1727648425629613300,0.62961328125,0.6519710395812988,6.824222919464111,6.902333748626709
1727648425639619300,0.639619384765625,0.6655880615234374,6.84427435836792,6.912209830474853
1727648425649626400,0.64962646484375,0.6777087074279785,6.84382544555664,6.912808380889892
1727648425659632400,0.65963232421875,0.6744166801452637,6.8408326934814445,6.898143895721435
1727648425669639400,0.669639404296875,0.6932710182189941,6.848015298461914,6.8964978820800775
1727648425679645200,0.679645263671875,0.706139852142334,6.851606600952148,6.878691007232666
1727648425689651500,0.6896513671875,0.6940192062377929,6.859986306762695,6.858938843536377
1727648425699658500,0.699658447265625,0.6913257293701172,6.881983034515381,6.855796453857422
1727648425709664300,0.709664306640625,0.7001543479919433,6.861333045196533,6.851905876159668
1727648425719671600,0.719671630859375,0.7378630241394043,6.775889973449707,6.821230167388916
1727648425729677300,0.72967724609375,0.7220014381408691,6.797587425994872,6.823325093841552
1727648425739684400,0.739684326171875,0.6929717430114746,6.845471459197998,6.81210227355957
1727648425749690400,0.7496904296875,0.6582558189392089,6.875548617553711,6.817189952087402
1727648425759697400,0.759697509765625,0.6476315490722656,6.864924347686767,6.855796453857422
1727648425769703400,0.769703369140625,0.6507739387512207,6.828113497161865,6.853551889801025
1727648425779710200,0.779710205078125,0.6573579933166503,6.81180299835205,6.8764464431762695
1727648425789716500,0.789716552734375,0.6908768165588378,6.855946091461181,6.8970964324951165
1727648425799722500,0.799722412109375,0.7436988906860351,6.854300077819824,6.888866364288329
1727648425809729300,0.809729248046875,0.7864952453613281,6.81210227355957,6.878092456817627
1727648425819735300,0.8197353515625,0.7806593788146973,6.840982331085205,6.854449715423583
