time,seconds_elapsed,x,y,z
1727648425039231700,0.039231689453125,-0.2306357518617063,-0.0172761289715766,-0.0124994160890579
1727648425049238800,0.04923876953125,-0.1584212141960859,-0.0413438177794218,-0.0062169748187065
1727648425059244800,0.059244873046875,-0.086760364890471,-0.0883539907574653,-0.0109504330813884
1727648425069250800,0.069250732421875,-0.0216817435193806,-0.0923380919575691,0.0262152222305536
1727648425079257600,0.079257568359375,0.0155336692184209,-0.0590378799021244,0.0409650475949049
1727648425089263600,0.089263671875,0.0266626737371087,-0.0706926618605852,0.0337625688701868
1727648425099271000,0.09927099609375,0.0233322141401469,-0.0713034872353076,0.0099596684783697
1727648425109276700,0.109276611328125,0.0091088968679308,-0.0273527018278837,-0.0048503626406192
1727648425119283700,0.11928369140625,-0.0137446669097989,0.006889174991846,0.0030675708770751
1727648425129290000,0.1292900390625,-0.020142405122891,-0.0250087690502405,-0.0384498499035835
1727648425139296800,0.139296875,-0.0310086670521646,-0.0320697934776544,-0.0620797318160533
1727648425149302800,0.149302734375,-0.0515646944772452,-0.0579617751032114,-0.0416647202968597
1727648425159309800,0.159309814453125,-0.071223188540712,-0.0819920545101165,-0.0525882653713226
1727648425169315800,0.16931591796875,-0.0930870836939662,-0.0701513945907354,-0.079316697821021
1727648425179321900,0.17932177734375,-0.1105236639242619,-0.0825175396889448,-0.0681821403443813
1727648425189328600,0.18932861328125,-0.1143432952776551,-0.0836263777136802,-0.0788151780396699
1727648425199335000,0.1993349609375,-0.103722605607286,-0.0684539430230855,-0.0465793803453445
1727648425209341700,0.209341796875,-0.0909485372953116,-0.0702706370562314,-0.0712765992283821
1727648425219347700,0.21934765625,-0.0558492399286478,-0.0680295801311731,-0.054077627146244
1727648425229354800,0.229354736328125,-0.0035802696395665,-0.0644318479001522,-0.0361468336582183
1727648425239360800,0.23936083984375,0.0451537314563989,-0.0394791929513216,-0.026471827340126
1727648425249367800,0.249367919921875,0.0929826004061847,-0.0223135386168956,-0.0258972423225641
1727648425259373600,0.25937353515625,0.1174974484596401,-0.0044113867014646,-0.0198228908449411
1727648425269380900,0.269380859375,0.1209754267685115,-0.0073117843180894,-0.0410679234474897
1727648425279387000,0.279386962890625,0.1040091674637049,-0.0461298830121755,-0.0506418074786663
1727648425289392600,0.289392578125,0.081756565253809,-0.0628957243740558,-0.0546592264264821
1727648425299400000,0.29939990234375,0.058200771490857,-0.0541992076992988,-0.0747492437750101
1727648425309405700,0.30940576171875,0.0224686561133712,-0.033379707032442,-0.0904945099174976
1727648425319412700,0.319412841796875,0.0005341799419373,-0.0417377855330705,-0.0615174217581748
1727648425329418800,0.329418701171875,-0.0333709392040967,-0.0625713147252798,-0.0967418798744678
1727648425339425800,0.33942578125,-0.0638605508182197,-0.0838847363889217,-0.0924263547629117
1727648425349431800,0.349431884765625,-0.0898258899409324,-0.070579264613986,-0.0748825147658586
1727648425359439400,0.359439453125,-0.0980026205252855,-0.046888007903099,-0.0605289952427148
