time,seconds_elapsed,x,y,z
1717622386768838100,0.025838134765625,0.2439092941284179,-2.505083124542236,9.37255131149292
1717622386778894000,0.03589404296875,0.2726397140502929,-2.494608492279053,9.338134662628171
1717622386788949000,0.045948974609375,0.3049614364624023,-2.4992472579956053,9.350554583740234
1717622386799004200,0.056004150390625,0.2771288421630859,-2.482188571166992,9.393799851226806
1717622386809059000,0.06605908203125,0.2500444358825683,-2.47725053024292,9.408913249206542
1717622386819115300,0.076115234375,0.2464531333923339,-2.480542557525635,9.403376657867431
1717622386829170200,0.086170166015625,0.24256255569458,-2.47725053024292,9.401581006622314
1717622386839225000,0.09622509765625,0.2600701553344726,-2.469469374847412,9.38392376937866
1717622386849280000,0.106280029296875,0.2338835746765136,-2.4811411079406738,9.356540087890624
1717622386859335200,0.116335205078125,0.2147299613952636,-2.4724621269226077,9.36566798171997
1717622386869391000,0.12639111328125,0.247650234222412,-2.4494179359436035,9.33978067626953
1717622386879446000,0.136446044921875,0.2539350135803223,-2.442085693359375,9.312546632385253
1717622386889501200,0.146501220703125,0.2612672561645507,-2.46438169631958,9.29578722076416
1717622386899556000,0.15655615234375,0.2382230651855468,-2.504035661315918,9.350255308532716
1717622386909612300,0.1666123046875,0.2184709014892578,-2.5412954246521,9.47460415725708
1717622386919667000,0.1766669921875,0.2807201446533203,-2.564638890838623,9.502586389160156
1717622386929722000,0.18672216796875,0.2397194412231445,-2.584391054534912,9.44228243484497
1717622386939777000,0.196777099609375,0.2262520568847656,-2.5712229454040525,9.39125601196289
1717622386949833200,0.206833251953125,0.2690484115600586,-2.513462830352783,9.377040439605713
1717622386959888100,0.21688818359375,0.3066074501037597,-2.4756045166015626,9.418938968658448
1717622386969943000,0.226943115234375,0.2677016731262207,-2.4488193855285645,9.28157164840698
1717622386979998200,0.236998291015625,0.2275987953186035,-2.4768016174316405,9.217377116394042
1717622386990054100,0.24705419921875,0.1903390319824218,-2.5201965225219727,9.490615380859374
1717622387000109300,0.257109375,0.1681926666259765,-2.551919694519043,9.585934534454346
1717622387010164200,0.267164306640625,0.1833060646057129,-2.569576931762695,9.47370633163452
1717622387020219100,0.27721923828125,0.2446574821472167,-2.5387515853881832,9.246855724334717
1717622387030275000,0.287275146484375,0.2739864524841308,-2.5354595581054684,9.133879333496091
1717622387040330200,0.297330322265625,0.28730419921875,-2.541445062255859,9.290549904632568
1717622387050385200,0.30738525390625,0.2991255699157715,-2.522441086578369,9.420136069488525
1717622387060440000,0.317440185546875,0.297479556274414,-2.5444378143310544,9.390657461547852
1717622387070496000,0.32749609375,0.2548328392028808,-2.5661352668762207,9.380482104492186
1717622387080551200,0.33755126953125,0.2033575035095214,-2.5813983024597165,9.463231699371338
1717622387090606300,0.3476064453125,0.137217682647705,-2.612672561645508,9.48058966140747
1717622387100661200,0.3576611328125,0.1126771156311035,-2.6241946571350097,9.440337145996091
1717622387110717200,0.36771728515625,0.1188122573852539,-2.598606626892089,9.38422304458618
1717622387120772000,0.377772216796875,0.1524807182312011,-2.570923670196533,9.356390450286863
1717622387130827300,0.3878271484375,0.1892915687561035,-2.5417443374633786,9.334842635345458
1717622387140882200,0.397882080078125,0.2039560539245605,-2.524536013031005,9.377489352416992
1717622387150938400,0.4079384765625,0.1804629501342773,-2.522291448974609,9.428366137695312
1717622387160993000,0.417992919921875,0.2665045722961425,-2.548926942443848,9.476399808502196
1717622387171048200,0.428048095703125,0.2409165420532226,-2.5866356185913086,9.459341121673583
1717622387181103000,0.43810302734375,0.2225111167907714,-2.631077986907959,9.312546632385253
1717622387191159300,0.4481591796875,0.3040636108398437,-2.616114226531982,9.225607184600827
1717622387201214000,0.4582138671875,0.3259107009887695,-2.5912743843078614,9.212887988281247
1717622387211269000,0.46826904296875,0.3583820610046386,-2.5912743843078614,9.284564400482177
1717622387221324300,0.47832421875,0.3280056274414062,-2.622548643493652,9.36596725692749
1717622387231380200,0.488380126953125,0.2837128967285156,-2.65576819152832,9.405920497131348
1717622387241435100,0.49843505859375,0.3187280960083007,-2.6870424507141117,9.513809209442138
1717622387251490000,0.508489990234375,0.301968684387207,-2.688838101959228,9.569025485229492
1717622387261545200,0.518545166015625,0.2368763267517089,-2.729240254974365,9.419387881469726
1717622387271601200,0.52860107421875,0.2826654335021972,-2.718915260314941,9.261071296691894
1717622387281656300,0.53865625,0.3314472923278808,-2.6803087585449217,9.256282893371582
1717622387291711000,0.5487109375,0.3631704643249511,-2.6405051559448243,9.32062706298828
1717622387301766100,0.55876611328125,0.3781342247009277,-2.5864859809875487,9.375394425964355
1717622387311822000,0.568822021484375,0.3229179489135742,-2.558204473876953,9.413701652526855
1717622387321877200,0.578877197265625,0.2787748558044433,-2.513462830352783,9.430461064147948
1717622387331932200,0.58893212890625,0.2552817520141601,-2.480093644714356,9.416694404602053
1717622387341987000,0.598987060546875,0.261117618560791,-2.466326985168457,9.369259284210203
1717622387352043300,0.609043212890625,0.3104980278015136,-2.475754154205322,9.336638286590576
1717622387362098200,0.61909814453125,0.4020762413024902,-2.5188497840881348,9.34741219406128
1717622387372153300,0.6291533203125,0.3782838623046874,-2.60489140625,9.393051663208007
1717622387382208000,0.6392080078125,0.2504933486938476,-2.724152576446533,9.464428800201416
1717622387392263200,0.64926318359375,0.14679448928833,-2.805555432891845,9.491812481689452
1717622387402319000,0.659319091796875,0.1201589958190917,-2.8253075965881345,9.413701652526855
1717622387412374300,0.669374267578125,0.1891419311523437,-2.785503993988037,9.318382498931884
1717622387422429200,0.67942919921875,0.285358910369873,-2.746298941802978,9.304765476989743
1717622387432484000,0.689484130859375,0.3143886054992675,-2.721758374786377,9.343521616363525
1717622387442540300,0.699540283203125,0.3341407691955566,-2.683151873016357,9.384073406982422
1717622387452595200,0.70959521484375,0.3149871559143066,-2.6382605918884274,9.412803826904296
1717622387462650000,0.719650146484375,0.3036146980285644,-2.5980080764770506,9.433154541015623
1717622387472705000,0.729705078125,0.2638110954284667,-2.577806999969482,9.380033191680909
1717622387482761200,0.73976123046875,0.277727392578125,-2.551919694519043,9.32152488861084
1717622387492816100,0.749816162109375,0.4225765930175781,-2.487425887298584,9.326612567138673
1717622387502871300,0.759871337890625,0.2977788314819335,-2.5089737022399903,9.27124665374756
1717622387512926200,0.76992626953125,0.0770633659362793,-2.5480291168212887,9.25718071899414
1717622387522982100,0.779982177734375,-0.0802057556152343,-2.591573659515381,9.305962577819823
1717622387533037300,0.790037353515625,0.0103249946594238,-2.583792504119873,9.4098110748291
1717622387543092200,0.80009228515625,0.1984194625854492,-2.602347566986084,9.4986958114624
