time,seconds_elapsed,x,y,z
1733718966585256400,0.03025634765625,0.9114426445007324,-1.6162357582092284,9.635464581298828
1733718966595310300,0.040310302734375,0.8927379440307617,-1.6225205375671383,9.59536170349121
1733718966605363500,0.050363525390625,0.9003694618225098,-1.6289549545288085,9.571270049285888
1733718966615416300,0.060416259765625,0.915482859802246,-1.6518495079040527,9.566332008361815
1733718966625470500,0.070470458984375,0.9413701652526856,-1.676539712524414,9.569025485229492
1733718966635523300,0.0805234375,0.9539397239685058,-1.6829741294860838,9.57545990219116
1733718966645577500,0.090577392578125,0.9626187049865722,-1.6929998489379885,9.585186346435547
1733718966655630300,0.10063037109375,0.9560346504211426,-1.6919523857116698,9.611971477508543
1733718966665684500,0.1106845703125,0.939125601196289,-1.6888099960327148,9.629927989959716
1733718966675737300,0.1207373046875,0.9262567672729493,-1.6744447860717773,9.64100117263794
1733718966685790200,0.130790283203125,0.914884309387207,-1.6557400856018063,9.645639938354492
1733718966695844400,0.14084423828125,0.9241618408203124,-1.6352397338867186,9.634716393280028
1733718966705897200,0.150897216796875,0.9241618408203124,-1.6186299598693847,9.607781624603271
1733718966715951400,0.160951416015625,0.9338882850646972,-1.614589744567871,9.59012438735962
1733718966726004500,0.17100439453125,0.9361328491210936,-1.6083049652099608,9.580846855926511
1733718966736057300,0.181057373046875,0.9286509689331054,-1.6154875701904297,9.578452654266355
1733718966746111500,0.191111572265625,0.928351693725586,-1.622221262359619,9.598953005981445
1733718966756164400,0.201164306640625,0.9138368461608888,-1.6385317611694334,9.613168578338623
1733718966766218500,0.211218505859375,0.9114426445007324,-1.6614263145446777,9.613617491149904
1733718966776271400,0.221271240234375,0.92580785446167,-1.6647183418273923,9.616161330413815
1733718966786324500,0.231324462890625,0.9302969825744628,-1.6710031211853027,9.622595747375488
1733718966796378400,0.24137841796875,0.9341875602722168,-1.6780360885620116,9.629179801940918
1733718966806431200,0.25143115234375,0.9247603912353516,-1.6807295654296874,9.616460605621338
1733718966816485400,0.2614853515625,0.92565821685791,-1.6723498596191406,9.600150106811522
1733718966826538200,0.271538330078125,0.92580785446167,-1.655440810394287,9.598953005981445
1733718966836591400,0.28159130859375,0.9317933586120604,-1.6364368347167968,9.61481459197998
1733718966846645200,0.291645263671875,0.9325415466308592,-1.6202759735107422,9.600748657226562
1733718966856698400,0.301698486328125,0.9216180015563964,-1.6118962677001951,9.592069676208496
1733718966866752500,0.31175244140625,0.9247603912353516,-1.6166846710205076,9.605537060546874
1733718966876805400,0.321805419921875,0.91922379989624,-1.628655679321289,9.619752632904053
1733718966886858500,0.3318583984375,0.914285758972168,-1.6430208892822264,9.631723641204834
1733718966896912400,0.341912353515625,0.9056067779541016,-1.6769886253356932,9.630077627563477
1733718966906965500,0.351965576171875,0.9081506172180176,-1.7043723068237304,9.617807344055176
1733718966917019600,0.36201953125,0.9141361213684082,-1.7185878791809082,9.605686698150636
1733718966927072500,0.372072509765625,0.928950244140625,-1.7149965766906736,9.592518589019775
1733718966937125600,0.382125732421875,0.9400234268188477,-1.7094599853515624,9.60089829483032
1733718966947179500,0.392179443359375,0.9533411735534668,-1.6997335411071777,9.597007717132568
1733718966957232600,0.402232666015625,0.9626187049865722,-1.6823755790710448,9.610475101470946
1733718966967286500,0.41228662109375,0.967856021118164,-1.6590321128845211,9.596409166717528
1733718966977339600,0.422339599609375,0.9464578437805176,-1.6460136413574218,9.574562076568602
1733718966987393500,0.4323935546875,0.9237129280090332,-1.6285060417175292,9.582043956756593
1733718966997446700,0.44244677734375,0.8987234481811522,-1.6148890197753905,9.60748234939575
1733718967007499800,0.452499755859375,0.8885480911254883,-1.6083049652099608,9.596858079528808
1733718967017553700,0.4625537109375,0.9024643882751464,-1.6047136627197265,9.604938510131836
1733718967027606800,0.472606689453125,0.9132382957458496,-1.5994763465881348,9.60867945022583
1733718967037660700,0.48266064453125,0.9338882850646972,-1.6098013412475585,9.616161330413815
1733718967047713800,0.4927138671875,0.9434650917053222,-1.616983946228027,9.674968908691406
1733718967057766700,0.5027666015625,0.9307458953857422,-1.6297031425476074,9.718363813781735
1733718967067820500,0.512820556640625,0.9084498924255372,-1.648557480621338,9.661950437164306
1733718967077873700,0.522873779296875,0.8907926551818847,-1.654692622375488,9.586682722473144
1733718967087927600,0.532927490234375,0.8913912055969238,-1.661276676940918,9.561842880249024
1733718967097980700,0.542980712890625,0.8907926551818847,-1.674594423675537,9.351302771759032
1733718967108033500,0.553033447265625,0.9020154754638672,-1.6898574592590332,9.25029738922119
1733718967118087400,0.56308740234375,0.9380781379699706,-1.682225941467285,9.664643914031982
1733718967128140800,0.573140869140625,0.9609726913452148,-1.6753426116943355,9.9476086227417
