time,seconds_elapsed,x,y,z
1730779227716004000,0.028004150390625,0.2569277656555175,-0.3404255485534668,9.828946002960205
1730779227725963000,0.037962890625,0.2685994987487793,-0.3535936576843261,9.848249253845214
1730779227735922200,0.047922119140625,0.2564788528442382,-0.3446154014587402,9.62783306350708
1730779227745881000,0.057881103515625,0.1719336067199706,-0.3510498184204101,9.572616787719726
1730779227755840000,0.067840087890625,0.1803133125305175,-0.3474585159301757,9.83148984222412
1730779227765799200,0.077799072265625,0.2685994987487793,-0.3546411209106445,9.969306075286864
1730779227775758000,0.087758056640625,0.376039298248291,-0.3693056060791015,9.8326869430542
1730779227785717000,0.097717041015625,0.3799298759460449,-0.3616740882873535,9.714173960876463
1730779227795676000,0.107676025390625,0.3642179275512695,-0.3303998291015624,9.71731635055542
1730779227805635000,0.117635009765625,0.5002385093688965,-0.1761234596252441,9.69083049468994
1730779227815594200,0.12759423828125,0.296881005859375,-0.1987187377929687,9.726144969177245
1730779227825553200,0.13755322265625,0.2246060432434082,-0.2771288421630859,9.76879168624878
1730779227835512000,0.147511962890625,0.2705447875976562,-0.2965817306518554,9.804405435943602
1730779227845471200,0.15747119140625,0.3182791831970215,-0.2817676078796386,9.832836580657958
1730779227855430100,0.16743017578125,0.3398269981384277,-0.2739864524841308,9.842563024902343
1730779227865389000,0.17738916015625,0.3292027282714843,-0.2639607330322265,9.842263749694824
1730779227875348000,0.187347900390625,0.3178302703857422,-0.213233585357666,9.81936919631958
1730779227885307000,0.197306884765625,0.3431190254211425,-0.2075473564147949,9.782857621002195
1730779227895265800,0.207265869140625,0.3218704856872558,-0.2217629287719726,9.750984811401366
1730779227905224700,0.217224609375,0.2733879020690918,-0.2225111167907714,9.751284086608884
1730779227915182800,0.227182861328125,0.2498947982788086,-0.2442085693359375,9.7415576423645
1730779227925141800,0.237141845703125,0.2576759536743164,-0.2690484115600586,9.758466691589357
1730779227935101000,0.247100830078125,0.2657563842773437,-0.3118447662353515,9.789292037963866
1730779227945060000,0.25706005859375,0.2642600082397461,-0.3354875076293945,9.80724855041504
1730779227955019000,0.26701904296875,0.2507926239013672,-0.3678092300415039,9.803806885528564
1730779227964978000,0.27697802734375,0.2464531333923339,-0.4083610206604003,9.798868844604492
1730779227974937000,0.28693701171875,0.2274491577148437,-0.4534019393920898,9.787496386718749
1730779227984896000,0.29689599609375,0.2286462585449218,-0.4800374328613281,9.758317053985596
1730779227994855000,0.30685498046875,0.2460042205810546,-0.4809352584838867,9.745448220062256
1730779228004813800,0.316813720703125,0.2736871772766113,-0.4824316345214843,9.750835173797606
1730779228014773000,0.32677294921875,0.2856581855773926,-0.4623801956176757,9.765798934173583
1730779228024732000,0.33673193359375,0.2982277442932128,-0.4534019393920898,9.792135152435302
1730779228034690800,0.34669091796875,0.3172317199707031,-0.4396352798461914,9.78151088256836
1730779228044649700,0.356649658203125,0.326209976196289,-0.4267664459228515,9.772981539154053
1730779228054609000,0.36660888671875,0.3193266464233398,-0.4203320289611816,9.733327574157714
1730779228064567800,0.37656787109375,0.321720848083496,-0.416890364074707,9.70310077819824
1730779228074527000,0.38652685546875,0.311545491027832,-0.4113537727355957,9.715221424102785
1730779228084486000,0.39648583984375,0.2973299186706543,-0.3950432739257812,9.69786346206665
1730779228094445000,0.406445068359375,0.2989759323120117,-0.3902548706054687,9.726593881988524
1730779228104404000,0.416404052734375,0.3048117988586425,-0.4185363777160644,9.776572841644288
1730779228114363000,0.42636279296875,0.3104980278015136,-0.4326023124694824,9.78151088256836
1730779228124322000,0.436322021484375,0.3093009269714355,-0.4279635467529296,9.749338797760007
1730779228134281000,0.446281005859375,0.2965817306518554,-0.412401235961914,9.753827925872802
1730779228144239900,0.456239990234375,0.2929904281616211,-0.3905541458129882,9.794529354095458
1730779228154198800,0.46619873046875,0.3060088996887207,-0.3657143035888671,9.80066449584961
1730779228164158000,0.476157958984375,0.3094505645751953,-0.3443161262512206,9.802609784698486
1730779228174116900,0.486116943359375,0.3094505645751953,-0.31917700881958,9.804255798339844
1730779228184075800,0.49607568359375,0.3060088996887207,-0.2935889785766601,9.796325005340575
1730779228194034700,0.50603466796875,0.2920926025390625,-0.2929904281616211,9.790339501190186
1730779228203993900,0.515993896484375,0.2841618095397949,-0.2908955017089843,9.813982242584228
1730779228213953000,0.525953125,0.2952349922180176,-0.2899976760864257,9.817124632263184
1730779228223912000,0.535911865234375,0.3199251968383789,-0.3170820823669433,9.772981539154053
1730779228233871000,0.54587109375,0.3176806327819824,-0.3250128753662109,9.740360541534423
1730779228243829000,0.5558291015625,0.3128922294616699,-0.3531447448730468,9.77507646560669
1730779228253788000,0.565787841796875,0.2995744827270508,-0.371550170135498,9.798719207000731
1730779228263747000,0.5757470703125,0.2935889785766601,-0.3821744400024414,9.772981539154053
1730779228273706000,0.5857060546875,0.2831143463134765,-0.3960907371520996,9.725696056365964
1730779228283665000,0.595664794921875,0.277727392578125,-0.4294599227905273,9.713874685668944
1730779228293623800,0.605623779296875,0.2599205177307129,-0.4496609992980956,9.752930100250245
1730779228303583000,0.6155830078125,0.2455553077697753,-0.4689642501831054,9.788244574737549
1730779228313542000,0.6255419921875,0.2460042205810546,-0.4827309097290039,9.802011234283446
1730779228323500800,0.635500732421875,0.2525882751464843,-0.4888660514831542,9.794828629302978
1730779228333460000,0.6454599609375,0.2439092941284179,-0.4993406837463379,9.77926631851196
1730779228343419000,0.6554189453125,0.2431611061096191,-0.4881178634643554,9.759963067626952
1730779228353377800,0.665377685546875,0.2340332122802734,-0.4809352584838867,9.762806182098387
1730779228363336700,0.675336669921875,0.213233585357666,-0.4643254844665527,9.749787710571288
1730779228373296000,0.685296142578125,0.215777424621582,-0.4498106369018554,9.720458740234374
1730779228383255000,0.695255126953125,0.2097919204711913,-0.4429273071289062,9.700407301330566
1730779228393214000,0.7052138671875,0.196623811340332,-0.4329015876770019,9.689483756256102
1730779228403172900,0.7151728515625,0.1928828712463378,-0.4276642715454101,9.695918173217771
1730779228413132000,0.725132080078125,0.1954267105102539,-0.4332008628845215,9.72240402908325
1730779228423091000,0.735091064453125,0.1877951927185058,-0.436043977355957,9.763704007720946
1730779228433049900,0.7450498046875,0.1891419311523437,-0.4409820182800292,9.810390940093994
1730779228443009000,0.755009033203125,0.1933317840576171,-0.445620783996582,9.860968450164794
1730779228452968000,0.764968017578125,0.2139817733764648,-0.4439747703552246,9.847201790618897
1730779228462926800,0.7749267578125,0.2392705284118652,-0.4255693450927734,9.790189863586424
1730779228472885800,0.7848857421875,0.2442085693359375,-0.4317044868469238,9.708338094329834
1730779228482845000,0.794844970703125,0.2346317626953125,-0.4246715194702148,9.674819271087646
1730779228492803800,0.804803955078125,0.2193687271118164,-0.4144961624145508,9.70354969100952
1730779228502763000,0.814762939453125,0.2144306861877441,-0.4159925384521484,9.790938051605224
1730779228512722000,0.824721923828125,0.2337339370727539,-0.4297591979980468,9.891045608520509
1730779228522681000,0.83468115234375,0.2587234169006348,-0.4128501487731933,9.931298123931883
1730779228532640000,0.844639892578125,0.2856581855773926,-0.4113537727355957,9.69217723312378
1730779228542599000,0.854598876953125,0.1981201873779296,-0.3956418243408203,9.552565348815918
1730779228552557800,0.864557861328125,0.1622071624755859,-0.3987842140197754,9.804555073547364
1730779228562517000,0.87451708984375,0.2403179916381835,-0.4046200805664062,9.955689053344726
1730779228572476000,0.884475830078125,0.3164835319519042,-0.4403834678649902,9.820566297149655
1730779228582434800,0.894434814453125,0.309600202178955,-0.4746504791259765,9.685742816162108
1730779228592393000,0.90439306640625,0.2455553077697753,-0.4923077163696289,9.693673609161376
1730779228602351900,0.914351806640625,0.1964741737365722,-0.4920084411621093,9.725546418762208
1730779228612310800,0.924310791015625,0.1861491790771484,-0.469862075805664,9.71058265838623
1730779228622270000,0.93427001953125,0.1871966423034667,-0.4514566505432129,9.740809454345705
